"fid","ascendancy","parent","gender"
"K8M3-FZQ",62665337504,"GFR1-8PR","Male"
"K8M3-FZQ",62665337505,"GFR1-JPJ","Female"
"MBPN-4DK",62665337508,"GFR1-8PR","Male"
"MBPN-4DK",62665337509,"GFR1-JPJ","Female"
"9H9K-FVG",62665337510,"LZ9M-HWG","Male"
"9H9K-FVG",62665337511,"9M85-YGM","Female"
"LCVR-TFD",62665337512,"GVNC-TFT","Male"
"LCVR-TFD",62665337513,"GNFT-19B","Female"
"9Z4P-BQB",62665337514,"LZLQ-664","Male"
"9Z4P-BQB",62665337515,"GK2Y-MJB","Female"
"LDW2-41W",62665337516,"94HZ-CG3","Male"
"LDW2-41W",62665337517,"LDSS-BYY","Female"
"G4NJ-GVF",62665337518,"L8RR-S6X","Male"
"G4NJ-GVF",62665337519,"L8RR-S6J","Female"
"LD95-VV6",62665337520,"LD95-VVH","Male"
"LD95-VV6",62665337521,"99SD-Z4Q","Female"
"9H2F-HV5",62665337522,"MBGG-7NP","Male"
"9H2F-HV5",62665337523,"LD9R-SHL","Female"
"LD9R-RB7",62665337524,"LD9R-RYR","Male"
"LD9R-RB7",62665337525,"M15L-V4Q","Female"
"LDSS-6H5",62665337526,"L133-HLP","Male"
"LDSS-6H5",62665337527,"KH8N-T92","Female"
"LD97-CH9",62665337528,"99PY-ZDF","Male"
"LD97-CH9",62665337529,"LD97-C7T","Female"
"KH4Q-2SB",62665337530,"LL43-FM6","Male"
"KH4Q-2SB",62665337531,"9CMJ-R5M","Female"
"94YF-JDG",62665337532,"L15Q-4BH","Male"
"94YF-JDG",62665337533,"LT36-BWL","Female"
"G8WY-6L8",62665337534,"21JJ-KNR","Male"
"G8WY-6L8",62665337535,"GZL8-6WN","Female"
"LBH8-WL8",62665337536,"GJT2-6F7","Male"
"LBH8-WL8",62665337537,"GDYY-6T1","Female"
"L1P1-VNH",62665337538,"GJ11-F7T","Male"
"L1P1-VNH",62665337539,"9CXH-ZZ9","Female"
"99PT-R5T",62665337540,"GZRK-XC4","Male"
"GC4M-5C7",62665337542,"GG92-32P","Male"
"GC4M-5C7",62665337543,"GG4M-2R7","Female"
"G6DK-YFB",62665337544,"G6HS-N8H","Male"
"G6DK-YFB",62665337545,"9C9B-QQV","Female"
"L1P1-VNH",62665337546,"GJ11-F7T","Male"
"L1P1-VNH",62665337547,"9CXH-ZZ9","Female"
"GDN5-BKK",62665337550,"G6FF-L26","Male"
"GDN5-BKK",62665337551,"GQXY-TCW","Female"
"G6RW-Z2T",62665337584,"GDCP-XJF","Male"
"G6RW-Z2T",62665337585,"GV1M-DCF","Female"
"G687-CW2",62665337586,"LT3P-8D6","Male"
"G687-CW2",62665337587,"G8L3-3JL","Female"
"GSVP-H7S",62665337588,"94HZ-CG3","Male"
"GSVP-H7S",62665337589,"LDSS-BYY","Female"
"GKDB-2ZZ",62665337590,"LDSV-RVD","Male"
"GKDB-2ZZ",62665337591,"LDSV-RG8","Female"
"GLB9-C37",62665337592,"LDSQ-XRK","Male"
"GLB9-C37",62665337593,"LCFL-9DP","Female"
"G2YH-9WG",62665337594,"KDQW-JTJ","Male"
"G2YH-9WG",62665337595,"LDS9-GGV","Female"
"GLW3-1SY",62665337596,"9MWR-GHW","Male"
"GLW3-1SY",62665337597,"LZ1V-KT6","Female"
"998F-RBL",62665337598,"9WL8-7LY","Male"
"998F-RBL",62665337599,"LBJR-K79","Female"
"G6VY-YGD",62665337696,"LZPK-K9R","Male"
"G6VY-YGD",62665337697,"GMNF-CHM","Female"
