"fid","ascendancy","parent","gender"
"KN8P-Q1K",87926948822,"LDMK-PYT","Male"
"KN8P-Q1K",87926948823,"L1WB-GXK","Female"
"LHRP-S41",87926948832,"GFBT-WRZ","Male"
"LHRP-S41",87926948833,"LBW5-MXM","Female"
"97L5-CNV",87926948850,"L1T7-9VM","Male"
"LJPX-GYB",87926948852,"L8R5-LJS","Male"
"LJPX-GYB",87926948853,"9Q3R-2SK","Female"
"L5VF-XKM",87926948856,"GKZ8-NL5","Male"
"L5VF-XKM",87926948857,"GK8P-TL2","Female"
"LTB7-5F2",87926948860,"9H27-X8Y","Male"
"LTB7-5F2",87926948861,"GX24-4DW","Female"
"GL5F-P19",87926948862,"LHVW-PHG","Male"
"GL5F-P19",87926948863,"LCY4-WYN","Female"
"9HGR-GSQ",87926948864,"M338-1VR","Male"
"9HGR-GSQ",87926948865,"M338-1KK","Female"
"G38X-RN3",87926948866,"KCX4-WPN","Male"
"G38X-RN3",87926948867,"L14D-MYQ","Female"
"LDZR-77D",87926948872,"GK3W-VTQ","Male"
"LDZR-77D",87926948873,"GK3W-JGK","Female"
"GWH7-Y5B",87926948876,"G45G-ZCP","Male"
"GWH7-Y5B",87926948877,"G2BF-NWG","Female"
"LDSK-V77",87926948896,"L8RR-S6X","Male"
"LDSK-V77",87926948897,"L8RR-S6J","Female"
"LDSQ-F68",87926948898,"9CCG-XPQ","Male"
"LDSQ-F68",87926948899,"GFQJ-6W3","Female"
"LB27-YWT",87926948900,"GH7M-QSF","Male"
"LB27-YWT",87926948901,"LYTM-8KB","Female"
"GWZB-NNM",87926948902,"L8YY-PH5","Male"
"GWZB-NNM",87926948903,"KFX1-BZD","Female"
"9HTX-2CD",87926948904,"9HRG-JDL","Male"
"9HTX-2CD",87926948905,"LDH1-G9D","Female"
"G39Q-HBK",87926948906,"KX2S-NWF","Male"
"G39Q-HBK",87926948907,"L7GV-KKS","Female"
"LZGK-GZB",87926948908,"LZ8D-9DK","Male"
"LZGK-GZB",87926948909,"GK9J-9XB","Female"
"MXKR-J9R",87926948910,"9QZD-J5R","Male"
