"fid","ascendancy","parent","gender"
"GD5N-8XB",125628922872,"GJYD-GBX","Male"
"GD5N-8XB",125628922873,"GJY6-3B7","Female"
"GXL9-Q1Z",125628922874,"G62C-9KF","Male"
"GXL9-Q1Z",125628922875,"G4JV-213","Female"
"LT8C-4JX",125628922876,"GKY5-ZST","Male"
"LT8C-4JX",125628922877,"LT8C-XN8","Female"
"G2W9-MML",125628922878,"GGFG-KD4","Male"
"G2W9-MML",125628922879,"G23G-MFG","Female"
"LCJD-VX6",125628922880,"9ZCB-DSC","Male"
"LCJD-VX6",125628922881,"GG1G-KG2","Female"
"LD9R-RKH",125628922882,"LD9R-RYR","Male"
"LD9R-RKH",125628922883,"M15L-V4Q","Female"
"9WMP-NNQ",125628922884,"99PT-NTZ","Male"
"9WMP-NNQ",125628922885,"G98Z-6RZ","Female"
"945D-J9Y",125628922886,"LZ9M-HWG","Male"
"945D-J9Y",125628922887,"9M85-YGM","Female"
"GZ8X-GV2",125628922888,"GFK3-MS7","Male"
"GZ8X-GV2",125628922889,"GFPT-WGM","Female"
"G6ZP-B73",125628922890,"LH3L-KQH","Male"
"G6ZP-B73",125628922891,"G692-MWD","Female"
"9HTX-2CD",125628922896,"9HRG-JDL","Male"
"9HTX-2CD",125628922897,"LDH1-G9D","Female"
"G39Q-HBK",125628922898,"KX2S-NWF","Male"
"G39Q-HBK",125628922899,"L7GV-KKS","Female"
"LZGK-GZB",125628922900,"LZ8D-9DK","Male"
"LZGK-GZB",125628922901,"GK9J-9XB","Female"
"MXKR-J9R",125628922902,"9QZD-J5R","Male"
"MXKR-J9R",125628922903,"L18P-6ZG","Female"
"G215-NYD",125628922912,"GG1F-9LB","Male"
"G215-NYD",125628922913,"GG1X-DGM","Female"
"G8W1-V4X",125628922962,"GL9M-YF9","Male"
"G8W1-V4X",125628922963,"GL9M-1QZ","Female"
"G891-N1Z",125628922968,"GSZ1-PTQ","Male"
"G891-N1Z",125628922969,"GS8M-WYK","Female"
"G3YQ-19T",125628922970,"991T-WHY","Male"
"G3YQ-19T",125628922971,"G3TV-1F5","Female"
"GGKJ-Z1T",125628922972,"L62H-Z9T","Male"
"GGKJ-Z1T",125628922973,"GVSP-PVV","Female"
"KL6C-XQV",125628922974,"GKZ8-HXS","Male"
"KL6C-XQV",125628922975,"GKS3-YPX","Female"
"LDHB-RRD",125628922976,"9HTX-2CD","Male"
"LDHB-RRD",125628922977,"L83J-4S6","Female"
"GKVP-QMK",125628922978,"LDHS-Z3V","Male"
"GKVP-QMK",125628922979,"LZGK-ZV2","Female"
"9SJJ-97N",125628922984,"GGG7-Q5M","Male"
"9SJJ-97N",125628922985,"GZL1-BTV","Female"
"LZJG-K5N",125628922986,"KX2S-NWF","Male"
"LZJG-K5N",125628922987,"L7GV-KKS","Female"
"LJ2H-W3S",125628922988,"GD74-RRH","Male"
"LJ2H-W3S",125628922989,"GJ5M-BKM","Female"
"LZ2S-DKM",125628922990,"28YJ-Z4N","Male"
"LZ2S-DKM",125628922991,"GGGT-9MX","Female"
"GJ2V-WRY",125628922992,"G233-LXN","Male"
"GJ2V-WRY",125628922993,"GGWK-NT3","Female"
"LD9P-MFB",125628922996,"GC7G-R6L","Male"
"LD9P-MFB",125628922997,"GC7P-77S","Female"
"G7NH-CM4",125628923040,"G215-NYD","Male"
"G7NH-CM4",125628923041,"GG1F-HTT","Female"
"LDHB-RRD",125628923056,"9HTX-2CD","Male"
"LDHB-RRD",125628923057,"L83J-4S6","Female"
"GKVP-QMK",125628923058,"LDHS-Z3V","Male"
"GKVP-QMK",125628923059,"LZGK-ZV2","Female"
"9SJJ-97N",125628923064,"GGG7-Q5M","Male"
"9SJJ-97N",125628923065,"GZL1-BTV","Female"
"LZJG-K5N",125628923066,"KX2S-NWF","Male"
"LZJG-K5N",125628923067,"L7GV-KKS","Female"
"LJ2H-W3S",125628923068,"GD74-RRH","Male"
"LJ2H-W3S",125628923069,"GJ5M-BKM","Female"
"LZ2S-DKM",125628923070,"28YJ-Z4N","Male"
"LZ2S-DKM",125628923071,"GGGT-9MX","Female"
"G8W1-V4X",125628923090,"GL9M-YF9","Male"
"G8W1-V4X",125628923091,"GL9M-1QZ","Female"
"G891-N1Z",125628923096,"GSZ1-PTQ","Male"
"G891-N1Z",125628923097,"GS8M-WYK","Female"
"G3YQ-19T",125628923098,"991T-WHY","Male"
"G3YQ-19T",125628923099,"G3TV-1F5","Female"
"GGKJ-Z1T",125628923100,"L62H-Z9T","Male"
"GGKJ-Z1T",125628923101,"GVSP-PVV","Female"
"KL6C-XQV",125628923102,"GKZ8-HXS","Male"
"KL6C-XQV",125628923103,"GKS3-YPX","Female"
"LDHB-RRD",125628923104,"9HTX-2CD","Male"
"LDHB-RRD",125628923105,"L83J-4S6","Female"
"GKVP-QMK",125628923106,"LDHS-Z3V","Male"
"GKVP-QMK",125628923107,"LZGK-ZV2","Female"
"9SJJ-97N",125628923112,"GGG7-Q5M","Male"
"9SJJ-97N",125628923113,"GZL1-BTV","Female"
"LZJG-K5N",125628923114,"KX2S-NWF","Male"
"LZJG-K5N",125628923115,"L7GV-KKS","Female"
"LJ2H-W3S",125628923116,"GD74-RRH","Male"
"LJ2H-W3S",125628923117,"GJ5M-BKM","Female"
"LZ2S-DKM",125628923118,"28YJ-Z4N","Male"
"LZ2S-DKM",125628923119,"GGGT-9MX","Female"
"GJ2V-WRY",125628923120,"G233-LXN","Male"
"GJ2V-WRY",125628923121,"GGWK-NT3","Female"
"LD9P-MFB",125628923124,"GC7G-R6L","Male"
"LD9P-MFB",125628923125,"GC7P-77S","Female"
"9HTX-2CD",125628923136,"9HRG-JDL","Male"
"9HTX-2CD",125628923137,"LDH1-G9D","Female"
"LZGK-ZV2",125628923142,"LZ1T-YG5","Male"
"LZGK-ZV2",125628923143,"LZZF-5Z1","Female"
"GGG7-Q5M",125628923152,"G6TC-GD8","Male"
"GGG7-Q5M",125628923153,"GGG3-LR4","Female"
"GZL1-BTV",125628923154,"GZVH-K4C","Male"
"GZL1-BTV",125628923155,"GZVH-NJM","Female"
"28YJ-Z4N",125628923164,"9HTX-2CD","Male"
"28YJ-Z4N",125628923165,"G39Q-HBK","Female"
"GGGT-9MX",125628923166,"MXVC-BK8","Male"
"G233-LXN",125628923168,"GGJD-LJM","Male"
"G233-LXN",125628923169,"G2PL-CYW","Female"
"GC7G-R6L",125628923176,"9CHR-8ZW","Male"
"GC7G-R6L",125628923177,"GVWL-TZN","Female"
"GC7P-77S",125628923178,"G2PK-2PB","Male"
"GC7P-77S",125628923179,"GVXD-YLR","Female"
"GZRK-SFB",125628923200,"GLZW-7GF","Male"
"GZRK-SFB",125628923201,"GVSG-X5N","Female"
"GVSP-WS2",125628923202,"G6T6-SZ3","Male"
"GVSP-WS2",125628923203,"GZB1-L61","Female"
"GHKB-C3J",125628923204,"G2RH-ZJB","Male"
"GHKB-C3J",125628923205,"G2RH-4T1","Female"
"L5DR-KL8",125628923206,"GQRR-BP3","Male"
"L5DR-KL8",125628923207,"LDVY-ZHB","Female"
"KDQW-JTJ",125628923208,"9HTX-2CD","Male"
"KDQW-JTJ",125628923209,"G39Q-HBK","Female"
"LDS9-GGV",125628923210,"LZGK-GZB","Male"
"LDS9-GGV",125628923211,"MXKR-J9R","Female"
"LD9R-RB7",125628923212,"LD9R-RYR","Male"
"LD9R-RB7",125628923213,"M15L-V4Q","Female"
"LDSS-6H5",125628923214,"L133-HLP","Male"
"LDSS-6H5",125628923215,"KH8N-T92","Female"
"9ZH7-GMD",125628923216,"G7RV-VBP","Male"
"9ZH7-GMD",125628923217,"GL9M-YXL","Female"
"G7ZN-5DF",125628923220,"GLJW-CJ4","Male"
"G2TZ-96Y",125628923224,"GLZJ-1J2","Male"
"L1DD-JMP",125628923228,"GG5W-TJ1","Male"
"L1DD-JMP",125628923229,"GG54-SDF","Female"
"9WY9-HRJ",125628923230,"LZ19-924","Male"
"GQRQ-K79",125628923264,"GQRQ-F8M","Male"
"GQRQ-K79",125628923265,"GGV5-TJN","Female"
"GGZD-RQR",125628923392,"GGTX-L7Y","Male"
"GGZD-RQR",125628923393,"GGTX-Q2J","Female"
"GL9M-YXL",125628923394,"GKZG-KWQ","Male"
"GL9M-YXL",125628923395,"GGTN-692","Female"
"GV4P-VY5",125628923424,"LCCZ-SSV","Male"
"GV4P-VY5",125628923425,"GSC5-SBV","Female"
"GGJD-JSR",125628923426,"G9FS-BL2","Male"
"GGJD-JSR",125628923427,"GGXP-5J3","Female"
"GZRK-SFB",125628923428,"GLZW-7GF","Male"
"GZRK-SFB",125628923429,"GVSG-X5N","Female"
"GVSP-WS2",125628923430,"G6T6-SZ3","Male"
"GVSP-WS2",125628923431,"GZB1-L61","Female"
"G8W1-V4X",125628923474,"GL9M-YF9","Male"
"G8W1-V4X",125628923475,"GL9M-1QZ","Female"
"G891-N1Z",125628923480,"GSZ1-PTQ","Male"
"G891-N1Z",125628923481,"GS8M-WYK","Female"
"G3YQ-19T",125628923482,"991T-WHY","Male"
"G3YQ-19T",125628923483,"G3TV-1F5","Female"
"GGKJ-Z1T",125628923484,"L62H-Z9T","Male"
"GGKJ-Z1T",125628923485,"GVSP-PVV","Female"
"KL6C-XQV",125628923486,"GKZ8-HXS","Male"
"KL6C-XQV",125628923487,"GKS3-YPX","Female"
"LDHB-RRD",125628923488,"9HTX-2CD","Male"
"LDHB-RRD",125628923489,"L83J-4S6","Female"
"GKVP-QMK",125628923490,"LDHS-Z3V","Male"
"GKVP-QMK",125628923491,"LZGK-ZV2","Female"
"9SJJ-97N",125628923496,"GGG7-Q5M","Male"
"9SJJ-97N",125628923497,"GZL1-BTV","Female"
"LZJG-K5N",125628923498,"KX2S-NWF","Male"
"LZJG-K5N",125628923499,"L7GV-KKS","Female"
"LJ2H-W3S",125628923500,"GD74-RRH","Male"
"LJ2H-W3S",125628923501,"GJ5M-BKM","Female"
"LZ2S-DKM",125628923502,"28YJ-Z4N","Male"
"LZ2S-DKM",125628923503,"GGGT-9MX","Female"
"GJ2V-WRY",125628923504,"G233-LXN","Male"
"GJ2V-WRY",125628923505,"GGWK-NT3","Female"
"LD9P-MFB",125628923508,"GC7G-R6L","Male"
"LD9P-MFB",125628923509,"GC7P-77S","Female"
"G7YH-3GJ",125628923520,"GV4P-VY5","Male"
"G7YH-3GJ",125628923521,"GGJD-JSR","Female"
"GC45-DB8",125628923522,"GZRK-SFB","Male"
"GC45-DB8",125628923523,"GVSP-WS2","Female"
"L1HZ-WR2",125628923528,"LVTD-MDD","Male"
"L1HZ-WR2",125628923529,"GKYX-DNQ","Female"
"KFLG-12B",125628923532,"28YJ-Z4N","Male"
"KFLG-12B",125628923533,"GGGT-9MX","Female"
"KZPV-BQM",125628923540,"L8RR-4KG","Male"
"KZPV-BQM",125628923541,"99QT-MCB","Female"
"M1VS-25N",125628923544,"LDSS-KJ6","Male"
"M1VS-25N",125628923545,"L28D-TJH","Female"
"LDSS-KHY",125628923546,"LYCY-PN6","Male"
"LDSS-KHY",125628923547,"LDSS-KKV","Female"
"LZGQ-LJX",125628923548,"KDQW-JTJ","Male"
"LZGQ-LJX",125628923549,"LDS9-GGV","Female"
"GL9R-YL9",125628923552,"LD95-VV6","Male"
"GL9R-YL9",125628923553,"9H2F-HV5","Female"
"LDHQ-P5F",125628923554,"LD9R-RB7","Male"
"LDHQ-P5F",125628923555,"LDSS-6H5","Female"
"G2G5-WJR",125628923556,"GX7F-WZP","Male"
"G2G5-WJR",125628923557,"G2GB-R81","Female"
"G2G5-FT5",125628923558,"LT3P-8D6","Male"
"G2G5-FT5",125628923559,"G8L3-3JL","Female"
"LBX8-DDN",125628923560,"LYCY-PN6","Male"
"LBX8-DDN",125628923561,"LDSS-KKV","Female"
"LDW2-4JB",125628923562,"LDW2-41W","Male"
"LDW2-4JB",125628923563,"G4NJ-GVF","Female"
"G6RG-6XQ",125628923568,"GJVC-FKB","Male"
"G6RG-6XQ",125628923569,"GQ21-56Y","Female"
"GKNC-F3X",125628923570,"G2QS-JRV","Male"
"GKNC-F3X",125628923571,"G2QS-6S4","Female"
"LH7S-18K",125628923576,"LDW2-7WW","Male"
"LH7S-18K",125628923577,"LH7S-12Y","Female"
"LDSV-5Q1",125628923578,"LDSQ-XRK","Male"
"LDSV-5Q1",125628923579,"LCFL-9DP","Female"
"KN8N-WHW",125628923584,"LBKM-2H9","Male"
"KN8N-WHW",125628923585,"LBDY-3J8","Female"
"9SYL-S5H",125628923586,"KX2S-NWF","Male"
"9SYL-S5H",125628923587,"L7GV-KKS","Female"
"G67W-G57",125628923588,"MKTV-TMC","Male"
"G67W-G57",125628923589,"G67G-YFC","Female"
"LDFZ-8Q1",125628923592,"GJ9M-PR2","Male"
"LDFZ-8Q1",125628923593,"GL14-857","Female"
"LHPZ-VGH",125628923594,"LZLG-V3F","Male"
"LHPZ-VGH",125628923595,"LH6K-2BP","Female"
"LD9R-RB7",125628923600,"LD9R-RYR","Male"
"LD9R-RB7",125628923601,"M15L-V4Q","Female"
"LDSS-6H5",125628923602,"L133-HLP","Male"
"LDSS-6H5",125628923603,"KH8N-T92","Female"
"LDMT-HMZ",125628923604,"L8BY-3VJ","Male"
"LDMT-HMZ",125628923605,"94BP-X4Z","Female"
"LD91-ST3",125628923606,"L8YY-5HK","Male"
"LD91-ST3",125628923607,"L8WB-D2Z","Female"
"L8MB-ZMK",125628923608,"L8YY-PD5","Male"
"L8MB-ZMK",125628923609,"MBV2-T1M","Female"
"MB1Q-ZWW",125628923610,"GKZZ-K49","Male"
"MB1Q-ZWW",125628923611,"GL6R-9XP","Female"
"LDMT-W6R",125628923612,"KJP2-TBR","Male"
"LDMT-W6R",125628923613,"GFN3-DQ5","Female"
"LT83-H6M",125628923614,"GQ59-8LX","Male"
"LT83-H6M",125628923615,"GSCJ-Z9D","Female"
"GKPX-TG7",125628923620,"GN8G-MT7","Male"
"GKPX-TG7",125628923621,"G6VR-DRK","Female"
"LTTZ-YL8",125628923624,"L8TJ-5XS","Male"
"LYSG-SY9",125628923626,"LJG4-5YW","Male"
"LYSG-SY9",125628923627,"GH91-DSB","Female"
"9C32-7PC",125628923628,"G7YH-3GJ","Male"
"9C32-7PC",125628923629,"GC45-DB8","Female"
"L666-NZH",125628923904,"G99D-M4R","Male"
"L666-NZH",125628923905,"L666-NPM","Female"
"9ZCB-DZV",125628924192,"L7N5-6KK","Male"
"9ZCB-DZV",125628924193,"L87C-W52","Female"
"9MTF-W16",125628924194,"LZXX-FT2","Male"
"9MTF-W16",125628924195,"GNN8-QJH","Female"
"LZXX-FT2",125628924196,"G3TC-Q79","Male"
"LZXX-FT2",125628924197,"L8TJ-56P","Female"
"LZXX-FT2",125628924200,"G3TC-Q79","Male"
"LZXX-FT2",125628924201,"L8TJ-56P","Female"
"KLXB-KTC",125628924202,"L7N5-6KK","Male"
"KLXB-KTC",125628924203,"L87C-W52","Female"
"LDMN-PWB",125628924204,"LHY9-RBR","Male"
"LDMN-PWB",125628924205,"946P-N11","Female"
"2NBQ-FP2",125628924206,"LDMN-5Y4","Male"
"2NBQ-FP2",125628924207,"GX7F-XSZ","Female"
"GDFJ-TC8",125628924208,"9CS2-F59","Male"
"GDFJ-TC8",125628924209,"GGM8-4Z7","Female"
"G2XB-KHW",125628924210,"9W46-QD7","Male"
"G2XB-KHW",125628924211,"LRBL-B6T","Female"
"MQ6Y-DJR",125628924212,"MYW1-TBC","Male"
"MQ6Y-DJR",125628924213,"G6J8-FMV","Female"
"LHR1-9SN",125628924214,"9CS2-F59","Male"
"LHR1-9SN",125628924215,"GGM8-4Z7","Female"
"L1WS-BMM",125628924216,"9Z8D-595","Male"
"L1WS-BMM",125628924217,"LDMS-21W","Female"
"LDMN-PWB",125628924220,"LHY9-RBR","Male"
"LDMN-PWB",125628924221,"946P-N11","Female"
"2NBQ-FP2",125628924222,"LDMN-5Y4","Male"
"2NBQ-FP2",125628924223,"GX7F-XSZ","Female"
"9HTX-2CD",125629038656,"9HRG-JDL","Male"
"9HTX-2CD",125629038657,"LDH1-G9D","Female"
"G39Q-HBK",125629038658,"KX2S-NWF","Male"
"G39Q-HBK",125629038659,"L7GV-KKS","Female"
"L7LR-RWX",125629038660,"GVR7-Q43","Male"
"L7LR-RWX",125629038661,"L2DV-WS5","Female"
"LDZM-CX2",125629038720,"GZ4H-33T","Male"
"GXRQ-3VP",125629038796,"L1S1-XDM","Male"
"GXRQ-3VP",125629038797,"MBPF-5VP","Female"
"LKT4-7DC",125629038912,"G7YH-3GJ","Male"
"LKT4-7DC",125629038913,"GC45-DB8","Female"
"GH5Y-9HC",125629039008,"GX52-ZZQ","Male"
"GH5Y-9HC",125629039009,"GFW7-86Y","Female"
"G6TX-KJJ",125629039010,"GLBY-DYH","Male"
"GVNC-KBN",125629235200,"GK6T-2F1","Male"
"GVNC-KBN",125629235201,"GKJY-NS5","Female"
"G8KB-Q64",125629235328,"GV88-7X4","Male"
"LDHB-RRD",125629235360,"9HTX-2CD","Male"
"LDHB-RRD",125629235361,"L83J-4S6","Female"
"GKVP-QMK",125629235362,"LDHS-Z3V","Male"
"GKVP-QMK",125629235363,"LZGK-ZV2","Female"
"9SJJ-97N",125629235368,"GGG7-Q5M","Male"
"9SJJ-97N",125629235369,"GZL1-BTV","Female"
"LZJG-K5N",125629235370,"KX2S-NWF","Male"
"LZJG-K5N",125629235371,"L7GV-KKS","Female"
"LJ2H-W3S",125629235372,"GD74-RRH","Male"
"LJ2H-W3S",125629235373,"GJ5M-BKM","Female"
"LZ2S-DKM",125629235374,"28YJ-Z4N","Male"
"LZ2S-DKM",125629235375,"GGGT-9MX","Female"
"934P-X69",125629235376,"949K-5Q2","Male"
"LDSS-8WS",125629235384,"L7LT-X1D","Male"
"9ZCG-R7L",125629235386,"KZPV-BQM","Male"
"9ZCG-R7L",125629235387,"GG81-W5D","Female"
"LRHH-9JN",125629235388,"M1VS-25N","Male"
"LRHH-9JN",125629235389,"LDSS-KHY","Female"
"LZGK-6BD",125629235390,"LZGQ-LJX","Male"
"LZGK-6BD",125629235391,"GG5V-KXG","Female"
"GSZ1-PTQ",125629243440,"G8GM-R5T","Male"
"GSZ1-PTQ",125629243441,"G8YH-W8V","Female"
"GS8M-WYK",125629243442,"GQSJ-G4F","Male"
"GS8M-WYK",125629243443,"GVG7-N47","Female"
"991T-WHY",125629243444,"991T-WC7","Male"
"G3TV-1F5",125629243446,"GLGG-K2D","Male"
"L62H-Z9T",125629243448,"LDHS-DWJ","Male"
"GVSP-PVV",125629243450,"G2H3-QFZ","Male"
"GVSP-PVV",125629243451,"G2H3-MGK","Female"
"GKZ8-HXS",125629243452,"G6K1-794","Male"
"GKS3-YPX",125629243454,"G2RH-TWL","Male"
"GKS3-YPX",125629243455,"KCZY-FCT","Female"
"LC3F-X4D",125629243920,"G7JG-81Y","Male"
"LC3F-X4D",125629243921,"GPMZ-R62","Female"
"GGSH-C4B",125629243968,"GKY7-K5H","Male"
"GGSH-C4B",125629243969,"GNBX-W63","Female"
"L8BM-ZN2",125629243970,"L6NQ-1X6","Male"
"L8BM-ZN2",125629243971,"GDX5-HMR","Female"
"GJJP-9P7",125629243978,"MFHW-5JK","Male"
"GJJP-9P7",125629243979,"MFHW-5VS","Female"
"G9TY-VXY",125629243980,"MFHW-5JK","Male"
"G9TY-VXY",125629243981,"MFHW-5VS","Female"
"G4HJ-NJK",125629243982,"LBLT-J4B","Male"
"G4HJ-NJK",125629243983,"LTPD-H8X","Female"
"LC3F-X4D",125629245456,"G7JG-81Y","Male"
"LC3F-X4D",125629245457,"GPMZ-R62","Female"
"GGSH-C4B",125629245504,"GKY7-K5H","Male"
"GGSH-C4B",125629245505,"GNBX-W63","Female"
"L8BM-ZN2",125629245506,"L6NQ-1X6","Male"
"L8BM-ZN2",125629245507,"GDX5-HMR","Female"
"GJJP-9P7",125629245514,"MFHW-5JK","Male"
"GJJP-9P7",125629245515,"MFHW-5VS","Female"
"G9TY-VXY",125629245516,"MFHW-5JK","Male"
"G9TY-VXY",125629245517,"MFHW-5VS","Female"
"G4HJ-NJK",125629245518,"LBLT-J4B","Male"
"G4HJ-NJK",125629245519,"LTPD-H8X","Female"
"GSQS-5M7",125629246600,"LTZY-FHB","Male"
"GSQS-5M7",125629246601,"KH81-FS8","Female"
"L1SL-2HR",125629246736,"L1ZH-YYR","Male"
"LZF6-M94",125629246740,"KGSQ-35V","Male"
"LZF6-M94",125629246741,"GKZQ-S2R","Female"
"2RBY-DVZ",125629246744,"2RBY-DV6","Male"
"2RBY-DVZ",125629246745,"2R66-L8J","Female"
"LVMF-2YH",125629246752,"GG7D-MRS","Male"
"LVMF-2YH",125629246753,"GG78-1G9","Female"
"GH4Y-2HC",125629246754,"9HT1-TZH","Male"
"GH4Y-2HC",125629246755,"G6ZK-D3J","Female"
"LCQX-XJS",125629246756,"G27L-LWB","Male"
"L1MT-HC1",125629246760,"L134-D1P","Male"
"L1MT-HC1",125629246761,"L8YY-R1N","Female"
"GVGZ-DCK",125629246762,"LDQ1-RBN","Male"
"GVGZ-DCK",125629246763,"GVN6-YQL","Female"
"G267-QSD",125629246976,"G26Q-2T2","Male"
"G267-QSD",125629246977,"GLBC-V12","Female"
"G26Q-DMF",125629246978,"GLBC-6JS","Male"
"G3M5-XM2",125629247008,"GLBC-ZZH","Male"
"GGJN-2MN",125629247010,"GGJN-L3R","Male"
"G6H4-S21",125629247024,"GKDX-73T","Male"
"G64V-WLS",125629247026,"GLBT-2QH","Male"
"LYS8-Q1R",125629247028,"GLBT-4N6","Male"
"LYS8-Q1R",125629247029,"GGDV-YJ5","Female"
"GL5N-GYK",125629247036,"GLBT-CTV","Male"
"GL5N-GYK",125629247037,"GG8F-4ZT","Female"
"GL5N-NCY",125629247038,"GLBT-D39","Male"
"9HRG-JDL",125629276416,"LZDH-NFR","Male"
"9HRG-JDL",125629276417,"LD9C-ZGZ","Female"
"LZ8D-9DK",125629276424,"MW4S-HPZ","Male"
"LZ8D-9DK",125629276425,"GGYL-CGH","Female"
"9QZD-J5R",125629276428,"L1DW-Q5N","Male"
"9QZD-J5R",125629276429,"2781-6PP","Female"
"L18P-6ZG",125629276430,"G36D-72Y","Male"
