"fid","ascendancy","parent","gender"
"KN73-Y7F",10989759376,"G6Q6-XWL","Male"
"KN73-Y7F",10989759377,"LH3J-HFC","Female"
"L1MS-NFP",10989759378,"KDQV-V7K","Male"
"L1MS-NFP",10989759379,"LKV8-TT1","Female"
"K2H7-B9K",10989759380,"9CS2-22H","Male"
"K2H7-B9K",10989759381,"9CZC-NNC","Female"
"9CS2-QX2",10989759384,"GHJ6-V7T","Male"
"9CS2-QX2",10989759385,"KN44-S54","Female"
"L785-BPL",10989759386,"L17V-2Q7","Male"
"L785-BPL",10989759387,"M5GV-G5K","Female"
"M667-BQB",10989759388,"K4N3-S1R","Male"
"M667-BQB",10989759389,"L1QY-HVS","Female"
"9H6D-FWP",10989759390,"G8CR-TD5","Male"
"9H6D-FWP",10989759391,"996Y-6VJ","Female"
"93ZD-9G3",10989759394,"9CS3-646","Male"
"LBKB-H6F",10989759400,"K2NQ-X1C","Male"
"LBKB-H6F",10989759401,"LKPJ-FZ3","Female"
"LBXZ-F6M",10989759402,"G8KM-WW8","Male"
"LBXZ-F6M",10989759403,"G4JK-C16","Female"
"GNTC-8TJ",10989759404,"GG8Z-XBG","Male"
"GNTC-8TJ",10989759405,"GG8Z-TRF","Female"
"GNYD-YWY",10989759406,"GN11-RMC","Male"
"GNYD-YWY",10989759407,"G64M-51K","Female"
"LBKB-H6F",10989759408,"K2NQ-X1C","Male"
"LBKB-H6F",10989759409,"LKPJ-FZ3","Female"
"LBXZ-F6M",10989759410,"G8KM-WW8","Male"
"LBXZ-F6M",10989759411,"G4JK-C16","Female"
"GNTC-8TJ",10989759412,"GG8Z-XBG","Male"
"GNTC-8TJ",10989759413,"GG8Z-TRF","Female"
"GNYD-YWY",10989759414,"GN11-RMC","Male"
"GNYD-YWY",10989759415,"G64M-51K","Female"
"L2L4-YTS",10989759416,"GG8K-QSW","Male"
"L2L4-YTS",10989759417,"GG8K-C62","Female"
"L1Q3-KKT",10989759418,"LZD3-1N9","Male"
"L1Q3-KKT",10989759419,"MFJQ-L5J","Female"
"LZB4-2C7",10989759420,"L8WY-WD4","Male"
"LZB4-2C7",10989759421,"L8M6-YWJ","Female"
"LZ84-SKX",10989759422,"L8MB-C1W","Male"
"LZ84-SKX",10989759423,"MXWH-HJ8","Female"
"GCQF-5VG",10989759424,"GQ88-GXC","Male"
"GCQF-5VG",10989759425,"GMNG-379","Female"
"LZXY-7CD",10989759426,"GSY8-N8K","Male"
"LZXY-7CD",10989759427,"LJR1-26S","Female"
"LZS9-B75",10989759428,"G49D-7VL","Male"
"LZS9-B75",10989759429,"LHT5-R49","Female"
"GMNR-ZJD",10989759430,"G8CR-TD5","Male"
"GMNR-ZJD",10989759431,"G2PR-CN1","Female"
"LVPJ-ZDR",10989759432,"G3BW-WCD","Male"
"9S8J-7ZT",10989759434,"L22B-599","Male"
"9S8J-7ZT",10989759435,"LYBY-1W3","Female"
"9HTG-9V9",10989759436,"9HGZ-QJD","Male"
"9HTG-9V9",10989759437,"LRGN-LN7","Female"
"99KP-CPN",10989759438,"93T9-M9Z","Male"
"99KP-CPN",10989759439,"GSX8-53N","Female"
"L2FR-ZV6",10989759440,"G4SS-SP4","Male"
"L2FR-ZV6",10989759441,"LYVT-ZYX","Female"
"LWN4-HKG",10989759442,"9CZ3-WY5","Male"
"LWN4-HKG",10989759443,"LYVT-ZYX","Female"
"KN73-Y7F",10989759444,"G6Q6-XWL","Male"
"KN73-Y7F",10989759445,"LH3J-HFC","Female"
"L1MS-NFP",10989759446,"KDQV-V7K","Male"
"L1MS-NFP",10989759447,"LKV8-TT1","Female"
"KHH7-5JH",10989759448,"KNQK-QD7","Male"
"KHH7-5JH",10989759449,"KX3N-XM4","Female"
"LYD7-YY1",10989759450,"K4YB-V97","Male"
"LYD7-YY1",10989759451,"KH3M-MTS","Female"
"M6HL-7N8",10989759452,"GGP9-PVT","Male"
"48HM-XVK",10989759454,"GGPS-Z3V","Male"
"48HM-XVK",10989759455,"GGPS-W5B","Female"
"L5DB-5FV",10989759456,"L2SG-RS8","Male"
"L5DB-5FV",10989759457,"GVSN-NL3","Female"
"GZ7L-QDD",10989759458,"GK3B-TYX","Male"
