"fid","ascendancy","parent","gender"
"9SJJ-97N",90398260840,"GGG7-Q5M","Male"
"9SJJ-97N",90398260841,"GZL1-BTV","Female"
"LZJG-K5N",90398260842,"KX2S-NWF","Male"
"LZJG-K5N",90398260843,"L7GV-KKS","Female"
"LJ2H-W3S",90398260844,"GD74-RRH","Male"
"LJ2H-W3S",90398260845,"GJ5M-BKM","Female"
"LZ2S-DKM",90398260846,"28YJ-Z4N","Male"
"LZ2S-DKM",90398260847,"GGGT-9MX","Female"
"GJ2V-WRY",90398260848,"G233-LXN","Male"
"GJ2V-WRY",90398260849,"GGWK-NT3","Female"
"LD9P-MFB",90398260852,"GC7G-R6L","Male"
"LD9P-MFB",90398260853,"GC7P-77S","Female"
"G7YH-3GJ",90398260864,"GV4P-VY5","Male"
"G7YH-3GJ",90398260865,"GGJD-JSR","Female"
"GC45-DB8",90398260866,"GZRK-SFB","Male"
"GC45-DB8",90398260867,"GVSP-WS2","Female"
"L1HZ-WR2",90398260872,"LVTD-MDD","Male"
"L1HZ-WR2",90398260873,"GKYX-DNQ","Female"
"KFLG-12B",90398260876,"28YJ-Z4N","Male"
"KFLG-12B",90398260877,"GGGT-9MX","Female"
"KZPV-BQM",90398260884,"L8RR-4KG","Male"
"KZPV-BQM",90398260885,"99QT-MCB","Female"
"M1VS-25N",90398260888,"LDSS-KJ6","Male"
"M1VS-25N",90398260889,"L28D-TJH","Female"
"LDSS-KHY",90398260890,"LYCY-PN6","Male"
"LDSS-KHY",90398260891,"LDSS-KKV","Female"
"LZGQ-LJX",90398260892,"KDQW-JTJ","Male"
"LZGQ-LJX",90398260893,"LDS9-GGV","Female"
"GL9R-YL9",90398260896,"LD95-VV6","Male"
"GL9R-YL9",90398260897,"9H2F-HV5","Female"
"LDHQ-P5F",90398260898,"LD9R-RB7","Male"
"LDHQ-P5F",90398260899,"LDSS-6H5","Female"
"G2G5-WJR",90398260900,"GX7F-WZP","Male"
"G2G5-WJR",90398260901,"G2GB-R81","Female"
