"fid","ascendancy","parent","gender"
"L1WT-FRN",112308638080,"GZRK-SFB","Male"
"L1WT-FRN",112308638081,"GVSP-WS2","Female"
"L1WY-QMZ",112308638082,"GHKB-C3J","Male"
"L1WY-QMZ",112308638083,"L5DR-KL8","Female"
"LB5R-TH8",112308638084,"KDQW-JTJ","Male"
"LB5R-TH8",112308638085,"LDS9-GGV","Female"
"LDHQ-P5F",112308638086,"LD9R-RB7","Male"
"LDHQ-P5F",112308638087,"LDSS-6H5","Female"
"LBJ9-GZ4",112308638088,"9ZH7-GMD","Male"
"LBJ9-GZ4",112308638089,"MBYH-395","Female"
"KZPP-B68",112308638090,"G7ZN-5DF","Male"
"L18B-R3G",112308638092,"G2TZ-96Y","Male"
"L18B-R3G",112308638093,"G2T8-97Z","Female"
"KDQH-DJG",112308638094,"L1DD-JMP","Male"
"KDQH-DJG",112308638095,"9WY9-HRJ","Female"
"LZGQ-LJX",112308638112,"KDQW-JTJ","Male"
"LZGQ-LJX",112308638113,"LDS9-GGV","Female"
"KDQH-DJG",112308638114,"L1DD-JMP","Male"
"KDQH-DJG",112308638115,"9WY9-HRJ","Female"
"GL9R-YL9",112308638116,"LD95-VV6","Male"
"GL9R-YL9",112308638117,"9H2F-HV5","Female"
"LDHQ-P5F",112308638118,"LD9R-RB7","Male"
"LDHQ-P5F",112308638119,"LDSS-6H5","Female"
"LD9R-RCZ",112308638136,"GGT6-NYC","Male"
"LD9R-RCZ",112308638137,"GGTD-5CG","Female"
"MBWQ-SF3",112308638138,"LH3J-XVF","Male"
"MBWQ-SF3",112308638139,"KN3T-TR3","Female"
"L1R3-QH7",112308638140,"LD9R-5PH","Male"
"L1R3-QH7",112308638141,"LZM1-YM9","Female"
"M33Z-FHV",112308638142,"GGQ2-T6Y","Male"
"M33Z-FHV",112308638143,"GGQ2-FDK","Female"
"LVTD-MDD",112308638144,"GX7C-LRS","Male"
"LVTD-MDD",112308638145,"GN1M-ZZK","Female"
"GKYX-DNQ",112308638146,"LB2S-1BB","Male"
"GKYX-DNQ",112308638147,"LTG4-ZZ5","Female"
"28YJ-Z4N",112308638152,"9HTX-2CD","Male"
"28YJ-Z4N",112308638153,"G39Q-HBK","Female"
"GGGT-9MX",112308638154,"MXVC-BK8","Male"
"GV4Z-NPS",112308638160,"GCQF-FLC","Male"
"GZKP-3KR",112308638162,"L5LL-BRL","Male"
"GZKP-3KR",112308638163,"GZ4M-H94","Female"
"9H27-6Y3",112308638168,"G6LZ-TWJ","Male"
"MWBC-XS5",112308638170,"9ZHQ-5GQ","Male"
"MWBC-XS5",112308638171,"G6R2-BDM","Female"
"99PY-VJ6",112308638172,"GN31-YTW","Male"
"99PY-VJ6",112308638173,"GN31-P3C","Female"
"G6DL-8L7",112308638174,"GK22-BND","Male"
"G6DL-8L7",112308638175,"GK2B-991","Female"
"99Y7-MCD",112308638176,"KN8N-WHW","Male"
"99Y7-MCD",112308638177,"9SYL-S5H","Female"
"LBKM-9MP",112308638178,"G67W-G57","Male"
"LBKM-9MP",112308638179,"MZHC-RBM","Female"
"L1QG-G8M",112308638180,"LDFZ-8Q1","Male"
"L1QG-G8M",112308638181,"LHPZ-VGH","Female"
"LDW5-66P",112308638184,"LD9R-RB7","Male"
"LDW5-66P",112308638185,"LDSS-6H5","Female"
"LDW5-623",112308638186,"LDMT-HMZ","Male"
"LDW5-623",112308638187,"LD91-ST3","Female"
"KCXK-S69",112308638188,"L8MB-ZMK","Male"
"KCXK-S69",112308638189,"MB1Q-ZWW","Female"
"GJR2-7VD",112308638190,"LDMT-W6R","Male"
"GJR2-7VD",112308638191,"LT83-H6M","Female"
"MKKN-R3H",112308638192,"GG5Y-858","Male"
"9Q6D-L88",112308638194,"GKPX-TG7","Male"
"9Q6D-L88",112308638195,"GN4Z-XZP","Female"
"K417-PHT",112308638196,"LTTZ-YL8","Male"
"K417-PHT",112308638197,"LYSG-SY9","Female"
"9S3D-N8F",112308638198,"9C32-7PC","Male"
"9S3D-N8F",112308638199,"M5YG-GGX","Female"
"LDHB-RRD",112308638208,"9HTX-2CD","Male"
"LDHB-RRD",112308638209,"L83J-4S6","Female"
"GKVP-QMK",112308638210,"LDHS-Z3V","Male"
"GKVP-QMK",112308638211,"LZGK-ZV2","Female"
"9SJJ-97N",112308638216,"GGG7-Q5M","Male"
"9SJJ-97N",112308638217,"GZL1-BTV","Female"
"LZJG-K5N",112308638218,"KX2S-NWF","Male"
"LZJG-K5N",112308638219,"L7GV-KKS","Female"
"LJ2H-W3S",112308638220,"GD74-RRH","Male"
"LJ2H-W3S",112308638221,"GJ5M-BKM","Female"
"LZ2S-DKM",112308638222,"28YJ-Z4N","Male"
"LZ2S-DKM",112308638223,"GGGT-9MX","Female"
"GJ2V-WRY",112308638224,"G233-LXN","Male"
"GJ2V-WRY",112308638225,"GGWK-NT3","Female"
"LD9P-MFB",112308638228,"GC7G-R6L","Male"
"LD9P-MFB",112308638229,"GC7P-77S","Female"
"G9M5-FF1",112308638304,"LY9D-2F8","Male"
