"fid","ascendancy","parent","gender"
"LY96-J4K",1011905812,"9HZG-9Q4","Male"
"LY96-J4K",1011905813,"LBHB-XW7","Female"
"LY38-25H",1011905814,"9CCY-1K2","Male"
"LY38-25H",1011905815,"GND9-JBR","Female"
"GQ2N-TZ5",1011905816,"GQ2N-YB2","Male"
"GQ2N-TZ5",1011905817,"KTSM-TTR","Female"
"L5DP-LM7",1011905820,"LK9C-5MF","Male"
"L5DP-LM7",1011905821,"9Z8F-M7J","Female"
"9ZCG-RB5",1011905822,"LD97-5H9","Male"
"9ZCG-RB5",1011905823,"LRBW-T4W","Female"
"L4TC-NDK",1011905824,"LX9Y-WJ4","Male"
"L4TC-NDK",1011905825,"GQVR-W89","Female"
"LX9Y-W8C",1011905826,"GZRD-6RX","Male"
"LYWV-1LT",1011905828,"GZM4-TKX","Male"
"LYWV-1LT",1011905829,"GNW4-1YZ","Female"
"LB6G-JQT",1011905832,"GG3N-GXT","Male"
"LB6G-JQT",1011905833,"GG3V-YGY","Female"
"GG3N-J3L",1011905834,"G6SD-4WZ","Male"
"GG3N-J3L",1011905835,"L13R-3X2","Female"
"G43C-VX3",1011905836,"GG3N-131","Male"
"G43C-VX3",1011905837,"GH6Y-P8N","Female"
"GGNX-NKZ",1011905838,"GG3N-5F9","Male"
"GGNX-NKZ",1011905839,"LBJS-5W1","Female"
"LCJ2-N84",1011905858,"KLXY-PP4","Male"
"LCJ2-N84",1011905859,"LZ8D-GDD","Female"
"KVFB-25C",1011905860,"L7F4-CZL","Male"
"KVFB-25C",1011905861,"GX9X-92V","Female"
"GVHP-PCC",1011905862,"KLXY-PP4","Male"
"GVHP-PCC",1011905863,"LZ8D-GDD","Female"
"G92M-MZ7",1011905864,"MD4T-7QG","Male"
"G92M-MZ7",1011905865,"LB9Y-SDW","Female"
"G3PK-4L9",1011905866,"GMNL-SQC","Male"
"G3PK-4L9",1011905867,"L19R-ZRK","Female"
"LBGY-17W",1011905868,"97D4-D9M","Male"
"LBGY-17W",1011905869,"9H92-XWD","Female"
"LBN6-XPT",1011905870,"LB88-NYH","Male"
"LBN6-XPT",1011905871,"LBQQ-D92","Female"
"GLN6-9HJ",1011905872,"GQVB-HWY","Male"
"GLN6-9HJ",1011905873,"GS7J-9KF","Female"
"9SJK-1BR",1011905874,"L8PJ-FJ6","Male"
"9SJK-1BR",1011905875,"GFXR-W5B","Female"
"GH2V-W3R",1011905876,"9ZCG-TWV","Male"
"GH2V-W3R",1011905877,"G6TX-TVZ","Female"
"GK68-1VT",1011905878,"GQVB-HWY","Male"
"GK68-1VT",1011905879,"GS7J-9KF","Female"
"LBLZ-H6T",1011905880,"MN3Q-HQY","Male"
"LBLZ-H6T",1011905881,"G64T-RK9","Female"
"GLMY-PL1",1011905882,"LZ86-TCZ","Male"
"GLMY-PL1",1011905883,"KNQB-2Q2","Female"
"LBNP-7SG",1011905884,"GHFS-WTQ","Male"
"LBNP-7SG",1011905885,"G417-9BC","Female"
"LYFB-S2T",1011905886,"GL2J-9L8","Male"
"LYFB-S2T",1011905887,"GN9T-JCG","Female"
"MD4T-7QG",1011905888,"LK4V-C5J","Male"
"MD4T-7QG",1011905889,"L5FS-QQC","Female"
"LB9Y-SDW",1011905890,"LB7S-K94","Male"
"LB9Y-SDW",1011905891,"LVQF-BX4","Female"
"GMNL-SQC",1011905892,"94K1-6N8","Male"
