"fid","ascendancy","parent","gender"
"LTFG-ZR8",27921301924,"GDFJ-TC8","Male"
"LTFG-ZR8",27921301925,"G2XB-KHW","Female"
"99HN-W8M",27921301926,"MQ6Y-DJR","Male"
"99HN-W8M",27921301927,"LHR1-9SN","Female"
"GDFJ-TC8",27921301928,"9CS2-F59","Male"
"GDFJ-TC8",27921301929,"GGM8-4Z7","Female"
"G2XB-KHW",27921301930,"9W46-QD7","Male"
"G2XB-KHW",27921301931,"LRBL-B6T","Female"
"MQ6Y-DJR",27921301932,"MYW1-TBC","Male"
"MQ6Y-DJR",27921301933,"G6J8-FMV","Female"
"LHR1-9SN",27921301934,"9CS2-F59","Male"
"LHR1-9SN",27921301935,"GGM8-4Z7","Female"
"L6NQ-1X6",27921302016,"GNXF-WG7","Male"
"L6NQ-1X6",27921302017,"GGQ4-41T","Female"
"GDX5-HMR",27921302018,"949D-P6W","Male"
"GDX5-HMR",27921302019,"GDY4-Z39","Female"
"KGSQ-35V",27921302032,"L1H5-9N6","Male"
"KGSQ-35V",27921302033,"G2LB-R53","Female"
"9ZHZ-89Q",27921302036,"9C3G-QBG","Male"
"9ZHZ-89Q",27921302037,"GKZQ-BG1","Female"
"G8L4-56J",27921302038,"L7T5-PSJ","Male"
"G8L4-56J",27921302039,"LHQP-B81","Female"
"L1SL-2HR",27921302544,"L1ZH-YYR","Male"
"LZF6-M94",27921302548,"KGSQ-35V","Male"
"LZF6-M94",27921302549,"GKZQ-S2R","Female"
"2RBY-DVZ",27921302552,"2RBY-DV6","Male"
"2RBY-DVZ",27921302553,"2R66-L8J","Female"
"LVMF-2YH",27921302560,"GG7D-MRS","Male"
"LVMF-2YH",27921302561,"GG78-1G9","Female"
"GH4Y-2HC",27921302562,"9HT1-TZH","Male"
"GH4Y-2HC",27921302563,"G6ZK-D3J","Female"
"LCQX-XJS",27921302564,"G27L-LWB","Male"
"L1MT-HC1",27921302568,"L134-D1P","Male"
"L1MT-HC1",27921302569,"L8YY-R1N","Female"
"GVGZ-DCK",27921302570,"LDQ1-RBN","Male"
"GVGZ-DCK",27921302571,"GVN6-YQL","Female"
"9HTX-2CD",27921302928,"9HRG-JDL","Male"
"9HTX-2CD",27921302929,"LDH1-G9D","Female"
"G39Q-HBK",27921302930,"KX2S-NWF","Male"
"G39Q-HBK",27921302931,"L7GV-KKS","Female"
"L7LR-RWX",27921302932,"GVR7-Q43","Male"
"L7LR-RWX",27921302933,"L2DV-WS5","Female"
"LBTR-BTW",27921302962,"LZK3-LK2","Male"
"LBTR-BTW",27921302963,"M185-RW3","Female"
"G6RN-4Y7",27921302964,"G6DZ-JKF","Male"
"G6RN-4Y7",27921302965,"G6D8-388","Female"
"GFPT-S5P",27921302966,"GZ8X-GV2","Male"
"GFPT-S5P",27921302967,"G6ZP-B73","Female"
"LY9D-2F8",27921302968,"LCJD-VX6","Male"
"LY9D-2F8",27921302969,"LD9R-RKH","Female"
"L28D-TJH",27921302970,"9WMP-NNQ","Male"
"L28D-TJH",27921302971,"945D-J9Y","Female"
"GJTS-3TP",27921302972,"GZ8X-GV2","Male"
"GJTS-3TP",27921302973,"G6ZP-B73","Female"
"9HYQ-M4G",27921303168,"G7XJ-1LY","Male"
"9HYQ-M4G",27921303169,"GL2J-F24","Female"
"GJGW-QM6",27921303170,"GGL4-859","Male"
"GJGW-QM6",27921303171,"GGL4-6DG","Female"
"LZ19-924",27921303172,"LZF6-M94","Male"
"LZ19-924",27921303173,"GWW8-LWR","Female"
"GL5F-YH1",27921303174,"GGHH-9CK","Male"
"GL5F-YH1",27921303175,"GGHH-4HZ","Female"
"L8RR-4KG",27921303176,"L8WY-72D","Male"
"L8RR-4KG",27921303177,"GZBB-BMJ","Female"
"99QT-MCB",27921303178,"LDSS-KBB","Male"
"99QT-MCB",27921303179,"GLZ3-DZS","Female"
"G792-Y4T",27921303188,"GZ9Q-17G","Male"
"GK5F-4LY",27921303190,"GK5F-8MJ","Male"
"GK5F-4LY",27921303191,"GQ2G-ZP8","Female"
"G7XJ-1LY",27921303296,"L6NQ-1X6","Male"
"G7XJ-1LY",27921303297,"GDX5-HMR","Female"
"LZF6-M94",27921303304,"KGSQ-35V","Male"
"LZF6-M94",27921303305,"GKZQ-S2R","Female"
"GWW8-LWR",27921303306,"9ZHZ-89Q","Male"
"GWW8-LWR",27921303307,"G8L4-56J","Female"
"938W-39J",27921303328,"LCBD-GVR","Male"
"938W-39J",27921303329,"LCB8-2VX","Female"
"9W89-MK6",27921303330,"L8MB-ZF7","Male"
"9W89-MK6",27921303331,"L83F-5Z6","Female"
"LYXW-BQK",27921303332,"G791-PCN","Male"
"L8YY-PP2",27921303344,"LCN5-99B","Male"
"L8YY-PP2",27921303345,"LYNX-745","Female"
"LT5Z-556",27921303346,"GS83-FSL","Male"
"LT5Z-556",27921303347,"GL79-7R2","Female"
