"fid","ascendancy","parent","gender"
"GGG7-Q5M",51556229216,"G6TC-GD8","Male"
"GGG7-Q5M",51556229217,"GGG3-LR4","Female"
"GZL1-BTV",51556229218,"GZVH-K4C","Male"
"GZL1-BTV",51556229219,"GZVH-NJM","Female"
"MVTT-BLN",51556229376,"G2L1-HJP","Male"
"MVTT-BLN",51556229377,"G2L1-G59","Female"
"LTX5-SQZ",51556230960,"G2WK-JRV","Male"
"LTX5-SQZ",51556230961,"GGM3-KZW","Female"
"L5K3-3D7",51556230962,"G7KZ-NR5","Male"
"L5K3-3D7",51556230963,"GHTZ-7JX","Female"
"LT6B-LH4",51556231104,"GQ16-QM6","Male"
"LT6B-LH4",51556231105,"GQ1W-NTV","Female"
"9CXH-YQQ",51556231108,"G6NX-ZH1","Male"
"9CXH-YQQ",51556231109,"G6NX-NRS","Female"
"GQG3-8CV",51556231690,"G67W-G57","Male"
"GQG3-8CV",51556231691,"MZHC-RBM","Female"
"MKTV-TMC",51556231976,"GG5X-Q83","Male"
"MKTV-TMC",51556231977,"GG5X-X2N","Female"
"L2MN-44Y",51556232256,"LZ8D-9DK","Male"
"L2MN-44Y",51556232257,"GK9J-9XB","Female"
"G8FL-PW4",51556232258,"GXQ6-TZP","Male"
"GKWF-9HW",51556232264,"GL1Q-NS6","Male"
"GKWF-9HW",51556232265,"G6HW-8TR","Female"
"GXTQ-FJT",51556232272,"GXTQ-DDQ","Male"
"GXTQ-FJT",51556232273,"L1JY-KRP","Female"
"G7DV-WW9",51556232274,"GJSW-WQQ","Male"
"G7DV-WW9",51556232275,"GJSW-W23","Female"
"GXWR-W8R",51556232280,"G8WY-FTN","Male"
"GXWR-W8R",51556232281,"GH7D-NJJ","Female"
"G8WY-8VN",51556232282,"GXW5-BHK","Male"
"G8WY-8VN",51556232283,"GX3B-MFL","Female"
"GG5W-TJ1",51556232296,"GGB9-4CK","Male"
"GG5W-TJ1",51556232297,"9MTF-W16","Female"
"LZ19-924",51556232300,"LZF6-M94","Male"
"LZ19-924",51556232301,"GWW8-LWR","Female"
"GGT6-NYC",51556232304,"GW2T-YH6","Male"
"GGT6-NYC",51556232305,"GX5P-L6M","Female"
"GGTD-5CG",51556232306,"GGTX-XJX","Male"
"GGTD-5CG",51556232307,"GGT6-1Q1","Female"
"LH3J-XVF",51556232308,"GGYS-TR5","Male"
"LH3J-XVF",51556232309,"GGYS-R4S","Female"
"LD9R-5PH",51556232312,"L187-NYR","Male"
"LD9R-5PH",51556232313,"9WQY-MZT","Female"
"GW2T-YH6",51556232384,"GJ47-K7B","Male"
"GW2T-YH6",51556232385,"G68T-8ZP","Female"
"GX5P-L6M",51556232386,"GL7J-6P6","Male"
"GX5P-L6M",51556232387,"GL7J-VSQ","Female"
"GGT6-1Q1",51556232390,"LZXX-FT2","Male"
"GGT6-1Q1",51556232391,"KLXB-KTC","Female"
"L187-NYR",51556232400,"G9FS-BL2","Male"
"L187-NYR",51556232401,"GCSS-S7B","Female"
"9WQY-MZT",51556232402,"LTGB-3SJ","Male"
"9WQY-MZT",51556232403,"GGNP-Y62","Female"
"G21C-YGX",51556232416,"G3J9-6J7","Male"
"G21C-YGX",51556232417,"G3TV-LBZ","Female"
"G8WB-J6L",51556232418,"L21Y-H6W","Male"
"G8WB-J6L",51556232419,"GWQD-2B3","Female"
"G8WL-T7Q",51556232420,"LRW8-HDK","Male"
"G8WL-T7Q",51556232421,"GG7X-L3P","Female"
"GDSY-Z6B",51556232422,"G2XY-THH","Male"
"GDSY-Z6B",51556232423,"G2XY-YY6","Female"
"G21J-37H",51556232424,"G6V3-NYN","Male"
"G21J-37H",51556232425,"G21J-LYT","Female"
"9HRG-JDL",51556232480,"LZDH-NFR","Male"
"9HRG-JDL",51556232481,"LD9C-ZGZ","Female"
"GVR7-Q43",51556232488,"G64V-C8T","Male"
"GVR7-Q43",51556232489,"GZ6F-QDM","Female"
"L2DV-WS5",51556232490,"KH35-NFB","Male"
"L2DV-WS5",51556232491,"H4ND-8VF","Female"
"LZK3-LK2",51556232548,"GMMD-GH5","Male"
"LZK3-LK2",51556232549,"G2PL-CYW","Female"
"G6DZ-JKF",51556232552,"GZRV-Z69","Male"
"G6DZ-JKF",51556232553,"G6DZ-KHR","Female"
"GZ8X-GV2",51556232556,"GFK3-MS7","Male"
"GZ8X-GV2",51556232557,"GFPT-WGM","Female"
"G6ZP-B73",51556232558,"LH3L-KQH","Male"
"G6ZP-B73",51556232559,"G692-MWD","Female"
"LCJD-VX6",51556232560,"9ZCB-DSC","Male"
"LCJD-VX6",51556232561,"GG1G-KG2","Female"
"LD9R-RKH",51556232562,"LD9R-RYR","Male"
"LD9R-RKH",51556232563,"M15L-V4Q","Female"
"9WMP-NNQ",51556232564,"99PT-NTZ","Male"
"9WMP-NNQ",51556232565,"G98Z-6RZ","Female"
"945D-J9Y",51556232566,"LZ9M-HWG","Male"
"945D-J9Y",51556232567,"9M85-YGM","Female"
"GZ8X-GV2",51556232568,"GFK3-MS7","Male"
"GZ8X-GV2",51556232569,"GFPT-WGM","Female"
"G6ZP-B73",51556232570,"LH3L-KQH","Male"
"G6ZP-B73",51556232571,"G692-MWD","Female"
"LZGK-GZB",51556232592,"LZ8D-9DK","Male"
"LZGK-GZB",51556232593,"GK9J-9XB","Female"
"LDSQ-F68",51556232594,"9CCG-XPQ","Male"
"LDSQ-F68",51556232595,"GFQJ-6W3","Female"
"GVB8-9XY",51556232642,"GLVQ-WXX","Male"
"GVB8-9XY",51556232643,"GG11-XXC","Female"
"GLFD-7MD",51556232656,"GMMD-GH5","Male"
"GLFD-7MD",51556232657,"LBK1-86P","Female"
"GGFH-MVX",51556232658,"LCJD-VX6","Male"
"GGFH-MVX",51556232659,"LD9R-RKH","Female"
"9HTX-2CD",51556232660,"9HRG-JDL","Male"
"9HTX-2CD",51556232661,"LDH1-G9D","Female"
"GLFD-7MD",51556232664,"GMMD-GH5","Male"
"GLFD-7MD",51556232665,"LBK1-86P","Female"
"GGFH-MVX",51556232666,"LCJD-VX6","Male"
"GGFH-MVX",51556232667,"LD9R-RKH","Female"
"G6H3-12T",51556232672,"G6HR-WX7","Male"
"GD7W-BDW",51556232676,"GFQQ-MZV","Male"
"GD7W-BDW",51556232677,"G2MY-3QK","Female"
"KNW5-CM9",51556232688,"LVMF-2YH","Male"
"KNW5-CM9",51556232689,"GH4Y-2HC","Female"
"LCRM-5HJ",51556232690,"LCQX-XJS","Male"
"LCRM-5HJ",51556232691,"L78P-85J","Female"
"LHW9-VZ4",51556232692,"L1MT-HC1","Male"
"LHW9-VZ4",51556232693,"GVGZ-DCK","Female"
"GGWF-VYW",51556232696,"GGWF-6J3","Male"
"GLZW-7GF",51556232704,"LZNY-FF7","Male"
"GLZW-7GF",51556232705,"GPMD-KTY","Female"
"GVSG-X5N",51556232706,"GLZW-7HZ","Male"
"GVSG-X5N",51556232707,"GQFV-K7Q","Female"
"G2RH-ZJB",51556232712,"LTT6-YJQ","Male"
"G2RH-ZJB",51556232713,"GV8X-JR1","Female"
"GQRR-BP3",51556232716,"GFXP-YYF","Male"
"GQRR-BP3",51556232717,"GX9B-8M2","Female"
"9HTX-2CD",51556232720,"9HRG-JDL","Male"
"9HTX-2CD",51556232721,"LDH1-G9D","Female"
"G39Q-HBK",51556232722,"KX2S-NWF","Male"
"G39Q-HBK",51556232723,"L7GV-KKS","Female"
"LZGK-GZB",51556232724,"LZ8D-9DK","Male"
"LZGK-GZB",51556232725,"GK9J-9XB","Female"
"MXKR-J9R",51556232726,"9QZD-J5R","Male"
"MXKR-J9R",51556232727,"L18P-6ZG","Female"
"LD9R-RYR",51556232728,"LCRR-KM2","Male"
"LD9R-RYR",51556232729,"LDW5-JN2","Female"
"M15L-V4Q",51556232730,"LD9Y-C7T","Male"
"M15L-V4Q",51556232731,"LD9Y-CW9","Female"
"L133-HLP",51556232732,"94T6-749","Male"
"L133-HLP",51556232733,"GLLC-968","Female"
"KH8N-T92",51556232734,"L1DW-Q5N","Male"
"KH8N-T92",51556232735,"2781-6PP","Female"
"GL9M-YXL",51556232738,"GKZG-KWQ","Male"
"GL9M-YXL",51556232739,"GGTN-692","Female"
"GG5W-TJ1",51556232760,"GGB9-4CK","Male"
"GG5W-TJ1",51556232761,"9MTF-W16","Female"
"LZ19-924",51556232764,"LZF6-M94","Male"
"LZ19-924",51556232765,"GWW8-LWR","Female"
"9HTX-2CD",51556232832,"9HRG-JDL","Male"
"9HTX-2CD",51556232833,"LDH1-G9D","Female"
"G39Q-HBK",51556232834,"KX2S-NWF","Male"
"G39Q-HBK",51556232835,"L7GV-KKS","Female"
"LZGK-GZB",51556232836,"LZ8D-9DK","Male"
"LZGK-GZB",51556232837,"GK9J-9XB","Female"
"MXKR-J9R",51556232838,"9QZD-J5R","Male"
"MXKR-J9R",51556232839,"L18P-6ZG","Female"
"GG5W-TJ1",51556232840,"GGB9-4CK","Male"
"GG5W-TJ1",51556232841,"9MTF-W16","Female"
"LZ19-924",51556232844,"LZF6-M94","Male"
"LZ19-924",51556232845,"GWW8-LWR","Female"
"LD95-VVH",51556232848,"LD97-4RG","Male"
"LD95-VVH",51556232849,"LDSS-BYY","Female"
"99SD-Z4Q",51556232850,"L8RR-S6X","Male"
"99SD-Z4Q",51556232851,"L8RR-S6J","Female"
"MBGG-7NP",51556232852,"LZ9M-HWG","Male"
"MBGG-7NP",51556232853,"9M85-YGM","Female"
"LD9R-SHL",51556232854,"21JJ-KNR","Male"
"LD9R-SHL",51556232855,"GZL8-6WN","Female"
"LD9R-RYR",51556232856,"LCRR-KM2","Male"
"LD9R-RYR",51556232857,"LDW5-JN2","Female"
"M15L-V4Q",51556232858,"LD9Y-C7T","Male"
"M15L-V4Q",51556232859,"LD9Y-CW9","Female"
"L133-HLP",51556232860,"94T6-749","Male"
"L133-HLP",51556232861,"GLLC-968","Female"
"KH8N-T92",51556232862,"L1DW-Q5N","Male"
"KH8N-T92",51556232863,"2781-6PP","Female"
"GW2T-YH6",51556232928,"GJ47-K7B","Male"
"GW2T-YH6",51556232929,"G68T-8ZP","Female"
