"fid","ascendancy","parent","gender"
"M33D-SL2",31661157768,"GMNK-7HF","Male"
"M33D-SL2",31661157769,"GKDQ-MFS","Female"
"LDSV-P4D",31661157772,"LDSW-YMB","Male"
"LDSV-P4D",31661157773,"LDSW-YSL","Female"
"LDSV-PC1",31661157774,"LDSV-RVD","Male"
"LDSV-PC1",31661157775,"LDSV-RG8","Female"
"GXJ4-GCL",31661157824,"GXJ4-L4J","Male"
"GXJ4-GCL",31661157825,"GDFR-844","Female"
"LHTD-S8D",31661157828,"GM8X-FP2","Male"
"LHTD-S8D",31661157829,"GKDB-2ZZ","Female"
"M33D-SL2",31661157832,"GMNK-7HF","Male"
"M33D-SL2",31661157833,"GKDQ-MFS","Female"
"MGTC-QTS",31661157836,"LZ48-4FD","Male"
"MGTC-QTS",31661157837,"9HMZ-FQH","Female"
"LB23-RVZ",31661157838,"2Z98-QKN","Male"
"LB23-RVZ",31661157839,"GDCF-ZCT","Female"
"LH8G-2RH",31661157840,"LCVR-TFD","Male"
"LH8G-2RH",31661157841,"9Z4P-BQB","Female"
"LDW2-7JJ",31661157842,"LDW2-41W","Male"
"LDW2-7JJ",31661157843,"G4NJ-GVF","Female"
"KHQ6-TFB",31661157844,"LD97-CH9","Male"
"KHQ6-TFB",31661157845,"KH4Q-2SB","Female"
"LDSM-H39",31661157846,"94YF-JDG","Male"
"LDSM-H39",31661157847,"G8WY-6L8","Female"
"LDW2-TDB",31661157848,"MBGG-7NP","Male"
"LDW2-TDB",31661157849,"LD9R-SHL","Female"
"LTG4-3S1",31661157850,"9SVD-TVV","Male"
"LTG4-3S1",31661157851,"GGKB-KCP","Female"
"LDW2-QX1",31661157852,"LH7S-18K","Male"
"LDW2-QX1",31661157853,"LDSV-5Q1","Female"
"GW4X-9VV",31661157856,"GV7N-HNL","Male"
"G6RW-Z2T",31661157864,"GDCP-XJF","Male"
"G6RW-Z2T",31661157865,"GV1M-DCF","Female"
"G687-CW2",31661157866,"LT3P-8D6","Male"
"G687-CW2",31661157867,"G8L3-3JL","Female"
"GSVP-H7S",31661157868,"94HZ-CG3","Male"
"GSVP-H7S",31661157869,"LDSS-BYY","Female"
"GKDB-2ZZ",31661157870,"LDSV-RVD","Male"
"GKDB-2ZZ",31661157871,"LDSV-RG8","Female"
"LD33-387",31661157920,"G2Z2-CKV","Male"
"LD33-387",31661157921,"LB9Q-2R2","Female"
"GLMM-ZVK",31661157922,"G83Y-DRR","Male"
"GLMM-ZVK",31661157923,"G83Y-MFL","Female"
"G2GG-4BV",31661157936,"G8R1-427","Male"
"G2GG-4BV",31661157937,"GGL3-PK8","Female"
"KPH9-PF3",31661157952,"LZLG-V3F","Male"
"KPH9-PF3",31661157953,"LH6K-2BP","Female"
"LZL2-XLW",31661157954,"LHPZ-9WQ","Male"
"LZL2-XLW",31661157955,"L8W6-443","Female"
"GKPX-TG7",31661157956,"GN8G-MT7","Male"
"GKPX-TG7",31661157957,"G6VR-DRK","Female"
"G2KS-4VJ",31661157984,"G2RF-MCN","Male"
"G2KS-4VJ",31661157985,"L2XR-29Y","Female"
"GKFV-FGG",31661157986,"G754-Z3M","Male"
"GKFV-FGG",31661157987,"G754-WRM","Female"
"GGW2-6KJ",31661157992,"L1Z8-522","Male"
"GGW2-6KJ",31661157993,"L1S4-4N9","Female"
"G6XL-TTT",31661157994,"GLGJ-JY6","Male"
"GKWJ-XZ9",31661158000,"9SJJ-97N","Male"
"GKWJ-XZ9",31661158001,"LZJG-K5N","Female"
"M692-VL6",31661158050,"GHJP-XZD","Male"
"M692-VL6",31661158051,"GV9J-LL9","Female"
"GKG8-GMM",31661158080,"GMJ6-WLR","Male"
"L2YT-9F8",31661158082,"G6F3-6KQ","Male"
"L2YT-9F8",31661158083,"L2TT-HX5","Female"
"LJ2H-W3S",31661158084,"GD74-RRH","Male"
"LJ2H-W3S",31661158085,"GJ5M-BKM","Female"
"LZ2S-DKM",31661158086,"28YJ-Z4N","Male"
"LZ2S-DKM",31661158087,"GGGT-9MX","Female"
"G652-89H",31661158088,"LDSS-8LB","Male"
"G652-89H",31661158089,"G2RP-CG1","Female"
"GQJ4-YYT",31661158090,"GKZZ-9SN","Male"
"GQJ4-YYT",31661158091,"GLND-D3K","Female"
"G78W-VCW",31661158092,"GXB3-LRB","Male"
"G78W-VCW",31661158093,"G2N1-CGQ","Female"
"MM93-ND3",31661158094,"GLB1-ZRJ","Male"
