"fid","ascendancy","parent","gender"
"L1R3-QH7",105992947612,"LD9R-5PH","Male"
"L1R3-QH7",105992947613,"LZM1-YM9","Female"
"M33Z-FHV",105992947614,"GGQ2-T6Y","Male"
"M33Z-FHV",105992947615,"GGQ2-FDK","Female"
"G8WB-SJY",105992947616,"9HGR-P3J","Male"
"G8WB-SJY",105992947617,"GZRV-XK3","Female"
"LCP2-CGK",105992947648,"G8R1-427","Male"
"LCP2-CGK",105992947649,"G2LB-21B","Female"
"L2YT-FJZ",105992947650,"L2MN-44Y","Male"
"L2YT-FJZ",105992947651,"GJ7Z-TH9","Female"
"9CXH-K9T",105992947652,"LZDL-28J","Male"
"9CXH-K9T",105992947653,"G6L5-SZJ","Female"
"GN9F-58F",105992947654,"LZFX-B75","Male"
"LT6B-LH4",105992947672,"GQ16-QM6","Male"
"LT6B-LH4",105992947673,"GQ1W-NTV","Female"
"G7YH-3GJ",105992947676,"GV4P-VY5","Male"
"G7YH-3GJ",105992947677,"GGJD-JSR","Female"
"GC45-DB8",105992947678,"GZRK-SFB","Male"
"GC45-DB8",105992947679,"GVSP-WS2","Female"
"LZGK-GZB",105992947680,"LZ8D-9DK","Male"
"LZGK-GZB",105992947681,"GK9J-9XB","Female"
"MXKR-J9R",105992947682,"9QZD-J5R","Male"
"MXKR-J9R",105992947683,"L18P-6ZG","Female"
"9HTX-2CD",105992947684,"9HRG-JDL","Male"
"9HTX-2CD",105992947685,"LDH1-G9D","Female"
"G39Q-HBK",105992947686,"KX2S-NWF","Male"
"G39Q-HBK",105992947687,"L7GV-KKS","Female"
"GHD2-HFW",105992947688,"GNMT-9B8","Male"
"GHD2-HFW",105992947689,"GQMB-LY2","Female"
"GGNF-TFK",105992947690,"G2L1-NGS","Male"
"GGNF-TFK",105992947691,"LYS8-8T1","Female"
"LDST-G1M",105992947692,"LDST-GBG","Male"
"LDST-G1M",105992947693,"GQHJ-RF8","Female"
"GSCT-6ST",105992947694,"L8YB-MKM","Male"
"GSCT-6ST",105992947695,"GGRB-NL2","Female"
"LDSK-NZJ",105992947696,"9CXC-BT8","Male"
"LDSK-NZJ",105992947697,"L8MP-T1Y","Female"
"LDSH-S2T",105992947698,"LDSH-S6J","Male"
"LDSH-S2T",105992947699,"KND9-P91","Female"
"GW69-B2J",105992947700,"G71X-VLP","Male"
"GW69-B2J",105992947701,"G278-RXX","Female"
"GXQD-1QL",105992947702,"GKYP-ZCF","Male"
"GXQD-1QL",105992947703,"GKYP-T1X","Female"
"KJP2-TBR",105992947704,"LZLG-V3F","Male"
"KJP2-TBR",105992947705,"LH6K-2BP","Female"
"GFN3-DQ5",105992947706,"GJYM-TGG","Male"
"GFN3-DQ5",105992947707,"LBPM-PVV","Female"
"GQ59-8LX",105992947708,"GQMM-WCR","Male"
"GQ59-8LX",105992947709,"G29Z-H7W","Female"
"GSCJ-Z9D",105992947710,"LYS6-FRB","Male"
"GSCJ-Z9D",105992947711,"L1JY-KRP","Female"
"LZN5-Q53",105992947840,"21RP-8TN","Male"
"LZN5-Q53",105992947841,"L8BM-ZN2","Female"
"G2XB-DKZ",105992947842,"GLVC-FM6","Male"
"G8R1-427",105992947968,"G9R3-YW1","Male"
"L187-NYR",105992947972,"G9FS-BL2","Male"
"L187-NYR",105992947973,"GCSS-S7B","Female"
"9WQY-MZT",105992947974,"LTGB-3SJ","Male"
"9WQY-MZT",105992947975,"GGNP-Y62","Female"
"LY9D-2F8",105992948160,"LCJD-VX6","Male"
"LY9D-2F8",105992948161,"LD9R-RKH","Female"
"L28D-TJH",105992948162,"9WMP-NNQ","Male"
"L28D-TJH",105992948163,"945D-J9Y","Female"
"GJTS-3TP",105992948164,"GZ8X-GV2","Male"
"GJTS-3TP",105992948165,"G6ZP-B73","Female"
"KDQW-JTJ",105992948168,"9HTX-2CD","Male"
"KDQW-JTJ",105992948169,"G39Q-HBK","Female"
"LDS9-GGV",105992948170,"LZGK-GZB","Male"
"LDS9-GGV",105992948171,"MXKR-J9R","Female"
"G7NH-CM4",105992948176,"G215-NYD","Male"
"G7NH-CM4",105992948177,"GG1F-HTT","Female"
"LCCZ-SSV",105992948288,"G8SY-N9Z","Male"
