"fid","ascendancy","parent","gender"
"LZ9M-HWG",90858213612,"LZPK-P7H","Male"
"LZ9M-HWG",90858213613,"GN4S-LXY","Female"
"9M85-YGM",90858213614,"L8YY-PH5","Male"
"9M85-YGM",90858213615,"KFX1-BZD","Female"
"GM2P-GSQ",90858213616,"GKZ8-FQ1","Male"
"GM2P-GSQ",90858213617,"GV64-N8B","Female"
"L1PP-NHR",90858213618,"LY9N-GDL","Male"
"L1PP-NHR",90858213619,"GGBP-H7R","Female"
"LYDQ-TG6",90858213620,"9HM8-J2G","Male"
"LYDQ-TG6",90858213621,"G2SQ-ZHB","Female"
"9HM8-2GK",90858213622,"LY9N-GDL","Male"
"9HM8-2GK",90858213623,"KLYH-481","Female"
"GJQD-V62",90858213624,"GZXW-6RL","Male"
"GJQD-V62",90858213625,"GQ1C-7FF","Female"
"GKZ8-84G",90858213628,"GD9L-NHT","Male"
"GKZ8-84G",90858213629,"GGF3-WPM","Female"
"GMSP-9XR",90858213632,"L2H4-9QX","Male"
"GMSP-9XR",90858213633,"GVD1-N5F","Female"
"KLXB-6QR",90858213634,"GQP1-CYV","Male"
"KLXB-6QR",90858213635,"GS8P-Y7X","Female"
"LBBB-4XS",90858213636,"KT4G-S84","Male"
"LBBB-4XS",90858213637,"GG1G-YJM","Female"
"LDHS-6S3",90858213638,"9H6Q-VVW","Male"
"LDHS-6S3",90858213639,"932C-Q9B","Female"
"L8TY-B3W",90858213640,"LYX6-GC4","Male"
"L8TY-B3W",90858213641,"L8YB-MPN","Female"
"LDSH-3GG",90858213642,"L811-5PV","Male"
"LDSH-3GG",90858213643,"K8CL-3R6","Female"
"9S9W-MPL",90858213644,"LCDM-9D5","Male"
"9S9W-MPL",90858213645,"MT39-VLW","Female"
"KFX1-BZD",90858213646,"9C72-WGJ","Male"
"KFX1-BZD",90858213647,"9CZV-2KJ","Female"
"9CHW-MJN",90858213648,"9CHW-MVL","Male"
"9CHW-MJN",90858213649,"G8XP-N4Q","Female"
"GST8-ZH8",90858213650,"GDNC-BN3","Male"
"GST8-ZH8",90858213651,"GKGT-7M6","Female"
"GZNQ-R1Z",90858213652,"GDZW-D1G","Male"
"GZNQ-R1Z",90858213653,"GX75-XG9","Female"
"GD2P-T72",90858213656,"GSBT-B2J","Male"
"GD2P-T72",90858213657,"G65Z-HRD","Female"
"LDW2-1TJ",90858213664,"GQP1-CYV","Male"
"LDW2-1TJ",90858213665,"GS8P-Y7X","Female"
"GHRD-YKD",90858213666,"LDS9-5FD","Male"
"GHRD-YKD",90858213667,"GX7W-WQR","Female"
"G2L1-91V",90858213688,"KHNG-6MS","Male"
"G2L1-91V",90858213689,"M2GQ-S3D","Female"
"GN4N-97Q",90858213692,"GXNZ-5SF","Male"
"GN4N-97Q",90858213693,"GHHF-3XS","Female"
"9HRG-JDL",90858213696,"LZDH-NFR","Male"
"9HRG-JDL",90858213697,"LD9C-ZGZ","Female"
"LZ8D-9DK",90858213704,"MW4S-HPZ","Male"
