"fid","ascendancy","parent","gender"
"G6LT-J5Y",52650499800,"LC3F-X4D","Male"
"G6LT-J5Y",52650499801,"GPMZ-2FZ","Female"
"LBKM-2H9",52650499840,"M6CX-71W","Male"
"LBKM-2H9",52650499841,"M6CX-7YW","Female"
"LBDY-3J8",52650499842,"MNGL-KK4","Male"
"LBDY-3J8",52650499843,"94TJ-T3B","Female"
"MKTV-TMC",52650499848,"GG5X-Q83","Male"
"MKTV-TMC",52650499849,"GG5X-X2N","Female"
"GJ9M-PR2",52650499856,"GQ6F-W6Y","Male"
"GJ9M-PR2",52650499857,"G2N1-2HM","Female"
"LZLG-V3F",52650499860,"L7NG-DRP","Male"
"LZLG-V3F",52650499861,"LYTH-K3C","Female"
"LH6K-2BP",52650499862,"LTT6-YJQ","Male"
"LH6K-2BP",52650499863,"GV8X-JR1","Female"
"LD9R-RYR",52650499872,"LCRR-KM2","Male"
"LD9R-RYR",52650499873,"LDW5-JN2","Female"
"M15L-V4Q",52650499874,"LD9Y-C7T","Male"
"M15L-V4Q",52650499875,"LD9Y-CW9","Female"
"L133-HLP",52650499876,"94T6-749","Male"
"L133-HLP",52650499877,"GLLC-968","Female"
"KH8N-T92",52650499878,"L1DW-Q5N","Male"
"KH8N-T92",52650499879,"2781-6PP","Female"
"L8BY-3VJ",52650499880,"L8YY-PP2","Male"
"L8BY-3VJ",52650499881,"LT5Z-556","Female"
"94BP-X4Z",52650499882,"LBGF-H83","Male"
"94BP-X4Z",52650499883,"LZ56-WY6","Female"
"L8YY-5HK",52650499884,"9CXC-B7Y","Male"
"L8YY-5HK",52650499885,"LZBY-TS8","Female"
"L8WB-D2Z",52650499886,"GK9Q-S8F","Male"
"L8WB-D2Z",52650499887,"GK85-LHZ","Female"
"L8YY-PD5",52650499888,"L8YY-PZ9","Male"
"L8YY-PD5",52650499889,"9H65-XXK","Female"
"MBV2-T1M",52650499890,"GVD8-XBR","Male"
"MBV2-T1M",52650499891,"GVD8-NJ7","Female"
"GKZZ-K49",52650499892,"GGZQ-BP3","Male"
"GKZZ-K49",52650499893,"GHNF-BYC","Female"
"GL6R-9XP",52650499894,"GG38-D9W","Male"
"GL6R-9XP",52650499895,"GN8V-37D","Female"
"KJP2-TBR",52650499896,"LZLG-V3F","Male"
"KJP2-TBR",52650499897,"LH6K-2BP","Female"
"GFN3-DQ5",52650499898,"GJYM-TGG","Male"
"GFN3-DQ5",52650499899,"LBPM-PVV","Female"
"GQ59-8LX",52650499900,"GQMM-WCR","Male"
"GQ59-8LX",52650499901,"G29Z-H7W","Female"
"GSCJ-Z9D",52650499902,"LYS6-FRB","Male"
"GSCJ-Z9D",52650499903,"L1JY-KRP","Female"
"GN8G-MT7",52650499912,"GJMV-L5G","Male"
"GN8G-MT7",52650499913,"GSP6-P1B","Female"
"L8TJ-5XS",52650499920,"KX2S-NWF","Male"
"L8TJ-5XS",52650499921,"L7GV-KKS","Female"
"LJG4-5YW",52650499924,"GGKW-M5B","Male"
"LJG4-5YW",52650499925,"LDH1-G9D","Female"
"G7YH-3GJ",52650499928,"GV4P-VY5","Male"
"G7YH-3GJ",52650499929,"GGJD-JSR","Female"
"GC45-DB8",52650499930,"GZRK-SFB","Male"
"GC45-DB8",52650499931,"GVSP-WS2","Female"
"G8WB-MGZ",52650500032,"G7T1-72X","Male"
"G8WB-MGZ",52650500033,"G7TB-YKK","Female"
"GZ11-7D6",52650500034,"GX7C-LRS","Male"
"GZ11-7D6",52650500035,"GN1M-ZZK","Female"
"GV1G-PNW",52650500036,"GG1P-3D3","Male"
"GV1G-PNW",52650500037,"GG1P-C6R","Female"
"G9BS-LX8",52650500048,"L2Y1-PH3","Male"
"GJM6-MPH",52650500054,"GJMD-YMZ","Male"
"GJM6-MPH",52650500055,"G6YJ-SZ6","Female"
"G9P6-CHT",52650501248,"LBKM-2H9","Male"
"G9P6-CHT",52650501249,"LBDY-3J8","Female"
"LVC7-ZZX",52650501250,"GXQR-YJV","Male"
"LVC7-ZZX",52650501251,"G2YW-5YF","Female"
"GSDL-H28",52650501252,"GZ8C-5T9","Male"
"GSDL-H28",52650501253,"G785-H9L","Female"
"G8WB-KGZ",52650501256,"GZ1P-VXC","Male"
"G8WB-KGZ",52650501257,"LVY6-XD9","Female"
"G8W1-CVW",52650501258,"GGDN-MZ1","Male"
"G8W1-CVW",52650501259,"GGDN-8C2","Female"
"G74Z-6JR",52650501264,"GXTQ-1N1","Male"
"G74Z-6JR",52650501265,"G2BD-KRX","Female"
"GHXQ-RT2",52650501266,"LZFS-BYH","Male"
"GHXQ-RT2",52650501267,"GGSY-X3D","Female"
"GGJQ-L7Y",52650501270,"GVLK-WQW","Male"
"GGJQ-L7Y",52650501271,"GGJ8-2ZH","Female"
"G7L7-K4V",52650501272,"GJN4-XTB","Male"
"G7L7-K4V",52650501273,"GVSX-46Q","Female"
"GVMM-WY2",52650501274,"GSD6-K7P","Male"
"GVMM-WY2",52650501275,"G6WQ-WBM","Female"
"LZJX-4WX",52650501276,"G95X-P39","Male"
"LZJX-4WX",52650501277,"GSBX-MD1","Female"
"2ZVG-JS3",52650501278,"L1QG-G8M","Male"
"2ZVG-JS3",52650501279,"LD97-QLP","Female"
"KNQ6-9ZF",52650501317,"GGM3-KZW","Female"
"LDS9-GTK",52650501320,"9HTX-2CD","Male"
"LDS9-GTK",52650501321,"G39Q-HBK","Female"
"GMN3-7TX",52650501322,"L7LR-RWX","Male"
"GMN3-7TX",52650501323,"GKGZ-365","Female"
"LT83-QKS",52650501336,"GZ2L-M6L","Male"
"LT83-QKS",52650501337,"LBTR-BTW","Female"
"GDG2-NJC",52650501338,"G6RN-4Y7","Male"
"GDG2-NJC",52650501339,"GFPT-S5P","Female"
"G9M5-FF1",52650501340,"LY9D-2F8","Male"
"G9M5-FF1",52650501341,"L28D-TJH","Female"
"GN9F-M6Q",52650501342,"GJTS-3TP","Male"
"GN9F-M6Q",52650501343,"GN15-LRT","Female"
"GGDL-4BP",52650501888,"GGDL-Z3X","Male"
"9HM8-KNP",52650502144,"GGW9-K2T","Male"
"9HM8-KNP",52650502145,"G39X-ST6","Female"
"2W31-DF3",52650502146,"GQMG-Y4W","Male"
"2W31-DF3",52650502147,"GSBT-JM7","Female"
"L1MT-HC1",52650502152,"L134-D1P","Male"
"L1MT-HC1",52650502153,"L8YY-R1N","Female"
