"fid","ascendancy","parent","gender"
"LD9R-RB7",45268106784,"LD9R-RYR","Male"
"LD9R-RB7",45268106785,"M15L-V4Q","Female"
"LDSS-6H5",45268106786,"L133-HLP","Male"
"LDSS-6H5",45268106787,"KH8N-T92","Female"
"9H19-J7X",45268106788,"9Z8P-WSC","Male"
"9H19-J7X",45268106789,"G6BP-Z3N","Female"
"9H19-J7B",45268106790,"9HPQ-N9H","Male"
"9H19-J7B",45268106791,"GGL9-529","Female"
"GSXR-ZTK",45268106792,"GQSM-6LG","Male"
"GSXR-ZTK",45268106793,"G9CZ-RB1","Female"
"L1B9-5FC",45268106794,"L8RK-RPS","Male"
"L1B9-5FC",45268106795,"LJG8-9LJ","Female"
"G2QK-94H",45268106796,"G75J-GMH","Male"
"G2QK-94H",45268106797,"G75J-NFC","Female"
"G75J-1J1",45268106798,"G6SV-M3S","Male"
"G75J-1J1",45268106799,"KH4D-HB7","Female"
"GQSM-6LG",45268106800,"M1TV-DKX","Male"
"GQSM-6LG",45268106801,"G4GQ-F2Z","Female"
"G9CZ-RB1",45268106802,"L133-HLP","Male"
"G9CZ-RB1",45268106803,"GKPW-BFP","Female"
"L8RK-RPS",45268106804,"GM2P-GSQ","Male"
"L8RK-RPS",45268106805,"L1PP-NHR","Female"
"LJG8-9LJ",45268106806,"LYDQ-TG6","Male"
"LJG8-9LJ",45268106807,"9HM8-2GK","Female"
"G75J-GMH",45268106808,"G75J-GMN","Male"
"G75J-GMH",45268106809,"LRSD-MPF","Female"
"G75J-NFC",45268106810,"KZKW-93X","Male"
"G75J-NFC",45268106811,"G6SV-W29","Female"
"G6SV-M3S",45268106813,"KN1X-QTW","Female"
"KH4D-HB7",45268106814,"KZKW-93X","Male"
"KH4D-HB7",45268106815,"G6SV-W29","Female"
"LCJD-VX6",45268106816,"9ZCB-DSC","Male"
"LCJD-VX6",45268106817,"GG1G-KG2","Female"
"LD9R-RKH",45268106818,"LD9R-RYR","Male"
"LD9R-RKH",45268106819,"M15L-V4Q","Female"
"9WMP-NNQ",45268106820,"99PT-NTZ","Male"
"9WMP-NNQ",45268106821,"G98Z-6RZ","Female"
"945D-J9Y",45268106822,"LZ9M-HWG","Male"
"945D-J9Y",45268106823,"9M85-YGM","Female"
"GZ8X-GV2",45268106824,"GFK3-MS7","Male"
"GZ8X-GV2",45268106825,"GFPT-WGM","Female"
"G6ZP-B73",45268106826,"LH3L-KQH","Male"
"G6ZP-B73",45268106827,"G692-MWD","Female"
"LY9D-2F8",45268106832,"LCJD-VX6","Male"
"LY9D-2F8",45268106833,"LD9R-RKH","Female"
"L28D-TJH",45268106834,"9WMP-NNQ","Male"
"L28D-TJH",45268106835,"945D-J9Y","Female"
"GJTS-3TP",45268106836,"GZ8X-GV2","Male"
"GJTS-3TP",45268106837,"G6ZP-B73","Female"
"KDQW-JTJ",45268106840,"9HTX-2CD","Male"
"KDQW-JTJ",45268106841,"G39Q-HBK","Female"
"LDS9-GGV",45268106842,"LZGK-GZB","Male"
"LDS9-GGV",45268106843,"MXKR-J9R","Female"
"G7SP-356",45268106848,"G8WB-3JF","Male"
"G7SP-356",45268106849,"GCWF-2DW","Female"
"GDF1-N4H",45268106850,"G2T6-VC7","Male"
"GDF1-N4H",45268106851,"LKC4-6P9","Female"
"GQKQ-GJH",45268106852,"GNQ5-7VF","Male"
"GQKQ-GJH",45268106853,"GNQP-P3H","Female"
"GVZ5-GT8",45268106854,"GVZ5-J6W","Male"
"GVZ5-GT8",45268106855,"GVZ5-WM6","Female"
"GC4C-CPV",45268106856,"GC4C-ZY2","Male"
"G7NN-V9W",45268106858,"LDS9-2TR","Male"
"G7NN-V9W",45268106859,"GJQ1-GBH","Female"
"G9M5-FF1",45268106860,"LY9D-2F8","Male"
"G9M5-FF1",45268106861,"L28D-TJH","Female"
"GN9F-M6Q",45268106862,"GJTS-3TP","Male"
"GN9F-M6Q",45268106863,"GN15-LRT","Female"
"GX4W-KFC",45268106864,"GKS7-DHR","Male"
"GX4W-KFC",45268106865,"GG9S-6SJ","Female"
"LRHH-679",45268106866,"G67X-2RV","Male"
"LRHH-679",45268106867,"G9QG-3GC","Female"
"L2TT-ZDM",45268106872,"GC48-7NQ","Male"
"L2TT-ZDM",45268106873,"GC48-V1L","Female"
"L2TT-Z55",45268106874,"GQKQ-GJH","Male"
"L2TT-Z55",45268106875,"GVZ5-GT8","Female"
"GX6Z-6DY",45268106876,"LVCN-CBT","Male"
"GX6Z-6DY",45268106877,"LVCN-ZMJ","Female"
"GVZP-CXM",45268106878,"GQKQ-GJH","Male"
"GVZP-CXM",45268106879,"GVZ5-GT8","Female"
"LCJD-VX6",45268106880,"9ZCB-DSC","Male"
"LCJD-VX6",45268106881,"GG1G-KG2","Female"
"LD9R-RKH",45268106882,"LD9R-RYR","Male"
"LD9R-RKH",45268106883,"M15L-V4Q","Female"
"9WMP-NNQ",45268106884,"99PT-NTZ","Male"
"9WMP-NNQ",45268106885,"G98Z-6RZ","Female"
"945D-J9Y",45268106886,"LZ9M-HWG","Male"
"945D-J9Y",45268106887,"9M85-YGM","Female"
"GZ8X-GV2",45268106888,"GFK3-MS7","Male"
"GZ8X-GV2",45268106889,"GFPT-WGM","Female"
"G6ZP-B73",45268106890,"LH3L-KQH","Male"
"G6ZP-B73",45268106891,"G692-MWD","Female"
"LY9D-2F8",45268106896,"LCJD-VX6","Male"
"LY9D-2F8",45268106897,"LD9R-RKH","Female"
"L28D-TJH",45268106898,"9WMP-NNQ","Male"
"L28D-TJH",45268106899,"945D-J9Y","Female"
