"fid","ascendancy","parent","gender"
"LT26-GVL",18560,"LKQ6-SMN","Male"
"LT26-GVL",18561,"LHVD-QJT","Female"
"4221-9Y1",18563,"G8R9-FN4","Female"
"G2HZ-FNQ",18584,"K8Q2-CVP","Male"
"G2HZ-FNQ",18585,"KCDQ-K7H","Female"
"G2HZ-FNQ",18616,"K8Q2-CVP","Male"
"G2HZ-FNQ",18617,"KCDQ-K7H","Female"
"G9C7-Z7H",18712,"2JYX-6JY","Male"
"G9C7-Z7H",18713,"LVFL-TZY","Female"
"KZT6-ZH2",18714,"GQHG-TM3","Male"
"KZT6-ZH2",18715,"LL3S-51V","Female"
"MPKT-ZV1",18752,"MGYZ-XJ3","Male"
"MPKT-ZV1",18753,"K6MN-CRT","Female"
"G9SV-3KD",19200,"LVDW-ZCQ","Male"
"G9SV-3KD",19201,"G9SV-G8L","Female"
"LVDS-JVG",19202,"LVFP-KT5","Male"
"LVDS-JVG",19203,"GFDQ-7PK","Female"
"GFDQ-ZGZ",19208,"LYJ1-6Q8","Male"
"GFDQ-ZGZ",19209,"LYJ1-F4T","Female"
"L2X4-366",19216,"LWV5-XFF","Male"
"L2X4-366",19217,"L41N-1D1","Female"
"LCXS-RKK",19218,"ML1F-B8K","Male"
"LCXS-RKK",19219,"ML1F-B8B","Female"
"GMFX-29D",19220,"GXXL-THL","Male"
"GMFX-29D",19221,"GKKD-KN7","Female"
"K8TP-4P5",19222,"LJ24-FHS","Male"
"K8TP-4P5",19223,"LWJR-W1X","Female"
"GFWM-K36",19461,"GFKW-QKJ","Female"
"LT61-JWC",19984,"LTXM-K18","Male"
"LT61-JWC",19985,"LTXM-P3Y","Female"
"LRLJ-Y4Q",20096,"LRLJ-YRX","Male"
"LRLJ-Y4Q",20097,"LRLV-MRV","Female"
"GXRX-BRZ",20098,"GJWP-SWS","Male"
"GXRX-BRZ",20099,"LR1W-M3L","Female"
"26LN-WN5",20100,"GF1Z-M3S","Male"
"26LN-WN5",20101,"GF1W-3CM","Female"
"LZZC-W4G",20102,"GLST-3RV","Male"
"LZZC-W4G",20103,"L6D1-2GY","Female"
"GGV7-6R2",20108,"LY95-9BX","Male"
"GGV7-6R2",20109,"9S1F-36C","Female"
"LTN4-31L",20110,"LWVS-B6G","Male"
"LTN4-31L",20111,"G6W3-SMC","Female"
