"fid","ascendancy","parent","gender"
"L8YM-JSK",7856179774,"L8YB-8WZ","Male"
"L8YM-JSK",7856179775,"GFG3-G3F","Female"
"KHGK-FT4",7856179776,"M9L6-6YN","Male"
"KHGK-FT4",7856179777,"2MYM-NS1","Female"
"GZLL-ZY9",7856179778,"GD4S-KVF","Male"
"GZLL-ZY9",7856179779,"GX7F-TKC","Female"
"GFGQ-SK2",7856179788,"LZXN-K7L","Male"
"GFGQ-SK2",7856179789,"G95Q-XJK","Female"
"G74V-2J9",7856179790,"LBH1-CN5","Male"
"G74V-2J9",7856179791,"GZ54-F3Q","Female"
"GKRD-MX2",7856179792,"MFT7-D8V","Male"
"GG5H-CV7",7856179806,"GXBV-X8H","Male"
"GG5H-CV7",7856179807,"GLMN-2F1","Female"
"L1QK-47X",7856179808,"GDLZ-HKD","Male"
"L1QK-47X",7856179809,"G6DW-371","Female"
"93QW-7B5",7856179840,"9WCC-XRD","Male"
"93QW-7B5",7856179841,"G3SZ-S8L","Female"
"LH86-HY5",7856179848,"KNDD-84D","Male"
"LH86-HY5",7856179849,"GQQX-89B","Female"
"GZRV-4MX",7856179850,"LR6N-PQP","Male"
"GZRV-4MX",7856179851,"LDSS-RGB","Female"
"LTGT-MY8",7856179852,"G8W1-ZV8","Male"
"LTGT-MY8",7856179853,"9HT5-B49","Female"
"9SPK-69R",7856179856,"LTWR-DQ6","Male"
"9SPK-69R",7856179857,"GX28-S5M","Female"
"GKHH-3WG",7856179858,"LY3P-BPB","Male"
"GKHH-3WG",7856179859,"M8X3-52W","Female"
"KDQZ-4C9",7856179860,"LZGX-NYL","Male"
"KDQZ-4C9",7856179861,"G3MQ-3C9","Female"
"GXX3-RNC",7856179862,"9CNZ-SHX","Male"
"GXX3-RNC",7856179863,"M692-VL6","Female"
"9HVG-3HS",7856179864,"LYPR-VX5","Male"
"9HVG-3HS",7856179865,"LY6D-WK1","Female"
"MRRC-VW8",7856179866,"LY6D-VDY","Male"
"MRRC-VW8",7856179867,"LY6D-V66","Female"
"9CX7-S59",7856179868,"GLT4-TVW","Male"
"934P-KGV",7856179870,"K4LT-K4X","Male"
"934P-KGV",7856179871,"LVV3-7SJ","Female"
"9CN3-8JY",7856179872,"9CS6-TP3","Male"
"9CN3-8JY",7856179873,"M9BB-C3Y","Female"
"M1XY-96Y",7856179874,"L1VL-MX4","Male"
"M1XY-96Y",7856179875,"L6KR-TGH","Female"
"LB3H-3BD",7856179876,"L8WY-4NN","Male"
"LB3H-3BD",7856179877,"LZZW-6XG","Female"
"9WPR-2DC",7856179878,"LYQ1-9KM","Male"
"9WPR-2DC",7856179879,"GLKF-YTD","Female"
"9C69-N2F",7856179880,"L1H5-WPB","Male"
"9C69-N2F",7856179881,"LCRB-QSW","Female"
"L133-6GS",7856179882,"G8WB-VNV","Male"
"L133-6GS",7856179883,"GZVQ-B5V","Female"
"9CN3-8JY",7856179884,"9CS6-TP3","Male"
"9CN3-8JY",7856179885,"M9BB-C3Y","Female"
"M1XY-96Y",7856179886,"L1VL-MX4","Male"
"M1XY-96Y",7856179887,"L6KR-TGH","Female"
"9HBT-X6S",7856179888,"LBBZ-8DB","Male"
"9HBT-X6S",7856179889,"LHZT-ZL9","Female"
"9CW3-3SK",7856179890,"9CS3-646","Male"
"9CW3-3SK",7856179891,"LY6J-G8R","Female"
"KF9B-5KD",7856179892,"LBV3-PXG","Male"
"KF9B-5KD",7856179893,"L8WB-MRM","Female"
"LDSM-3YK",7856179894,"LTC9-L6F","Male"
"LDSM-3YK",7856179895,"LTC9-G9Y","Female"
"9HVG-3HS",7856179904,"LYPR-VX5","Male"
"9HVG-3HS",7856179905,"LY6D-WK1","Female"
"MRRC-VW8",7856179906,"LY6D-VDY","Male"
"MRRC-VW8",7856179907,"LY6D-V66","Female"
