"fid","ascendancy","parent","gender"
"GGGT-9MX",55974040862,"MXVC-BK8","Male"
"G233-LXN",55974040864,"GGJD-LJM","Male"
"G233-LXN",55974040865,"G2PL-CYW","Female"
"GC7G-R6L",55974040872,"9CHR-8ZW","Male"
"GC7G-R6L",55974040873,"GVWL-TZN","Female"
"GC7P-77S",55974040874,"G2PK-2PB","Male"
"GC7P-77S",55974040875,"GVXD-YLR","Female"
"GZRK-SFB",55974040896,"GLZW-7GF","Male"
"GZRK-SFB",55974040897,"GVSG-X5N","Female"
"GVSP-WS2",55974040898,"G6T6-SZ3","Male"
"GVSP-WS2",55974040899,"GZB1-L61","Female"
"GHKB-C3J",55974040900,"G2RH-ZJB","Male"
"GHKB-C3J",55974040901,"G2RH-4T1","Female"
"L5DR-KL8",55974040902,"GQRR-BP3","Male"
"L5DR-KL8",55974040903,"LDVY-ZHB","Female"
"KDQW-JTJ",55974040904,"9HTX-2CD","Male"
"KDQW-JTJ",55974040905,"G39Q-HBK","Female"
"LDS9-GGV",55974040906,"LZGK-GZB","Male"
"LDS9-GGV",55974040907,"MXKR-J9R","Female"
"LD9R-RB7",55974040908,"LD9R-RYR","Male"
"LD9R-RB7",55974040909,"M15L-V4Q","Female"
"LDSS-6H5",55974040910,"L133-HLP","Male"
"LDSS-6H5",55974040911,"KH8N-T92","Female"
"9ZH7-GMD",55974040912,"G7RV-VBP","Male"
"9ZH7-GMD",55974040913,"GL9M-YXL","Female"
"G7ZN-5DF",55974040916,"GLJW-CJ4","Male"
"G2TZ-96Y",55974040920,"GLZJ-1J2","Male"
"L1DD-JMP",55974040924,"GG5W-TJ1","Male"
"L1DD-JMP",55974040925,"GG54-SDF","Female"
"9WY9-HRJ",55974040926,"LZ19-924","Male"
"GQRQ-K79",55974040960,"GQRQ-F8M","Male"
"GQRQ-K79",55974040961,"GGV5-TJN","Female"
"949K-5Q2",55974041120,"949K-PBH","Male"
"KZPV-BQM",55974041140,"L8RR-4KG","Male"
"KZPV-BQM",55974041141,"99QT-MCB","Female"
"M1VS-25N",55974041144,"LDSS-KJ6","Male"
"M1VS-25N",55974041145,"L28D-TJH","Female"
"LDSS-KHY",55974041146,"LYCY-PN6","Male"
"LDSS-KHY",55974041147,"LDSS-KKV","Female"
"LZGQ-LJX",55974041148,"KDQW-JTJ","Male"
"LZGQ-LJX",55974041149,"LDS9-GGV","Female"
"934P-X69",55974041168,"949K-5Q2","Male"
"LDSS-8WS",55974041176,"L7LT-X1D","Male"
"9ZCG-R7L",55974041178,"KZPV-BQM","Male"
"9ZCG-R7L",55974041179,"GG81-W5D","Female"
"LRHH-9JN",55974041180,"M1VS-25N","Male"
"LRHH-9JN",55974041181,"LDSS-KHY","Female"
"LZGK-6BD",55974041182,"LZGQ-LJX","Male"
"LZGK-6BD",55974041183,"GG5V-KXG","Female"
"LJ2H-W3S",55974041188,"GD74-RRH","Male"
"LJ2H-W3S",55974041189,"GJ5M-BKM","Female"
"LZ2S-DKM",55974041190,"28YJ-Z4N","Male"
"LZ2S-DKM",55974041191,"GGGT-9MX","Female"
"GXDM-3H9",55974041196,"G6LT-J5Y","Male"
"GXDM-3H9",55974041197,"GLR8-DFC","Female"
"KN8N-WHW",55974041216,"LBKM-2H9","Male"
"KN8N-WHW",55974041217,"LBDY-3J8","Female"
"9SYL-S5H",55974041218,"KX2S-NWF","Male"
"9SYL-S5H",55974041219,"L7GV-KKS","Female"
"G67W-G57",55974041220,"MKTV-TMC","Male"
"G67W-G57",55974041221,"G67G-YFC","Female"
"LDFZ-8Q1",55974041224,"GJ9M-PR2","Male"
"LDFZ-8Q1",55974041225,"GL14-857","Female"
"LHPZ-VGH",55974041226,"LZLG-V3F","Male"
"LHPZ-VGH",55974041227,"LH6K-2BP","Female"
"LD9R-RB7",55974041232,"LD9R-RYR","Male"
"LD9R-RB7",55974041233,"M15L-V4Q","Female"
"LDSS-6H5",55974041234,"L133-HLP","Male"
"LDSS-6H5",55974041235,"KH8N-T92","Female"
"LDMT-HMZ",55974041236,"L8BY-3VJ","Male"
"LDMT-HMZ",55974041237,"94BP-X4Z","Female"
"LD91-ST3",55974041238,"L8YY-5HK","Male"
"LD91-ST3",55974041239,"L8WB-D2Z","Female"
"L8MB-ZMK",55974041240,"L8YY-PD5","Male"
"L8MB-ZMK",55974041241,"MBV2-T1M","Female"
"MB1Q-ZWW",55974041242,"GKZZ-K49","Male"
"MB1Q-ZWW",55974041243,"GL6R-9XP","Female"
"LDMT-W6R",55974041244,"KJP2-TBR","Male"
"LDMT-W6R",55974041245,"GFN3-DQ5","Female"
"LT83-H6M",55974041246,"GQ59-8LX","Male"
"LT83-H6M",55974041247,"GSCJ-Z9D","Female"
"GKPX-TG7",55974041252,"GN8G-MT7","Male"
"GKPX-TG7",55974041253,"G6VR-DRK","Female"
"LTTZ-YL8",55974041256,"L8TJ-5XS","Male"
"LYSG-SY9",55974041258,"LJG4-5YW","Male"
"LYSG-SY9",55974041259,"GH91-DSB","Female"
"9C32-7PC",55974041260,"G7YH-3GJ","Male"
"9C32-7PC",55974041261,"GC45-DB8","Female"
"GWKF-XY9",55974041312,"G8WB-MGZ","Male"
"GWKF-XY9",55974041313,"GZ11-7D6","Female"
"GWKF-FBF",55974041314,"GV1G-PNW","Male"
"GWKF-FBF",55974041315,"GG1L-1ZJ","Female"
"9HV8-NVS",55974041320,"G9BS-LX8","Male"
"9HV8-NVS",55974041321,"G9B3-97G","Female"
"L2TT-6C2",55974041322,"GJMD-5G3","Male"
"L2TT-6C2",55974041323,"GJM6-MPH","Female"
"GQPW-7XG",55974041336,"GX55-2RX","Male"
"GZRK-SFB",55974041344,"GLZW-7GF","Male"
"GZRK-SFB",55974041345,"GVSG-X5N","Female"
"GVSP-WS2",55974041346,"G6T6-SZ3","Male"
"GVSP-WS2",55974041347,"GZB1-L61","Female"
"GHKB-C3J",55974041348,"G2RH-ZJB","Male"
"GHKB-C3J",55974041349,"G2RH-4T1","Female"
"L5DR-KL8",55974041350,"GQRR-BP3","Male"
"L5DR-KL8",55974041351,"LDVY-ZHB","Female"
"KDQW-JTJ",55974041352,"9HTX-2CD","Male"
"KDQW-JTJ",55974041353,"G39Q-HBK","Female"
"LDS9-GGV",55974041354,"LZGK-GZB","Male"
"LDS9-GGV",55974041355,"MXKR-J9R","Female"
"LD9R-RB7",55974041356,"LD9R-RYR","Male"
"LD9R-RB7",55974041357,"M15L-V4Q","Female"
"LDSS-6H5",55974041358,"L133-HLP","Male"
"LDSS-6H5",55974041359,"KH8N-T92","Female"
"9ZH7-GMD",55974041360,"G7RV-VBP","Male"
"9ZH7-GMD",55974041361,"GL9M-YXL","Female"
"G7ZN-5DF",55974041364,"GLJW-CJ4","Male"
"G2TZ-96Y",55974041368,"GLZJ-1J2","Male"
"L1DD-JMP",55974041372,"GG5W-TJ1","Male"
"L1DD-JMP",55974041373,"GG54-SDF","Female"
"9WY9-HRJ",55974041374,"LZ19-924","Male"
"KDQW-JTJ",55974041408,"9HTX-2CD","Male"
"KDQW-JTJ",55974041409,"G39Q-HBK","Female"
"LDS9-GGV",55974041410,"LZGK-GZB","Male"
"LDS9-GGV",55974041411,"MXKR-J9R","Female"
"L1DD-JMP",55974041412,"GG5W-TJ1","Male"
"L1DD-JMP",55974041413,"GG54-SDF","Female"
"9WY9-HRJ",55974041414,"LZ19-924","Male"
"LD95-VV6",55974041416,"LD95-VVH","Male"
"LD95-VV6",55974041417,"99SD-Z4Q","Female"
"9H2F-HV5",55974041418,"MBGG-7NP","Male"
"9H2F-HV5",55974041419,"LD9R-SHL","Female"
"LD9R-RB7",55974041420,"LD9R-RYR","Male"
"LD9R-RB7",55974041421,"M15L-V4Q","Female"
"LDSS-6H5",55974041422,"L133-HLP","Male"
"LDSS-6H5",55974041423,"KH8N-T92","Female"
"GGT6-NYC",55974041456,"GW2T-YH6","Male"
"GGT6-NYC",55974041457,"GX5P-L6M","Female"
"GGTD-5CG",55974041458,"GGTX-XJX","Male"
"GGTD-5CG",55974041459,"GGT6-1Q1","Female"
"LH3J-XVF",55974041460,"GGYS-TR5","Male"
"LH3J-XVF",55974041461,"GGYS-R4S","Female"
"LD9R-5PH",55974041464,"L187-NYR","Male"
"LD9R-5PH",55974041465,"9WQY-MZT","Female"
"GX7C-LRS",55974041472,"9W7P-G88","Male"
"GX7C-LRS",55974041473,"GLB2-PPV","Female"
"GN1M-ZZK",55974041474,"GSWG-NZ1","Male"
"GN1M-ZZK",55974041475,"GZHK-WCQ","Female"
"LB2S-1BB",55974041476,"LY2R-7ZN","Male"
"LB2S-1BB",55974041477,"GN5Q-641","Female"
"9HTX-2CD",55974041488,"9HRG-JDL","Male"
"9HTX-2CD",55974041489,"LDH1-G9D","Female"
"G39Q-HBK",55974041490,"KX2S-NWF","Male"
"G39Q-HBK",55974041491,"L7GV-KKS","Female"
