"fid","ascendancy","parent","gender"
"GVSK-LYZ",112698545286,"GLY4-741","Male"
"GVSK-LYZ",112698545287,"GLYW-B7V","Female"
"GN84-T3H",112698545294,"GLS6-BZ1","Male"
"GN84-T3H",112698545295,"GSQF-F4C","Female"
"LC58-L2Q",112698545316,"GF6V-H4C","Male"
"LC58-L2Q",112698545317,"GZJ3-FFD","Female"
"LC58-LGY",112698545318,"GG9T-MNC","Male"
"LC58-LGY",112698545319,"GGWX-2H7","Female"
"G83F-V67",112698545320,"G8YM-6VS","Male"
"G83F-V67",112698545321,"GKXW-ZRV","Female"
"G83F-896",112698545322,"G83F-X79","Male"
"G83F-896",112698545323,"GJY6-73M","Female"
"GVNZ-HN5",112698545328,"GVNZ-7ZR","Male"
"GVNZ-HN5",112698545329,"GVNZ-WB5","Female"
"G2C1-RQW",112698545344,"GJT2-2RP","Male"
"G2C1-RQW",112698545345,"LB2S-YM4","Female"
"L171-BJD",112698545346,"GDTQ-H3H","Male"
"L171-BJD",112698545347,"G7PM-9CL","Female"
"GW5X-H4D",112698545348,"L1NC-T68","Male"
"GW5X-H4D",112698545349,"GZRV-X7D","Female"
"GLYL-7GN",112698545350,"26LQ-NKV","Male"
"GLYL-7GN",112698545351,"K1TD-CYC","Female"
"LJRC-MWY",112698545352,"LDSH-HB3","Male"
"LJRC-MWY",112698545353,"LZJV-7DH","Female"
"GVRY-L25",112698545362,"LC58-L2Q","Male"
"GVRY-L25",112698545363,"LC58-LGY","Female"
"G83F-JD2",112698545364,"G83F-V67","Male"
"G83F-JD2",112698545365,"G83F-896","Female"
"GVP7-21B",112698545366,"GL46-JQ9","Male"
"GVP7-21B",112698545367,"G86T-KGP","Female"
"L1GN-JJD",112698545372,"G34Q-442","Male"
"L1GN-JJD",112698545373,"GJY6-XJ3","Female"
"LR8G-BSN",112698545376,"L6RV-S48","Male"
"GKZZ-5HP",112698545380,"GKS8-W9B","Male"
"GKZZ-5HP",112698545381,"GL3G-NCM","Female"
"GKCW-HKQ",112698545382,"L87F-RDY","Male"
"GKCW-HKQ",112698545383,"GCBG-5S3","Female"
"LCZN-T6T",112698545384,"K81B-Y4V","Male"
"LCZN-T6T",112698545385,"LDW5-PC5","Female"
"LDR6-HYY",112698545386,"MSCJ-F9Q","Male"
"LDR6-HYY",112698545387,"GGFV-717","Female"
"9CWH-1XP",112698545392,"GX7X-YVM","Male"
"9CWH-1XP",112698545393,"GL4S-792","Female"
"9CD1-KW4",112698545400,"G8TG-GRS","Male"
"9CD1-KW4",112698545401,"GJ82-D9B","Female"
"LB2S-623",112698545402,"L4HF-2RY","Male"
"LB2S-623",112698545403,"L8TG-1DR","Female"
"LCDM-9D5",112698545404,"94NX-NK2","Male"
"LCDM-9D5",112698545405,"LCDW-ZQK","Female"
"G6NR-X1W",112698545406,"LB2S-FHY","Male"
"G6NR-X1W",112698545407,"G88G-V6W","Female"
"94NX-NK2",112698545420,"LD9Y-23P","Male"
"94NX-NK2",112698545421,"LQ5H-F6D","Female"
"LCDW-ZQK",112698545422,"GP9Y-717","Male"
"LCDW-ZQK",112698545423,"GP9Y-FWG","Female"
"L87F-P2T",112698545424,"L453-RZL","Male"
"L87F-P2T",112698545425,"94NN-ZG7","Female"
"GNWG-WJ8",112698545426,"KH28-TN6","Male"
"GNWG-WJ8",112698545427,"GNCH-JRB","Female"
"L4HF-2RY",112698545432,"LC58-L2Q","Male"
"L4HF-2RY",112698545433,"LC58-LGY","Female"
"L8TG-1DR",112698545434,"LD34-V6D","Male"
"L8TG-1DR",112698545435,"L8MS-M3H","Female"
"LR8G-BSN",112698545440,"L6RV-S48","Male"
"GKZZ-5HP",112698545444,"GKS8-W9B","Male"
"GKZZ-5HP",112698545445,"GL3G-NCM","Female"
"GKCW-HKQ",112698545446,"L87F-RDY","Male"
"GKCW-HKQ",112698545447,"GCBG-5S3","Female"
"LCZN-T6T",112698545448,"K81B-Y4V","Male"
"LCZN-T6T",112698545449,"LDW5-PC5","Female"
"LDR6-HYY",112698545450,"MSCJ-F9Q","Male"
"LDR6-HYY",112698545451,"GGFV-717","Female"
"9CWH-1XP",112698545456,"GX7X-YVM","Male"
"9CWH-1XP",112698545457,"GL4S-792","Female"
"9CD1-KW4",112698545464,"G8TG-GRS","Male"
"9CD1-KW4",112698545465,"GJ82-D9B","Female"
"LB2S-623",112698545466,"L4HF-2RY","Male"
"LB2S-623",112698545467,"L8TG-1DR","Female"
"LCDM-9D5",112698545468,"94NX-NK2","Male"
"LCDM-9D5",112698545469,"LCDW-ZQK","Female"
"G6NR-X1W",112698545470,"LB2S-FHY","Male"
"G6NR-X1W",112698545471,"G88G-V6W","Female"
"9SVD-TS7",112698545472,"991T-HDT","Male"
"9SVD-TS7",112698545473,"9SVD-TH3","Female"
"G7PV-NT8",112698545504,"L13Z-1SF","Male"
"G7PV-NT8",112698545505,"GL11-3XK","Female"
"L811-5PV",112698545508,"GMV5-BSB","Male"
"L811-5PV",112698545509,"LBMF-CD4","Female"
