"fid","ascendancy","parent","gender"
"GKZ8-84G",113935363196,"GD9L-NHT","Male"
"GKZ8-84G",113935363197,"GGF3-WPM","Female"
"GZX1-LWT",113935363200,"LZJQ-FKH","Male"
"GZX1-LWT",113935363201,"GQ95-VTB","Female"
"GVSX-62Y",113935363204,"G8K3-VQ8","Male"
"GVSX-62Y",113935363205,"G9TH-6YX","Female"
"G784-9PW",113935363208,"GS5Z-2LY","Male"
"G784-9PW",113935363209,"GS5Z-8ZT","Female"
"G8K3-VQ8",113935363212,"99Y7-Y7P","Male"
"G8K3-VQ8",113935363213,"L8YR-PKK","Female"
"G9TH-6YX",113935363214,"GZRF-9R1","Male"
"G9TH-6YX",113935363215,"G8WY-DDP","Female"
"GH8J-X9K",113935363264,"GG2T-Q2D","Male"
"LDSK-V77",113935363328,"L8RR-S6X","Male"
"LDSK-V77",113935363329,"L8RR-S6J","Female"
"LDSQ-F68",113935363330,"9CCG-XPQ","Male"
"LDSQ-F68",113935363331,"GFQJ-6W3","Female"
"LB27-YWT",113935363332,"GH7M-QSF","Male"
"LB27-YWT",113935363333,"LYTM-8KB","Female"
"GWZB-NNM",113935363334,"L8YY-PH5","Male"
"GWZB-NNM",113935363335,"KFX1-BZD","Female"
"9HTX-2CD",113935363336,"9HRG-JDL","Male"
"9HTX-2CD",113935363337,"LDH1-G9D","Female"
"G39Q-HBK",113935363338,"KX2S-NWF","Male"
"G39Q-HBK",113935363339,"L7GV-KKS","Female"
"LZGK-GZB",113935363340,"LZ8D-9DK","Male"
"LZGK-GZB",113935363341,"GK9J-9XB","Female"
"MXKR-J9R",113935363342,"9QZD-J5R","Male"
"MXKR-J9R",113935363343,"L18P-6ZG","Female"
"K8M3-FZQ",113935363344,"GFR1-8PR","Male"
"K8M3-FZQ",113935363345,"GFR1-JPJ","Female"
"MBPN-4DK",113935363348,"GFR1-8PR","Male"
"MBPN-4DK",113935363349,"GFR1-JPJ","Female"
"9H9K-FVG",113935363350,"LZ9M-HWG","Male"
"9H9K-FVG",113935363351,"9M85-YGM","Female"
"L8RK-RPS",113935363352,"GM2P-GSQ","Male"
"L8RK-RPS",113935363353,"L1PP-NHR","Female"
"LJG8-9LJ",113935363354,"LYDQ-TG6","Male"
"LJG8-9LJ",113935363355,"9HM8-2GK","Female"
"LYNF-SFN",113935363356,"GJQD-V62","Male"
"LYNF-SFN",113935363357,"G3CD-LLK","Female"
"GJQD-6SP",113935363358,"GKZ8-84G","Male"
"GJQD-6SP",113935363359,"G4Z4-XVP","Female"
"GFR1-8PR",113935363360,"GX72-QWG","Male"
"GFR1-8PR",113935363361,"GGN2-9K8","Female"
"GFR1-8PR",113935363368,"GX72-QWG","Male"
"GFR1-8PR",113935363369,"GGN2-9K8","Female"
"LZ9M-HWG",113935363372,"LZPK-P7H","Male"
"LZ9M-HWG",113935363373,"GN4S-LXY","Female"
"9M85-YGM",113935363374,"L8YY-PH5","Male"
"9M85-YGM",113935363375,"KFX1-BZD","Female"
"GVNC-TFT",113935363376,"GPMT-SSM","Male"
"GVNC-TFT",113935363377,"GJKV-D8G","Female"
"GNFT-19B",113935363378,"GP9F-DL9","Male"
"GNFT-19B",113935363379,"GP9N-HK8","Female"
"LZLQ-664",113935363380,"9S9W-MPL","Male"
"LZLQ-664",113935363381,"KFX1-BZD","Female"
"94HZ-CG3",113935363384,"L4Y9-TXB","Male"
"94HZ-CG3",113935363385,"GSX5-T31","Female"
"LDSS-BYY",113935363386,"99PY-ZDF","Male"
"LDSS-BYY",113935363387,"LD97-C7T","Female"
"L8RR-S6X",113935363388,"LYCT-Y9Q","Male"
"L8RR-S6X",113935363389,"L142-WBW","Female"
"L8RR-S6J",113935363390,"K6WN-292","Male"
"L8RR-S6J",113935363391,"2NBQ-VZ5","Female"
"LDSQ-FGP",113935363456,"G8YQ-16H","Male"
"LDSQ-FGP",113935363457,"G65P-HP9","Female"
"GDKG-5D4",113935363458,"GXKL-57D","Male"
"GDKG-5D4",113935363459,"GXKL-X8P","Female"
"GFQJ-6W3",113935363462,"GFJQ-RZT","Male"
"GFQJ-6W3",113935363463,"GLV2-2P8","Female"
"G45G-VDT",113935363616,"G45G-ZQP","Male"
"G45G-VDT",113935363617,"G451-SJZ","Female"
"LDZR-77D",113935363632,"GK3W-VTQ","Male"
"LDZR-77D",113935363633,"GK3W-JGK","Female"
"GWH7-Y5B",113935363636,"G45G-ZCP","Male"
"GWH7-Y5B",113935363637,"G2BF-NWG","Female"
"GGD3-D92",113935363640,"G6T7-827","Male"
"GGD3-D92",113935363641,"LJYJ-Z6W","Female"
"GX56-KLT",113935363642,"GQ5K-8HW","Male"
"GX56-KLT",113935363643,"G6Y7-FRQ","Female"
"G94Q-8SY",113935363644,"L1P1-X8G","Male"
"G94Q-8SY",113935363645,"GZ7N-HW6","Female"
"G6RT-9MK",113935363646,"KCX4-WPN","Male"
"G6RT-9MK",113935363647,"L14D-MYQ","Female"
"G45G-VDT",113935363680,"G45G-ZQP","Male"
"G45G-VDT",113935363681,"G451-SJZ","Female"
"LDSH-MS8",113935363696,"G93L-29T","Male"
"LDSH-MS8",113935363697,"GKZZ-8KV","Female"
"LDSK-W5H",113935363698,"9CW5-MSS","Male"
"LDSK-W5H",113935363699,"LDMK-RDW","Female"
"GFR1-8PR",113935363700,"GX72-QWG","Male"
"GFR1-8PR",113935363701,"GGN2-9K8","Female"
"LDSH-9W5",113935363704,"GX7F-1V3","Male"
"LDSH-9W5",113935363705,"L179-W5T","Female"
"GGH1-7CV",113935363706,"G6RF-RWF","Male"
"GGH1-7CV",113935363707,"GXHX-Q2Y","Female"
"LDSH-S6J",113935363708,"L8TY-B3W","Male"
"LDSH-S6J",113935363709,"LDSH-3GG","Female"
"KND9-P91",113935363710,"9S9W-MPL","Male"
"KND9-P91",113935363711,"KFX1-BZD","Female"
"LYCT-Y9Q",113935364096,"GSKF-F7X","Male"
"LYCT-Y9Q",113935364097,"GF1S-331","Female"
"L142-WBW",113935364098,"9W1F-TP6","Male"
"L142-WBW",113935364099,"K4BW-2FF","Female"
"K6WN-292",113935364100,"LD9Y-G1J","Male"
"K6WN-292",113935364101,"LYZB-L4Y","Female"
"2NBQ-VZ5",113935364102,"9H4X-GTQ","Male"
"2NBQ-VZ5",113935364103,"GG28-2WH","Female"
"GLTD-CTG",113935364114,"GD5G-7PX","Male"
"GLTD-CTG",113935364115,"GLFH-NWX","Female"
"L8YG-8PB",113935364120,"L87F-P2T","Male"
"L8YG-8PB",113935364121,"GNWG-WJ8","Female"
"9C72-WGJ",113935364124,"L4HF-2RY","Male"
"9C72-WGJ",113935364125,"L8TG-1DR","Female"
"9CZV-2KJ",113935364126,"LB2S-FHY","Male"
"9CZV-2KJ",113935364127,"G88G-V6W","Female"
"MW4S-HPZ",113935364144,"LVST-L96","Male"
"MW4S-HPZ",113935364145,"KN8K-7G6","Female"
"L1DW-Q5N",113935364152,"LY5W-N6P","Male"
"L1DW-Q5N",113935364153,"LHWS-BFW","Female"
"2781-6PP",113935364154,"GDB8-4V9","Male"
"2781-6PP",113935364155,"GVZM-RKC","Female"
"G36D-72Y",113935364156,"LBBB-4XS","Male"
"G36D-72Y",113935364157,"LDHS-6S3","Female"
"L18F-8KW",113935364158,"LM1T-ZQX","Male"
"L18F-8KW",113935364159,"273M-74Y","Female"
"GX72-QWG",113935364160,"GF6B-6SS","Male"
"GX72-QWG",113935364161,"GF6Y-2KY","Female"
"GX72-QWG",113935364176,"GF6B-6SS","Male"
"GX72-QWG",113935364177,"GF6Y-2KY","Female"
"LZPK-P7H",113935364184,"G84G-L58","Male"
"GN4S-LXY",113935364187,"LHTH-XJT","Female"
"L8YY-PH5",113935364188,"L8YG-8PB","Male"
"L8YY-PH5",113935364189,"G7B5-SX2","Female"
"KFX1-BZD",113935364190,"9C72-WGJ","Male"
"KFX1-BZD",113935364191,"9CZV-2KJ","Female"
"GKZ8-FQ1",113935364192,"G3C8-YXC","Male"
"GKZ8-FQ1",113935364193,"G8KB-SZZ","Female"
"LY9N-GDL",113935364196,"9CHR-2H4","Male"
"LY9N-GDL",113935364197,"LY7N-CN2","Female"
"9HM8-J2G",113935364200,"LYDQ-TG6","Male"
"9HM8-J2G",113935364201,"9HM8-2GK","Female"
"LY9N-GDL",113935364204,"9CHR-2H4","Male"
"LY9N-GDL",113935364205,"LY7N-CN2","Female"
"GZXW-6RL",113935364208,"GD9M-GN5","Male"
"GZXW-6RL",113935364209,"GSR9-PWL","Female"
"GQ1C-7FF",113935364210,"GD9L-NHT","Male"
"GQ1C-7FF",113935364211,"G2WC-5GB","Female"
"GD9L-NHT",113935364216,"GKZ8-RW5","Male"
"GD9L-NHT",113935364217,"LHW3-3F1","Female"
"GGF3-WPM",113935364218,"GD9M-GN5","Male"
"GGF3-WPM",113935364219,"GG9W-8TK","Female"
"K1T8-674",113935364224,"LZ2L-PB8","Male"
"K1T8-674",113935364225,"LZKZ-92B","Female"
"LBGW-5Y3",113935364226,"GPMT-SSZ","Male"
"LBGW-5Y3",113935364227,"LBDS-467","Female"
"LVXT-W5V",113935364228,"L2TT-44Z","Male"
"LVXT-W5V",113935364229,"G6KR-318","Female"
"GWMM-741",113935364230,"GLW4-CWY","Male"
"GWMM-741",113935364231,"GSR5-VRR","Female"
"GS9C-MQJ",113935364240,"G39D-X7G","Male"
"GS9C-MQJ",113935364241,"LZ8K-1H3","Female"
"LZK4-85Y",113935364242,"LZ2L-PB8","Male"
"LZK4-85Y",113935364243,"LZKZ-92B","Female"
"99Y7-B16",113935364244,"99Y7-SR2","Male"
