"fid","ascendancy","parent","gender"
"MGTC-QTS",56617653900,"LZ48-4FD","Male"
"MGTC-QTS",56617653901,"9HMZ-FQH","Female"
"LB23-RVZ",56617653902,"2Z98-QKN","Male"
"LB23-RVZ",56617653903,"GDCF-ZCT","Female"
"LYSL-M94",56617653904,"9CSK-LNJ","Male"
"LYSL-M94",56617653905,"GK1B-VM4","Female"
"GKQY-VR6",56617653906,"G6B5-B84","Male"
"GKQY-VR6",56617653907,"GX75-DRY","Female"
"LD95-VV6",56617653908,"LD95-VVH","Male"
"LD95-VV6",56617653909,"99SD-Z4Q","Female"
"LDS9-GP7",56617653910,"KDQW-JTJ","Male"
"LDS9-GP7",56617653911,"LDS9-GGV","Female"
"L7DH-8LR",56617653912,"29TJ-4Q5","Male"
"L7DH-8LR",56617653913,"29TJ-4QR","Female"
"LBLP-XKT",56617653914,"KF5H-44Z","Male"
"LBLP-XKT",56617653915,"9CW5-VNG","Female"
"LBLP-Q79",56617653916,"GMNS-Q4L","Male"
"LBLP-Q79",56617653917,"GV6H-71V","Female"
"LYJ7-NW3",56617653918,"LTY9-1SH","Male"
"LYJ7-NW3",56617653919,"KN8P-Q1K","Female"
"GLB9-C37",56617653920,"LDSQ-XRK","Male"
"GLB9-C37",56617653921,"LCFL-9DP","Female"
"G2YH-9WG",56617653922,"KDQW-JTJ","Male"
"G2YH-9WG",56617653923,"LDS9-GGV","Female"
"GLW3-1SY",56617653924,"9MWR-GHW","Male"
"GLW3-1SY",56617653925,"LZ1V-KT6","Female"
"998F-RBL",56617653926,"9WL8-7LY","Male"
"998F-RBL",56617653927,"LBJR-K79","Female"
"9MWR-GHW",56617653928,"K8M3-FZQ","Male"
"9MWR-GHW",56617653929,"LVDF-9DW","Female"
"LZ1V-KT6",56617653930,"MBPN-4DK","Male"
"LZ1V-KT6",56617653931,"9H9K-FVG","Female"
"LH8G-2RH",56617653932,"LCVR-TFD","Male"
"LH8G-2RH",56617653933,"9Z4P-BQB","Female"
"LDW2-7JJ",56617653934,"LDW2-41W","Male"
"LDW2-7JJ",56617653935,"G4NJ-GVF","Female"
"LZ1V-KTQ",56617653936,"9MWR-GHW","Male"
"LZ1V-KTQ",56617653937,"LZ1V-KT6","Female"
"GDN3-LQK",56617653938,"LH8G-2RH","Male"
"GDN3-LQK",56617653939,"LDW2-7JJ","Female"
"LYJ2-TZG",56617653944,"LBX8-DDN","Male"
"LYJ2-TZG",56617653945,"LDW2-4JB","Female"
"LYJ2-LF5",56617653946,"M1S9-5V6","Male"
"LBTD-DM3",56617653948,"GL9R-YL9","Male"
"LBTD-DM3",56617653949,"LDHQ-P5F","Female"
