"fid","ascendancy","parent","gender"
"GN4S-LXY",103098214171,"LHTH-XJT","Female"
"L8YY-PH5",103098214172,"L8YG-8PB","Male"
"L8YY-PH5",103098214173,"G7B5-SX2","Female"
"KFX1-BZD",103098214174,"9C72-WGJ","Male"
"KFX1-BZD",103098214175,"9CZV-2KJ","Female"
"GFPT-FJ7",103098214176,"GFPT-L31","Male"
"GFPT-FJ7",103098214177,"GV2P-67R","Female"
"G27J-PL7",103098214191,"GX7F-YKZ","Female"
"G27J-PL7",103098214190,"GZ49-QNV","Male"
"9ZCB-DSC",103098214208,"LZK3-LK2","Male"
"9ZCB-DSC",103098214209,"M185-RW3","Female"
"GG1G-KG2",103098214210,"GGQV-GX5","Male"
"GG1G-KG2",103098214211,"GJ38-RVP","Female"
"LD9R-RYR",103098214212,"LCRR-KM2","Male"
"LD9R-RYR",103098214213,"LDW5-JN2","Female"
"M15L-V4Q",103098214214,"LD9Y-C7T","Male"
"M15L-V4Q",103098214215,"LD9Y-CW9","Female"
"99PT-NTZ",103098214216,"L1PB-VYC","Male"
"99PT-NTZ",103098214217,"GWQL-BY7","Female"
"G98Z-6RZ",103098214218,"LZ1T-YG5","Male"
"G98Z-6RZ",103098214219,"LZZF-5Z1","Female"
"LZ9M-HWG",103098214220,"LZPK-P7H","Male"
"LZ9M-HWG",103098214221,"GN4S-LXY","Female"
"9M85-YGM",103098214222,"L8YY-PH5","Male"
"9M85-YGM",103098214223,"KFX1-BZD","Female"
"GFK3-MS7",103098214224,"GFPT-FJ7","Male"
"GFPT-WGM",103098214226,"GFPR-KJ6","Male"
"GFPT-WGM",103098214227,"GFPR-6XT","Female"
"LH3L-KQH",103098214228,"G6ZP-PHC","Male"
"LH3L-KQH",103098214229,"GJP9-181","Female"
"G692-MWD",103098214230,"L18Q-S5P","Male"
"G692-MWD",103098214231,"G27J-PL7","Female"
"9HRG-JDL",103098214240,"LZDH-NFR","Male"
"9HRG-JDL",103098214241,"LD9C-ZGZ","Female"
"LZ8D-9DK",103098214248,"MW4S-HPZ","Male"
"LZ8D-9DK",103098214249,"GGYL-CGH","Female"
"9QZD-J5R",103098214252,"L1DW-Q5N","Male"
"9QZD-J5R",103098214253,"2781-6PP","Female"
"L18P-6ZG",103098214254,"G36D-72Y","Male"
