"fid","ascendancy","parent","gender"
"L8B9-VWR",11818981104,"G9FS-D2J","Male"
"L8B9-VWR",11818981105,"GC9C-89Q","Female"
"9S8J-R9Z",11818981106,"9H27-6Y3","Male"
"9S8J-R9Z",11818981107,"MWBC-XS5","Female"
"LBLQ-5TN",11818981108,"GV18-6H7","Male"
"LBLQ-5TN",11818981109,"GVQY-MVQ","Female"
"G3KW-NLD",11818981110,"M1TN-H75","Male"
"G3KW-NLD",11818981111,"GHRS-RJY","Female"
"9CS3-646",11818981112,"9H17-VTZ","Male"
"9CS3-646",11818981113,"LY57-55F","Female"
"LH1T-486",11818981114,"99JL-VFV","Male"
"LH1T-486",11818981115,"GCS7-3JP","Female"
"LBXC-4KY",11818981116,"LBNP-5M3","Male"
"LBXC-4KY",11818981117,"G4SG-NWR","Female"
"M49C-X4T",11818981118,"LVVW-QMC","Male"
"M49C-X4T",11818981119,"GLGS-JN3","Female"
"G2J9-N5G",11818981124,"GLL2-BZV","Male"
"LT6Z-NRQ",11818981126,"GC4V-KPG","Male"
"LT6Z-NRQ",11818981127,"L175-67M","Female"
"GS1M-7DD",11818981136,"GDX2-95K","Male"
"GS1M-7DD",11818981137,"GDX2-QNX","Female"
"LH86-MHT",11818981140,"GMVG-TRT","Male"
"LH86-MHT",11818981141,"GLX6-MY5","Female"
"MHQ8-C73",11818981142,"LB23-61T","Male"
"MHQ8-C73",11818981143,"LH73-BMR","Female"
"LZXN-K7L",11818981144,"GJ15-2NP","Male"
"LZXN-K7L",11818981145,"LZGK-6BD","Female"
"G95Q-XJK",11818981146,"9CHV-B26","Male"
"G95Q-XJK",11818981147,"LZ2Z-ZZ8","Female"
"LBH1-CN5",11818981148,"9ZZ1-5Z1","Male"
"LBH1-CN5",11818981149,"G91P-199","Female"
"GZG7-7V9",11818981152,"GZGZ-5Y1","Male"
"GZG7-7V9",11818981153,"GZG8-MWD","Female"
"G6B1-NGH",11818981184,"G6B1-LGM","Male"
"L619-MQH",11818981192,"934P-X69","Male"
"L619-MQH",11818981193,"GLVM-QFF","Female"
"LDSS-ZMW",11818981196,"LDSS-8WS","Male"
"LDSS-ZMW",11818981197,"9ZCG-R7L","Female"
"LDSS-ZMD",11818981198,"LRHH-9JN","Male"
"LDSS-ZMD",11818981199,"LZGK-6BD","Female"
"LLCW-6W8",11818981200,"GWK5-T5S","Male"
"LLCW-6W8",11818981201,"GWKR-4T6","Female"
"LBSY-43P",11818981204,"L619-MQH","Male"
"LBSY-43P",11818981205,"GK8M-8WF","Female"
"L8M6-YWJ",11818981206,"LDSS-ZMW","Male"
"L8M6-YWJ",11818981207,"LDSS-ZMD","Female"
"9HGP-DBV",11818981208,"GDLQ-MX5","Male"
"9HGP-DBV",11818981209,"LY72-MRC","Female"
"LXWD-248",11818981210,"GXGS-JGW","Male"
"LXWD-248",11818981211,"L8T9-YR8","Female"
"L1Z8-522",11818981216,"99Y7-MCD","Male"
"L1Z8-522",11818981217,"LBKM-9MP","Female"
"L1S4-4N9",11818981218,"L1QG-G8M","Male"
"L1S4-4N9",11818981219,"LD97-QLP","Female"
"LDW5-FB6",11818981220,"LDW5-66P","Male"
"LDW5-FB6",11818981221,"LDW5-623","Female"
"LDW5-N39",11818981222,"KCXK-S69","Male"
"LDW5-N39",11818981223,"GJR2-7VD","Female"
"M4N1-6BT",11818981224,"MKKN-R3H","Male"
"M4N1-6BT",11818981225,"9Q6D-L88","Female"
"L8PY-H7K",11818981226,"K417-PHT","Male"
"L8PY-H7K",11818981227,"9S3D-N8F","Female"
"LJRG-7ST",11818981240,"GN9S-PHK","Male"
"28WM-FQ6",11818981242,"9HV8-NJK","Male"
"28WM-FQ6",11818981243,"GV2T-G5N","Female"
"GDTX-41X",11818981244,"G6Y8-CVK","Male"
"GX4S-QCJ",11818981246,"L8MP-TBP","Male"
"GX4S-QCJ",11818981247,"GQPW-RMC","Female"
"LS68-F4Z",11818981248,"LQ56-1QX","Male"
"LS68-F4Z",11818981249,"GWMM-HHB","Female"
"M256-FF4",11818981284,"LK3R-8J7","Male"
"M256-FF4",11818981285,"GJ6N-1YL","Female"
"LH1T-486",11818981286,"99JL-VFV","Male"
"LH1T-486",11818981287,"GCS7-3JP","Female"
"GM75-BMY",11818981288,"G8W1-69Y","Male"
"GM75-BMY",11818981289,"GXQV-1YQ","Female"
"G8W1-HLX",11818981290,"GD1C-5T6","Male"
"LBJZ-7TV",11818981304,"GJQQ-LFS","Male"
"LBJZ-7TV",11818981305,"GDCW-HBV","Female"
"LZ8Y-GQM",11818981312,"LZFB-W1L","Male"
"LZ8Y-GQM",11818981313,"GK4Q-9CH","Female"
"G84H-1YB",11818981314,"GH3J-W4T","Male"
"G84H-1YB",11818981315,"GHHV-HD8","Female"
"GGYS-CMR",11818981316,"GGY9-NV6","Male"
"GGYS-CMR",11818981317,"GGY9-B5K","Female"
"GN9D-2BS",11818981318,"G8XJ-QH9","Male"
"GN9D-2BS",11818981319,"LVL1-K2M","Female"
"LBL6-LW3",11818981320,"GXDM-JXD","Male"
"LBL6-LW3",11818981321,"L85Z-921","Female"
"G4YN-6FY",11818981322,"L811-RJ3","Male"
"G4YN-6FY",11818981323,"LDHQ-589","Female"
"GWMF-GL3",11818981324,"L7LL-FB1","Male"
"GWMF-GL3",11818981325,"LZVR-GMG","Female"
"LVK4-6GN",11818981326,"M1TN-H75","Male"
"LVK4-6GN",11818981327,"GHRS-RJY","Female"
"L8W6-CCS",11818981328,"9ZCW-GRV","Male"
"L8W6-CCS",11818981329,"G6JZ-CRF","Female"
"G7ZW-KZQ",11818981330,"LYQ5-67Y","Male"
"G7ZW-KZQ",11818981331,"GGR4-9CN","Female"
"LH86-HY5",11818981336,"KNDD-84D","Male"
"LH86-HY5",11818981337,"GQQX-89B","Female"
"GZRV-4MX",11818981338,"LR6N-PQP","Male"
"GZRV-4MX",11818981339,"LDSS-RGB","Female"
"LTGT-MY8",11818981340,"G8W1-ZV8","Male"
"LTGT-MY8",11818981341,"9HT5-B49","Female"
"G935-88D",11818981344,"GD3P-3HD","Male"
"G935-88D",11818981345,"L1NG-DT9","Female"
