"fid","ascendancy","parent","gender"
"LH7S-18K",21811021576,"LDW2-7WW","Male"
"LH7S-18K",21811021577,"LH7S-12Y","Female"
"LDSV-5Q1",21811021578,"LDSQ-XRK","Male"
"LDSV-5Q1",21811021579,"LCFL-9DP","Female"
"GPM5-DVZ",21811021590,"LRPR-T2Y","Male"
"GPM5-DVZ",21811021591,"GPM5-KQS","Female"
"GDMM-6H6",21811021592,"G8H6-47R","Male"
"GDMM-6H6",21811021593,"GJQ7-5YF","Female"
"GJQW-9XJ",21811021594,"L55S-XD4","Male"
"GZLL-3X1",21811021596,"GK71-1L7","Male"
"GF4X-TFY",21811021598,"G6ZT-SWX","Male"
"GF4X-TFY",21811021599,"GNJF-TDK","Female"
"G8H6-47R",21811021600,"G6VY-YGD","Male"
"G8H6-47R",21811021601,"G6R8-JT5","Female"
"G6ZT-SWX",21811021612,"LDMK-PYT","Male"
"G6ZT-SWX",21811021613,"L1WB-GXK","Female"
"GNJF-TDK",21811021614,"GPMR-1CZ","Male"
"GNJF-TDK",21811021615,"GPMT-2K8","Female"
"G66Q-T96",21811021616,"GCB6-638","Male"
"LKV6-VJ5",21811021636,"G7S4-37N","Male"
"G2W6-MJZ",21811021654,"G247-VY3","Male"
"G2W6-MJZ",21811021655,"G247-JCS","Female"
"GSV7-NV5",21811021664,"LHY9-83W","Male"
"GSV7-NV5",21811021665,"GV1H-G36","Female"
"GSCM-XFK",21811021666,"L6JX-69T","Male"
"GSCM-XFK",21811021667,"LT1B-6DX","Female"
"GKML-LQ9",21811021668,"GKM1-K1R","Male"
"GKML-LQ9",21811021669,"GK9M-ZGD","Female"
"GX2Q-S65",21811021680,"GX26-42V","Male"
"GX2Q-S65",21811021681,"GX26-DVY","Female"
"9CXW-ZN2",21811021682,"GGQS-QNN","Male"
"9CXW-ZN2",21811021683,"GGQ9-YJC","Female"
"LL31-NXN",21811021688,"9CS4-RY3","Male"
"LL31-NXN",21811021689,"GJ11-5FT","Female"
"L812-GLB",21811021692,"LDW2-TDB","Male"
"L812-GLB",21811021693,"LTG4-3S1","Female"
"GKNH-2K7",21811021694,"LDW2-QX1","Male"
"GKNH-2K7",21811021695,"267Y-B3F","Female"
"LBX8-DDN",21811021696,"LYCY-PN6","Male"
"LBX8-DDN",21811021697,"LDSS-KKV","Female"
"LDW2-4JB",21811021698,"LDW2-41W","Male"
"LDW2-4JB",21811021699,"G4NJ-GVF","Female"
"G8WY-NB7",21811021704,"GSCC-ZKK","Male"
"G8WY-NB7",21811021705,"GJVC-LD6","Female"
"9Z8H-QFQ",21811021706,"KC9S-MPC","Male"
"9Z8H-QFQ",21811021707,"L7JF-2YC","Female"
"935X-1CT",21811021708,"LH8G-2RH","Male"
"935X-1CT",21811021709,"LDW2-7JJ","Female"
"LZS3-9ZK",21811021710,"KHQ6-TFB","Male"
"LZS3-9ZK",21811021711,"LDSM-H39","Female"
"G2C4-QBG",21811021712,"GSZ8-DPY","Male"
"G2C4-QBG",21811021713,"LB23-RVZ","Female"
"LYKL-Q41",21811021714,"GG3J-P4F","Male"
"LYKL-Q41",21811021715,"GJDC-Y8W","Female"
"GKZZ-32Y",21811021716,"GKZZ-K36","Male"
"GKZZ-32Y",21811021717,"GG3J-PGM","Female"
"L17Y-BLH",21811021718,"9HST-9PV","Male"
"L17Y-BLH",21811021719,"L1BP-2FV","Female"
"GJ4X-C6N",21811021720,"GJS6-D9X","Male"
"GJ4X-C6N",21811021721,"GXJ2-33R","Female"
"G4QS-TSJ",21811021722,"LYSZ-BQC","Male"
"G4QS-TSJ",21811021723,"LH5K-WZX","Female"
"GNXV-C33",21811021724,"GNXV-786","Male"
"GNXV-C33",21811021725,"G2CW-5G6","Female"
"GX2Q-HY5",21811021728,"GV8C-DT5","Male"
"GX2Q-HY5",21811021729,"GKZZ-H5B","Female"
"GKZZ-JVH",21811021730,"9HHG-W26","Male"
"GKZZ-JVH",21811021731,"G9TZ-T8G","Female"
"GJBS-C31",21811021732,"GJBS-S26","Male"
"GJBS-C31",21811021733,"GKNC-G8M","Female"
"GXQT-DLW",21811021734,"KN84-BQR","Male"
"GXQT-DLW",21811021735,"LD9R-9TN","Female"
"G95M-WZ9",21811021736,"G6RG-6XQ","Male"
"G95M-WZ9",21811021737,"GKNC-F3X","Female"
"9V7R-KN5",21811021738,"GLXF-42Z","Male"
"9V7R-KN5",21811021739,"GLXF-CH3","Female"
"LDW2-QX1",21811021740,"LH7S-18K","Male"
"LDW2-QX1",21811021741,"LDSV-5Q1","Female"
"GKZZ-FLZ",21811021744,"9W9Q-M7D","Male"
"GKZZ-FLZ",21811021745,"GCW5-9VK","Female"
"GKFB-368",21811021746,"GJ8M-M3K","Male"
"9MWR-GHW",21811021760,"K8M3-FZQ","Male"
"9MWR-GHW",21811021761,"LVDF-9DW","Female"
"LZ1V-KT6",21811021762,"MBPN-4DK","Male"
"LZ1V-KT6",21811021763,"9H9K-FVG","Female"
"LH8G-2RH",21811021764,"LCVR-TFD","Male"
"LH8G-2RH",21811021765,"9Z4P-BQB","Female"
"LDW2-7JJ",21811021766,"LDW2-41W","Male"
"LDW2-7JJ",21811021767,"G4NJ-GVF","Female"
"GL9R-YL9",21811021768,"LD95-VV6","Male"
"GL9R-YL9",21811021769,"9H2F-HV5","Female"
"LDHQ-P5F",21811021770,"LD9R-RB7","Male"
"LDHQ-P5F",21811021771,"LDSS-6H5","Female"
"KHQ6-TFB",21811021772,"LD97-CH9","Male"
"KHQ6-TFB",21811021773,"KH4Q-2SB","Female"
"LDSM-H39",21811021774,"94YF-JDG","Male"
"LDSM-H39",21811021775,"G8WY-6L8","Female"
"L7LL-FB1",21811021776,"GGJ6-93F","Male"
"L7LL-FB1",21811021777,"94RZ-9KC","Female"
"LZVR-GMG",21811021778,"L18X-ZNH","Male"
"LZVR-GMG",21811021779,"MVL6-5PR","Female"
"93LF-J1V",21811021780,"L1HZ-WR2","Male"
"93LF-J1V",21811021781,"MDWC-L73","Female"
"931M-DSZ",21811021782,"KFLG-12B","Male"
"931M-DSZ",21811021783,"M5YG-GGX","Female"
"LHYG-XJF",21811021784,"M1TN-H75","Male"
"LHYG-XJF",21811021785,"GHRS-RJY","Female"
"GDGW-LRZ",21811021786,"LJ4D-ZCK","Male"
"GDGW-LRZ",21811021787,"9S1L-ZP2","Female"
"2JFF-BQB",21811021788,"G87Q-Z3W","Male"
"2JFF-BQB",21811021789,"GC32-FML","Female"
"K83K-RFX",21811021791,"G2GZ-4JW","Female"
