"fid","ascendancy","parent","gender"
"LDSS-ZMD",10565604070,"LRHH-9JN","Male"
"LDSS-ZMD",10565604071,"LZGK-6BD","Female"
"LDSS-ZCS",10565604072,"G652-89H","Male"
"LDSS-ZCS",10565604073,"GQJ4-YYT","Female"
"LBDX-4LG",10565604074,"G78W-VCW","Male"
"LBDX-4LG",10565604075,"MM93-ND3","Female"
"LDW5-FB6",10565604076,"LDW5-66P","Male"
"LDW5-FB6",10565604077,"LDW5-623","Female"
"LDW5-N39",10565604078,"KCXK-S69","Male"
"LDW5-N39",10565604079,"GJR2-7VD","Female"
"LZK6-P8K",10565604080,"LH86-HY5","Male"
"LZK6-P8K",10565604081,"GZRV-4MX","Female"
"2YGB-N2M",10565604082,"GN38-JJY","Male"
"2YGB-N2M",10565604083,"GN38-YJ6","Female"
"9CS2-22H",10565604084,"9CS3-646","Male"
"9CZC-NNC",10565604086,"KDQH-YTP","Male"
"9CZC-NNC",10565604087,"LBH5-S3X","Female"
"LCMC-VB4",10565604088,"93LF-J1V","Male"
"LCMC-VB4",10565604089,"931M-DSZ","Female"
"KZQT-JV1",10565604090,"9WC7-CFS","Male"
"KZQT-JV1",10565604091,"KZQY-4CD","Female"
"LHRH-LVR",10565604092,"L1Q8-65G","Male"
"LHRH-LVR",10565604093,"MXWH-HJ8","Female"
"L8YM-JSK",10565604094,"L8YB-8WZ","Male"
"L8YM-JSK",10565604095,"GFG3-G3F","Female"
"G8W1-ZMX",10565604128,"GX7F-SMG","Male"
"G8W1-ZMX",10565604129,"GNMN-MLB","Female"
"G6RP-58K",10565604130,"GCSW-VTX","Male"
"G6RP-58K",10565604131,"LQ5P-NJD","Female"
"GQS8-4FH",10565604136,"KGCY-X93","Male"
"GQS8-4FH",10565604137,"LKN1-5C4","Female"
"9HLB-3Z2",10565604140,"L2TT-S8Y","Male"
"9HLB-3Z2",10565604141,"LT7M-GBH","Female"
"K4DT-PL4",10565604142,"GQSD-6N5","Male"
"K4DT-PL4",10565604143,"G8WB-GCZ","Female"
"KGCY-X93",10565604144,"LZJX-4WX","Male"
"KGCY-X93",10565604145,"2ZVG-JS3","Female"
"LKN1-5C4",10565604146,"G8WB-KV6","Male"
"L2TT-S8Y",10565604152,"GH77-P5P","Male"
"GQSD-6N5",10565604156,"GW9H-BG2","Male"
"GQSD-6N5",10565604157,"KHFM-BHS","Female"
"GGS1-ZP5",10565604164,"GGS1-V6Q","Male"
"GGS1-ZP5",10565604165,"G4PV-VBR","Female"
"9CJ7-366",10565604160,"GGJD-J7J","Male"
"9CJ7-366",10565604161,"GGJ6-SCY","Female"
"L8YM-6TB",10565604162,"GL64-75Z","Male"
"L8YM-6TB",10565604163,"9C46-RRR","Female"
"LD9R-5G3",10565604168,"LD9R-RCZ","Male"
"LD9R-5G3",10565604169,"MBWQ-SF3","Female"
"M897-QTS",10565604170,"L1R3-QH7","Male"
"M897-QTS",10565604171,"M33Z-FHV","Female"
"GHJP-XZD",10565604172,"L8R2-SJ9","Male"
"GHJP-XZD",10565604173,"LCXP-QW3","Female"
"9ZHQ-5BN",10565604176,"LDL5-RBZ","Male"
"9ZHQ-5BN",10565604177,"LZZ3-SKR","Female"
"L4JJ-5SL",10565604180,"GQQH-N8X","Male"
"L4JJ-5SL",10565604181,"LJ2S-X9N","Female"
"9Z8X-1VX",10565604184,"L2SG-RHC","Male"
