"fid","ascendancy","parent","gender"
"9HST-9PV",87926459360,"GJS6-D9X","Male"
"9HST-9PV",87926459361,"GXJ2-33R","Female"
"GJND-GTY",87926459364,"LT3P-8D6","Male"
"GJND-GTY",87926459365,"G8L3-3JL","Female"
"G6QD-G3J",87926459366,"GX26-CTM","Male"
"LHG4-N8V",87926459368,"LDSV-P4D","Male"
"LHG4-N8V",87926459369,"LDSV-PC1","Female"
"LDW2-QLB",87926459370,"LH7S-18K","Male"
"LDW2-QLB",87926459371,"LDSV-5Q1","Female"
"MGTC-QTS",87926459372,"LZ48-4FD","Male"
"MGTC-QTS",87926459373,"9HMZ-FQH","Female"
"LB23-RVZ",87926459374,"2Z98-QKN","Male"
"LB23-RVZ",87926459375,"GDCF-ZCT","Female"
"G6TY-7VQ",87926459380,"GWTS-S3L","Male"
"G6TY-7VQ",87926459381,"G2G5-FT5","Female"
"GDQ9-6R1",87926459382,"LYKM-HPT","Male"
"GDQ9-6R1",87926459383,"GJK2-FPZ","Female"
"LZ1V-KTQ",87926459384,"9MWR-GHW","Male"
"LZ1V-KTQ",87926459385,"LZ1V-KT6","Female"
"GDN3-LQK",87926459386,"LH8G-2RH","Male"
"GDN3-LQK",87926459387,"LDW2-7JJ","Female"
"LBTD-DM3",87926459388,"GL9R-YL9","Male"
"LBTD-DM3",87926459389,"LDHQ-P5F","Female"
"LDSM-4M1",87926459390,"KHQ6-TFB","Male"
"LDSM-4M1",87926459391,"LDSM-H39","Female"
"GJ5X-LGW",87926459392,"GJ5X-D38","Male"
"GDPM-CDK",87926459412,"G73R-RND","Male"
"GDPM-CDK",87926459413,"GH6G-4YP","Female"
"G2T6-VC7",87926459420,"GDTP-V13","Male"
"G2T6-VC7",87926459421,"G9W8-Q6R","Female"
"LKC4-6P9",87926459422,"GG9S-HTH","Male"
"LKC4-6P9",87926459423,"G73M-WYS","Female"
"GDVT-CV2",87926459456,"GM3M-295","Male"
"GDVT-CV2",87926459457,"G4S8-355","Female"
"LDSS-26H",87926459464,"9W7P-G88","Male"
"LDSS-26H",87926459465,"GLB2-PPV","Female"
"L6SC-CJF",87926459466,"LZVG-MCV","Male"
"L6SC-CJF",87926459467,"LQR5-6N2","Female"
"LZLQ-664",87926459468,"9S9W-MPL","Male"
"LZLQ-664",87926459469,"KFX1-BZD","Female"
"GZF7-Z24",87926459488,"G6V5-PPC","Male"
"GZF7-Z24",87926459489,"GLXB-RLJ","Female"
"GZF7-6DS",87926459490,"GPMM-VVN","Male"
"GZF7-6DS",87926459491,"GPM9-Z9L","Female"
"GVNC-TFT",87926459492,"GPMT-SSM","Male"
"GVNC-TFT",87926459493,"GJKV-D8G","Female"
"GNFT-19B",87926459494,"GP9F-DL9","Male"
"GNFT-19B",87926459495,"GP9N-HK8","Female"
"99PT-NTZ",87926459504,"L1PB-VYC","Male"
"99PT-NTZ",87926459505,"GWQL-BY7","Female"
"G98Z-6RZ",87926459506,"LZ1T-YG5","Male"
"G98Z-6RZ",87926459507,"LZZF-5Z1","Female"
"LZ9M-HWG",87926459508,"LZPK-P7H","Male"
"LZ9M-HWG",87926459509,"GN4S-LXY","Female"
"9M85-YGM",87926459510,"L8YY-PH5","Male"
"9M85-YGM",87926459511,"KFX1-BZD","Female"
"9SBM-4NB",87926459512,"GN7R-NMC","Male"
"9SBM-4NB",87926459513,"GN7R-VGM","Female"
"GN7R-TH8",87926459514,"GVB1-XCC","Male"
"GN7R-TH8",87926459515,"G3WN-BKZ","Female"
"L8BY-3VJ",87926459516,"L8YY-PP2","Male"
"L8BY-3VJ",87926459517,"LT5Z-556","Female"
"GDKP-2XC",87926459518,"LDSH-9W5","Male"
"GDKP-2XC",87926459519,"GGH1-7CV","Female"
"GJSM-XS1",87926459520,"GJSM-F1V","Male"
"GJSM-XS1",87926459521,"GQFB-FCS","Female"
"GJSM-JCS",87926459522,"GZ16-ZGD","Male"
"GJSM-JCS",87926459523,"GLNN-P85","Female"
"GKVC-P9P",87926459528,"GK8V-NYF","Male"
"GKVC-P9P",87926459529,"L2T6-KWR","Female"
"GJHN-D6T",87926459544,"GZLK-BC6","Male"
"GJHN-D6T",87926459545,"GX7F-SCJ","Female"
"GG3N-MY5",87926459546,"GG3N-M8V","Male"
"GG3N-MY5",87926459547,"KF1J-JNH","Female"
"GNP9-3FG",87926459549,"GJB3-21Z","Female"
"GNP9-3FG",87926459548,"GJVC-TZ9","Male"
"GDJR-828",87926459588,"GJ79-3WY","Male"
"GDJR-828",87926459589,"GKMW-D5D","Female"
"GWWZ-XPW",87926459590,"G247-N4N","Male"
"LV39-3RB",87926459680,"GX26-L8J","Male"
"LV39-3RB",87926459681,"GX26-422","Female"
"GVNC-TFT",87926459712,"GPMT-SSM","Male"
"GVNC-TFT",87926459713,"GJKV-D8G","Female"
"GNFT-19B",87926459714,"GP9F-DL9","Male"
"GNFT-19B",87926459715,"GP9N-HK8","Female"
"LZLQ-664",87926459716,"9S9W-MPL","Male"
"LZLQ-664",87926459717,"KFX1-BZD","Female"
"94HZ-CG3",87926459720,"L4Y9-TXB","Male"
"94HZ-CG3",87926459721,"GSX5-T31","Female"
"LDSS-BYY",87926459722,"99PY-ZDF","Male"
"LDSS-BYY",87926459723,"LD97-C7T","Female"
"L8RR-S6X",87926459724,"LYCT-Y9Q","Male"
"L8RR-S6X",87926459725,"L142-WBW","Female"
"L8RR-S6J",87926459726,"K6WN-292","Male"
"L8RR-S6J",87926459727,"2NBQ-VZ5","Female"
"99PY-ZDF",87926459728,"GSXG-5MK","Male"
"99PY-ZDF",87926459729,"GH7C-CVR","Female"
"LL43-FM6",87926459732,"G79Q-N5X","Male"
"LL43-FM6",87926459733,"L2J7-KLK","Female"
"9CMJ-R5M",87926459734,"GNSW-BNK","Male"
"9CMJ-R5M",87926459735,"GJG4-L81","Female"
"L15Q-4BH",87926459736,"LDMK-R8Z","Male"
"L15Q-4BH",87926459737,"GS6Z-RB1","Female"
"LT36-BWL",87926459738,"GVB1-XCC","Male"
"LT36-BWL",87926459739,"G3WN-BKZ","Female"
"21JJ-KNR",87926459740,"GX7F-1V3","Male"
"21JJ-KNR",87926459741,"L179-W5T","Female"
"GZL8-6WN",87926459742,"LZPK-K9R","Male"
"GZL8-6WN",87926459743,"GMNF-CHM","Female"
"GVM9-C8M",87926459744,"GG2N-8QY","Male"
"GVM9-C8M",87926459745,"GG2N-29M","Female"
"LDW2-RVK",87926459748,"LYDW-KW7","Male"
"LDW2-RVK",87926459749,"LY67-3N8","Female"
"LDW2-RVB",87926459750,"LR1T-XQ7","Male"
"LDW2-RVB",87926459751,"GZXX-B8X","Female"
"MBGG-7NP",87926459752,"LZ9M-HWG","Male"
"MBGG-7NP",87926459753,"9M85-YGM","Female"
"LD9R-SHL",87926459754,"21JJ-KNR","Male"
"LD9R-SHL",87926459755,"GZL8-6WN","Female"
"M1VS-25N",87926459756,"LDSS-KJ6","Male"
"M1VS-25N",87926459757,"L28D-TJH","Female"
"LDSS-KHY",87926459758,"LYCY-PN6","Male"
"LDSS-KHY",87926459759,"LDSS-KKV","Female"
"LBH8-WL8",87926459760,"GJT2-6F7","Male"
"LBH8-WL8",87926459761,"GDYY-6T1","Female"
"L1P1-VNH",87926459762,"GJ11-F7T","Male"
