"fid","ascendancy","parent","gender"
"L8WY-72D",94695489872,"GK25-3JB","Male"
"L8WY-72D",94695489873,"GV4D-MFG","Female"
"LDSS-KBB",94695489876,"GKQ6-ZVV","Male"
"LDSS-KBB",94695489877,"GGQN-PGD","Female"
"LDSS-288",94695489888,"GGKJ-Z1T","Male"
"LDSS-288",94695489889,"KL6C-XQV","Female"
"G6PK-MQW",94695489890,"GD5G-QGN","Male"
"G6PK-MQW",94695489891,"GGJ8-YWG","Female"
"9WMP-NNQ",94695489892,"99PT-NTZ","Male"
"9WMP-NNQ",94695489893,"G98Z-6RZ","Female"
"945D-J9Y",94695489894,"LZ9M-HWG","Male"
"945D-J9Y",94695489895,"9M85-YGM","Female"
"LDSS-26H",94695489896,"9W7P-G88","Male"
"LDSS-26H",94695489897,"GLB2-PPV","Female"
"L6SC-CJF",94695489898,"LZVG-MCV","Male"
"L6SC-CJF",94695489899,"LQR5-6N2","Female"
"LZLQ-664",94695489900,"9S9W-MPL","Male"
"LZLQ-664",94695489901,"KFX1-BZD","Female"
"9HTX-2CD",94695489904,"9HRG-JDL","Male"
"9HTX-2CD",94695489905,"LDH1-G9D","Female"
"G39Q-HBK",94695489906,"KX2S-NWF","Male"
"G39Q-HBK",94695489907,"L7GV-KKS","Female"
"LZGK-GZB",94695489908,"LZ8D-9DK","Male"
"LZGK-GZB",94695489909,"GK9J-9XB","Female"
"MXKR-J9R",94695489910,"9QZD-J5R","Male"
"MXKR-J9R",94695489911,"L18P-6ZG","Female"
"LBKM-2H9",94695489920,"M6CX-71W","Male"
"LBKM-2H9",94695489921,"M6CX-7YW","Female"
"LBDY-3J8",94695489922,"MNGL-KK4","Male"
"LBDY-3J8",94695489923,"94TJ-T3B","Female"
"MKTV-TMC",94695489928,"GG5X-Q83","Male"
"MKTV-TMC",94695489929,"GG5X-X2N","Female"
"GJ9M-PR2",94695489936,"GQ6F-W6Y","Male"
"GJ9M-PR2",94695489937,"G2N1-2HM","Female"
"LZLG-V3F",94695489940,"L7NG-DRP","Male"
"LZLG-V3F",94695489941,"LYTH-K3C","Female"
"LH6K-2BP",94695489942,"LTT6-YJQ","Male"
"LH6K-2BP",94695489943,"GV8X-JR1","Female"
"LD9R-RYR",94695489952,"LCRR-KM2","Male"
"LD9R-RYR",94695489953,"LDW5-JN2","Female"
"M15L-V4Q",94695489954,"LD9Y-C7T","Male"
"M15L-V4Q",94695489955,"LD9Y-CW9","Female"
"L133-HLP",94695489956,"94T6-749","Male"
"L133-HLP",94695489957,"GLLC-968","Female"
"KH8N-T92",94695489958,"L1DW-Q5N","Male"
"KH8N-T92",94695489959,"2781-6PP","Female"
"L8BY-3VJ",94695489960,"L8YY-PP2","Male"
"L8BY-3VJ",94695489961,"LT5Z-556","Female"
"94BP-X4Z",94695489962,"LBGF-H83","Male"
"94BP-X4Z",94695489963,"LZ56-WY6","Female"
"L8YY-5HK",94695489964,"9CXC-B7Y","Male"
"L8YY-5HK",94695489965,"LZBY-TS8","Female"
"L8WB-D2Z",94695489966,"GK9Q-S8F","Male"
"L8WB-D2Z",94695489967,"GK85-LHZ","Female"
"L8YY-PD5",94695489968,"L8YY-PZ9","Male"
"L8YY-PD5",94695489969,"9H65-XXK","Female"
"MBV2-T1M",94695489970,"GVD8-XBR","Male"
"MBV2-T1M",94695489971,"GVD8-NJ7","Female"
"GKZZ-K49",94695489972,"GGZQ-BP3","Male"
"GKZZ-K49",94695489973,"GHNF-BYC","Female"
"GL6R-9XP",94695489974,"GG38-D9W","Male"
"GL6R-9XP",94695489975,"GN8V-37D","Female"
"KJP2-TBR",94695489976,"LZLG-V3F","Male"
"KJP2-TBR",94695489977,"LH6K-2BP","Female"
"GFN3-DQ5",94695489978,"GJYM-TGG","Male"
"GFN3-DQ5",94695489979,"LBPM-PVV","Female"
"GQ59-8LX",94695489980,"GQMM-WCR","Male"
"GQ59-8LX",94695489981,"G29Z-H7W","Female"
"GSCJ-Z9D",94695489982,"LYS6-FRB","Male"
"GSCJ-Z9D",94695489983,"L1JY-KRP","Female"
"GN8G-MT7",94695489992,"GJMV-L5G","Male"
"GN8G-MT7",94695489993,"GSP6-P1B","Female"
"L8TJ-5XS",94695490000,"KX2S-NWF","Male"
"L8TJ-5XS",94695490001,"L7GV-KKS","Female"
"LJG4-5YW",94695490004,"GGKW-M5B","Male"
"LJG4-5YW",94695490005,"LDH1-G9D","Female"
"G7YH-3GJ",94695490008,"GV4P-VY5","Male"
"G7YH-3GJ",94695490009,"GGJD-JSR","Female"
"GC45-DB8",94695490010,"GZRK-SFB","Male"
"GC45-DB8",94695490011,"GVSP-WS2","Female"
"GFPT-FJ5",94695490824,"LY3P-BPB","Male"
"GFPT-FJ5",94695490825,"M8X3-52W","Female"
"GKCN-PRS",94695490828,"G43K-4GM","Male"
"GKCN-PRS",94695490829,"GXDK-THR","Female"
"GKYZ-8KF",94695490944,"LZNY-FF7","Male"
"GKYZ-8KF",94695490945,"GPMD-KTY","Female"
"9H5N-BFF",94695491072,"GGVH-7FW","Male"
"9H5N-BFF",94695491073,"G6TP-J4Z","Female"
"GKZ8-4FD",94695491074,"GVV8-W7R","Male"
"GKZ8-4FD",94695491075,"G2N1-V9H","Female"
"G6Q3-JX4",94695491076,"LBKG-X1C","Male"
"G6Q3-JX4",94695491077,"LD9Y-GRR","Female"
"GVBH-MTY",94695491080,"L61S-GV2","Male"
"LCBD-GVR",94695491088,"LCDM-N61","Male"
"LCBD-GVR",94695491089,"GK2P-4KF","Female"
"LCB8-2VX",94695491090,"GL1F-4WB","Male"
"LCB8-2VX",94695491091,"GLWQ-FHZ","Female"
"L8MB-ZF7",94695491092,"L8WB-NGX","Male"
"L8MB-ZF7",94695491093,"L8WB-MKY","Female"
"L83F-5Z6",94695491094,"M8X5-64Z","Male"
"L83F-5Z6",94695491095,"LH2D-YSM","Female"
"9HRG-JDL",94695491096,"LZDH-NFR","Male"
"9HRG-JDL",94695491097,"LD9C-ZGZ","Female"
"GV4D-MPR",94695491104,"GH29-MH6","Male"
"GV4D-MPR",94695491105,"G88P-5CS","Female"
"KN8N-WHW",94695491392,"LBKM-2H9","Male"
"KN8N-WHW",94695491393,"LBDY-3J8","Female"
"9SYL-S5H",94695491394,"KX2S-NWF","Male"
"9SYL-S5H",94695491395,"L7GV-KKS","Female"
"G67W-G57",94695491396,"MKTV-TMC","Male"
"G67W-G57",94695491397,"G67G-YFC","Female"
"LDFZ-8Q1",94695491400,"GJ9M-PR2","Male"
"LDFZ-8Q1",94695491401,"GL14-857","Female"
"LHPZ-VGH",94695491402,"LZLG-V3F","Male"
"LHPZ-VGH",94695491403,"LH6K-2BP","Female"
"G6TC-GD8",94695491456,"GFF2-JFR","Male"
"G6TC-GD8",94695491457,"GG69-8N9","Female"
"G26Q-2T2",94695492608,"G267-MRQ","Male"
"G26Q-2T2",94695492609,"GPM1-J7R","Female"
"GKDX-73T",94695492704,"L5J9-QL8","Male"
"GKDX-73T",94695492705,"GG24-4LF","Female"
"GLBT-CTV",94695492728,"GGG9-961","Male"
"GLBT-CTV",94695492729,"GGG9-MX6","Female"
"GG8F-4ZT",94695492730,"GGGM-1ZZ","Male"
"GKJY-GMV",94695522346,"GGWF-VYW","Male"
"GKJY-GMV",94695522347,"GGTM-B2D","Female"
"G67W-G57",94695522356,"MKTV-TMC","Male"
"G67W-G57",94695522357,"G67G-YFC","Female"
"GKVJ-69Y",94695522368,"9WMP-NNQ","Male"
"GKVJ-69Y",94695522369,"945D-J9Y","Female"
"G2GG-V2Y",94695522370,"G2GG-TYT","Male"
"G2GG-V2Y",94695522371,"G2GG-LMB","Female"
"GLBZ-FVT",94695522372,"GLBC-P5G","Male"
"GLBZ-FVT",94695522373,"GLB8-DJ1","Female"
"LZ9M-HWG",94695522376,"LZPK-P7H","Male"
"LZ9M-HWG",94695522377,"GN4S-LXY","Female"
"9M85-YGM",94695522378,"L8YY-PH5","Male"
"9M85-YGM",94695522379,"KFX1-BZD","Female"
"21JJ-KNR",94695522380,"GX7F-1V3","Male"
"21JJ-KNR",94695522381,"L179-W5T","Female"
"GZL8-6WN",94695522382,"LZPK-K9R","Male"
"GZL8-6WN",94695522383,"GMNF-CHM","Female"
"LZGK-GZB",94695522400,"LZ8D-9DK","Male"
"LZGK-GZB",94695522401,"GK9J-9XB","Female"
"MXKR-J9R",94695522402,"9QZD-J5R","Male"
"MXKR-J9R",94695522403,"L18P-6ZG","Female"
"9HTX-2CD",94695522404,"9HRG-JDL","Male"
"9HTX-2CD",94695522405,"LDH1-G9D","Female"
"G39Q-HBK",94695522406,"KX2S-NWF","Male"
"G39Q-HBK",94695522407,"L7GV-KKS","Female"
"GHD2-HFW",94695522408,"GNMT-9B8","Male"
"GHD2-HFW",94695522409,"GQMB-LY2","Female"
"GGNF-TFK",94695522410,"G2L1-NGS","Male"
"GGNF-TFK",94695522411,"LYS8-8T1","Female"
"LDST-G1M",94695522412,"LDST-GBG","Male"
"LDST-G1M",94695522413,"GQHJ-RF8","Female"
"GSCT-6ST",94695522414,"L8YB-MKM","Male"
"GSCT-6ST",94695522415,"GGRB-NL2","Female"
"LDSK-NZJ",94695522416,"9CXC-BT8","Male"
"LDSK-NZJ",94695522417,"L8MP-T1Y","Female"
"LDSH-S2T",94695522418,"LDSH-S6J","Male"
"LDSH-S2T",94695522419,"KND9-P91","Female"
"GW69-B2J",94695522420,"G71X-VLP","Male"
"GW69-B2J",94695522421,"G278-RXX","Female"
"GXQD-1QL",94695522422,"GKYP-ZCF","Male"
"GXQD-1QL",94695522423,"GKYP-T1X","Female"
"KJP2-TBR",94695522424,"LZLG-V3F","Male"
"KJP2-TBR",94695522425,"LH6K-2BP","Female"
"GFN3-DQ5",94695522426,"GJYM-TGG","Male"
"GFN3-DQ5",94695522427,"LBPM-PVV","Female"
"GQ59-8LX",94695522428,"GQMM-WCR","Male"
"GQ59-8LX",94695522429,"G29Z-H7W","Female"
"GSCJ-Z9D",94695522430,"LYS6-FRB","Male"
"GSCJ-Z9D",94695522431,"L1JY-KRP","Female"
"G2L1-HJP",94695522896,"G2H2-6QB","Male"
"G2L1-HJP",94695522897,"GXWY-TGV","Female"
"GSJN-2ZJ",94695523072,"LT7M-LQM","Male"
"L175-WPC",94695523088,"M74H-989","Male"
"L175-WPC",94695523089,"GFCN-2Y6","Female"
"2W31-DFT",94695523090,"93QT-3QP","Male"
"2W31-DFT",94695523091,"L71C-CSZ","Female"
"KNQM-4PN",94695523092,"KF56-979","Male"
"KNQM-4PN",94695523093,"GNTT-GQC","Female"
"K29P-T8X",94695523200,"GVHD-JZP","Male"
"K29P-T8X",94695523201,"L71C-C8V","Female"
"LCTB-VNM",94695523202,"LTQP-NP6","Male"
"LCTB-VNM",94695523203,"LD3L-QYY","Female"
"LD3L-3N3",94695523216,"LD3L-3K6","Male"
"LD3L-3N3",94695523217,"G65L-6QR","Female"
"LD3L-3N7",94695523218,"LY6L-7XG","Male"
"LD3L-3N7",94695523219,"G66J-2B5","Female"
"LHRM-ST7",94695523220,"LBXP-QNT","Male"
"LHRM-ST7",94695523221,"LVDZ-CCV","Female"
"GZQ3-BV8",94695523222,"L1V3-YK5","Male"
"GZQ3-BV8",94695523223,"GGYW-H1W","Female"
"2S23-Y3L",94695523224,"LB7H-XS5","Male"
"2S23-Y3L",94695523225,"GMVS-LNN","Female"
"9HR5-FJ1",94695523226,"LH74-HV9","Male"
"9HR5-FJ1",94695523227,"G2ZL-2MS","Female"
"2S3R-NXM",94695523228,"GMVS-K8B","Male"
"2S3R-NXM",94695523229,"99GQ-8S8","Female"
"K1T8-Z2X",94695523230,"G64K-KD8","Male"
"K1T8-Z2X",94695523231,"9365-176","Female"
"GGN8-TB9",94695523440,"L1DD-JMP","Male"
"GGN8-TB9",94695523441,"9WY9-HRJ","Female"
"G6TY-1YL",94695523444,"GXLM-NXW","Male"
"LYS8-VPB",94695523447,"G6TB-CQ9","Female"
"GZZ5-GYQ",94695523448,"GZZ5-VLG","Male"
"GZZ5-GYQ",94695523449,"G6PV-LLT","Female"
"GX52-ZZQ",94695523456,"GFJ1-LXM","Male"
"GX52-ZZQ",94695523457,"GGRL-GMV","Female"
"GH2M-VGN",94695523520,"9HT1-YR2","Male"
"GH2M-VGN",94695523521,"G64M-9LR","Female"
"9SJJ-97N",94695523856,"GGG7-Q5M","Male"
"9SJJ-97N",94695523857,"GZL1-BTV","Female"
"LZJG-K5N",94695523858,"KX2S-NWF","Male"
"LZJG-K5N",94695523859,"L7GV-KKS","Female"
"LJ2H-W3S",94695523860,"GD74-RRH","Male"
"LJ2H-W3S",94695523861,"GJ5M-BKM","Female"
"LZ2S-DKM",94695523862,"28YJ-Z4N","Male"
