"fid","ascendancy","parent","gender"
"LYD5-77Z",13178639552,"LBH1-CN5","Male"
"LYD5-77Z",13178639553,"GZ54-F3Q","Female"
"99Y7-68F",13178639554,"9S8D-D66","Male"
"99Y7-68F",13178639555,"29W7-SYL","Female"
"LYPN-17G",13178639556,"GSHP-SHH","Male"
"LYPN-17G",13178639557,"GH7F-HC5","Female"
"LYPJ-9YN",13178639558,"M5YG-KD2","Male"
"LYPJ-9YN",13178639559,"9H8X-KY4","Female"
"KHGK-FT4",13178639568,"M9L6-6YN","Male"
"KHGK-FT4",13178639569,"2MYM-NS1","Female"
"GZLL-ZY9",13178639570,"GD4S-KVF","Male"
"GZLL-ZY9",13178639571,"GX7F-TKC","Female"
"LZK6-P8K",13178639572,"LH86-HY5","Male"
"LZK6-P8K",13178639573,"GZRV-4MX","Female"
"2YGB-N2M",13178639574,"GN38-JJY","Male"
"2YGB-N2M",13178639575,"GN38-YJ6","Female"
"GF87-QNQ",13178639576,"G29L-DN9","Male"
"GF87-QNQ",13178639577,"G29L-DM9","Female"
"LY6D-HVT",13178639584,"KHW8-PT2","Male"
"LY6D-HVT",13178639585,"LT73-7PS","Female"
"LZTQ-MTH",13178639586,"9CJ7-MYH","Male"
"LZTQ-MTH",13178639587,"KZ5G-H74","Female"
"MD2W-FFH",13178639588,"LBS1-VRM","Male"
"MD2W-FFH",13178639589,"G2TD-9CW","Female"
"9HL1-ZX1",13178639590,"9HL1-ZXP","Male"
"9HL1-ZX1",13178639591,"GWYY-B4T","Female"
"LBBZ-8DB",13178639600,"GWMF-GL3","Male"
"LBBZ-8DB",13178639601,"LDSM-QN8","Female"
"LHZT-ZL9",13178639602,"LB4Q-HKB","Male"
"LHZT-ZL9",13178639603,"LZ4V-V9Y","Female"
"L5YD-RR2",13178640224,"L5YD-TG1","Male"
"L5YD-RR2",13178640225,"L5YD-TCQ","Female"
"L63L-KH7",13178640240,"GS7Q-GLL","Male"
"L63L-KH7",13178640241,"GC4D-CFT","Female"
"M5YG-KD2",13178640264,"MVPP-6V1","Male"
"M5YG-KD2",13178640265,"9H6R-RX2","Female"
"9H8X-KY4",13178640266,"9CJ7-MYH","Male"
"9H8X-KY4",13178640267,"KZ5G-H74","Female"
"L1RC-7P1",13178640272,"G2VR-PH7","Male"
"L1RC-7P1",13178640273,"LZKK-97Y","Female"
"GVXK-LVZ",13178640274,"GZNX-VK7","Male"
"L1Q8-65G",13178640276,"L1Z8-522","Male"
"L1Q8-65G",13178640277,"L1S4-4N9","Female"
"MXWH-HJ8",13178640278,"LDW5-FB6","Male"
"MXWH-HJ8",13178640279,"LDW5-N39","Female"
"L1Q8-65G",13178640284,"L1Z8-522","Male"
"L1Q8-65G",13178640285,"L1S4-4N9","Female"
"MXWH-HJ8",13178640286,"LDW5-FB6","Male"
"MXWH-HJ8",13178640287,"LDW5-N39","Female"
"GZ88-GMW",13178640312,"G83P-MCR","Male"
"GZ88-GMW",13178640313,"G8Q7-PNH","Female"
"LDHQ-8F9",13178640316,"9QZ9-C18","Male"
"LDHQ-8F9",13178640317,"LHKK-GP5","Female"
"LZ8G-FWR",13178640318,"GXDM-JXD","Male"
"LZ8G-FWR",13178640319,"L85Z-921","Female"
"GVJL-NZS",13178642560,"GM3V-VGW","Male"
"GVJL-NZS",13178642561,"LTNG-7HW","Female"
"999Y-LF2",13178667336,"LY66-YCC","Male"
"999Y-LF2",13178667337,"L1W1-M5G","Female"
"KLYH-884",13178667338,"GKZW-XZM","Male"
"KLYH-884",13178667339,"GKPP-C4G","Female"
"GQ1N-HXB",13178667344,"G7YH-3GJ","Male"
"GQ1N-HXB",13178667345,"GC45-DB8","Female"
"G8YL-4BH",13178668048,"GXGB-4RG","Male"
"G8YL-4BH",13178668049,"GVJD-PRN","Female"
"GCN7-C45",13178668050,"G9NW-B49","Male"
"GCN7-C45",13178668051,"GNCB-SSY","Female"
"GXGB-4RG",13178668064,"GJBB-67C","Male"
"GXGB-4RG",13178668065,"G8PF-2Z1","Female"
"GVJD-PRN",13178668066,"LRS4-ZCQ","Male"
"LTG5-2DW",13178668160,"99PY-VJ6","Male"
"LTG5-2DW",13178668161,"G6DL-8L7","Female"
"KCLY-HSJ",13178668164,"2HSD-DS2","Male"
"2HSD-DS2",13178668168,"936L-MHW","Male"
"2HSD-DS2",13178668169,"GJFS-DC8","Female"
"LCTX-FHH",13178668176,"GK16-H6R","Male"
"LCTX-FHH",13178668177,"GVM4-XV4","Female"
"G8YL-4BH",13178668224,"GXGB-4RG","Male"
"G8YL-4BH",13178668225,"GVJD-PRN","Female"
"GCN7-C45",13178668226,"G9NW-B49","Male"
