"fid","ascendancy","parent","gender"
"LH7S-18K",105434840760,"LDW2-7WW","Male"
"LH7S-18K",105434840761,"LH7S-12Y","Female"
"LDSV-5Q1",105434840762,"LDSQ-XRK","Male"
"LDSV-5Q1",105434840763,"LCFL-9DP","Female"
"KN8N-WHW",105434840768,"LBKM-2H9","Male"
"KN8N-WHW",105434840769,"LBDY-3J8","Female"
"9SYL-S5H",105434840770,"KX2S-NWF","Male"
"9SYL-S5H",105434840771,"L7GV-KKS","Female"
"G67W-G57",105434840772,"MKTV-TMC","Male"
"G67W-G57",105434840773,"G67G-YFC","Female"
"LDFZ-8Q1",105434840776,"GJ9M-PR2","Male"
"LDFZ-8Q1",105434840777,"GL14-857","Female"
"LHPZ-VGH",105434840778,"LZLG-V3F","Male"
"LHPZ-VGH",105434840779,"LH6K-2BP","Female"
"LD9R-RB7",105434840784,"LD9R-RYR","Male"
"LD9R-RB7",105434840785,"M15L-V4Q","Female"
"LDSS-6H5",105434840786,"L133-HLP","Male"
"LDSS-6H5",105434840787,"KH8N-T92","Female"
"LDMT-HMZ",105434840788,"L8BY-3VJ","Male"
"LDMT-HMZ",105434840789,"94BP-X4Z","Female"
"LD91-ST3",105434840790,"L8YY-5HK","Male"
"LD91-ST3",105434840791,"L8WB-D2Z","Female"
"L8MB-ZMK",105434840792,"L8YY-PD5","Male"
"L8MB-ZMK",105434840793,"MBV2-T1M","Female"
"MB1Q-ZWW",105434840794,"GKZZ-K49","Male"
"MB1Q-ZWW",105434840795,"GL6R-9XP","Female"
"LDMT-W6R",105434840796,"KJP2-TBR","Male"
"LDMT-W6R",105434840797,"GFN3-DQ5","Female"
"LT83-H6M",105434840798,"GQ59-8LX","Male"
"LT83-H6M",105434840799,"GSCJ-Z9D","Female"
"GKPX-TG7",105434840804,"GN8G-MT7","Male"
"GKPX-TG7",105434840805,"G6VR-DRK","Female"
"LTTZ-YL8",105434840808,"L8TJ-5XS","Male"
"LYSG-SY9",105434840810,"LJG4-5YW","Male"
"LYSG-SY9",105434840811,"GH91-DSB","Female"
"9C32-7PC",105434840812,"G7YH-3GJ","Male"
"9C32-7PC",105434840813,"GC45-DB8","Female"
"G215-NYD",105434842176,"GG1F-9LB","Male"
"G215-NYD",105434842177,"GG1X-DGM","Female"
"9HTX-2CD",105434842208,"9HRG-JDL","Male"
"9HTX-2CD",105434842209,"LDH1-G9D","Female"
"LZGK-ZV2",105434842214,"LZ1T-YG5","Male"
"LZGK-ZV2",105434842215,"LZZF-5Z1","Female"
"GGG7-Q5M",105434842224,"G6TC-GD8","Male"
"GGG7-Q5M",105434842225,"GGG3-LR4","Female"
"GZL1-BTV",105434842226,"GZVH-K4C","Male"
"GZL1-BTV",105434842227,"GZVH-NJM","Female"
"28YJ-Z4N",105434842236,"9HTX-2CD","Male"
"28YJ-Z4N",105434842237,"G39Q-HBK","Female"
"GGGT-9MX",105434842238,"MXVC-BK8","Male"
"GSZ1-PTQ",105434842288,"G8GM-R5T","Male"
"GSZ1-PTQ",105434842289,"G8YH-W8V","Female"
"GS8M-WYK",105434842290,"GQSJ-G4F","Male"
"GS8M-WYK",105434842291,"GVG7-N47","Female"
"991T-WHY",105434842292,"991T-WC7","Male"
"G3TV-1F5",105434842294,"GLGG-K2D","Male"
"L62H-Z9T",105434842296,"LDHS-DWJ","Male"
"GVSP-PVV",105434842298,"G2H3-QFZ","Male"
"GVSP-PVV",105434842299,"G2H3-MGK","Female"
"GKZ8-HXS",105434842300,"G6K1-794","Male"
"GKS3-YPX",105434842302,"G2RH-TWL","Male"
