"fid","ascendancy","parent","gender"
"LDSM-QN8",105751824098,"93LF-J1V","Male"
"LDSM-QN8",105751824099,"931M-DSZ","Female"
"LB4Q-HKB",105751824100,"LHYG-XJF","Male"
"LB4Q-HKB",105751824101,"GDGW-LRZ","Female"
"LZ4V-V9Y",105751824102,"2JFF-BQB","Male"
"LZ4V-V9Y",105751824103,"K83K-RFX","Female"
"GD65-2F2",105751824128,"G2RV-DFJ","Male"
"GD65-2F2",105751824129,"G2RJ-1WJ","Female"
"KNSN-3NT",105751824130,"KNQ6-9ZF","Male"
"LT8Q-95L",105751824132,"LDS9-GTK","Male"
"LT8Q-95L",105751824133,"GMN3-7TX","Female"
"LVVK-HVJ",105751824140,"LT83-QKS","Male"
"LVVK-HVJ",105751824141,"GDG2-NJC","Female"
"GX26-XRJ",105751824142,"G9M5-FF1","Male"
"GX26-XRJ",105751824143,"GN9F-M6Q","Female"
"GDHY-7SR",105751824144,"GXD4-VH6","Male"
"GDHY-7SR",105751824145,"GXDH-74P","Female"
"GLTH-3M3",105751824146,"GLTH-SF8","Male"
"GLTH-3M3",105751824147,"GLTH-M66","Female"
"LD1R-LZF",105751824152,"GNBX-9JC","Male"
"LD1R-LZF",105751824153,"GFC6-D1X","Female"
"LZ2K-W9Y",105751824154,"GD7G-BVP","Male"
"LZ2K-W9Y",105751824155,"9HG1-CKS","Female"
"9MH5-29J",105751824156,"9MH5-2Q7","Male"
"9MH5-29J",105751824157,"G6H3-26Y","Female"
"LZZW-6XG",105751824158,"M1W5-BFF","Male"
"LZZW-6XG",105751824159,"9CW5-JNL","Female"
"GMP6-NXR",105751824160,"GMF5-BSR","Male"
"GMP6-NXR",105751824161,"L1WB-PZW","Female"
"G39X-CX3",105751824162,"9H27-6Y3","Male"
"G39X-CX3",105751824163,"MWBC-XS5","Female"
"GQMG-G62",105751824304,"LDSQ-XRK","Male"
"GQMG-G62",105751824305,"LCFL-9DP","Female"
"GN4C-8ND",105751824306,"L644-9GY","Male"
"GN4C-8ND",105751824307,"KVGF-FPJ","Female"
"LBM7-XLR",105751824316,"GN1K-X6S","Male"
"LBM7-XLR",105751824317,"G2ZJ-FVP","Female"
"LDSR-1Y7",105751824318,"G7X3-T3S","Male"
"LDSR-1Y7",105751824319,"GNHC-9DJ","Female"
"K84R-TMS",105751824320,"LDHB-RRD","Male"
"K84R-TMS",105751824321,"GKVP-QMK","Female"
"LTF2-JTC",105751824324,"9SJJ-97N","Male"
"LTF2-JTC",105751824325,"LZJG-K5N","Female"
"LKNM-HR3",105751824326,"LJ2H-W3S","Male"
"LKNM-HR3",105751824327,"LZ2S-DKM","Female"
"L1QD-DXV",105751824328,"GJ2V-WRY","Male"
"L1QD-DXV",105751824329,"G2CN-HW6","Female"
"LD9P-M8N",105751824330,"LD9P-MFB","Male"
"LD9P-M8N",105751824331,"LH6C-VKZ","Female"
"99Y7-MCD",105751824336,"KN8N-WHW","Male"
"99Y7-MCD",105751824337,"9SYL-S5H","Female"
"LBKM-9MP",105751824338,"G67W-G57","Male"
"LBKM-9MP",105751824339,"MZHC-RBM","Female"
"L1QG-G8M",105751824340,"LDFZ-8Q1","Male"
"L1QG-G8M",105751824341,"LHPZ-VGH","Female"
"LDW5-66P",105751824344,"LD9R-RB7","Male"
"LDW5-66P",105751824345,"LDSS-6H5","Female"
"LDW5-623",105751824346,"LDMT-HMZ","Male"
"LDW5-623",105751824347,"LD91-ST3","Female"
"KCXK-S69",105751824348,"L8MB-ZMK","Male"
"KCXK-S69",105751824349,"MB1Q-ZWW","Female"
"GJR2-7VD",105751824350,"LDMT-W6R","Male"
"GJR2-7VD",105751824351,"LT83-H6M","Female"
"9HYM-87T",105751824352,"GNT4-LY5","Male"
"9HYM-87T",105751824353,"GDL9-6NN","Female"
"LTK3-YL5",105751824354,"LTK3-8VH","Male"
"LTK3-YL5",105751824355,"GHMC-S6W","Female"
"9915-W3T",105751824356,"GL7X-KX1","Male"
"9915-W3T",105751824357,"GLWD-X2D","Female"
"G34F-CPK",105751824358,"LHTX-J4Y","Male"
"G34F-CPK",105751824359,"G34F-HFB","Female"
"G6T4-VS4",105751824360,"GW1V-6D9","Male"
"29YL-C18",105751824364,"GX5G-839","Male"
"29YL-C18",105751824365,"L87D-4PX","Female"
"9CCZ-PKB",105751824368,"9Z8P-D5J","Male"
"9CCZ-PKB",105751824369,"MHPT-LNL","Female"
"L75S-MVR",105751824370,"G2HQ-H3Y","Male"
"L75S-MVR",105751824371,"G2HQ-4SW","Female"
"GFDK-48G",105751824372,"GFDK-XX3","Male"
"GFDK-48G",105751824373,"GVJP-DFV","Female"
"GD2L-TGY",105751824376,"GCQF-WFQ","Male"
"GD2L-TGY",105751824377,"LKDQ-8DY","Female"
"G6R8-7WV",105751824380,"9CWG-P3Q","Male"
"G6R8-7WV",105751824381,"LCZD-G2Y","Female"
"L7GV-JX4",105751824382,"G8W1-9VC","Male"
"L7GV-JX4",105751824383,"LCZD-G2Y","Female"
"LYSP-4NJ",105751824384,"GZ49-QNV","Male"
"LYSP-4NJ",105751824385,"GX7F-YKZ","Female"
"GSJT-G73",105751824386,"MBGG-7NP","Male"
"GSJT-G73",105751824387,"LD9R-SHL","Female"
"LDHQ-8F9",105751824392,"9QZ9-C18","Male"
"LDHQ-8F9",105751824393,"LHKK-GP5","Female"
"LZ8G-FWR",105751824394,"GXDM-JXD","Male"
"LZ8G-FWR",105751824395,"L85Z-921","Female"
"L51Z-XMG",105751824396,"GJ8K-PWG","Male"
"L51Z-XMG",105751824397,"LJYH-M8G","Female"
"GJR2-7VD",105751824398,"LDMT-W6R","Male"
"GJR2-7VD",105751824399,"LT83-H6M","Female"
"LKT4-7DC",105751824448,"G7YH-3GJ","Male"
"LKT4-7DC",105751824449,"GC45-DB8","Female"
"LHRF-FSJ",105751824644,"9CJ7-39W","Male"
"LHRF-FSJ",105751824645,"GGQ3-KXN","Female"
"LBQ5-2VD",105751824896,"LYSP-4NJ","Male"
"LBQ5-2VD",105751824897,"GSJT-G73","Female"
"LKFK-1QD",105751824900,"LDHQ-8F9","Male"
"LKFK-1QD",105751824901,"LZ8G-FWR","Female"
