"fid","ascendancy","parent","gender"
"L1QD-DXV",14257799112,"GJ2V-WRY","Male"
"L1QD-DXV",14257799113,"G2CN-HW6","Female"
"LD9P-M8N",14257799114,"LD9P-MFB","Male"
"LD9P-M8N",14257799115,"LH6C-VKZ","Female"
"KNDD-84D",14257799120,"L1WT-FRN","Male"
"KNDD-84D",14257799121,"L1WY-QMZ","Female"
"GQQX-89B",14257799122,"LB5R-TH8","Male"
"GQQX-89B",14257799123,"LDHQ-P5F","Female"
"LR6N-PQP",14257799124,"LBJ9-GZ4","Male"
"LR6N-PQP",14257799125,"KZPP-B68","Female"
"LDSS-RGB",14257799126,"L18B-R3G","Male"
"LDSS-RGB",14257799127,"KDQH-DJG","Female"
"LBLP-PPD",14257799134,"G23Z-T5F","Male"
"LBLP-PPD",14257799135,"GFJR-GNC","Female"
"GQRQ-LYV",14257799136,"GQRQ-G6B","Male"
"GQRQ-LYV",14257799137,"GGVR-2KC","Female"
"G6TY-2YB",14257799138,"GXCR-NTD","Male"
"G6TY-2YB",14257799139,"GXCR-22N","Female"
"LTQP-NP6",14257815552,"9HM8-KNP","Male"
"LTQP-NP6",14257815553,"2W31-DF3","Female"
"LHW9-VZ4",14257815556,"L1MT-HC1","Male"
"LHW9-VZ4",14257815557,"GVGZ-DCK","Female"
"LTZK-8QF",14257815560,"LKQV-CL4","Male"
"LTZK-8QF",14257815561,"LKQV-CZ5","Female"
"9CCY-XKF",14257815564,"LHJ1-Z2N","Male"
"9CCY-XKF",14257815565,"9CXH-L2R","Female"
"GMVS-K8B",14257815568,"G2F3-2MP","Male"
"99GQ-8S8",14257815570,"937W-Z8H","Male"
"99GQ-8S8",14257815571,"GJPK-4J5","Female"
"G64K-KD8",14257815572,"LB8M-L15","Male"
"G64K-KD8",14257815573,"LDB4-489","Female"
"LYNQ-SWS",14257815880,"L175-WPC","Male"
"LYNQ-SWS",14257815881,"2W31-DFT","Female"
"KZMZ-7JH",14257815882,"KNQM-4PN","Male"
"KZMZ-7JH",14257815883,"GNTY-C3W","Female"
"2S3R-NXM",14257815892,"GMVS-K8B","Male"
"2S3R-NXM",14257815893,"99GQ-8S8","Female"
"K1T8-Z2X",14257815894,"G64K-KD8","Male"
"K1T8-Z2X",14257815895,"9365-176","Female"
"LCRY-B43",14257815896,"GW7L-CM2","Male"
"LCRY-B43",14257815897,"L8YQ-WTL","Female"
"GMVP-3HB",14257815904,"G326-CB4","Male"
"LKDG-J2B",14257815912,"G32J-Z7M","Male"
"9CN3-8JY",14257815928,"9CS6-TP3","Male"
"9CN3-8JY",14257815929,"M9BB-C3Y","Female"
"M1XY-96Y",14257815930,"L1VL-MX4","Male"
"M1XY-96Y",14257815931,"L6KR-TGH","Female"
"LB3H-3BD",14257815932,"L8WY-4NN","Male"
"LB3H-3BD",14257815933,"LZZW-6XG","Female"
"9WPR-2DC",14257815934,"LYQ1-9KM","Male"
"9WPR-2DC",14257815935,"GLKF-YTD","Female"
"LZKQ-5D9",14257815944,"GX6J-1R1","Male"
"LZKQ-5D9",14257815945,"LRHG-3CB","Female"
"GJPK-34Q",14257815946,"LZV5-2Q2","Male"
"GJPK-34Q",14257815947,"K236-1FV","Female"
"GFG3-6YY",14257815950,"94L5-FXD","Male"
"GFG3-6YY",14257815951,"LD7V-9LN","Female"
"LT4P-XWT",14257815954,"L55X-ZGJ","Male"
"LT4P-XWT",14257815955,"93QH-Y8C","Female"
"LCYS-L2D",14257815956,"LWFL-6JL","Male"
"LCYS-L2D",14257815957,"GJPK-XV1","Female"
"GLWM-G38",14257815968,"GVX9-4RX","Male"
"GLWM-G38",14257815969,"LD3L-3N7","Female"
"9CS6-TP3",14257815976,"LD3L-3N3","Male"
"9CS6-TP3",14257815977,"LD3L-3N7","Female"
"M9BB-C3Y",14257815978,"LHRM-ST7","Male"
"M9BB-C3Y",14257815979,"GZQ3-BV8","Female"
"L1VL-MX4",14257815980,"2S23-Y3L","Male"
"L1VL-MX4",14257815981,"9HR5-FJ1","Female"
"L6KR-TGH",14257815982,"2S3R-NXM","Male"
"L6KR-TGH",14257815983,"K1T8-Z2X","Female"
"L1H5-WPB",14257815984,"LH74-HV9","Male"
"L1H5-WPB",14257815985,"9HVH-9GD","Female"
"LCRB-QSW",14257815986,"GVSD-LKD","Male"
"LCRB-QSW",14257815987,"L6QG-259","Female"
"G8WB-VNV",14257815988,"GGHG-BWT","Male"
"G8WB-VNV",14257815989,"9HT1-BBZ","Female"
"GZVQ-B5V",14257815990,"G29Z-B18","Male"
"GZVQ-B5V",14257815991,"LDST-6QY","Female"
"9CS6-TP3",14257815992,"LD3L-3N3","Male"
"9CS6-TP3",14257815993,"LD3L-3N7","Female"
"M9BB-C3Y",14257815994,"LHRM-ST7","Male"
"M9BB-C3Y",14257815995,"GZQ3-BV8","Female"
"L1VL-MX4",14257815996,"2S23-Y3L","Male"
"L1VL-MX4",14257815997,"9HR5-FJ1","Female"
"L6KR-TGH",14257815998,"2S3R-NXM","Male"
"L6KR-TGH",14257815999,"K1T8-Z2X","Female"
"L11Q-4QV",14257816000,"G28Q-Y24","Male"
"L11Q-4QV",14257816001,"G287-M87","Female"
"L17R-KF3",14257816002,"LYNQ-SWS","Male"
"L17R-KF3",14257816003,"KZMZ-7JH","Female"
"2W31-DX5",14257816032,"2W31-DXT","Male"
"2W31-DX5",14257816033,"G6YT-QKM","Female"
"LD3G-RC1",14257816038,"G7KM-FQC","Male"
"LD3G-RC1",14257816039,"L17R-KF3","Female"
"GLW9-H94",14257816040,"GLWM-G38","Male"
"GLW9-H94",14257816041,"GLW9-N3K","Female"
"9CN3-8JY",14257816044,"9CS6-TP3","Male"
"9CN3-8JY",14257816045,"M9BB-C3Y","Female"
"M1XY-96Y",14257816046,"L1VL-MX4","Male"
"M1XY-96Y",14257816047,"L6KR-TGH","Female"
"9CS3-646",14257816048,"9H17-VTZ","Male"
"9CS3-646",14257816049,"LY57-55F","Female"
"KDQH-YTP",14257816052,"GGTT-FJW","Male"
"KDQH-YTP",14257816053,"GGT5-2TY","Female"
"LBH5-S3X",14257816054,"LD9R-5G3","Male"
"LBH5-S3X",14257816055,"M897-QTS","Female"
"GL5K-SJQ",14257816064,"GL5K-QGG","Male"
