"fid","ascendancy","parent","gender"
"G6RT-9MK",63328201214,"KCX4-WPN","Male"
"G6RT-9MK",63328201215,"L14D-MYQ","Female"
"GVZR-SP4",63328201488,"L8MM-D11","Male"
"GVZR-SP4",63328201489,"9HL2-1MZ","Female"
"LYGC-QWM",63328201490,"LDSQ-XRK","Male"
"LYGC-QWM",63328201491,"LCFL-9DP","Female"
"GQTJ-9L8",63328201536,"G3C6-WY8","Male"
"GK3W-VTQ",63328201728,"GX75-Z25","Male"
"GK3W-VTQ",63328201729,"GLSN-Y9T","Female"
"G6T7-827",63328201744,"G23D-KZM","Male"
"G6T7-827",63328201745,"LVGC-69N","Female"
"LJYJ-Z6W",63328201746,"GQN9-B5Z","Male"
"LJYJ-Z6W",63328201747,"GKZH-CS2","Female"
"GQ5K-8HW",63328201748,"LBK7-5CF","Male"
"GQ5K-8HW",63328201749,"LB43-MLT","Female"
"G6Y7-FRQ",63328201750,"GMN8-X11","Male"
"G6Y7-FRQ",63328201751,"GL3Z-GGH","Female"
"L1P1-X8G",63328201752,"G218-WV4","Male"
"L1P1-X8G",63328201753,"GKZZ-GZ1","Female"
"GZ7N-HW6",63328201754,"GKZC-T8R","Male"
"GZ7N-HW6",63328201755,"GKZZ-D8G","Female"
"KCX4-WPN",63328201756,"GHGS-6FB","Male"
"KCX4-WPN",63328201757,"GHGS-KF1","Female"
"L14D-MYQ",63328201758,"LLMG-KTB","Male"
"L14D-MYQ",63328201759,"G73Y-SQS","Female"
"G2SL-6SH",63328201760,"G3QC-53T","Male"
"G2SL-6SH",63328201761,"LRS4-195","Female"
"L8RR-S6X",63328201792,"LYCT-Y9Q","Male"
"L8RR-S6X",63328201793,"L142-WBW","Female"
"L8RR-S6J",63328201794,"K6WN-292","Male"
"L8RR-S6J",63328201795,"2NBQ-VZ5","Female"
"GFQJ-6W3",63328201798,"GFJQ-RZT","Male"
"GFQJ-6W3",63328201799,"GLV2-2P8","Female"
"GH7M-QSF",63328201800,"LHXT-LR1","Male"
"GH7M-QSF",63328201801,"GLTD-CTG","Female"
"L8YY-PH5",63328201804,"L8YG-8PB","Male"
"L8YY-PH5",63328201805,"G7B5-SX2","Female"
"KFX1-BZD",63328201806,"9C72-WGJ","Male"
"KFX1-BZD",63328201807,"9CZV-2KJ","Female"
"9HRG-JDL",63328201808,"LZDH-NFR","Male"
"9HRG-JDL",63328201809,"LD9C-ZGZ","Female"
"LZ8D-9DK",63328201816,"MW4S-HPZ","Male"
"LZ8D-9DK",63328201817,"GGYL-CGH","Female"
"9QZD-J5R",63328201820,"L1DW-Q5N","Male"
"9QZD-J5R",63328201821,"2781-6PP","Female"
"L18P-6ZG",63328201822,"G36D-72Y","Male"
"L18P-6ZG",63328201823,"L18F-8KW","Female"
"GFR1-8PR",63328201824,"GX72-QWG","Male"
"GFR1-8PR",63328201825,"GGN2-9K8","Female"
"GFR1-8PR",63328201832,"GX72-QWG","Male"
"GFR1-8PR",63328201833,"GGN2-9K8","Female"
"LZ9M-HWG",63328201836,"LZPK-P7H","Male"
"LZ9M-HWG",63328201837,"GN4S-LXY","Female"
"9M85-YGM",63328201838,"L8YY-PH5","Male"
"9M85-YGM",63328201839,"KFX1-BZD","Female"
"GM2P-GSQ",63328201840,"GKZ8-FQ1","Male"
"GM2P-GSQ",63328201841,"GV64-N8B","Female"
"L1PP-NHR",63328201842,"LY9N-GDL","Male"
"L1PP-NHR",63328201843,"GGBP-H7R","Female"
"LYDQ-TG6",63328201844,"9HM8-J2G","Male"
"LYDQ-TG6",63328201845,"G2SQ-ZHB","Female"
"9HM8-2GK",63328201846,"LY9N-GDL","Male"
"9HM8-2GK",63328201847,"KLYH-481","Female"
"GJQD-V62",63328201848,"GZXW-6RL","Male"
"GJQD-V62",63328201849,"GQ1C-7FF","Female"
"GKZ8-84G",63328201852,"GD9L-NHT","Male"
"GKZ8-84G",63328201853,"GGF3-WPM","Female"
"GZX1-LWT",63328201856,"LZJQ-FKH","Male"
"GZX1-LWT",63328201857,"GQ95-VTB","Female"
"GVSX-62Y",63328201860,"G8K3-VQ8","Male"
"GVSX-62Y",63328201861,"G9TH-6YX","Female"
"G784-9PW",63328201864,"GS5Z-2LY","Male"
"G784-9PW",63328201865,"GS5Z-8ZT","Female"
"G8K3-VQ8",63328201868,"99Y7-Y7P","Male"
"G8K3-VQ8",63328201869,"L8YR-PKK","Female"
"G9TH-6YX",63328201870,"GZRF-9R1","Male"
"G9TH-6YX",63328201871,"G8WY-DDP","Female"
"GH8J-X9K",63328201920,"GG2T-Q2D","Male"
"LDSK-V77",63328201984,"L8RR-S6X","Male"
"LDSK-V77",63328201985,"L8RR-S6J","Female"
"LDSQ-F68",63328201986,"9CCG-XPQ","Male"
"LDSQ-F68",63328201987,"GFQJ-6W3","Female"
"LB27-YWT",63328201988,"GH7M-QSF","Male"
"LB27-YWT",63328201989,"LYTM-8KB","Female"
"GWZB-NNM",63328201990,"L8YY-PH5","Male"
"GWZB-NNM",63328201991,"KFX1-BZD","Female"
"9HTX-2CD",63328201992,"9HRG-JDL","Male"
"9HTX-2CD",63328201993,"LDH1-G9D","Female"
"G39Q-HBK",63328201994,"KX2S-NWF","Male"
"G39Q-HBK",63328201995,"L7GV-KKS","Female"
"LZGK-GZB",63328201996,"LZ8D-9DK","Male"
"LZGK-GZB",63328201997,"GK9J-9XB","Female"
"MXKR-J9R",63328201998,"9QZD-J5R","Male"
"MXKR-J9R",63328201999,"L18P-6ZG","Female"
"K8M3-FZQ",63328202000,"GFR1-8PR","Male"
"K8M3-FZQ",63328202001,"GFR1-JPJ","Female"
"MBPN-4DK",63328202004,"GFR1-8PR","Male"
"MBPN-4DK",63328202005,"GFR1-JPJ","Female"
"9H9K-FVG",63328202006,"LZ9M-HWG","Male"
"9H9K-FVG",63328202007,"9M85-YGM","Female"
"L8RK-RPS",63328202008,"GM2P-GSQ","Male"
"L8RK-RPS",63328202009,"L1PP-NHR","Female"
"LJG8-9LJ",63328202010,"LYDQ-TG6","Male"
"LJG8-9LJ",63328202011,"9HM8-2GK","Female"
"LYNF-SFN",63328202012,"GJQD-V62","Male"
"LYNF-SFN",63328202013,"G3CD-LLK","Female"
"GJQD-6SP",63328202014,"GKZ8-84G","Male"
"GJQD-6SP",63328202015,"G4Z4-XVP","Female"
"GFR1-8PR",63328202016,"GX72-QWG","Male"
"GFR1-8PR",63328202017,"GGN2-9K8","Female"
"GFR1-8PR",63328202024,"GX72-QWG","Male"
"GFR1-8PR",63328202025,"GGN2-9K8","Female"
"LZ9M-HWG",63328202028,"LZPK-P7H","Male"
"LZ9M-HWG",63328202029,"GN4S-LXY","Female"
"9M85-YGM",63328202030,"L8YY-PH5","Male"
"9M85-YGM",63328202031,"KFX1-BZD","Female"
"GVNC-TFT",63328202032,"GPMT-SSM","Male"
"GVNC-TFT",63328202033,"GJKV-D8G","Female"
"GNFT-19B",63328202034,"GP9F-DL9","Male"
"GNFT-19B",63328202035,"GP9N-HK8","Female"
"LZLQ-664",63328202036,"9S9W-MPL","Male"
"LZLQ-664",63328202037,"KFX1-BZD","Female"
"94HZ-CG3",63328202040,"L4Y9-TXB","Male"
"94HZ-CG3",63328202041,"GSX5-T31","Female"
"LDSS-BYY",63328202042,"99PY-ZDF","Male"
"LDSS-BYY",63328202043,"LD97-C7T","Female"
"L8RR-S6X",63328202044,"LYCT-Y9Q","Male"
"L8RR-S6X",63328202045,"L142-WBW","Female"
"L8RR-S6J",63328202046,"K6WN-292","Male"
"L8RR-S6J",63328202047,"2NBQ-VZ5","Female"
"LDSQ-FGP",63328202112,"G8YQ-16H","Male"
"LDSQ-FGP",63328202113,"G65P-HP9","Female"
"GDKG-5D4",63328202114,"GXKL-57D","Male"
"GDKG-5D4",63328202115,"GXKL-X8P","Female"
"GFQJ-6W3",63328202118,"GFJQ-RZT","Male"
"GFQJ-6W3",63328202119,"GLV2-2P8","Female"
"G45G-VDT",63328202272,"G45G-ZQP","Male"
"G45G-VDT",63328202273,"G451-SJZ","Female"
"LDZR-77D",63328202288,"GK3W-VTQ","Male"
"LDZR-77D",63328202289,"GK3W-JGK","Female"
"GWH7-Y5B",63328202292,"G45G-ZCP","Male"
"GWH7-Y5B",63328202293,"G2BF-NWG","Female"
"GGD3-D92",63328202296,"G6T7-827","Male"
"GGD3-D92",63328202297,"LJYJ-Z6W","Female"
"GX56-KLT",63328202298,"GQ5K-8HW","Male"
"GX56-KLT",63328202299,"G6Y7-FRQ","Female"
"G94Q-8SY",63328202300,"L1P1-X8G","Male"
"G94Q-8SY",63328202301,"GZ7N-HW6","Female"
"G6RT-9MK",63328202302,"KCX4-WPN","Male"
"G6RT-9MK",63328202303,"L14D-MYQ","Female"
"G45G-VDT",63328202336,"G45G-ZQP","Male"
"G45G-VDT",63328202337,"G451-SJZ","Female"
"LDSH-MS8",63328202352,"G93L-29T","Male"
"LDSH-MS8",63328202353,"GKZZ-8KV","Female"
"LDSK-W5H",63328202354,"9CW5-MSS","Male"
"LDSK-W5H",63328202355,"LDMK-RDW","Female"
"GFR1-8PR",63328202356,"GX72-QWG","Male"
"GFR1-8PR",63328202357,"GGN2-9K8","Female"
"LDSH-9W5",63328202360,"GX7F-1V3","Male"
"LDSH-9W5",63328202361,"L179-W5T","Female"
"GGH1-7CV",63328202362,"G6RF-RWF","Male"
"GGH1-7CV",63328202363,"GXHX-Q2Y","Female"
"LDSH-S6J",63328202364,"L8TY-B3W","Male"
"LDSH-S6J",63328202365,"LDSH-3GG","Female"
"KND9-P91",63328202366,"9S9W-MPL","Male"
"KND9-P91",63328202367,"KFX1-BZD","Female"
"LYCT-Y9Q",63328202752,"GSKF-F7X","Male"
"LYCT-Y9Q",63328202753,"GF1S-331","Female"
"L142-WBW",63328202754,"9W1F-TP6","Male"
"L142-WBW",63328202755,"K4BW-2FF","Female"
"K6WN-292",63328202756,"LD9Y-G1J","Male"
"K6WN-292",63328202757,"LYZB-L4Y","Female"
"2NBQ-VZ5",63328202758,"9H4X-GTQ","Male"
"2NBQ-VZ5",63328202759,"GG28-2WH","Female"
"GLTD-CTG",63328202770,"GD5G-7PX","Male"
"GLTD-CTG",63328202771,"GLFH-NWX","Female"
"L8YG-8PB",63328202776,"L87F-P2T","Male"
"L8YG-8PB",63328202777,"GNWG-WJ8","Female"
"9C72-WGJ",63328202780,"L4HF-2RY","Male"
"9C72-WGJ",63328202781,"L8TG-1DR","Female"
"9CZV-2KJ",63328202782,"LB2S-FHY","Male"
"9CZV-2KJ",63328202783,"G88G-V6W","Female"
"MW4S-HPZ",63328202800,"LVST-L96","Male"
"MW4S-HPZ",63328202801,"KN8K-7G6","Female"
"L1DW-Q5N",63328202808,"LY5W-N6P","Male"
"L1DW-Q5N",63328202809,"LHWS-BFW","Female"
"2781-6PP",63328202810,"GDB8-4V9","Male"
"2781-6PP",63328202811,"GVZM-RKC","Female"
"G36D-72Y",63328202812,"LBBB-4XS","Male"
"G36D-72Y",63328202813,"LDHS-6S3","Female"
"L18F-8KW",63328202814,"LM1T-ZQX","Male"
"L18F-8KW",63328202815,"273M-74Y","Female"
"GX72-QWG",63328202816,"GF6B-6SS","Male"
"GX72-QWG",63328202817,"GF6Y-2KY","Female"
"GX72-QWG",63328202832,"GF6B-6SS","Male"
"GX72-QWG",63328202833,"GF6Y-2KY","Female"
"LZPK-P7H",63328202840,"G84G-L58","Male"
"GN4S-LXY",63328202843,"LHTH-XJT","Female"
"L8YY-PH5",63328202844,"L8YG-8PB","Male"
"L8YY-PH5",63328202845,"G7B5-SX2","Female"
"KFX1-BZD",63328202846,"9C72-WGJ","Male"
"KFX1-BZD",63328202847,"9CZV-2KJ","Female"
"GKZ8-FQ1",63328202848,"G3C8-YXC","Male"
"GKZ8-FQ1",63328202849,"G8KB-SZZ","Female"
"LY9N-GDL",63328202852,"9CHR-2H4","Male"
"LY9N-GDL",63328202853,"LY7N-CN2","Female"
"9HM8-J2G",63328202856,"LYDQ-TG6","Male"
"9HM8-J2G",63328202857,"9HM8-2GK","Female"
"LY9N-GDL",63328202860,"9CHR-2H4","Male"
"LY9N-GDL",63328202861,"LY7N-CN2","Female"
"GZXW-6RL",63328202864,"GD9M-GN5","Male"
"GZXW-6RL",63328202865,"GSR9-PWL","Female"
"GQ1C-7FF",63328202866,"GD9L-NHT","Male"
"GQ1C-7FF",63328202867,"G2WC-5GB","Female"
"GD9L-NHT",63328202872,"GKZ8-RW5","Male"
"GD9L-NHT",63328202873,"LHW3-3F1","Female"
"GGF3-WPM",63328202874,"GD9M-GN5","Male"
"GGF3-WPM",63328202875,"GG9W-8TK","Female"
"K1T8-674",63328202880,"LZ2L-PB8","Male"
"K1T8-674",63328202881,"LZKZ-92B","Female"
"LBGW-5Y3",63328202882,"GPMT-SSZ","Male"
"LBGW-5Y3",63328202883,"LBDS-467","Female"
"LVXT-W5V",63328202884,"L2TT-44Z","Male"
"LVXT-W5V",63328202885,"G6KR-318","Female"
"GWMM-741",63328202886,"GLW4-CWY","Male"
"GWMM-741",63328202887,"GSR5-VRR","Female"
"GS9C-MQJ",63328202896,"G39D-X7G","Male"
"GS9C-MQJ",63328202897,"LZ8K-1H3","Female"
"LZK4-85Y",63328202898,"LZ2L-PB8","Male"
"LZK4-85Y",63328202899,"LZKZ-92B","Female"
"99Y7-B16",63328202900,"99Y7-SR2","Male"
"99Y7-B16",63328202901,"GJHY-YFX","Female"
"LHQB-PBN",63328202902,"GXQD-KYN","Male"
"LHQB-PBN",63328202903,"GHP7-D99","Female"
"L2YT-MV5",63328202904,"G9WS-NZQ","Male"
"L2YT-MV5",63328202905,"GDQP-QXS","Female"
"GS9C-MQJ",63328202908,"G39D-X7G","Male"
"GS9C-MQJ",63328202909,"LZ8K-1H3","Female"
"LZK4-85Y",63328202910,"LZ2L-PB8","Male"
"LZK4-85Y",63328202911,"LZKZ-92B","Female"
"GL3F-8GF",63328202912,"GPSW-1DJ","Male"
"GL3F-8GF",63328202913,"L1MN-G5Z","Female"
