"fid","ascendancy","parent","gender"
"GVD8-NJ7",126656496102,"GPSX-XT1","Male"
"GVD8-NJ7",126656496103,"GPSX-KP8","Female"
"GGZQ-BP3",126656496104,"GZ44-VYR","Male"
"GGZQ-BP3",126656496105,"GKZ8-XPF","Female"
"GHNF-BYC",126656496106,"LTCX-SR2","Male"
"GHNF-BYC",126656496107,"GKZ8-XW3","Female"
"GN8V-37D",126656496110,"LB27-YWT","Male"
"GN8V-37D",126656496111,"GWZB-NNM","Female"
"LZLG-V3F",126656496112,"L7NG-DRP","Male"
"LZLG-V3F",126656496113,"LYTH-K3C","Female"
"LH6K-2BP",126656496114,"LTT6-YJQ","Male"
"LH6K-2BP",126656496115,"GV8X-JR1","Female"
"GJYM-TGG",126656496116,"29H4-2Y1","Male"
"GJYM-TGG",126656496117,"GKZ8-Q9M","Female"
"LBPM-PVV",126656496118,"G8W1-CJS","Male"
"LBPM-PVV",126656496119,"GKCC-J1G","Female"
"GQMM-WCR",126656496120,"GH7M-QSF","Male"
"GQMM-WCR",126656496121,"G4SP-ZYT","Female"
"L1JY-KRP",126656496126,"L1DW-Q5N","Male"
"L1JY-KRP",126656496127,"2781-6PP","Female"
"9WPR-S68",126656498176,"LD3L-3PY","Male"
"9WPR-S68",126656498177,"9H47-T4V","Female"
"9HTX-2CD",126656498320,"9HRG-JDL","Male"
"9HTX-2CD",126656498321,"LDH1-G9D","Female"
"LZGK-ZV2",126656498326,"LZ1T-YG5","Male"
"LZGK-ZV2",126656498327,"LZZF-5Z1","Female"
"LY66-YCC",126656499216,"949X-7G7","Male"
"LY66-YCC",126656499217,"L1TC-V1Z","Female"
"L1W1-M5G",126656499218,"9CNQ-BYP","Male"
"L1W1-M5G",126656499219,"GGQF-6BP","Female"
"GKPP-C4G",126656499222,"9SM9-6JN","Male"
"GKPP-C4G",126656499223,"9CDC-8J2","Female"
"G7YH-3GJ",126656499232,"GV4P-VY5","Male"
"G7YH-3GJ",126656499233,"GGJD-JSR","Female"
"GC45-DB8",126656499234,"GZRK-SFB","Male"
"GC45-DB8",126656499235,"GVSP-WS2","Female"
"LDM1-ZJW",126656499328,"GQ4Z-6J2","Male"
"LDM1-ZJW",126656499329,"G7SN-QXZ","Female"
"GVN6-BNX",126656499330,"MBL5-X8J","Male"
"GVN6-BNX",126656499331,"GX1B-KYF","Female"
"K4P4-YKZ",126656499332,"G8F3-MXY","Male"
"K4P4-YKZ",126656499333,"2MGY-PG6","Female"
"LZGB-752",126656499334,"LK6D-M2Y","Male"
"LZGB-752",126656499335,"LZJQ-KN6","Female"
"G8CD-FCD",126656499336,"9WCC-FSZ","Male"
"G8CD-FCD",126656499337,"LVKC-WC1","Female"
"GG5W-TJ1",126656500368,"GGB9-4CK","Male"
"GG5W-TJ1",126656500369,"9MTF-W16","Female"
"LZ19-924",126656500372,"LZF6-M94","Male"
"LZ19-924",126656500373,"GWW8-LWR","Female"
"L187-NYR",126656501248,"G9FS-BL2","Male"
"L187-NYR",126656501249,"GCSS-S7B","Female"
"9WQY-MZT",126656501250,"LTGB-3SJ","Male"
"9WQY-MZT",126656501251,"GGNP-Y62","Female"
"GG5W-TJ1",126656501272,"GGB9-4CK","Male"
"GG5W-TJ1",126656501273,"9MTF-W16","Female"
"LZ19-924",126656501276,"LZF6-M94","Male"
"LZ19-924",126656501277,"GWW8-LWR","Female"
"LBKM-2H9",126656501312,"M6CX-71W","Male"
"LBKM-2H9",126656501313,"M6CX-7YW","Female"
"LBDY-3J8",126656501314,"MNGL-KK4","Male"
"LBDY-3J8",126656501315,"94TJ-T3B","Female"
"MKTV-TMC",126656501320,"GG5X-Q83","Male"
"MKTV-TMC",126656501321,"GG5X-X2N","Female"
"GJ9M-PR2",126656501328,"GQ6F-W6Y","Male"
"GJ9M-PR2",126656501329,"G2N1-2HM","Female"
"LZLG-V3F",126656501332,"L7NG-DRP","Male"
"LZLG-V3F",126656501333,"LYTH-K3C","Female"
"LH6K-2BP",126656501334,"LTT6-YJQ","Male"
"LH6K-2BP",126656501335,"GV8X-JR1","Female"
"LD9R-RYR",126656501344,"LCRR-KM2","Male"
"LD9R-RYR",126656501345,"LDW5-JN2","Female"
"M15L-V4Q",126656501346,"LD9Y-C7T","Male"
"M15L-V4Q",126656501347,"LD9Y-CW9","Female"
"L133-HLP",126656501348,"94T6-749","Male"
"L133-HLP",126656501349,"GLLC-968","Female"
"KH8N-T92",126656501350,"L1DW-Q5N","Male"
"KH8N-T92",126656501351,"2781-6PP","Female"
"L8BY-3VJ",126656501352,"L8YY-PP2","Male"
"L8BY-3VJ",126656501353,"LT5Z-556","Female"
"94BP-X4Z",126656501354,"LBGF-H83","Male"
"94BP-X4Z",126656501355,"LZ56-WY6","Female"
"L8YY-5HK",126656501356,"9CXC-B7Y","Male"
"L8YY-5HK",126656501357,"LZBY-TS8","Female"
"L8WB-D2Z",126656501358,"GK9Q-S8F","Male"
"L8WB-D2Z",126656501359,"GK85-LHZ","Female"
"L8YY-PD5",126656501360,"L8YY-PZ9","Male"
"L8YY-PD5",126656501361,"9H65-XXK","Female"
"MBV2-T1M",126656501362,"GVD8-XBR","Male"
"MBV2-T1M",126656501363,"GVD8-NJ7","Female"
"GKZZ-K49",126656501364,"GGZQ-BP3","Male"
"GKZZ-K49",126656501365,"GHNF-BYC","Female"
"GL6R-9XP",126656501366,"GG38-D9W","Male"
"GL6R-9XP",126656501367,"GN8V-37D","Female"
"KJP2-TBR",126656501368,"LZLG-V3F","Male"
"KJP2-TBR",126656501369,"LH6K-2BP","Female"
"GFN3-DQ5",126656501370,"GJYM-TGG","Male"
"GFN3-DQ5",126656501371,"LBPM-PVV","Female"
"GQ59-8LX",126656501372,"GQMM-WCR","Male"
"GQ59-8LX",126656501373,"G29Z-H7W","Female"
"GSCJ-Z9D",126656501374,"LYS6-FRB","Male"
"GSCJ-Z9D",126656501375,"L1JY-KRP","Female"
"LBKM-2H9",126656501440,"M6CX-71W","Male"
"LBKM-2H9",126656501441,"M6CX-7YW","Female"
"LBDY-3J8",126656501442,"MNGL-KK4","Male"
"LBDY-3J8",126656501443,"94TJ-T3B","Female"
"MKTV-TMC",126656501448,"GG5X-Q83","Male"
"MKTV-TMC",126656501449,"GG5X-X2N","Female"
"GJ9M-PR2",126656501456,"GQ6F-W6Y","Male"
"GJ9M-PR2",126656501457,"G2N1-2HM","Female"
"LZLG-V3F",126656501460,"L7NG-DRP","Male"
"LZLG-V3F",126656501461,"LYTH-K3C","Female"
"LH6K-2BP",126656501462,"LTT6-YJQ","Male"
"LH6K-2BP",126656501463,"GV8X-JR1","Female"
"LD9R-RYR",126656501472,"LCRR-KM2","Male"
