"fid","ascendancy","parent","gender"
"LZRH-6VD",10905501272,"LY1Q-F7D","Male"
"LZRH-6VD",10905501273,"G6VH-KZ9","Female"
"9QQG-4DF",10905501274,"LKDZ-DHV","Male"
"9QQG-4DF",10905501275,"LYSB-S7B","Female"
"MGRJ-LP1",10905501440,"K1T8-C3G","Male"
"MGRJ-LP1",10905501441,"LZGR-FC8","Female"
"L8MP-2V2",10905501442,"LYQG-KX3","Male"
"L8MP-2V2",10905501443,"GSQB-YJ6","Female"
"9HVG-3HS",10905501444,"LYPR-VX5","Male"
"9HVG-3HS",10905501445,"LY6D-WK1","Female"
"MRRC-VW8",10905501446,"LY6D-VDY","Male"
"MRRC-VW8",10905501447,"LY6D-V66","Female"
"LYPR-VX5",10905501456,"GD65-2F2","Male"
"LYPR-VX5",10905501457,"KNSN-3NT","Female"
"LY6D-WK1",10905501458,"LT8Q-95L","Male"
"LY6D-WK1",10905501459,"G63V-9WW","Female"
"LY6D-VDY",10905501460,"KFRR-NHN","Male"
"LY6D-VDY",10905501461,"9QQN-L3P","Female"
"LY6D-V66",10905501462,"LVVK-HVJ","Male"
"LY6D-V66",10905501463,"GX26-XRJ","Female"
"GLT4-TVW",10905501464,"GDHY-7SR","Male"
"GLT4-TVW",10905501465,"GLTH-3M3","Female"
"K4LT-K4X",10905501468,"LD1R-LZF","Male"
"K4LT-K4X",10905501469,"LZ2K-W9Y","Female"
"LVV3-7SJ",10905501470,"9MH5-29J","Male"
"LVV3-7SJ",10905501471,"LZZW-6XG","Female"
"93QW-7B5",10905501472,"9WCC-XRD","Male"
"93QW-7B5",10905501473,"G3SZ-S8L","Female"
"LH86-HY5",10905501480,"KNDD-84D","Male"
"LH86-HY5",10905501481,"GQQX-89B","Female"
"GZRV-4MX",10905501482,"LR6N-PQP","Male"
"GZRV-4MX",10905501483,"LDSS-RGB","Female"
"LTGT-MY8",10905501484,"G8W1-ZV8","Male"
"LTGT-MY8",10905501485,"9HT5-B49","Female"
"9SPK-69R",10905501488,"LTWR-DQ6","Male"
"9SPK-69R",10905501489,"GX28-S5M","Female"
"GKHH-3WG",10905501490,"LY3P-BPB","Male"
"GKHH-3WG",10905501491,"M8X3-52W","Female"
"KDQZ-4C9",10905501492,"LZGX-NYL","Male"
"KDQZ-4C9",10905501493,"G3MQ-3C9","Female"
"GXX3-RNC",10905501494,"9CNZ-SHX","Male"
"GXX3-RNC",10905501495,"M692-VL6","Female"
"9HVG-3HS",10905501496,"LYPR-VX5","Male"
"9HVG-3HS",10905501497,"LY6D-WK1","Female"
"MRRC-VW8",10905501498,"LY6D-VDY","Male"
"MRRC-VW8",10905501499,"LY6D-V66","Female"
"9CX7-S59",10905501500,"GLT4-TVW","Male"
"934P-KGV",10905501502,"K4LT-K4X","Male"
"934P-KGV",10905501503,"LVV3-7SJ","Female"
"GGFC-X5N",10905501504,"LY8N-RRL","Male"
"GGFC-X5N",10905501505,"9ZC1-9W5","Female"
"LZZ4-564",10905501508,"GK1J-238","Male"
"LZZ4-564",10905501509,"G29N-C8T","Female"
"MHNN-NW9",10905501510,"GLGJ-DN1","Male"
"LBSY-43P",10905501512,"L619-MQH","Male"
"LBSY-43P",10905501513,"GK8M-8WF","Female"
"L8M6-YWJ",10905501514,"LDSS-ZMW","Male"
"L8M6-YWJ",10905501515,"LDSS-ZMD","Female"
"LHRH-LVR",10905501516,"L1Q8-65G","Male"
"LHRH-LVR",10905501517,"MXWH-HJ8","Female"
"L8YM-JSK",10905501518,"L8YB-8WZ","Male"
"L8YM-JSK",10905501519,"GFG3-G3F","Female"
"M256-FF4",10905501524,"LK3R-8J7","Male"
"M256-FF4",10905501525,"GJ6N-1YL","Female"
