"fid","ascendancy","parent","gender"
"GL9R-YL9",28640242504,"LD95-VV6","Male"
"GL9R-YL9",28640242505,"9H2F-HV5","Female"
"LDHQ-P5F",28640242506,"LD9R-RB7","Male"
"LDHQ-P5F",28640242507,"LDSS-6H5","Female"
"KHQ6-TFB",28640242508,"LD97-CH9","Male"
"KHQ6-TFB",28640242509,"KH4Q-2SB","Female"
"LDSM-H39",28640242510,"94YF-JDG","Male"
"LDSM-H39",28640242511,"G8WY-6L8","Female"
"L7LL-FB1",28640242512,"GGJ6-93F","Male"
"L7LL-FB1",28640242513,"94RZ-9KC","Female"
"LZVR-GMG",28640242514,"L18X-ZNH","Male"
"LZVR-GMG",28640242515,"MVL6-5PR","Female"
"93LF-J1V",28640242516,"L1HZ-WR2","Male"
"93LF-J1V",28640242517,"MDWC-L73","Female"
"931M-DSZ",28640242518,"KFLG-12B","Male"
"931M-DSZ",28640242519,"M5YG-GGX","Female"
"LHYG-XJF",28640242520,"M1TN-H75","Male"
"LHYG-XJF",28640242521,"GHRS-RJY","Female"
"GDGW-LRZ",28640242522,"LJ4D-ZCK","Male"
"GDGW-LRZ",28640242523,"9S1L-ZP2","Female"
"2JFF-BQB",28640242524,"G87Q-Z3W","Male"
"2JFF-BQB",28640242525,"GC32-FML","Female"
"K83K-RFX",28640242527,"G2GZ-4JW","Female"
"GJ8K-PWG",28640242528,"LDSK-NZJ","Male"
"GJ8K-PWG",28640242529,"LDSH-S2T","Female"
"LJYH-M8G",28640242530,"GW69-B2J","Male"
"LJYH-M8G",28640242531,"GXQD-1QL","Female"
"LJ4D-ZCK",28640242533,"GVHV-7WD","Female"
"LJ4D-ZCK",28640242532,"G9G8-ZCS","Male"
"9S1L-ZP2",28640242534,"G6Z5-SS2","Male"
"9S1L-ZP2",28640242535,"GX7W-7JP","Female"
"LZGQ-LJX",28640242536,"KDQW-JTJ","Male"
"LZGQ-LJX",28640242537,"LDS9-GGV","Female"
"KDQH-DJG",28640242538,"L1DD-JMP","Male"
"KDQH-DJG",28640242539,"9WY9-HRJ","Female"
"GL9R-YL9",28640242540,"LD95-VV6","Male"
"GL9R-YL9",28640242541,"9H2F-HV5","Female"
"LDHQ-P5F",28640242542,"LD9R-RB7","Male"
"LDHQ-P5F",28640242543,"LDSS-6H5","Female"
"M1VS-25N",28640242544,"LDSS-KJ6","Male"
"M1VS-25N",28640242545,"L28D-TJH","Female"
"LDSS-KHY",28640242546,"LYCY-PN6","Male"
"LDSS-KHY",28640242547,"LDSS-KKV","Female"
"LYKM-HPT",28640242548,"LDW2-41W","Male"
"LYKM-HPT",28640242549,"G4NJ-GVF","Female"
"GJK2-FPZ",28640242550,"G28R-HGR","Male"
"K8D7-F5D",28640242552,"LZS9-ZC2","Male"
"K8D7-F5D",28640242553,"LZ61-F76","Female"
"LDZ2-8G7",28640242556,"KNXX-WBQ","Male"
"LDZ2-8G7",28640242557,"LDZ2-8LP","Female"
"LY6V-8G3",28640242558,"LDMT-HMZ","Male"
"LY6V-8G3",28640242559,"LD91-ST3","Female"
"9HST-9PV",28640242560,"GJS6-D9X","Male"
"9HST-9PV",28640242561,"GXJ2-33R","Female"
"GJND-GTY",28640242564,"LT3P-8D6","Male"
"GJND-GTY",28640242565,"G8L3-3JL","Female"
"G6QD-G3J",28640242566,"GX26-CTM","Male"
"LHG4-N8V",28640242568,"LDSV-P4D","Male"
"LHG4-N8V",28640242569,"LDSV-PC1","Female"
"LDW2-QLB",28640242570,"LH7S-18K","Male"
"LDW2-QLB",28640242571,"LDSV-5Q1","Female"
"MGTC-QTS",28640242572,"LZ48-4FD","Male"
"MGTC-QTS",28640242573,"9HMZ-FQH","Female"
"LB23-RVZ",28640242574,"2Z98-QKN","Male"
"LB23-RVZ",28640242575,"GDCF-ZCT","Female"
"LYSL-M94",28640242576,"9CSK-LNJ","Male"
"LYSL-M94",28640242577,"GK1B-VM4","Female"
"GKQY-VR6",28640242578,"G6B5-B84","Male"
"GKQY-VR6",28640242579,"GX75-DRY","Female"
