"fid","ascendancy","parent","gender"
"LT86-JTH",45201770524,"GHLW-6RL","Male"
"LT86-JTH",45201770525,"GXV9-T7M","Female"
"L8Y9-1V8",45201770526,"9CHV-B26","Male"
"L8Y9-1V8",45201770527,"LZ2Z-ZZ8","Female"
"G9M5-FF1",45201770528,"LY9D-2F8","Male"
"G9M5-FF1",45201770529,"L28D-TJH","Female"
"GN9F-M6Q",45201770530,"GJTS-3TP","Male"
"GN9F-M6Q",45201770531,"GN15-LRT","Female"
"LZGQ-LJX",45201770532,"KDQW-JTJ","Male"
"LZGQ-LJX",45201770533,"LDS9-GGV","Female"
"GNSH-WMX",45201770536,"G7NH-CM4","Male"
"GNSH-WMX",45201770537,"G215-VM8","Female"
"GJK2-FPZ",45201770618,"G28R-HGR","Male"
"LZS9-ZC2",45201770624,"9HYQ-M4G","Male"
"LZS9-ZC2",45201770625,"GJGW-QM6","Female"
"LZ61-F76",45201770626,"LZ19-924","Male"
"LZ61-F76",45201770627,"GL5F-YH1","Female"
"KNXX-WBQ",45201770632,"LHPZ-9WQ","Male"
"KNXX-WBQ",45201770633,"LCT8-QVQ","Female"
"LDMT-HMZ",45201770636,"L8BY-3VJ","Male"
"LDMT-HMZ",45201770637,"94BP-X4Z","Female"
"LD91-ST3",45201770638,"L8YY-5HK","Male"
"LD91-ST3",45201770639,"L8WB-D2Z","Female"
"KZPV-BQM",45201770644,"L8RR-4KG","Male"
"KZPV-BQM",45201770645,"99QT-MCB","Female"
"M1VS-25N",45201770648,"LDSS-KJ6","Male"
"M1VS-25N",45201770649,"L28D-TJH","Female"
"LDSS-KHY",45201770650,"LYCY-PN6","Male"
"LDSS-KHY",45201770651,"LDSS-KKV","Female"
"LZGQ-LJX",45201770652,"KDQW-JTJ","Male"
"LZGQ-LJX",45201770653,"LDS9-GGV","Female"
"LDSS-8LB",45201770656,"LVMF-2JP","Male"
"LDSS-8LB",45201770657,"GW2T-LDK","Female"
"G2RP-CG1",45201770658,"LDSS-D1D","Male"
"G2RP-CG1",45201770659,"GKZ8-SNZ","Female"
"LD9R-RB7",45201770672,"LD9R-RYR","Male"
"LD9R-RB7",45201770673,"M15L-V4Q","Female"
"LDSS-6H5",45201770674,"L133-HLP","Male"
"LDSS-6H5",45201770675,"KH8N-T92","Female"
"LDMT-HMZ",45201770676,"L8BY-3VJ","Male"
"LDMT-HMZ",45201770677,"94BP-X4Z","Female"
"LD91-ST3",45201770678,"L8YY-5HK","Male"
"LD91-ST3",45201770679,"L8WB-D2Z","Female"
"L8MB-ZMK",45201770680,"L8YY-PD5","Male"
"L8MB-ZMK",45201770681,"MBV2-T1M","Female"
"MB1Q-ZWW",45201770682,"GKZZ-K49","Male"
"MB1Q-ZWW",45201770683,"GL6R-9XP","Female"
"LDMT-W6R",45201770684,"KJP2-TBR","Male"
"LDMT-W6R",45201770685,"GFN3-DQ5","Female"
"LT83-H6M",45201770686,"GQ59-8LX","Male"
"LT83-H6M",45201770687,"GSCJ-Z9D","Female"
"GJ8K-PWG",45201770768,"LDSK-NZJ","Male"
"GJ8K-PWG",45201770769,"LDSH-S2T","Female"
"LJYH-M8G",45201770770,"GW69-B2J","Male"
"LJYH-M8G",45201770771,"GXQD-1QL","Female"
"LJ4D-ZCK",45201770773,"GVHV-7WD","Female"
"LJ4D-ZCK",45201770772,"G9G8-ZCS","Male"
"9S1L-ZP2",45201770774,"G6Z5-SS2","Male"
"9S1L-ZP2",45201770775,"GX7W-7JP","Female"
"LZGQ-LJX",45201770776,"KDQW-JTJ","Male"
