"fid","ascendancy","parent","gender"
"GDTQ-S2P",21817318672,"GH5Y-9HC","Male"
"GDTQ-S2P",21817318673,"G6TX-KJJ","Female"
"G2LB-FNQ",21817318676,"G7JZ-38S","Male"
"G2LB-FNQ",21817318677,"GGNR-Q7R","Female"
"G6CD-BPD",21817318678,"G6TX-FRV","Male"
"L44F-CR9",21817318724,"G247-DDN","Male"
"L44F-CR9",21817318725,"G8W1-3LQ","Female"
"GZ16-XQQ",21817318720,"GK8V-NYF","Male"
"GZ16-XQQ",21817318721,"L2T6-KWR","Female"
"G247-DDN",21817318728,"G7GT-WLW","Male"
"G247-DDN",21817318729,"GJVP-5X3","Female"
"G8W1-3LQ",21817318730,"GH89-VGR","Male"
"G8W1-3LQ",21817318731,"GVKF-BS7","Female"
"GZLK-BC6",21817318752,"GXGS-PV6","Male"
"GZLK-BC6",21817318753,"G6L9-VNP","Female"
"GX7F-SCJ",21817318754,"94HZ-CG3","Male"
"GX7F-SCJ",21817318755,"LDSS-BYY","Female"
"GG3N-M8V",21817318756,"9S8N-BNB","Male"
"GG3N-M8V",21817318757,"GG6X-7XK","Female"
"KF1J-JNH",21817318758,"KZSM-RXV","Male"
"KF1J-JNH",21817318759,"LD9R-RBH","Female"
"GH4Z-B4K",21817318760,"GXQY-M8V","Male"
"GH4Z-B4K",21817318761,"LR2W-T4T","Female"
"GJSM-632",21817318762,"GDPM-CDK","Male"
"GJSM-632",21817318763,"GDP9-7J6","Female"
"L2TR-BZN",21817318764,"LRHH-FZH","Male"
"L2TR-BZN",21817318765,"GVVZ-S66","Female"
"L2TR-BDQ",21817318766,"L2TR-B8M","Male"
"L2TR-BDQ",21817318767,"L2TR-BDX","Female"
"GL9R-YL9",21817318768,"LD95-VV6","Male"
"GL9R-YL9",21817318769,"9H2F-HV5","Female"
"LDHQ-P5F",21817318770,"LD9R-RB7","Male"
"LDHQ-P5F",21817318771,"LDSS-6H5","Female"
"G2G5-WJR",21817318772,"GX7F-WZP","Male"
"G2G5-WJR",21817318773,"G2GB-R81","Female"
"G2G5-FT5",21817318774,"LT3P-8D6","Male"
"G2G5-FT5",21817318775,"G8L3-3JL","Female"
"LBX8-DDN",21817318776,"LYCY-PN6","Male"
"LBX8-DDN",21817318777,"LDSS-KKV","Female"
"LDW2-4JB",21817318778,"LDW2-41W","Male"
"LDW2-4JB",21817318779,"G4NJ-GVF","Female"
"9S6P-LSW",21817318816,"GG2H-MGP","Male"
"9S6P-LSW",21817318817,"G7GT-4SZ","Female"
"LRHN-FPJ",21817318818,"GNBC-YQ3","Male"
"LRHN-FPJ",21817318819,"GNBZ-73B","Female"
"G8TG-KS2",21817318820,"GXQT-BW4","Male"
"G8TG-KS2",21817318821,"G8YD-SV1","Female"
"GJT5-1YP",21817318822,"GL9R-YL9","Male"
"GJT5-1YP",21817318823,"LDHQ-P5F","Female"
"G691-VWG",21817318825,"KZ1C-JQY","Female"
"G691-VWG",21817318824,"G691-4WZ","Male"
"GV6J-RQ7",21817318826,"L1QD-DXV","Male"
"GV6J-RQ7",21817318827,"LD9P-M8N","Female"
"L2TG-TCJ",21817318828,"GNHV-ZFF","Male"
"L2TG-TCJ",21817318829,"L2TG-2PZ","Female"
"L2TG-T8G",21817318830,"GJTS-G2L","Male"
"L2TG-T8G",21817318831,"LRHV-M6L","Female"
"GNBC-564",21817318832,"GJTS-G2L","Male"
"GNBC-564",21817318833,"LRHV-M6L","Female"
