"fid","ascendancy","parent","gender"
"GKNC-F3X",52651020930,"G2QS-JRV","Male"
"GKNC-F3X",52651020931,"G2QS-6S4","Female"
"LH7S-18K",52651020936,"LDW2-7WW","Male"
"LH7S-18K",52651020937,"LH7S-12Y","Female"
"LDSV-5Q1",52651020938,"LDSQ-XRK","Male"
"LDSV-5Q1",52651020939,"LCFL-9DP","Female"
"GPM5-DVZ",52651020950,"LRPR-T2Y","Male"
"GPM5-DVZ",52651020951,"GPM5-KQS","Female"
"GDMM-6H6",52651020952,"G8H6-47R","Male"
"GDMM-6H6",52651020953,"GJQ7-5YF","Female"
"GJQW-9XJ",52651020954,"L55S-XD4","Male"
"GZLL-3X1",52651020956,"GK71-1L7","Male"
"GF4X-TFY",52651020958,"G6ZT-SWX","Male"
"GF4X-TFY",52651020959,"GNJF-TDK","Female"
"G8H6-47R",52651020960,"G6VY-YGD","Male"
"G8H6-47R",52651020961,"G6R8-JT5","Female"
"G6ZT-SWX",52651020972,"LDMK-PYT","Male"
"G6ZT-SWX",52651020973,"L1WB-GXK","Female"
"GNJF-TDK",52651020974,"GPMR-1CZ","Male"
"GNJF-TDK",52651020975,"GPMT-2K8","Female"
"G66Q-T96",52651020976,"GCB6-638","Male"
"LKV6-VJ5",52651020996,"G7S4-37N","Male"
"G2W6-MJZ",52651021014,"G247-VY3","Male"
"G2W6-MJZ",52651021015,"G247-JCS","Female"
"GSV7-NV5",52651021024,"LHY9-83W","Male"
"GSV7-NV5",52651021025,"GV1H-G36","Female"
"GSCM-XFK",52651021026,"L6JX-69T","Male"
"GSCM-XFK",52651021027,"LT1B-6DX","Female"
"GKML-LQ9",52651021028,"GKM1-K1R","Male"
"GKML-LQ9",52651021029,"GK9M-ZGD","Female"
"GX2Q-S65",52651021040,"GX26-42V","Male"
"GX2Q-S65",52651021041,"GX26-DVY","Female"
"9CXW-ZN2",52651021042,"GGQS-QNN","Male"
"9CXW-ZN2",52651021043,"GGQ9-YJC","Female"
"LL31-NXN",52651021048,"9CS4-RY3","Male"
"LL31-NXN",52651021049,"GJ11-5FT","Female"
"L812-GLB",52651021052,"LDW2-TDB","Male"
"L812-GLB",52651021053,"LTG4-3S1","Female"
"GKNH-2K7",52651021054,"LDW2-QX1","Male"
"GKNH-2K7",52651021055,"267Y-B3F","Female"
"LYCY-PN6",52651021056,"LDSS-26H","Male"
"LYCY-PN6",52651021057,"L6SC-CJF","Female"
"LDSS-KKV",52651021058,"LZLQ-664","Male"
"LDSS-KKV",52651021059,"GK2Y-MJB","Female"
"LDW2-41W",52651021060,"94HZ-CG3","Male"
"LDW2-41W",52651021061,"LDSS-BYY","Female"
"G4NJ-GVF",52651021062,"L8RR-S6X","Male"
"G4NJ-GVF",52651021063,"L8RR-S6J","Female"
"GSCC-ZKK",52651021072,"GXD6-NBC","Male"
"GSCC-ZKK",52651021073,"GX26-QZ2","Female"
"KC9S-MPC",52651021076,"G23C-HT1","Male"
"KC9S-MPC",52651021077,"G652-6K6","Female"
"L7JF-2YC",52651021078,"93LP-LVJ","Male"
"L7JF-2YC",52651021079,"LBSF-ZFR","Female"
"LH8G-2RH",52651021080,"LCVR-TFD","Male"
"LH8G-2RH",52651021081,"9Z4P-BQB","Female"
"LDW2-7JJ",52651021082,"LDW2-41W","Male"
"LDW2-7JJ",52651021083,"G4NJ-GVF","Female"
"KHQ6-TFB",52651021084,"LD97-CH9","Male"
"KHQ6-TFB",52651021085,"KH4Q-2SB","Female"
"LDSM-H39",52651021086,"94YF-JDG","Male"
"LDSM-H39",52651021087,"G8WY-6L8","Female"
"GSZ8-DPY",52651021088,"GG3J-2F1","Male"
"GSZ8-DPY",52651021089,"LDSV-PC1","Female"
"LB23-RVZ",52651021090,"2Z98-QKN","Male"
"LB23-RVZ",52651021091,"GDCF-ZCT","Female"
"GG3J-P4F",52651021092,"GGH2-XQZ","Male"
"GJDC-Y8W",52651021094,"GJ4X-C6N","Male"
"GJDC-Y8W",52651021095,"G4QS-TSJ","Female"
"GKZZ-K36",52651021096,"L1WM-ZH9","Male"
"GG3J-PGM",52651021098,"GX2D-TSM","Male"
"GG3J-PGM",52651021099,"GX2D-B4T","Female"
"9HST-9PV",52651021100,"GJS6-D9X","Male"
"9HST-9PV",52651021101,"GXJ2-33R","Female"
"L1BP-2FV",52651021102,"G2S2-7FF","Male"
"L1BP-2FV",52651021103,"G2S2-W9Q","Female"
"GJS6-D9X",52651021104,"9QSZ-MDV","Male"
"GJS6-D9X",52651021105,"GGP3-D89","Female"
"GXJ2-33R",52651021106,"LDSH-9W5","Male"
"GXJ2-33R",52651021107,"LVNP-BKR","Female"
"LYSZ-BQC",52651021108,"GZRT-XD2","Male"
"LYSZ-BQC",52651021109,"GW43-C3S","Female"
"LH5K-WZX",52651021110,"GNF4-97F","Male"
"LH5K-WZX",52651021111,"GNJ6-YQC","Female"
"GNXV-786",52651021112,"GN3B-CF7","Male"
"GNXV-786",52651021113,"GNXV-337","Female"
"G2CW-5G6",52651021114,"94YF-JDG","Male"
"G2CW-5G6",52651021115,"G8WY-6L8","Female"
"GV8C-DT5",52651021120,"GVM9-C8M","Male"
"GV8C-DT5",52651021121,"G2XQ-3DT","Female"
"GKZZ-H5B",52651021122,"LDW2-RVK","Male"
"GKZZ-H5B",52651021123,"LDW2-RVB","Female"
