"fid","ascendancy","parent","gender"
"G2L1-NGS",22635082780,"GXV9-X1J","Male"
"G2L1-NGS",22635082781,"GGK8-R6W","Female"
"LZDL-28J",22635082784,"GN9C-2BN","Male"
"LZDL-28J",22635082785,"GN9C-1DH","Female"
"G6L5-SZJ",22635082786,"G6L5-SRR","Male"
"G6L5-SZJ",22635082787,"GXV2-VR9","Female"
"LZFX-B75",22635082788,"GLBC-YD6","Male"
"GNMT-9B8",22635082800,"GNMR-VQS","Male"
"GNMT-9B8",22635082801,"GX9B-F9C","Female"
"G2L1-NGS",22635082804,"GXV9-X1J","Male"
"G2L1-NGS",22635082805,"GGK8-R6W","Female"
"GNMT-9B8",22635082816,"GNMR-VQS","Male"
"GNMT-9B8",22635082817,"GX9B-F9C","Female"
"G2L1-NGS",22635082820,"GXV9-X1J","Male"
"G2L1-NGS",22635082821,"GGK8-R6W","Female"
"LDST-GBG",22635082824,"M3J7-FVM","Male"
"LDST-GBG",22635082825,"GKST-4MC","Female"
"L8YB-MKM",22635082828,"LDW2-1TJ","Male"
"L8YB-MKM",22635082829,"GHRD-YKD","Female"
"GGRB-NL2",22635082830,"LCDM-NZH","Male"
"GGRB-NL2",22635082831,"MT39-VLW","Female"
"LDSK-NZJ",22635082840,"9CXC-BT8","Male"
"LDSK-NZJ",22635082841,"L8MP-T1Y","Female"
"LDSH-S2T",22635082842,"LDSH-S6J","Male"
"LDSH-S2T",22635082843,"KND9-P91","Female"
"GW69-B2J",22635082844,"G71X-VLP","Male"
"GW69-B2J",22635082845,"G278-RXX","Female"
"GXQD-1QL",22635082846,"GKYP-ZCF","Male"
"GXQD-1QL",22635082847,"GKYP-T1X","Female"
"GVYJ-ZZJ",22635082848,"GLPP-BF3","Male"
"GVYJ-ZZJ",22635082849,"L6KC-J2Y","Female"
"L198-LRM",22635082852,"LDPX-VWT","Male"
"L198-LRM",22635082853,"GMXZ-2CC","Female"
"LCFL-9DP",22635082854,"LB27-YWT","Male"
"LCFL-9DP",22635082855,"GWZB-NNM","Female"
"9QZD-J5R",22635082856,"L1DW-Q5N","Male"
"9QZD-J5R",22635082857,"2781-6PP","Female"
"L18P-6ZG",22635082858,"G36D-72Y","Male"
"L18P-6ZG",22635082859,"L18F-8KW","Female"
"LDW2-RVK",22635082860,"LYDW-KW7","Male"
"LDW2-RVK",22635082861,"LY67-3N8","Female"
"LDW2-RVB",22635082862,"LR1T-XQ7","Male"
"LDW2-RVB",22635082863,"GZXX-B8X","Female"
"GLHT-H9Z",22635082868,"G9G8-ZCS","Male"
"GLHT-H9Z",22635082869,"GVHV-7WD","Female"
"L8TJ-5XS",22635082896,"KX2S-NWF","Male"
"L8TJ-5XS",22635082897,"L7GV-KKS","Female"
"LJG4-5YW",22635082900,"GGKW-M5B","Male"
"LJG4-5YW",22635082901,"LDH1-G9D","Female"
"GZRK-SFB",22635082944,"GLZW-7GF","Male"
"GZRK-SFB",22635082945,"GVSG-X5N","Female"
"GVSP-WS2",22635082946,"G6T6-SZ3","Male"
"GVSP-WS2",22635082947,"GZB1-L61","Female"
"GHKB-C3J",22635082948,"G2RH-ZJB","Male"
"GHKB-C3J",22635082949,"G2RH-4T1","Female"
"L5DR-KL8",22635082950,"GQRR-BP3","Male"
"L5DR-KL8",22635082951,"LDVY-ZHB","Female"
"KDQW-JTJ",22635082952,"9HTX-2CD","Male"
"KDQW-JTJ",22635082953,"G39Q-HBK","Female"
