"fid","ascendancy","parent","gender"
"LHPZ-9WQ",68257414000,"938W-39J","Male"
"LHPZ-9WQ",68257414001,"9W89-MK6","Female"
"LCT8-QVQ",68257414002,"LYXW-BQK","Male"
"L8BY-3VJ",68257414008,"L8YY-PP2","Male"
"L8BY-3VJ",68257414009,"LT5Z-556","Female"
"94BP-X4Z",68257414010,"LBGF-H83","Male"
"94BP-X4Z",68257414011,"LZ56-WY6","Female"
"L8YY-5HK",68257414012,"9CXC-B7Y","Male"
"L8YY-5HK",68257414013,"LZBY-TS8","Female"
"L8WB-D2Z",68257414014,"GK9Q-S8F","Male"
"L8WB-D2Z",68257414015,"GK85-LHZ","Female"
"LD9Y-C7T",68257414016,"9SJP-9TN","Male"
"LD9Y-C7T",68257414017,"LVDV-KPT","Female"
"LD9Y-CW9",68257414018,"LZDH-NFR","Male"
"LD9Y-CW9",68257414019,"LD9C-ZGZ","Female"
"9CXC-BT8",68257414020,"GMSP-9XR","Male"
"9CXC-BT8",68257414021,"KLXB-6QR","Female"
"L8MP-T1Y",68257414022,"LBBB-4XS","Male"
"L8MP-T1Y",68257414023,"LDHS-6S3","Female"
"LDSK-V77",68257414024,"L8RR-S6X","Male"
"LDSK-V77",68257414025,"L8RR-S6J","Female"
"LDSQ-F68",68257414026,"9CCG-XPQ","Male"
"LDSQ-F68",68257414027,"GFQJ-6W3","Female"
"LB27-YWT",68257414028,"GH7M-QSF","Male"
"LB27-YWT",68257414029,"LYTM-8KB","Female"
"GWZB-NNM",68257414030,"L8YY-PH5","Male"
"GWZB-NNM",68257414031,"KFX1-BZD","Female"
"LD9R-RYR",68257414032,"LCRR-KM2","Male"
"LD9R-RYR",68257414033,"LDW5-JN2","Female"
"M15L-V4Q",68257414034,"LD9Y-C7T","Male"
"M15L-V4Q",68257414035,"LD9Y-CW9","Female"
"L133-HLP",68257414036,"94T6-749","Male"
"L133-HLP",68257414037,"GLLC-968","Female"
"KH8N-T92",68257414038,"L1DW-Q5N","Male"
"KH8N-T92",68257414039,"2781-6PP","Female"
"9QZD-J5R",68257414040,"L1DW-Q5N","Male"
"9QZD-J5R",68257414041,"2781-6PP","Female"
"L18P-6ZG",68257414042,"G36D-72Y","Male"
"L18P-6ZG",68257414043,"L18F-8KW","Female"
"LDW2-RVK",68257414044,"LYDW-KW7","Male"
"LDW2-RVK",68257414045,"LY67-3N8","Female"
"LDW2-RVB",68257414046,"LR1T-XQ7","Male"
"LDW2-RVB",68257414047,"GZXX-B8X","Female"
"KH8N-T92",68257414050,"L1DW-Q5N","Male"
"KH8N-T92",68257414051,"2781-6PP","Female"
"GXQJ-YPP",68257414052,"LH5D-1C9","Male"
"GXQJ-YPP",68257414053,"GSZ4-QYK","Female"
"G21Z-QQG",68257414056,"G21C-YGX","Male"
"G21Z-QQG",68257414057,"G8WB-J6L","Female"
"GZ2N-HCQ",68257414058,"G8WL-T7Q","Male"
"GZ2N-HCQ",68257414059,"GDSY-Z6B","Female"
"99PT-X33",68257414060,"G21J-37H","Male"
"99PT-X33",68257414061,"G21J-G8S","Female"
"G2TZ-96Y",68257414064,"GLZJ-1J2","Male"
"L1DD-JMP",68257414068,"GG5W-TJ1","Male"
"L1DD-JMP",68257414069,"GG54-SDF","Female"
"9WY9-HRJ",68257414070,"LZ19-924","Male"
"LD9R-RCZ",68257414072,"GGT6-NYC","Male"
"LD9R-RCZ",68257414073,"GGTD-5CG","Female"
"MBWQ-SF3",68257414074,"LH3J-XVF","Male"
"MBWQ-SF3",68257414075,"KN3T-TR3","Female"
"L1R3-QH7",68257414076,"LD9R-5PH","Male"
"L1R3-QH7",68257414077,"LZM1-YM9","Female"
"M33Z-FHV",68257414078,"GGQ2-T6Y","Male"
"M33Z-FHV",68257414079,"GGQ2-FDK","Female"
"GSDC-Y9X",68257414080,"GSDZ-QFR","Male"
"GSDC-Y9X",68257414081,"GSDC-B3G","Female"
"LKTX-BFQ",68257414084,"LBZ2-Z7G","Male"
"LKTX-BFQ",68257414085,"LBZ2-46V","Female"
"G7F6-NTQ",68257414088,"GDT6-5JL","Male"
"G6J7-Y68",68257414096,"GZBR-N3R","Male"
"G6J7-Y68",68257414097,"GX1P-TL9","Female"
"LDSK-NZJ",68257414100,"9CXC-BT8","Male"
"LDSK-NZJ",68257414101,"L8MP-T1Y","Female"
"LDSH-S2T",68257414102,"LDSH-S6J","Male"
"LDSH-S2T",68257414103,"KND9-P91","Female"
"LDFZ-8Q1",68257414104,"GJ9M-PR2","Male"
"LDFZ-8Q1",68257414105,"GL14-857","Female"
"LHPZ-VGH",68257414106,"LZLG-V3F","Male"
"LHPZ-VGH",68257414107,"LH6K-2BP","Female"
"GJJ7-FWF",68257414130,"9HV7-X4B","Male"
"GJJ7-FWF",68257414131,"LV4C-98Q","Female"
"GJF5-LJ3",68257414136,"GF3M-XXB","Male"
"GJF5-LJ3",68257414137,"GH1Y-3RT","Female"
"GJFR-STB",68257414140,"GZD8-15M","Male"
"GJFR-STB",68257414141,"GHRM-TZS","Female"
"LBLV-9Q3",68257414142,"9C4M-CRM","Male"
"LBLV-9Q3",68257414143,"GVLV-PTS","Female"
"GMMD-GH5",68257414144,"GF59-F78","Male"
"GMMD-GH5",68257414145,"GLFD-4JJ","Female"
"LBK1-86P",68257414146,"L62H-Z9T","Male"
"LBK1-86P",68257414147,"GVSP-PVV","Female"
"GJ2V-WRY",68257414184,"G233-LXN","Male"
"GJ2V-WRY",68257414185,"GGWK-NT3","Female"
"LD9P-MFB",68257414188,"GC7G-R6L","Male"
"LD9P-MFB",68257414189,"GC7P-77S","Female"
"28YJ-Z4N",68257414204,"9HTX-2CD","Male"
"28YJ-Z4N",68257414205,"G39Q-HBK","Female"
"GGGT-9MX",68257414206,"MXVC-BK8","Male"
"LDW2-RVK",68257414272,"LYDW-KW7","Male"
"LDW2-RVK",68257414273,"LY67-3N8","Female"
"GNWP-DQ7",68257414276,"GSQ5-8BP","Male"
"GNWP-DQ7",68257414277,"GSQ5-N8D","Female"
"GG92-32P",68257414280,"KPDT-NXM","Male"
"GG92-32P",68257414281,"LZDW-CZK","Female"
"GG4M-2R7",68257414282,"GF6B-6SS","Male"
"GG4M-2R7",68257414283,"GF6Y-2KY","Female"
"GVXP-S4R",68257414284,"GZ5D-3YQ","Male"
"L4Y9-TXB",68257414288,"LZPK-P7H","Male"
"L4Y9-TXB",68257414289,"GN4S-LXY","Female"
"GSX5-T31",68257414290,"9CD1-KW4","Male"
"GSX5-T31",68257414291,"LB2S-623","Female"
"99PY-ZDF",68257414292,"GSXG-5MK","Male"
"99PY-ZDF",68257414293,"GH7C-CVR","Female"
"LDSH-9W5",68257414296,"GX7F-1V3","Male"
"LDSH-9W5",68257414297,"L179-W5T","Female"
"GGH1-7CV",68257414298,"G6RF-RWF","Male"
"GGH1-7CV",68257414299,"GXHX-Q2Y","Female"
"LDSH-S6J",68257414300,"L8TY-B3W","Male"
"LDSH-S6J",68257414301,"LDSH-3GG","Female"
"KND9-P91",68257414302,"9S9W-MPL","Male"
"KND9-P91",68257414303,"KFX1-BZD","Female"
"LDSK-V77",68257414304,"L8RR-S6X","Male"
"LDSK-V77",68257414305,"L8RR-S6J","Female"
"LDSQ-F68",68257414306,"9CCG-XPQ","Male"
"LDSQ-F68",68257414307,"GFQJ-6W3","Female"
"LB27-YWT",68257414308,"GH7M-QSF","Male"
"LB27-YWT",68257414309,"LYTM-8KB","Female"
"GWZB-NNM",68257414310,"L8YY-PH5","Male"
"GWZB-NNM",68257414311,"KFX1-BZD","Female"
"9HTX-2CD",68257414312,"9HRG-JDL","Male"
"9HTX-2CD",68257414313,"LDH1-G9D","Female"
"G39Q-HBK",68257414314,"KX2S-NWF","Male"
"G39Q-HBK",68257414315,"L7GV-KKS","Female"
"LZGK-GZB",68257414316,"LZ8D-9DK","Male"
"LZGK-GZB",68257414317,"GK9J-9XB","Female"
"MXKR-J9R",68257414318,"9QZD-J5R","Male"
"MXKR-J9R",68257414319,"L18P-6ZG","Female"
"K8M3-FZQ",68257414320,"GFR1-8PR","Male"
"K8M3-FZQ",68257414321,"GFR1-JPJ","Female"
"MBPN-4DK",68257414324,"GFR1-8PR","Male"
"MBPN-4DK",68257414325,"GFR1-JPJ","Female"
"9H9K-FVG",68257414326,"LZ9M-HWG","Male"
"9H9K-FVG",68257414327,"9M85-YGM","Female"
"L8RK-RPS",68257414328,"GM2P-GSQ","Male"
