"fid","ascendancy","parent","gender"
"LCXP-QW3",125330666454,"99PT-X33","Male"
"LCXP-QW3",125330666455,"G21N-VX4","Female"
"L18B-R3G",125330666456,"G2TZ-96Y","Male"
"L18B-R3G",125330666457,"G2T8-97Z","Female"
"KDQH-DJG",125330666458,"L1DD-JMP","Male"
"KDQH-DJG",125330666459,"9WY9-HRJ","Female"
"LD9R-5G3",125330666460,"LD9R-RCZ","Male"
"LD9R-5G3",125330666461,"MBWQ-SF3","Female"
"M897-QTS",125330666462,"L1R3-QH7","Male"
"M897-QTS",125330666463,"M33Z-FHV","Female"
"GJN4-XTB",125330666464,"GSDC-Y9X","Male"
"GJN4-XTB",125330666465,"GSDC-BSN","Female"
"GVSX-46Q",125330666466,"LKTX-BFQ","Male"
"GVSX-46Q",125330666467,"LKTX-BGZ","Female"
"GSD6-K7P",125330666468,"G7F6-NTQ","Male"
"GSD6-K7P",125330666469,"GGZM-MXR","Female"
"G6WQ-WBM",125330666470,"GGC1-B21","Male"
"G6WQ-WBM",125330666471,"GGZM-3FJ","Female"
"G95X-P39",125330666472,"G6J7-Y68","Male"
"G95X-P39",125330666473,"GZBR-M7C","Female"
"GSBX-MD1",125330666474,"LDSK-NZJ","Male"
"GSBX-MD1",125330666475,"LDSH-S2T","Female"
"L1QG-G8M",125330666476,"LDFZ-8Q1","Male"
"L1QG-G8M",125330666477,"LHPZ-VGH","Female"
"G6MW-WVX",125330666488,"GZ1H-4T1","Male"
"G6MW-WVX",125330666489,"GJJ7-FWF","Female"
"GMXF-JSD",125330666492,"GJF5-LJ3","Male"
"GMXF-JSD",125330666493,"GKDD-M1L","Female"
"GQSG-1F8",125330666494,"GJFR-STB","Male"
"GQSG-1F8",125330666495,"LBLV-9Q3","Female"
"9WMP-NNQ",125330666496,"99PT-NTZ","Male"
"9WMP-NNQ",125330666497,"G98Z-6RZ","Female"
"945D-J9Y",125330666498,"LZ9M-HWG","Male"
"945D-J9Y",125330666499,"9M85-YGM","Female"
"LJB3-5XL",125330666500,"9SBM-4NB","Male"
"LJB3-5XL",125330666501,"GN7R-TH8","Female"
"GNWS-GB4",125330666502,"L8BY-3VJ","Male"
"GNWS-GB4",125330666503,"GDKP-2XC","Female"
"LD97-CH9",125330666504,"99PY-ZDF","Male"
"LD97-CH9",125330666505,"LD97-C7T","Female"
"KH4Q-2SB",125330666506,"LL43-FM6","Male"
