"fid","ascendancy","parent","gender"
"LYJ2-TZG",112750984548,"LBX8-DDN","Male"
"LYJ2-TZG",112750984549,"LDW2-4JB","Female"
"LYJ2-LF5",112750984550,"M1S9-5V6","Male"
"G95M-WZ9",112750984552,"G6RG-6XQ","Male"
"G95M-WZ9",112750984553,"GKNC-F3X","Female"
"9V7R-KN5",112750984554,"GLXF-42Z","Male"
"9V7R-KN5",112750984555,"GLXF-CH3","Female"
"LDW2-QX1",112750984556,"LH7S-18K","Male"
"LDW2-QX1",112750984557,"LDSV-5Q1","Female"
"LH8G-2RH",112750984560,"LCVR-TFD","Male"
"LH8G-2RH",112750984561,"9Z4P-BQB","Female"
"LDW2-7JJ",112750984562,"LDW2-41W","Male"
"LDW2-7JJ",112750984563,"G4NJ-GVF","Female"
"KHQ6-TFB",112750984564,"LD97-CH9","Male"
"KHQ6-TFB",112750984565,"KH4Q-2SB","Female"
"LDSM-H39",112750984566,"94YF-JDG","Male"
"LDSM-H39",112750984567,"G8WY-6L8","Female"
"LDW2-TDB",112750984568,"MBGG-7NP","Male"
"LDW2-TDB",112750984569,"LD9R-SHL","Female"
"LTG4-3S1",112750984570,"9SVD-TVV","Male"
"LTG4-3S1",112750984571,"GGKB-KCP","Female"
"LDW2-QX1",112750984572,"LH7S-18K","Male"
"LDW2-QX1",112750984573,"LDSV-5Q1","Female"
"G95X-P39",112750984576,"G6J7-Y68","Male"
"G95X-P39",112750984577,"GZBR-M7C","Female"
"GSBX-MD1",112750984578,"LDSK-NZJ","Male"
"GSBX-MD1",112750984579,"LDSH-S2T","Female"
"L1QG-G8M",112750984580,"LDFZ-8Q1","Male"
"L1QG-G8M",112750984581,"LHPZ-VGH","Female"
"LH7S-18K",112750984592,"LDW2-7WW","Male"
"LH7S-18K",112750984593,"LH7S-12Y","Female"
"LDSV-5Q1",112750984594,"LDSQ-XRK","Male"
"LDSV-5Q1",112750984595,"LCFL-9DP","Female"
"LYGH-JR3",112750984596,"LD9R-RB7","Male"
"LYGH-JR3",112750984597,"LDSS-6H5","Female"
"LZVR-GMG",112750984598,"L18X-ZNH","Male"
"LZVR-GMG",112750984599,"MVL6-5PR","Female"
"GNYN-63S",112750984600,"L8YY-G2B","Male"
"GNYN-63S",112750984601,"93BR-9XQ","Female"
"LBDM-38D",112750984602,"L8R2-SJ9","Male"
"LBDM-38D",112750984603,"LCXP-QW3","Female"
"9H16-YMP",112750984604,"L18B-R3G","Male"
"9H16-YMP",112750984605,"KDQH-DJG","Female"
"L82R-5HJ",112750984606,"LD9R-5G3","Male"
"L82R-5HJ",112750984607,"M897-QTS","Female"
"LTZR-KJS",112750984608,"GDT6-5JL","Male"
"LTZR-KJS",112750984609,"GVMN-L5N","Female"
"GH7W-9HR",112750984610,"9WCZ-LZQ","Male"
"GH7W-9HR",112750984611,"MS3Z-6SV","Female"
"L8R2-SJ9",112750984612,"G21Z-QQG","Male"
"L8R2-SJ9",112750984613,"GZ2N-HCQ","Female"
"LCXP-QW3",112750984614,"99PT-X33","Male"
"LCXP-QW3",112750984615,"G21N-VX4","Female"
"G95X-P39",112750984616,"G6J7-Y68","Male"
"G95X-P39",112750984617,"GZBR-M7C","Female"
"GSBX-MD1",112750984618,"LDSK-NZJ","Male"
"GSBX-MD1",112750984619,"LDSH-S2T","Female"
"L1QG-G8M",112750984620,"LDFZ-8Q1","Male"
"L1QG-G8M",112750984621,"LHPZ-VGH","Female"
"9QZ9-C18",112750984640,"LZGK-GZB","Male"
"9QZ9-C18",112750984641,"MXKR-J9R","Female"
"LHKK-GP5",112750984642,"9HTX-2CD","Male"
"LHKK-GP5",112750984643,"G39Q-HBK","Female"
"GXDM-JXD",112750984644,"GHD2-HFW","Male"
"GXDM-JXD",112750984645,"GGNF-TFK","Female"
"L85Z-921",112750984646,"LDST-G1M","Male"
"L85Z-921",112750984647,"GSCT-6ST","Female"
"GJ8K-PWG",112750984648,"LDSK-NZJ","Male"
"GJ8K-PWG",112750984649,"LDSH-S2T","Female"
"LJYH-M8G",112750984650,"GW69-B2J","Male"
"LJYH-M8G",112750984651,"GXQD-1QL","Female"
"LDMT-W6R",112750984652,"KJP2-TBR","Male"
"LDMT-W6R",112750984653,"GFN3-DQ5","Female"
"LT83-H6M",112750984654,"GQ59-8LX","Male"
"LT83-H6M",112750984655,"GSCJ-Z9D","Female"
"LBL6-LW3",112750984656,"GXDM-JXD","Male"
"LBL6-LW3",112750984657,"L85Z-921","Female"
"G4YN-6FY",112750984658,"L811-RJ3","Male"
"G4YN-6FY",112750984659,"LDHQ-589","Female"
"GWMF-GL3",112750984660,"L7LL-FB1","Male"
"GWMF-GL3",112750984661,"LZVR-GMG","Female"
"LVK4-6GN",112750984662,"M1TN-H75","Male"
"LVK4-6GN",112750984663,"GHRS-RJY","Female"
"9H17-VTZ",112750984664,"LZGQ-LJX","Male"
"9H17-VTZ",112750984665,"KDQH-DJG","Female"
"LY57-55F",112750984666,"GL9R-YL9","Male"
"LY57-55F",112750984667,"LDHQ-P5F","Female"
"K8D7-F5D",112750984672,"LZS9-ZC2","Male"
"K8D7-F5D",112750984673,"LZ61-F76","Female"
"LDZ2-8G7",112750984676,"KNXX-WBQ","Male"
"LDZ2-8G7",112750984677,"LDZ2-8LP","Female"
"LY6V-8G3",112750984678,"LDMT-HMZ","Male"
"LY6V-8G3",112750984679,"LD91-ST3","Female"
"LDSS-8WS",112750984680,"L7LT-X1D","Male"
"9ZCG-R7L",112750984682,"KZPV-BQM","Male"
"9ZCG-R7L",112750984683,"GG81-W5D","Female"
"LRHH-9JN",112750984684,"M1VS-25N","Male"
"LRHH-9JN",112750984685,"LDSS-KHY","Female"
"LZGK-6BD",112750984686,"LZGQ-LJX","Male"
"LZGK-6BD",112750984687,"GG5V-KXG","Female"
"G652-89H",112750984688,"LDSS-8LB","Male"
"G652-89H",112750984689,"G2RP-CG1","Female"
"GQJ4-YYT",112750984690,"GKZZ-9SN","Male"
"GQJ4-YYT",112750984691,"GLND-D3K","Female"
"G78W-VCW",112750984692,"GXB3-LRB","Male"
"G78W-VCW",112750984693,"G2N1-CGQ","Female"
"MM93-ND3",112750984694,"GLB1-ZRJ","Male"
"LDW5-66P",112750984696,"LD9R-RB7","Male"
"LDW5-66P",112750984697,"LDSS-6H5","Female"
"LDW5-623",112750984698,"LDMT-HMZ","Male"
"LDW5-623",112750984699,"LD91-ST3","Female"
"KCXK-S69",112750984700,"L8MB-ZMK","Male"
"KCXK-S69",112750984701,"MB1Q-ZWW","Female"
"GJR2-7VD",112750984702,"LDMT-W6R","Male"
"GJR2-7VD",112750984703,"LT83-H6M","Female"
"G63K-HWR",112750984704,"GLQP-Y4K","Male"
"G63K-HWR",112750984705,"GQCH-QZZ","Female"
"LBLV-9Q3",112750984706,"9C4M-CRM","Male"
"LBLV-9Q3",112750984707,"GVLV-PTS","Female"
"LVD5-41X",112750984708,"LT3S-JDP","Male"
"LVD5-41X",112750984709,"M33Z-XLR","Female"
"G2RY-Z9B",112750984710,"LH28-Y8S","Male"
"G2RY-Z9B",112750984711,"LH28-Y1Q","Female"
"G7BV-VZL",112750984712,"G23Z-T5F","Male"
"G7BV-VZL",112750984713,"GLLV-WWW","Female"
"GV6J-RQ7",112750984714,"L1QD-DXV","Male"
"GV6J-RQ7",112750984715,"LD9P-M8N","Female"
"G21T-L5Z",112750984718,"LJ2H-W3S","Male"
"G21T-L5Z",112750984719,"LZ2S-DKM","Female"
"9QZ9-C18",112750984720,"LZGK-GZB","Male"
"9QZ9-C18",112750984721,"MXKR-J9R","Female"
"LHKK-GP5",112750984722,"9HTX-2CD","Male"
"LHKK-GP5",112750984723,"G39Q-HBK","Female"
"GXDM-JXD",112750984724,"GHD2-HFW","Male"
"GXDM-JXD",112750984725,"GGNF-TFK","Female"
"L85Z-921",112750984726,"LDST-G1M","Male"
"L85Z-921",112750984727,"GSCT-6ST","Female"
"GJ8K-PWG",112750984728,"LDSK-NZJ","Male"
"GJ8K-PWG",112750984729,"LDSH-S2T","Female"
"LJYH-M8G",112750984730,"GW69-B2J","Male"
"LJYH-M8G",112750984731,"GXQD-1QL","Female"
"LDMT-W6R",112750984732,"KJP2-TBR","Male"
"LDMT-W6R",112750984733,"GFN3-DQ5","Female"
"LT83-H6M",112750984734,"GQ59-8LX","Male"
"LT83-H6M",112750984735,"GSCJ-Z9D","Female"
"G849-SNR",112750984736,"LCP2-CGK","Male"
"G849-SNR",112750984737,"L2YT-FJZ","Female"
"G65B-83L",112750984738,"G691-4WZ","Male"
"G65B-83L",112750984739,"KZ1C-JQY","Female"
"GHNG-KCL",112750984740,"G63K-HWR","Male"
"GHNG-KCL",112750984741,"LBLV-9Q3","Female"
"LQ56-8V7",112750984742,"LVD5-41X","Male"
"LQ56-8V7",112750984743,"G2RY-Z9B","Female"
"9CM5-5JM",112750984768,"L18B-R3G","Male"
"9CM5-5JM",112750984769,"KDQH-DJG","Female"
"MR2F-BD1",112750984772,"9QQQ-W1Z","Male"
"MR2F-BD1",112750984773,"9QQG-JMQ","Female"
"GHKK-6HQ",112750984784,"G96M-2XD","Male"
"GHKK-6HQ",112750984785,"G6H4-KLQ","Female"
"LY8N-RRL",112750984788,"LDM1-CGG","Male"
"LY8N-RRL",112750984789,"LYSP-1D9","Female"
"9ZC1-9W5",112750984790,"G8C6-8VY","Male"
"9ZC1-9W5",112750984791,"G8C6-KLW","Female"
"GX9M-N2L",112750984808,"9SJJ-97N","Male"
"GX9M-N2L",112750984809,"LZJG-K5N","Female"
"GDCR-ZGK",112750984810,"G2WV-NWK","Male"
"GDCR-ZGK",112750984811,"GZH8-7LY","Female"
"LBLP-PPD",112750984814,"G23Z-T5F","Male"
"LBLP-PPD",112750984815,"GFJR-GNC","Female"
"GHD2-HFW",112750984836,"GNMT-9B8","Male"
"GHD2-HFW",112750984837,"GQMB-LY2","Female"
"GGNF-TFK",112750984838,"G2L1-NGS","Male"
"GGNF-TFK",112750984839,"LYS8-8T1","Female"
"GH3N-58T",112750984840,"GH3N-P53","Male"
"G68W-VV8",112750984844,"GNMR-VQS","Male"
"G68W-VV8",112750984845,"GX9B-F9C","Female"
"GN9D-BXS",112750984846,"G2L1-NGS","Male"
"GN9D-BXS",112750984847,"GL2J-YLR","Female"
"9CXH-K9T",112750984848,"LZDL-28J","Male"
"9CXH-K9T",112750984849,"G6L5-SZJ","Female"
"GN9F-58F",112750984850,"LZFX-B75","Male"
"GHD2-HFW",112750984856,"GNMT-9B8","Male"
"GHD2-HFW",112750984857,"GQMB-LY2","Female"
"GGNF-TFK",112750984858,"G2L1-NGS","Male"
"GGNF-TFK",112750984859,"LYS8-8T1","Female"
"GHD2-HFW",112750984864,"GNMT-9B8","Male"
"GHD2-HFW",112750984865,"GQMB-LY2","Female"
"GGNF-TFK",112750984866,"G2L1-NGS","Male"
"GGNF-TFK",112750984867,"LYS8-8T1","Female"
"LDST-G1M",112750984868,"LDST-GBG","Male"
"LDST-G1M",112750984869,"GQHJ-RF8","Female"
"GSCT-6ST",112750984870,"L8YB-MKM","Male"
"GSCT-6ST",112750984871,"GGRB-NL2","Female"
"GG7D-YC4",112750984874,"GG78-2QM","Male"
"GJ8K-PWG",112750984876,"LDSK-NZJ","Male"
"GJ8K-PWG",112750984877,"LDSH-S2T","Female"
"LJYH-M8G",112750984878,"GW69-B2J","Male"
"LJYH-M8G",112750984879,"GXQD-1QL","Female"
"GGJ6-93F",112750984880,"GVYJ-ZZJ","Male"
