"fid","ascendancy","parent","gender"
"9WY9-HRJ",63053875426,"LZ19-924","Male"
"G6PV-LLT",63053875442,"GHVX-RDF","Male"
"G6PV-LLT",63053875443,"LVDG-GD1","Female"
"GFJ1-LXM",63053875456,"GGB7-56K","Male"
"9HT1-YR2",63053875584,"GH2M-VGN","Male"
"9HT1-YR2",63053875585,"G649-8LB","Female"
"GGG7-Q5M",63053876256,"G6TC-GD8","Male"
"GGG7-Q5M",63053876257,"GGG3-LR4","Female"
"GZL1-BTV",63053876258,"GZVH-K4C","Male"
"GZL1-BTV",63053876259,"GZVH-NJM","Female"
"28YJ-Z4N",63053876268,"9HTX-2CD","Male"
"28YJ-Z4N",63053876269,"G39Q-HBK","Female"
"GGGT-9MX",63053876270,"MXVC-BK8","Male"
"GGS6-85J",63053876274,"G77V-5D3","Male"
"9S8N-BNB",63053876276,"LB27-YWT","Male"
"9S8N-BNB",63053876277,"GWZB-NNM","Female"
"L75S-V11",63053876608,"GCY9-BR6","Male"
"L75S-V11",63053876609,"L75S-K9G","Female"
"L89M-VTH",63053877280,"LKT4-7DC","Male"
"L89M-VTH",63053877281,"GC4L-3LR","Female"
"GH11-XJR",63053877282,"GNWG-SJM","Male"
"GH11-XJR",63053877283,"GNWL-149","Female"
"LDSS-8LB",63053877376,"LVMF-2JP","Male"
"LDSS-8LB",63053877377,"GW2T-LDK","Female"
"G2RP-CG1",63053877378,"LDSS-D1D","Male"
"G2RP-CG1",63053877379,"GKZ8-SNZ","Female"
"LD9R-RB7",63053877392,"LD9R-RYR","Male"
"LD9R-RB7",63053877393,"M15L-V4Q","Female"
"LDSS-6H5",63053877394,"L133-HLP","Male"
"LDSS-6H5",63053877395,"KH8N-T92","Female"
"LDMT-HMZ",63053877396,"L8BY-3VJ","Male"
"LDMT-HMZ",63053877397,"94BP-X4Z","Female"
"LD91-ST3",63053877398,"L8YY-5HK","Male"
"LD91-ST3",63053877399,"L8WB-D2Z","Female"
"L8MB-ZMK",63053877400,"L8YY-PD5","Male"
"L8MB-ZMK",63053877401,"MBV2-T1M","Female"
"MB1Q-ZWW",63053877402,"GKZZ-K49","Male"
"MB1Q-ZWW",63053877403,"GL6R-9XP","Female"
"LDMT-W6R",63053877404,"KJP2-TBR","Male"
"LDMT-W6R",63053877405,"GFN3-DQ5","Female"
"LT83-H6M",63053877406,"GQ59-8LX","Male"
"LT83-H6M",63053877407,"GSCJ-Z9D","Female"
"GZ58-281",63053877458,"G7BL-PMC","Male"
"GZ58-281",63053877459,"G2NZ-RCJ","Female"
"G9Q9-W2K",63053877456,"MRTW-G38","Male"
"G9Q9-W2K",63053877457,"GC1F-L1Z","Female"
