"fid","ascendancy","parent","gender"
"G23C-HT1",125698753128,"29H4-2Y1","Male"
"G23C-HT1",125698753129,"GKZ8-Q9M","Female"
"93LP-LVJ",125698753132,"9S8N-BNB","Male"
"93LP-LVJ",125698753133,"GG6X-7XK","Female"
"LBSF-ZFR",125698753134,"KZSM-RXV","Male"
"LBSF-ZFR",125698753135,"LD9R-RBH","Female"
"LCVR-TFD",125698753136,"GVNC-TFT","Male"
"LCVR-TFD",125698753137,"GNFT-19B","Female"
"9Z4P-BQB",125698753138,"LZLQ-664","Male"
"9Z4P-BQB",125698753139,"GK2Y-MJB","Female"
"LDW2-41W",125698753140,"94HZ-CG3","Male"
"LDW2-41W",125698753141,"LDSS-BYY","Female"
"G4NJ-GVF",125698753142,"L8RR-S6X","Male"
"G4NJ-GVF",125698753143,"L8RR-S6J","Female"
"LD97-CH9",125698753144,"99PY-ZDF","Male"
"LD97-CH9",125698753145,"LD97-C7T","Female"
"KH4Q-2SB",125698753146,"LL43-FM6","Male"
"KH4Q-2SB",125698753147,"9CMJ-R5M","Female"
"94YF-JDG",125698753148,"L15Q-4BH","Male"
"94YF-JDG",125698753149,"LT36-BWL","Female"
"G8WY-6L8",125698753150,"21JJ-KNR","Male"
"G8WY-6L8",125698753151,"GZL8-6WN","Female"
"GQRQ-K79",125698753152,"GQRQ-F8M","Male"
"GQRQ-K79",125698753153,"GGV5-TJN","Female"
"GZRK-SFB",125698753280,"GLZW-7GF","Male"
"GZRK-SFB",125698753281,"GVSG-X5N","Female"
"GVSP-WS2",125698753282,"G6T6-SZ3","Male"
"GVSP-WS2",125698753283,"GZB1-L61","Female"
"GHKB-C3J",125698753284,"G2RH-ZJB","Male"
"GHKB-C3J",125698753285,"G2RH-4T1","Female"
"L5DR-KL8",125698753286,"GQRR-BP3","Male"
"L5DR-KL8",125698753287,"LDVY-ZHB","Female"
"KDQW-JTJ",125698753288,"9HTX-2CD","Male"
"KDQW-JTJ",125698753289,"G39Q-HBK","Female"
"LDS9-GGV",125698753290,"LZGK-GZB","Male"
"LDS9-GGV",125698753291,"MXKR-J9R","Female"
"LD9R-RB7",125698753292,"LD9R-RYR","Male"
"LD9R-RB7",125698753293,"M15L-V4Q","Female"
"LDSS-6H5",125698753294,"L133-HLP","Male"
"LDSS-6H5",125698753295,"KH8N-T92","Female"
"9ZH7-GMD",125698753296,"G7RV-VBP","Male"
"9ZH7-GMD",125698753297,"GL9M-YXL","Female"
"G7ZN-5DF",125698753300,"GLJW-CJ4","Male"
"G2TZ-96Y",125698753304,"GLZJ-1J2","Male"
"L1DD-JMP",125698753308,"GG5W-TJ1","Male"
"L1DD-JMP",125698753309,"GG54-SDF","Female"
"9WY9-HRJ",125698753310,"LZ19-924","Male"
"KDQW-JTJ",125698753344,"9HTX-2CD","Male"
"KDQW-JTJ",125698753345,"G39Q-HBK","Female"
"LDS9-GGV",125698753346,"LZGK-GZB","Male"
"LDS9-GGV",125698753347,"MXKR-J9R","Female"
"L1DD-JMP",125698753348,"GG5W-TJ1","Male"
"L1DD-JMP",125698753349,"GG54-SDF","Female"
"9WY9-HRJ",125698753350,"LZ19-924","Male"
"LD95-VV6",125698753352,"LD95-VVH","Male"
"LD95-VV6",125698753353,"99SD-Z4Q","Female"
"9H2F-HV5",125698753354,"MBGG-7NP","Male"
"9H2F-HV5",125698753355,"LD9R-SHL","Female"
"LD9R-RB7",125698753356,"LD9R-RYR","Male"
"LD9R-RB7",125698753357,"M15L-V4Q","Female"
"LDSS-6H5",125698753358,"L133-HLP","Male"
"LDSS-6H5",125698753359,"KH8N-T92","Female"
"GGT6-NYC",125698753392,"GW2T-YH6","Male"
"GGT6-NYC",125698753393,"GX5P-L6M","Female"
"GGTD-5CG",125698753394,"GGTX-XJX","Male"
"GGTD-5CG",125698753395,"GGT6-1Q1","Female"
"LH3J-XVF",125698753396,"GGYS-TR5","Male"
"LH3J-XVF",125698753397,"GGYS-R4S","Female"
"LD9R-5PH",125698753400,"L187-NYR","Male"
"LD9R-5PH",125698753401,"9WQY-MZT","Female"
"GX7C-LRS",125698753408,"9W7P-G88","Male"
"GX7C-LRS",125698753409,"GLB2-PPV","Female"
"GN1M-ZZK",125698753410,"GSWG-NZ1","Male"
"GN1M-ZZK",125698753411,"GZHK-WCQ","Female"
"LB2S-1BB",125698753412,"LY2R-7ZN","Male"
"LB2S-1BB",125698753413,"GN5Q-641","Female"
"9HTX-2CD",125698753424,"9HRG-JDL","Male"
"9HTX-2CD",125698753425,"LDH1-G9D","Female"
"G39Q-HBK",125698753426,"KX2S-NWF","Male"
"G39Q-HBK",125698753427,"L7GV-KKS","Female"
"GCQF-FLC",125698753440,"GCQF-JMR","Male"
"L5LL-BRL",125698753444,"94NF-4HS","Male"
"L5LL-BRL",125698753445,"L1ZM-J6S","Female"
"GZ4M-H94",125698753446,"GWLB-P8V","Male"
"GZ4M-H94",125698753447,"GWLB-K5R","Female"
