"fid","ascendancy","parent","gender"
"28YJ-Z4N",88218323676,"9HTX-2CD","Male"
"28YJ-Z4N",88218323677,"G39Q-HBK","Female"
"GGGT-9MX",88218323678,"MXVC-BK8","Male"
"G233-LXN",88218323680,"GGJD-LJM","Male"
"G233-LXN",88218323681,"G2PL-CYW","Female"
"GC7G-R6L",88218323688,"9CHR-8ZW","Male"
"GC7G-R6L",88218323689,"GVWL-TZN","Female"
"GC7P-77S",88218323690,"G2PK-2PB","Male"
"GC7P-77S",88218323691,"GVXD-YLR","Female"
"GV4P-VY5",88218323712,"LCCZ-SSV","Male"
"GV4P-VY5",88218323713,"GSC5-SBV","Female"
"GGJD-JSR",88218323714,"G9FS-BL2","Male"
"GGJD-JSR",88218323715,"GGXP-5J3","Female"
"GZRK-SFB",88218323716,"GLZW-7GF","Male"
"GZRK-SFB",88218323717,"GVSG-X5N","Female"
"GVSP-WS2",88218323718,"G6T6-SZ3","Male"
"GVSP-WS2",88218323719,"GZB1-L61","Female"
"LVTD-MDD",88218323728,"GX7C-LRS","Male"
"LVTD-MDD",88218323729,"GN1M-ZZK","Female"
"GKYX-DNQ",88218323730,"LB2S-1BB","Male"
"GKYX-DNQ",88218323731,"LTG4-ZZ5","Female"
"28YJ-Z4N",88218323736,"9HTX-2CD","Male"
"28YJ-Z4N",88218323737,"G39Q-HBK","Female"
"GGGT-9MX",88218323738,"MXVC-BK8","Male"
"L8RR-4KG",88218323752,"L8WY-72D","Male"
"L8RR-4KG",88218323753,"GZBB-BMJ","Female"
"99QT-MCB",88218323754,"LDSS-KBB","Male"
"99QT-MCB",88218323755,"GLZ3-DZS","Female"
"LDSS-KJ6",88218323760,"LDSS-288","Male"
"LDSS-KJ6",88218323761,"G6PK-MQW","Female"
"L28D-TJH",88218323762,"9WMP-NNQ","Male"
"L28D-TJH",88218323763,"945D-J9Y","Female"
"LYCY-PN6",88218323764,"LDSS-26H","Male"
"LYCY-PN6",88218323765,"L6SC-CJF","Female"
"LDSS-KKV",88218323766,"LZLQ-664","Male"
"LDSS-KKV",88218323767,"GK2Y-MJB","Female"
"KDQW-JTJ",88218323768,"9HTX-2CD","Male"
"KDQW-JTJ",88218323769,"G39Q-HBK","Female"
"LDS9-GGV",88218323770,"LZGK-GZB","Male"
"LDS9-GGV",88218323771,"MXKR-J9R","Female"
"LD95-VV6",88218323776,"LD95-VVH","Male"
"LD95-VV6",88218323777,"99SD-Z4Q","Female"
"9H2F-HV5",88218323778,"MBGG-7NP","Male"
"9H2F-HV5",88218323779,"LD9R-SHL","Female"
"LD9R-RB7",88218323780,"LD9R-RYR","Male"
"LD9R-RB7",88218323781,"M15L-V4Q","Female"
"LDSS-6H5",88218323782,"L133-HLP","Male"
"LDSS-6H5",88218323783,"KH8N-T92","Female"
"GX7F-WZP",88218323784,"LYCY-PN6","Male"
"GX7F-WZP",88218323785,"LDSS-KKV","Female"
"G2GB-R81",88218323786,"GLBZ-FVT","Male"
"G2GB-R81",88218323787,"GLB8-4LY","Female"
"LT3P-8D6",88218323788,"GG92-32P","Male"
"LT3P-8D6",88218323789,"GG4M-2R7","Female"
"G8L3-3JL",88218323790,"GVXP-S4R","Male"
"G8L3-3JL",88218323791,"LVDF-9DW","Female"
"LYCY-PN6",88218323792,"LDSS-26H","Male"
"LYCY-PN6",88218323793,"L6SC-CJF","Female"
"LDSS-KKV",88218323794,"LZLQ-664","Male"
"LDSS-KKV",88218323795,"GK2Y-MJB","Female"
"LDW2-41W",88218323796,"94HZ-CG3","Male"
"LDW2-41W",88218323797,"LDSS-BYY","Female"
"G4NJ-GVF",88218323798,"L8RR-S6X","Male"
"G4NJ-GVF",88218323799,"L8RR-S6J","Female"
"GJVC-FKB",88218323809,"G28P-JW9","Female"
"GJVC-FKB",88218323808,"G28P-T64","Male"
"LDW2-7WW",88218323824,"LD9Y-C7T","Male"
"LDW2-7WW",88218323825,"LD9Y-CW9","Female"
"LH7S-12Y",88218323826,"9CXC-BT8","Male"
"LH7S-12Y",88218323827,"L8MP-T1Y","Female"
"LDSQ-XRK",88218323828,"LDSK-V77","Male"
"LDSQ-XRK",88218323829,"LDSQ-F68","Female"
"LCFL-9DP",88218323830,"LB27-YWT","Male"
"LCFL-9DP",88218323831,"GWZB-NNM","Female"
"LBKM-2H9",88218323840,"M6CX-71W","Male"
"LBKM-2H9",88218323841,"M6CX-7YW","Female"
"LBDY-3J8",88218323842,"MNGL-KK4","Male"
"LBDY-3J8",88218323843,"94TJ-T3B","Female"
"MKTV-TMC",88218323848,"GG5X-Q83","Male"
"MKTV-TMC",88218323849,"GG5X-X2N","Female"
"GJ9M-PR2",88218323856,"GQ6F-W6Y","Male"
"GJ9M-PR2",88218323857,"G2N1-2HM","Female"
"LZLG-V3F",88218323860,"L7NG-DRP","Male"
"LZLG-V3F",88218323861,"LYTH-K3C","Female"
"LH6K-2BP",88218323862,"LTT6-YJQ","Male"
"LH6K-2BP",88218323863,"GV8X-JR1","Female"
"LD9R-RYR",88218323872,"LCRR-KM2","Male"
"LD9R-RYR",88218323873,"LDW5-JN2","Female"
"M15L-V4Q",88218323874,"LD9Y-C7T","Male"
"M15L-V4Q",88218323875,"LD9Y-CW9","Female"
"L133-HLP",88218323876,"94T6-749","Male"
"L133-HLP",88218323877,"GLLC-968","Female"
"KH8N-T92",88218323878,"L1DW-Q5N","Male"
"KH8N-T92",88218323879,"2781-6PP","Female"
"L8BY-3VJ",88218323880,"L8YY-PP2","Male"
"L8BY-3VJ",88218323881,"LT5Z-556","Female"
