"fid","ascendancy","parent","gender"
"M6Z8-D8X",28364148172,"9HGP-DBV","Male"
"M6Z8-D8X",28364148173,"LXWD-248","Female"
"L1Q8-65G",28364148176,"L1Z8-522","Male"
"L1Q8-65G",28364148177,"L1S4-4N9","Female"
"MXWH-HJ8",28364148178,"LDW5-FB6","Male"
"MXWH-HJ8",28364148179,"LDW5-N39","Female"
"L8YB-8WZ",28364148180,"M4N1-6BT","Male"
"L8YB-8WZ",28364148181,"L8PY-H7K","Female"
"GFG3-G3F",28364148182,"G8PF-7ZF","Male"
"9HZL-Y9F",28364148184,"9HZL-Y92","Male"
"LBS1-VRM",28364148188,"LJRG-7ST","Male"
"LBS1-VRM",28364148189,"28WM-FQ6","Female"
"LT7J-3T8",28364148190,"GDTX-41X","Male"
"LT7J-3T8",28364148191,"GX4S-QCJ","Female"
"LH86-HY5",28364148192,"KNDD-84D","Male"
"LH86-HY5",28364148193,"GQQX-89B","Female"
"GZRV-4MX",28364148194,"LR6N-PQP","Male"
"GZRV-4MX",28364148195,"LDSS-RGB","Female"
"GN38-YJ6",28364148198,"LYRG-K5J","Male"
"GN38-YJ6",28364148199,"LBLP-PPD","Female"
"9CS3-646",28364148200,"9H17-VTZ","Male"
"9CS3-646",28364148201,"LY57-55F","Female"
"KDQH-YTP",28364148204,"GGTT-FJW","Male"
"KDQH-YTP",28364148205,"GGT5-2TY","Female"
"LBH5-S3X",28364148206,"LD9R-5G3","Male"
"LBH5-S3X",28364148207,"M897-QTS","Female"
"93LF-J1V",28364148208,"L1HZ-WR2","Male"
"93LF-J1V",28364148209,"MDWC-L73","Female"
"931M-DSZ",28364148210,"KFLG-12B","Male"
"931M-DSZ",28364148211,"M5YG-GGX","Female"
"9WC7-CFS",28364148212,"GF4P-DDQ","Male"
"9WC7-CFS",28364148213,"GVW6-VCK","Female"
"KZQY-4CD",28364148214,"LJG8-98D","Male"
"KZQY-4CD",28364148215,"LBS6-SSC","Female"
"L1Q8-65G",28364148216,"L1Z8-522","Male"
"L1Q8-65G",28364148217,"L1S4-4N9","Female"
"MXWH-HJ8",28364148218,"LDW5-FB6","Male"
"MXWH-HJ8",28364148219,"LDW5-N39","Female"
"L8YB-8WZ",28364148220,"M4N1-6BT","Male"
"L8YB-8WZ",28364148221,"L8PY-H7K","Female"
"GFG3-G3F",28364148222,"G8PF-7ZF","Male"
"9Z8K-YM6",28364148480,"9S3D-NV2","Male"
"9Z8K-YM6",28364148481,"9Q6D-L88","Female"
"GM9C-2BF",28364148484,"9CS3-646","Male"
"GM9C-2BF",28364148485,"G4PG-FHM","Female"
"MGRJ-LP1",28364148488,"K1T8-C3G","Male"
"MGRJ-LP1",28364148489,"LZGR-FC8","Female"
"L8MP-2V2",28364148490,"LYQG-KX3","Male"
"L8MP-2V2",28364148491,"GSQB-YJ6","Female"
"9HVG-3HS",28364148492,"LYPR-VX5","Male"
"9HVG-3HS",28364148493,"LY6D-WK1","Female"
"MRRC-VW8",28364148494,"LY6D-VDY","Male"
"MRRC-VW8",28364148495,"LY6D-V66","Female"
"GMVG-TRB",28364148512,"GZ8S-F3J","Male"
"GMVG-TRB",28364148513,"GLSW-8NC","Female"
"GL3G-LZR",28364148514,"G6NR-9DP","Male"
"GL3G-LZR",28364148515,"GGD8-J4Z","Female"
"G9CY-2ST",28364148516,"GHLG-7G8","Male"
"G9CY-2ST",28364148517,"GKNC-JY6","Female"
"KD19-Y56",28364148520,"GF6Y-VRK","Male"
"KD19-Y56",28364148521,"G84M-5K6","Female"
"GGDW-RMB",28364148522,"LDL4-HYW","Male"
"GGDW-RMB",28364148523,"G49N-2JZ","Female"
"GX7F-T68",28364148524,"GX7N-38G","Male"
"GX7F-T68",28364148525,"GGV8-FC5","Female"
"GDJR-ZT3",28364148528,"GC8P-5VQ","Male"
"GDJR-ZT3",28364148529,"GLPK-7SZ","Female"
"G766-HFN",28364148532,"GJBB-67C","Male"
"G766-HFN",28364148533,"LC74-16M","Female"
"GX5D-SMY",28364148534,"G7R8-TFL","Male"
"GX5D-SMY",28364148535,"GL5H-4SB","Female"
"G6YY-951",28364148536,"GXFS-C8D","Male"
"G6YY-951",28364148537,"GXT2-1H7","Female"
"LBHL-HJK",28364148538,"GXF4-BX8","Male"
"LBHL-HJK",28364148539,"GKGF-8VD","Female"
"LK4P-QDS",28364148540,"GV92-81Z","Male"
"LK4P-QDS",28364148541,"G63J-L6P","Female"
"GG8X-145",28364148543,"GG8P-NQJ","Female"
"9HBX-H19",28364148552,"LDMW-36K","Male"
"9HBX-H19",28364148553,"GH29-T9R","Female"
"L8BW-XCL",28364148554,"9SZB-6K8","Male"
"L8BW-XCL",28364148555,"9SZB-DP2","Female"
"9SPK-69R",28364148556,"LTWR-DQ6","Male"
"9SPK-69R",28364148557,"GX28-S5M","Female"
