"fid","ascendancy","parent","gender"
"LT6Z-NRQ",14334209238,"GC4V-KPG","Male"
"LT6Z-NRQ",14334209239,"L175-67M","Female"
"M9L6-6YN",14334209240,"K84R-TMS","Male"
"M9L6-6YN",14334209241,"GGGW-RYH","Female"
"2MYM-NS1",14334209242,"LTF2-JTC","Male"
"2MYM-NS1",14334209243,"LKNM-HR3","Female"
"GD4S-KVF",14334209244,"L1QD-DXV","Male"
"GD4S-KVF",14334209245,"LD9P-M8N","Female"
"LJB5-Z4Y",14334209248,"9C32-7PC","Male"
"LJB5-Z4Y",14334209249,"M5YG-GGX","Female"
"29T1-RW8",14334209250,"93LF-J1V","Male"
"29T1-RW8",14334209251,"931M-DSZ","Female"
"LDSS-ZMW",14334209252,"LDSS-8WS","Male"
"LDSS-ZMW",14334209253,"9ZCG-R7L","Female"
"LDSS-ZMD",14334209254,"LRHH-9JN","Male"
"LDSS-ZMD",14334209255,"LZGK-6BD","Female"
"GH7M-SN1",14334209256,"LM1H-8JF","Male"
"GH7M-SN1",14334209257,"LBDD-T2H","Female"
"M1TK-CR7",14334209258,"LYJ2-TZG","Male"
"M1TK-CR7",14334209259,"LYJ2-LF5","Female"
"9CSQ-RVL",14334209260,"G95M-WZ9","Male"
"9CSQ-RVL",14334209261,"9V7R-KN5","Female"
"GKNH-2K7",14334209262,"LDW2-QX1","Male"
"GKNH-2K7",14334209263,"267Y-B3F","Female"
"L1Z8-522",14334209264,"99Y7-MCD","Male"
"L1Z8-522",14334209265,"LBKM-9MP","Female"
"L1S4-4N9",14334209266,"L1QG-G8M","Male"
"L1S4-4N9",14334209267,"LD97-QLP","Female"
"LDW5-FB6",14334209268,"LDW5-66P","Male"
"LDW5-FB6",14334209269,"LDW5-623","Female"
"LDW5-N39",14334209270,"KCXK-S69","Male"
"LDW5-N39",14334209271,"GJR2-7VD","Female"
"M4N1-6BT",14334209272,"MKKN-R3H","Male"
"M4N1-6BT",14334209273,"9Q6D-L88","Female"
"L8PY-H7K",14334209274,"K417-PHT","Male"
"L8PY-H7K",14334209275,"9S3D-N8F","Female"
"GK3F-7YK",14334209536,"LV89-8CC","Male"
"GK3F-7YK",14334209537,"GGT3-LY8","Female"
"9HYY-68J",14334209568,"GX1R-459","Male"
"9HYY-68J",14334209569,"G6KR-GPR","Female"
"GVW3-LNC",14334209572,"M5YG-KD2","Male"
"GVW3-LNC",14334209573,"9H8X-KY4","Female"
"G2X6-381",14334209576,"L1RC-7P1","Male"
"G2X6-381",14334209577,"GVXK-LVZ","Female"
"GDFH-6RG",14334209578,"L1Q8-65G","Male"
"GDFH-6RG",14334209579,"MXWH-HJ8","Female"
"G6S3-6MH",14334209580,"G7R5-9TN","Male"
"G6S3-6MH",14334209581,"G2L8-X7J","Female"
"GDFH-6RG",14334209582,"L1Q8-65G","Male"
"GDFH-6RG",14334209583,"MXWH-HJ8","Female"
"G269-G72",14334209592,"GLJ2-S51","Male"
"G99V-VRG",14334209596,"GZ88-GMW","Male"
"G99V-VRG",14334209597,"GQLR-GRF","Female"
"L5G3-GCF",14334209598,"LDHQ-8F9","Male"
"L5G3-GCF",14334209599,"LZ8G-FWR","Female"
"M5YG-KD2",14334209672,"MVPP-6V1","Male"
"M5YG-KD2",14334209673,"9H6R-RX2","Female"
"9H8X-KY4",14334209674,"9CJ7-MYH","Male"
