"fid","ascendancy","parent","gender"
"LB27-YWT",47270186340,"GH7M-QSF","Male"
"LB27-YWT",47270186341,"LYTM-8KB","Female"
"GWZB-NNM",47270186342,"L8YY-PH5","Male"
"GWZB-NNM",47270186343,"KFX1-BZD","Female"
"9HTX-2CD",47270186344,"9HRG-JDL","Male"
"9HTX-2CD",47270186345,"LDH1-G9D","Female"
"G39Q-HBK",47270186346,"KX2S-NWF","Male"
"G39Q-HBK",47270186347,"L7GV-KKS","Female"
"LZGK-GZB",47270186348,"LZ8D-9DK","Male"
"LZGK-GZB",47270186349,"GK9J-9XB","Female"
"MXKR-J9R",47270186350,"9QZD-J5R","Male"
"MXKR-J9R",47270186351,"L18P-6ZG","Female"
"K8M3-FZQ",47270186352,"GFR1-8PR","Male"
"K8M3-FZQ",47270186353,"GFR1-JPJ","Female"
"MBPN-4DK",47270186356,"GFR1-8PR","Male"
"MBPN-4DK",47270186357,"GFR1-JPJ","Female"
"9H9K-FVG",47270186358,"LZ9M-HWG","Male"
"9H9K-FVG",47270186359,"9M85-YGM","Female"
"L8RK-RPS",47270186360,"GM2P-GSQ","Male"
"L8RK-RPS",47270186361,"L1PP-NHR","Female"
"LJG8-9LJ",47270186362,"LYDQ-TG6","Male"
"LJG8-9LJ",47270186363,"9HM8-2GK","Female"
"LYNF-SFN",47270186364,"GJQD-V62","Male"
"LYNF-SFN",47270186365,"G3CD-LLK","Female"
"GJQD-6SP",47270186366,"GKZ8-84G","Male"
"GJQD-6SP",47270186367,"G4Z4-XVP","Female"
"9HRG-JDL",47270186464,"LZDH-NFR","Male"
"9HRG-JDL",47270186465,"LD9C-ZGZ","Female"
"LBKM-2H9",47270186472,"M6CX-71W","Male"
"LBKM-2H9",47270186473,"M6CX-7YW","Female"
"LBDY-3J8",47270186474,"MNGL-KK4","Male"
"LBDY-3J8",47270186475,"94TJ-T3B","Female"
"GXQR-YJV",47270186476,"MNGL-KK4","Male"
"GXQR-YJV",47270186477,"GV1W-JLQ","Female"
"GG3Q-9VN",47270186512,"L7NG-DRP","Male"
"GG3Q-9VN",47270186513,"LYTH-K3C","Female"
"L2MS-GP4",47270186514,"G6D2-1TW","Male"
"L2MS-GP4",47270186515,"GN1M-BQY","Female"
"GJMH-VTM",47270186516,"G6D2-1TW","Male"
"GJMH-VTM",47270186517,"GN1M-BQY","Female"
"GJMH-2XV",47270186518,"GGQK-PFF","Male"
"GJMH-2XV",47270186519,"GG6X-CZ8","Female"
"LRHN-FX9",47270186520,"GG38-D9W","Male"
"LRHN-FX9",47270186521,"GN8V-37D","Female"
"GJMH-VTM",47270186524,"G6D2-1TW","Male"
"GJMH-VTM",47270186525,"GN1M-BQY","Female"
"GJMH-2XV",47270186526,"GGQK-PFF","Male"
"GJMH-2XV",47270186527,"GG6X-CZ8","Female"
"GGHJ-KWX",47270186528,"GGHJ-JJQ","Male"
"GGHJ-KWX",47270186529,"GGHV-4YK","Female"
"L2TT-4NH",47270186608,"GHP1-X3C","Male"
"L2TT-4NH",47270186609,"L2TT-4K3","Female"
"LVG7-NYR",47270186612,"G8WB-VF6","Male"
"LVG7-NYR",47270186613,"LY48-SVY","Female"
"G4VR-MQC",47270186616,"GJKG-WKC","Male"
"G4VR-MQC",47270186617,"GVVC-GS6","Female"
"LKB9-HXK",47270186620,"GGZ4-YTG","Male"
"G314-CPL",47270186622,"G8W1-W4K","Male"
"G314-CPL",47270186623,"LRCC-LZX","Female"
"GJP4-M8H",47270186624,"GJG6-FM6","Male"
"GJP4-M8H",47270186625,"GZHN-5ZY","Female"
"GJ44-S71",47270186626,"G2MV-RXJ","Male"
"GJ44-S71",47270186627,"G225-ZT6","Female"
"GX5X-YX2",47270186636,"GX5F-44L","Male"
"GXGS-PV6",47270186640,"GLYZ-81C","Male"
"GXGS-PV6",47270186641,"GKLY-HLK","Female"
"G6L9-VNP",47270186642,"GGJK-WWN","Male"
"G6L9-VNP",47270186643,"GLMK-3FQ","Female"
"94HZ-CG3",47270186644,"L4Y9-TXB","Male"
"94HZ-CG3",47270186645,"GSX5-T31","Female"
"LDSS-BYY",47270186646,"99PY-ZDF","Male"
"LDSS-BYY",47270186647,"LD97-C7T","Female"
"9S8N-BNB",47270186648,"LB27-YWT","Male"
"9S8N-BNB",47270186649,"GWZB-NNM","Female"
"GG6X-7XK",47270186650,"LD9Y-C7T","Male"
"GG6X-7XK",47270186651,"LD9Y-CW9","Female"
"KZSM-RXV",47270186652,"LDSS-26H","Male"
"KZSM-RXV",47270186653,"L6SC-CJF","Female"
"LD9R-RBH",47270186654,"LD9R-RYR","Male"
"LD9R-RBH",47270186655,"M15L-V4Q","Female"
"G247-DDN",47270186664,"G7GT-WLW","Male"
"G247-DDN",47270186665,"GJVP-5X3","Female"
"G8W1-3LQ",47270186666,"GH89-VGR","Male"
"G8W1-3LQ",47270186667,"GVKF-BS7","Female"
"L2T6-KWR",47270186658,"GDPM-CDK","Male"
"L2T6-KWR",47270186659,"GDP9-7J6","Female"
"G7GT-WLW",47270186672,"L7NG-DRP","Male"
"G7GT-WLW",47270186673,"LYTH-K3C","Female"
"GVKF-BS7",47270186678,"GGBH-2L4","Male"
"LD9R-RYR",47270186720,"LCRR-KM2","Male"
"LD9R-RYR",47270186721,"LDW5-JN2","Female"
"M15L-V4Q",47270186722,"LD9Y-C7T","Male"
"M15L-V4Q",47270186723,"LD9Y-CW9","Female"
"L133-HLP",47270186724,"94T6-749","Male"
"L133-HLP",47270186725,"GLLC-968","Female"
"KH8N-T92",47270186726,"L1DW-Q5N","Male"
"KH8N-T92",47270186727,"2781-6PP","Female"
"L8BY-3VJ",47270186728,"L8YY-PP2","Male"
"L8BY-3VJ",47270186729,"LT5Z-556","Female"
"94BP-X4Z",47270186730,"LBGF-H83","Male"
"94BP-X4Z",47270186731,"LZ56-WY6","Female"
"L8YY-5HK",47270186732,"9CXC-B7Y","Male"
"L8YY-5HK",47270186733,"LZBY-TS8","Female"
"L8WB-D2Z",47270186734,"GK9Q-S8F","Male"
"L8WB-D2Z",47270186735,"GK85-LHZ","Female"
"L8YY-PD5",47270186736,"L8YY-PZ9","Male"
"L8YY-PD5",47270186737,"9H65-XXK","Female"
"MBV2-T1M",47270186738,"GVD8-XBR","Male"
"MBV2-T1M",47270186739,"GVD8-NJ7","Female"
"GKZZ-K49",47270186740,"GGZQ-BP3","Male"
"GKZZ-K49",47270186741,"GHNF-BYC","Female"
"GL6R-9XP",47270186742,"GG38-D9W","Male"
"GL6R-9XP",47270186743,"GN8V-37D","Female"
"KJP2-TBR",47270186744,"LZLG-V3F","Male"
"KJP2-TBR",47270186745,"LH6K-2BP","Female"
"GFN3-DQ5",47270186746,"GJYM-TGG","Male"
"GFN3-DQ5",47270186747,"LBPM-PVV","Female"
"GQ59-8LX",47270186748,"GQMM-WCR","Male"
"GQ59-8LX",47270186749,"G29Z-H7W","Female"
"GSCJ-Z9D",47270186750,"LYS6-FRB","Male"
"GSCJ-Z9D",47270186751,"L1JY-KRP","Female"
"GNHJ-113",47270186752,"M338-H9X","Male"
"GNHJ-113",47270186753,"FH9L-8TH","Female"
