"fid","ascendancy","parent","gender"
"GZPW-9T8",64728137408,"GVXT-MZG","Male"
"GZPW-9T8",64728137409,"LV8V-H4X","Female"
"G27G-J45",64728137410,"GKWF-SCL","Male"
"G27G-J45",64728137411,"GD2R-LLD","Female"
"949J-G8K",64728137412,"G3LH-DG9","Male"
"GGRJ-B45",64728137414,"G6GQ-R3F","Male"
"GGRJ-B45",64728137415,"G8R7-2L1","Female"
"L18B-R3G",64728137416,"G2TZ-96Y","Male"
"L18B-R3G",64728137417,"G2T8-97Z","Female"
"KDQH-DJG",64728137418,"L1DD-JMP","Male"
"KDQH-DJG",64728137419,"9WY9-HRJ","Female"
"LD9R-5G3",64728137420,"LD9R-RCZ","Male"
"LD9R-5G3",64728137421,"MBWQ-SF3","Female"
"M897-QTS",64728137422,"L1R3-QH7","Male"
"M897-QTS",64728137423,"M33Z-FHV","Female"
"LCRQ-733",64728137424,"G8WB-SJY","Male"
"LCRQ-733",64728137425,"GHXF-SCK","Female"
"GXFT-K5G",64728137440,"LCP2-CGK","Male"
"GXFT-K5G",64728137441,"L2YT-FJZ","Female"
"GXFT-52R",64728137442,"9CXH-K9T","Male"
"GXFT-52R",64728137443,"GN9F-58F","Female"
"LHX4-SH2",64728137452,"LT6B-LH4","Male"
"29WQ-BY2",64728137454,"G7YH-3GJ","Male"
"29WQ-BY2",64728137455,"GC45-DB8","Female"
"9QZ9-C18",64728137456,"LZGK-GZB","Male"
"9QZ9-C18",64728137457,"MXKR-J9R","Female"
"LHKK-GP5",64728137458,"9HTX-2CD","Male"
"LHKK-GP5",64728137459,"G39Q-HBK","Female"
"GXDM-JXD",64728137460,"GHD2-HFW","Male"
"GXDM-JXD",64728137461,"GGNF-TFK","Female"
"L85Z-921",64728137462,"LDST-G1M","Male"
"L85Z-921",64728137463,"GSCT-6ST","Female"
"GJ8K-PWG",64728137464,"LDSK-NZJ","Male"
"GJ8K-PWG",64728137465,"LDSH-S2T","Female"
"LJYH-M8G",64728137466,"GW69-B2J","Male"
"LJYH-M8G",64728137467,"GXQD-1QL","Female"
