"fid","ascendancy","parent","gender"
"G8JF-2PY",125634692630,"GD98-WWP","Male"
"G8JF-2PY",125634692631,"GC4C-31N","Female"
"GW2T-YH6",125634693120,"GJ47-K7B","Male"
"GW2T-YH6",125634693121,"G68T-8ZP","Female"
"GX5P-L6M",125634693122,"GL7J-6P6","Male"
"GX5P-L6M",125634693123,"GL7J-VSQ","Female"
"GGT6-1Q1",125634693126,"LZXX-FT2","Male"
"GGT6-1Q1",125634693127,"KLXB-KTC","Female"
"L187-NYR",125634693136,"G9FS-BL2","Male"
"L187-NYR",125634693137,"GCSS-S7B","Female"
"9WQY-MZT",125634693138,"LTGB-3SJ","Male"
"9WQY-MZT",125634693139,"GGNP-Y62","Female"
"LD9P-Q15",125634693152,"LTZK-Z7P","Male"
"LD9P-Q15",125634693153,"2MRF-VW3","Female"
"GCXR-Q7Y",125634693154,"GCQF-99Z","Male"
"GCXR-Q7Y",125634693155,"GJ5H-JTS","Female"
"GHG7-6YR",125634693156,"G6RZ-NN1","Male"
"GHG7-6YR",125634693157,"GHG7-FJ5","Female"
"G286-WNT",125634693158,"LY6L-V13","Male"
"G286-WNT",125634693159,"GNGL-ZP4","Female"
"G8D1-62Y",125634693160,"M6BM-GL3","Male"
"G8D1-62Y",125634693161,"L228-6GM","Female"
"G6TZ-Q2F",125634693162,"GQ8L-DWS","Male"
"LY24-CX2",125634693168,"G8D1-62Y","Male"
"LY24-CX2",125634693169,"GCXR-Q7Y","Female"
"9HYQ-M4G",125634693184,"G7XJ-1LY","Male"
"9HYQ-M4G",125634693185,"GL2J-F24","Female"
"GJGW-QM6",125634693186,"GGL4-859","Male"
"GJGW-QM6",125634693187,"GGL4-6DG","Female"
"LZ19-924",125634693188,"LZF6-M94","Male"
"LZ19-924",125634693189,"GWW8-LWR","Female"
"GL5F-YH1",125634693190,"GGHH-9CK","Male"
"GL5F-YH1",125634693191,"GGHH-4HZ","Female"
"L8RR-4KG",125634693192,"L8WY-72D","Male"
"L8RR-4KG",125634693193,"GZBB-BMJ","Female"
"99QT-MCB",125634693194,"LDSS-KBB","Male"
"99QT-MCB",125634693195,"GLZ3-DZS","Female"
"G792-Y4T",125634693204,"GZ9Q-17G","Male"
"GK5F-4LY",125634693206,"GK5F-8MJ","Male"
"GK5F-4LY",125634693207,"GQ2G-ZP8","Female"
"G897-W73",125634694272,"L18T-CFF","Male"
"LZS9-ZC2",125634694656,"9HYQ-M4G","Male"
"LZS9-ZC2",125634694657,"GJGW-QM6","Female"
"LZ61-F76",125634694658,"LZ19-924","Male"
"LZ61-F76",125634694659,"GL5F-YH1","Female"
"KNXX-WBQ",125634694664,"LHPZ-9WQ","Male"
"KNXX-WBQ",125634694665,"LCT8-QVQ","Female"
"LDMT-HMZ",125634694668,"L8BY-3VJ","Male"
"LDMT-HMZ",125634694669,"94BP-X4Z","Female"
"LD91-ST3",125634694670,"L8YY-5HK","Male"
"LD91-ST3",125634694671,"L8WB-D2Z","Female"
"GKBP-PCS",125634694672,"GKB5-QNV","Male"
"MTDX-9RL",125634694676,"2Z31-42G","Male"
"MTDX-9RL",125634694677,"GXHR-TN1","Female"
"MKK9-C8B",125634694679,"G6XL-PCL","Female"
"GX2C-ZLS",125634694680,"LZLB-PJY","Male"
"GX2C-ZLS",125634694681,"GGS2-M6R","Female"
"LRSD-3X2",125634694684,"KG7N-78T","Male"
"LRSD-3X2",125634694685,"GG81-X1J","Female"
"KLXB-633",125634694686,"G9WK-ZB3","Male"
"KLXB-633",125634694687,"GHS6-1TP","Female"
"LVMF-2JP",125634694784,"GLBB-B7J","Male"
"LVMF-2JP",125634694785,"GKY2-HZS","Female"
"LDSS-D1D",125634694788,"GMWX-WW1","Male"
"LD9R-RYR",125634694816,"LCRR-KM2","Male"
"LD9R-RYR",125634694817,"LDW5-JN2","Female"
"M15L-V4Q",125634694818,"LD9Y-C7T","Male"
"M15L-V4Q",125634694819,"LD9Y-CW9","Female"
"L133-HLP",125634694820,"94T6-749","Male"
"L133-HLP",125634694821,"GLLC-968","Female"
