"fid","ascendancy","parent","gender"
"LDHB-RRD",114054892720,"9HTX-2CD","Male"
"LDHB-RRD",114054892721,"L83J-4S6","Female"
"GKVP-QMK",114054892722,"LDHS-Z3V","Male"
"GKVP-QMK",114054892723,"LZGK-ZV2","Female"
"9SJJ-97N",114054892728,"GGG7-Q5M","Male"
"9SJJ-97N",114054892729,"GZL1-BTV","Female"
"LZJG-K5N",114054892730,"KX2S-NWF","Male"
"LZJG-K5N",114054892731,"L7GV-KKS","Female"
"LJ2H-W3S",114054892732,"GD74-RRH","Male"
"LJ2H-W3S",114054892733,"GJ5M-BKM","Female"
"LZ2S-DKM",114054892734,"28YJ-Z4N","Male"
"LZ2S-DKM",114054892735,"GGGT-9MX","Female"
"G8W1-V4X",114054892754,"GL9M-YF9","Male"
"G8W1-V4X",114054892755,"GL9M-1QZ","Female"
"G891-N1Z",114054892760,"GSZ1-PTQ","Male"
"G891-N1Z",114054892761,"GS8M-WYK","Female"
"G3YQ-19T",114054892762,"991T-WHY","Male"
"G3YQ-19T",114054892763,"G3TV-1F5","Female"
"GGKJ-Z1T",114054892764,"L62H-Z9T","Male"
"GGKJ-Z1T",114054892765,"GVSP-PVV","Female"
"KL6C-XQV",114054892766,"GKZ8-HXS","Male"
"KL6C-XQV",114054892767,"GKS3-YPX","Female"
"LDHB-RRD",114054892768,"9HTX-2CD","Male"
"LDHB-RRD",114054892769,"L83J-4S6","Female"
"GKVP-QMK",114054892770,"LDHS-Z3V","Male"
"GKVP-QMK",114054892771,"LZGK-ZV2","Female"
"9SJJ-97N",114054892776,"GGG7-Q5M","Male"
"9SJJ-97N",114054892777,"GZL1-BTV","Female"
"LZJG-K5N",114054892778,"KX2S-NWF","Male"
"LZJG-K5N",114054892779,"L7GV-KKS","Female"
"LJ2H-W3S",114054892780,"GD74-RRH","Male"
"LJ2H-W3S",114054892781,"GJ5M-BKM","Female"
"LZ2S-DKM",114054892782,"28YJ-Z4N","Male"
"LZ2S-DKM",114054892783,"GGGT-9MX","Female"
"GJ2V-WRY",114054892784,"G233-LXN","Male"
"GJ2V-WRY",114054892785,"GGWK-NT3","Female"
"LD9P-MFB",114054892788,"GC7G-R6L","Male"
"LD9P-MFB",114054892789,"GC7P-77S","Female"
"9HTX-2CD",114054892800,"9HRG-JDL","Male"
"9HTX-2CD",114054892801,"LDH1-G9D","Female"
"LZGK-ZV2",114054892806,"LZ1T-YG5","Male"
