"fid","ascendancy","parent","gender"
"9WY9-HRJ",64100302646,"LZ19-924","Male"
"LD9R-RCZ",64100302648,"GGT6-NYC","Male"
"LD9R-RCZ",64100302649,"GGTD-5CG","Female"
"MBWQ-SF3",64100302650,"LH3J-XVF","Male"
"MBWQ-SF3",64100302651,"KN3T-TR3","Female"
"L1R3-QH7",64100302652,"LD9R-5PH","Male"
"L1R3-QH7",64100302653,"LZM1-YM9","Female"
"M33Z-FHV",64100302654,"GGQ2-T6Y","Male"
"M33Z-FHV",64100302655,"GGQ2-FDK","Female"
"KN8N-WHW",64100302656,"LBKM-2H9","Male"
"KN8N-WHW",64100302657,"LBDY-3J8","Female"
"9SYL-S5H",64100302658,"KX2S-NWF","Male"
"9SYL-S5H",64100302659,"L7GV-KKS","Female"
"G67W-G57",64100302660,"MKTV-TMC","Male"
"G67W-G57",64100302661,"G67G-YFC","Female"
"LDFZ-8Q1",64100302664,"GJ9M-PR2","Male"
"LDFZ-8Q1",64100302665,"GL14-857","Female"
"LHPZ-VGH",64100302666,"LZLG-V3F","Male"
"LHPZ-VGH",64100302667,"LH6K-2BP","Female"
"LD9R-RB7",64100302672,"LD9R-RYR","Male"
"LD9R-RB7",64100302673,"M15L-V4Q","Female"
"LDSS-6H5",64100302674,"L133-HLP","Male"
"LDSS-6H5",64100302675,"KH8N-T92","Female"
"LDMT-HMZ",64100302676,"L8BY-3VJ","Male"
"LDMT-HMZ",64100302677,"94BP-X4Z","Female"
"LD91-ST3",64100302678,"L8YY-5HK","Male"
"LD91-ST3",64100302679,"L8WB-D2Z","Female"
"L8MB-ZMK",64100302680,"L8YY-PD5","Male"
"L8MB-ZMK",64100302681,"MBV2-T1M","Female"
"MB1Q-ZWW",64100302682,"GKZZ-K49","Male"
"MB1Q-ZWW",64100302683,"GL6R-9XP","Female"
"LDMT-W6R",64100302684,"KJP2-TBR","Male"
"LDMT-W6R",64100302685,"GFN3-DQ5","Female"
"LT83-H6M",64100302686,"GQ59-8LX","Male"
"LT83-H6M",64100302687,"GSCJ-Z9D","Female"
"LVTD-MDD",64100302688,"GX7C-LRS","Male"
"LVTD-MDD",64100302689,"GN1M-ZZK","Female"
"GKYX-DNQ",64100302690,"LB2S-1BB","Male"
"GKYX-DNQ",64100302691,"LTG4-ZZ5","Female"
"28YJ-Z4N",64100302696,"9HTX-2CD","Male"
"28YJ-Z4N",64100302697,"G39Q-HBK","Female"
"GGGT-9MX",64100302698,"MXVC-BK8","Male"
"GV4Z-NPS",64100302704,"GCQF-FLC","Male"
"GZKP-3KR",64100302706,"L5LL-BRL","Male"
"GZKP-3KR",64100302707,"GZ4M-H94","Female"
"9H27-6Y3",64100302712,"G6LZ-TWJ","Male"
"MWBC-XS5",64100302714,"9ZHQ-5GQ","Male"
"MWBC-XS5",64100302715,"G6R2-BDM","Female"
"99PY-VJ6",64100302716,"GN31-YTW","Male"
"99PY-VJ6",64100302717,"GN31-P3C","Female"
"G6DL-8L7",64100302718,"GK22-BND","Male"
"G6DL-8L7",64100302719,"GK2B-991","Female"
"GKYY-83J",64100302784,"9CZC-GSR","Male"
"GKYY-83J",64100302785,"GJBZ-QGS","Female"
"GVJW-GHK",64100302786,"LVD5-41X","Male"
"GVJW-GHK",64100302787,"G2RY-Z9B","Female"
"GNFQ-T6J",64100302792,"LHN5-GLX","Male"
"GNFQ-T6J",64100302793,"GZ2Q-GYQ","Female"
"GNFQ-TMS",64100302794,"GDCW-X2Z","Male"
"GNFQ-TMS",64100302795,"GDCW-2QR","Female"
"G915-122",64100302796,"G8W1-L2W","Male"
"G915-122",64100302797,"GZKP-9KV","Female"
"G91R-M43",64100302799,"G8WB-2L1","Female"
"LHDT-YTV",64100302800,"KHBQ-QXG","Male"
"LHDT-YTV",64100302801,"9CXH-KVT","Female"
"LYVT-2LR",64100302816,"GCZN-9ZR","Male"
"LYVT-2LR",64100302817,"G272-R16","Female"
"G6CS-LNN",64100302818,"G6CS-5L8","Male"
"G6CS-LNN",64100302819,"G8XT-D64","Female"
"M1TN-H75",64100302820,"GQ1S-8Z6","Male"
"M1TN-H75",64100302821,"GL5F-2BT","Female"
"9C9F-XG2",64100302824,"LD9R-5G3","Male"
