"fid","ascendancy","parent","gender"
"GFCZ-G8P",52875986858,"LC4Z-8S4","Male"
"GFCZ-G8P",52875986859,"G6ZS-WGX","Female"
"MH57-Q9B",52875986860,"L8YT-V3X","Male"
"MH57-Q9B",52875986861,"G6MY-12H","Female"
"LR9M-HT8",52875986862,"LB35-9QD","Male"
"LR9M-HT8",52875986863,"LDRF-4VY","Female"
"9C66-968",52875986864,"2Z9Z-RJP","Male"
"9C66-968",52875986865,"J3G8-FH6","Female"
"L8YW-JQY",52875986866,"GD2Y-F8L","Male"
"L8YW-JQY",52875986867,"GD2Y-8NF","Female"
"GF1H-S2V",52875987968,"LYKP-M89","Male"
"GF1H-S2V",52875987969,"GF1C-MV4","Female"
"G4JR-71X",52875987970,"GW3G-NM4","Male"
"G4JR-71X",52875987971,"G67N-LCZ","Female"
"K1TC-SD3",52875987984,"9H48-J2B","Male"
"K1TC-SD3",52875987985,"LHRB-TXZ","Female"
"LHRB-TV4",52875987986,"G2ZV-F1B","Male"
"LHRB-TV4",52875987987,"GXT3-HPX","Female"
"LVDM-GW4",52875988032,"G6XW-VMP","Male"
"LVDM-GW4",52875988033,"G6XW-NJ9","Female"
"GGXJ-9G4",52875988160,"MM74-HN6","Male"
"GGXJ-9G4",52875988161,"9M7Q-JSC","Female"
"MKXF-2FM",52875988164,"GGFP-CDP","Male"
"MKXF-2FM",52875988165,"GGFP-R78","Female"
"LZB4-2C7",52875988168,"L8WY-WD4","Male"
"LZB4-2C7",52875988169,"L8M6-YWJ","Female"
"LZ84-SKX",52875988170,"L8MB-C1W","Male"
"LZ84-SKX",52875988171,"MXWH-HJ8","Female"
"9HGQ-P4L",52875988172,"LT4D-TMW","Male"
"9HGQ-P4L",52875988173,"L8BS-VB3","Female"
"9SKK-J71",52875988174,"M9B6-MXW","Male"
"9SKK-J71",52875988175,"LY1Y-ZHZ","Female"
"KN73-Y7F",52875988176,"G6Q6-XWL","Male"
"KN73-Y7F",52875988177,"LH3J-HFC","Female"
"L1MS-NFP",52875988178,"KDQV-V7K","Male"
"L1MS-NFP",52875988179,"LKV8-TT1","Female"
"K2H7-B9K",52875988180,"9CS2-22H","Male"
"K2H7-B9K",52875988181,"9CZC-NNC","Female"
"9CS2-QX2",52875988184,"GHJ6-V7T","Male"
"9CS2-QX2",52875988185,"KN44-S54","Female"
"L785-BPL",52875988186,"L17V-2Q7","Male"
"L785-BPL",52875988187,"M5GV-G5K","Female"
"M667-BQB",52875988188,"K4N3-S1R","Male"
"M667-BQB",52875988189,"L1QY-HVS","Female"
"9H6D-FWP",52875988190,"G8CR-TD5","Male"
"9H6D-FWP",52875988191,"996Y-6VJ","Female"
"93ZD-9G3",52875988194,"9CS3-646","Male"
"LBKB-H6F",52875988200,"K2NQ-X1C","Male"
"LBKB-H6F",52875988201,"LKPJ-FZ3","Female"
"LBXZ-F6M",52875988202,"G8KM-WW8","Male"
"LBXZ-F6M",52875988203,"G4JK-C16","Female"
"GNTC-8TJ",52875988204,"GG8Z-XBG","Male"
"GNTC-8TJ",52875988205,"GG8Z-TRF","Female"
"GNYD-YWY",52875988206,"GN11-RMC","Male"
"GNYD-YWY",52875988207,"G64M-51K","Female"
"LBKB-H6F",52875988208,"K2NQ-X1C","Male"
"LBKB-H6F",52875988209,"LKPJ-FZ3","Female"
"LBXZ-F6M",52875988210,"G8KM-WW8","Male"
"LBXZ-F6M",52875988211,"G4JK-C16","Female"
"GNTC-8TJ",52875988212,"GG8Z-XBG","Male"
"GNTC-8TJ",52875988213,"GG8Z-TRF","Female"
"GNYD-YWY",52875988214,"GN11-RMC","Male"
"GNYD-YWY",52875988215,"G64M-51K","Female"
"L2L4-YTS",52875988216,"GG8K-QSW","Male"
"L2L4-YTS",52875988217,"GG8K-C62","Female"
"L1Q3-KKT",52875988218,"LZD3-1N9","Male"
"L1Q3-KKT",52875988219,"MFJQ-L5J","Female"
"LZB4-2C7",52875988220,"L8WY-WD4","Male"
"LZB4-2C7",52875988221,"L8M6-YWJ","Female"
"LZ84-SKX",52875988222,"L8MB-C1W","Male"
"LZ84-SKX",52875988223,"MXWH-HJ8","Female"
"GKGT-GFY",52875988288,"GQMS-WX7","Male"
"GVWB-8M7",52875988321,"L58D-D63","Female"
"GZYP-FPX",52875988322,"GH42-M5Y","Male"
"GZYP-FPX",52875988323,"LZV6-9HS","Female"
"LJL7-LCH",52875988328,"K8D7-F5D","Male"
"LJL7-LCH",52875988329,"GLNH-91P","Female"
"GGX1-1J7",52875988330,"LKN9-WRW","Male"
"GGX1-1J7",52875988331,"LRXC-6LL","Female"
"L78P-KC6",52875988332,"K8D7-F5D","Male"
"L78P-KC6",52875988333,"L8MB-CYC","Female"
"G8N5-3RG",52875988334,"LKN9-WRW","Male"
"G8N5-3RG",52875988335,"LRXC-6LL","Female"
"9HQ6-6GH",52875988352,"GLTR-YDK","Male"
"9HQ6-6GH",52875988353,"GLB1-8LR","Female"
"LBKY-PR1",52875988354,"M1W5-BFF","Male"
"LBKY-PR1",52875988355,"GGRM-VGM","Female"
"LHLV-GKQ",52875988357,"G6R8-N1X","Female"
"LHLV-GKQ",52875988356,"G8KM-JF3","Male"
"M12G-SFX",52875988358,"LBM7-XLR","Male"
"M12G-SFX",52875988359,"LDSR-1Y7","Female"
"G8KM-BBD",52875988360,"LC85-5GW","Male"
"G8KM-BBD",52875988361,"G6PD-5HZ","Female"
"GVRT-ZQF",52875988362,"GLBB-CBG","Male"
"GKTZ-HB9",52875988364,"L2KK-9QQ","Male"
"GKTZ-HB9",52875988365,"LYJW-SB8","Female"
"9HVG-3HS",52875988376,"LYPR-VX5","Male"
