"fid","ascendancy","parent","gender"
"KC9S-MPC",47358335252,"G23C-HT1","Male"
"KC9S-MPC",47358335253,"G652-6K6","Female"
"L7JF-2YC",47358335254,"93LP-LVJ","Male"
"L7JF-2YC",47358335255,"LBSF-ZFR","Female"
"LDQ2-Z4X",47358335256,"LH7S-18K","Male"
"LDQ2-Z4X",47358335257,"LDSV-5Q1","Female"
"LDS9-G7Q",47358335258,"LYGH-JR3","Male"
"LDS9-G7Q",47358335259,"LZVR-GMG","Female"
"9MC4-P9B",47358335260,"GNYN-63S","Male"
"9MC4-P9B",47358335261,"LBDM-38D","Female"
"9W15-B8Y",47358335262,"9H16-YMP","Male"
"9W15-B8Y",47358335263,"L82R-5HJ","Female"
"GLB9-C37",47358335264,"LDSQ-XRK","Male"
"GLB9-C37",47358335265,"LCFL-9DP","Female"
"G2YH-9WG",47358335266,"KDQW-JTJ","Male"
"G2YH-9WG",47358335267,"LDS9-GGV","Female"
"GLW3-1SY",47358335268,"9MWR-GHW","Male"
"GLW3-1SY",47358335269,"LZ1V-KT6","Female"
"998F-RBL",47358335270,"9WL8-7LY","Male"
"998F-RBL",47358335271,"LBJR-K79","Female"
"L1MT-98D",47358335272,"9ZC6-52H","Male"
"L1MT-98D",47358335273,"LDZ2-825","Female"
"G6T4-VHF",47358335274,"L1MN-K1H","Male"
"G6T4-VHF",47358335275,"KZF2-HJC","Female"
"LYGH-JR3",47358335276,"LD9R-RB7","Male"
"LYGH-JR3",47358335277,"LDSS-6H5","Female"
"L8WY-474",47358335278,"9H19-J7X","Male"
"L8WY-474",47358335279,"9H19-J7B","Female"
"LJLB-5ML",47358335280,"LB72-KMS","Male"
"LJLB-5ML",47358335281,"9ZC4-8MC","Female"
"L15Q-8X5",47358335282,"9CFG-QM8","Male"
"L15Q-8X5",47358335283,"MCLW-CKN","Female"
"MW9F-FGX",47358335284,"L4BB-Z8Y","Male"
"MW9F-FGX",47358335285,"GKZ8-6ZX","Female"
"LHNV-F14",47358335288,"G9QV-BP7","Male"
"LHNV-F14",47358335289,"GL1T-G7R","Female"
"LD78-CYZ",47358335292,"LHG4-N8V","Male"
"LD78-CYZ",47358335293,"LDW2-QLB","Female"
"LZ18-LSK",47358335294,"MGTC-QTS","Male"
"LZ18-LSK",47358335295,"LB23-RVZ","Female"
"LZ56-C7W",47358335328,"GGP2-1MC","Male"
"LZ56-C7W",47358335329,"GGP2-F5N","Female"
"G217-CMH",47358335330,"GVNP-M85","Male"
"G217-CMH",47358335331,"GVSX-686","Female"
"LZ78-C6G",47358335336,"G3C6-4D2","Male"
"LZ78-C6G",47358335337,"GNP5-3X7","Female"
"GSY8-G8W",47358335340,"GLLS-ZT9","Male"
"GSY8-G8W",47358335341,"L23M-XSV","Female"
"GSY8-P1N",47358335342,"G6CJ-JJ5","Male"
"GSY8-P1N",47358335343,"G21W-Z6Q","Female"
"MGTC-QTS",47358335360,"LZ48-4FD","Male"
"MGTC-QTS",47358335361,"9HMZ-FQH","Female"
"LB23-RVZ",47358335362,"2Z98-QKN","Male"
"LB23-RVZ",47358335363,"GDCF-ZCT","Female"
"9HNL-1HB",47358335364,"G2S2-PGN","Male"
"9HNL-1HB",47358335365,"GFXP-NMG","Female"
"L1TH-HRK",47358335367,"G2C6-3C9","Female"
"GLB9-C37",47358335368,"LDSQ-XRK","Male"
"GLB9-C37",47358335369,"LCFL-9DP","Female"
"G2YH-9WG",47358335370,"KDQW-JTJ","Male"
"G2YH-9WG",47358335371,"LDS9-GGV","Female"
"GLW3-1SY",47358335372,"9MWR-GHW","Male"
"GLW3-1SY",47358335373,"LZ1V-KT6","Female"
"998F-RBL",47358335374,"9WL8-7LY","Male"
"998F-RBL",47358335375,"LBJR-K79","Female"
"G95D-VPB",47358335376,"KP3F-CGB","Male"
"G95D-VPB",47358335377,"9HM8-Q8C","Female"
"94N6-VR2",47358335378,"GQFT-341","Male"
"94N6-VR2",47358335379,"9CXH-C73","Female"
"LBQ7-VCK",47358335384,"GG2T-QKL","Male"
"998F-RYD",47358335392,"GLB9-C37","Male"
"998F-RYD",47358335393,"G2YH-9WG","Female"
"9WYV-M96",47358335394,"GLW3-1SY","Male"
"9WYV-M96",47358335395,"998F-RBL","Female"
"LZ1V-KTQ",47358335396,"9MWR-GHW","Male"
"LZ1V-KTQ",47358335397,"LZ1V-KT6","Female"
"GDN3-LQK",47358335398,"LH8G-2RH","Male"
"GDN3-LQK",47358335399,"LDW2-7JJ","Female"
"G468-KW6",47358335400,"L4JG-RRY","Male"
"G468-KW6",47358335401,"GLQ1-7ML","Female"
"GWLB-Q3R",47358335404,"GWLB-9FC","Male"
"GWLB-Q3R",47358335405,"GWLB-QQS","Female"
"L1Y9-2YH",47358335408,"GCWL-CDJ","Male"
