"fid","ascendancy","parent","gender"
"M6BM-GL3",25774129152,"9HPW-TQ9","Male"
"M6BM-GL3",25774129153,"LRSD-74X","Female"
"L228-6GM",25774129154,"G6RT-HRZ","Male"
"L228-6GM",25774129155,"GVNK-YHT","Female"
"M6BM-GL3",25774129160,"9HPW-TQ9","Male"
"M6BM-GL3",25774129161,"LRSD-74X","Female"
"L228-6GM",25774129162,"G6RT-HRZ","Male"
"L228-6GM",25774129163,"GVNK-YHT","Female"
"GCQF-99Z",25774129164,"9Z8K-YB8","Male"
"GCQF-99Z",25774129165,"GFCF-Z9N","Female"
"GJ5H-JTS",25774129166,"9CXH-2GX","Male"
"GJ5H-JTS",25774129167,"G6CW-KB3","Female"
"LTZK-Z7P",25774129168,"G7N3-LWQ","Male"
"LTZK-Z7P",25774129169,"GJ5H-QNY","Female"
"2MRF-VW3",25774129170,"G65L-5F3","Male"
"2MRF-VW3",25774129171,"9MFL-928","Female"
"GFCP-JW5",25774129176,"29Y2-JSZ","Male"
"GFCP-JW5",25774129177,"GLPC-HLW","Female"
"G6RT-HRZ",25774129200,"GD85-2SN","Male"
"G6RT-HRZ",25774129201,"GG86-CZN","Female"
"GW1V-8HF",25774129216,"9CXH-2VR","Male"
"LZPW-QRY",25774129280,"LC38-YCJ","Male"
"LZPW-QRY",25774129281,"MH6R-YJ7","Female"
"9Z8P-D5J",25774129296,"GHXN-VML","Male"
"9Z8P-D5J",25774129297,"MH2M-DJX","Female"
"G2HQ-H3Y",25774129300,"9CCZ-PKB","Male"
"G2HQ-H3Y",25774129301,"L75S-MVR","Female"
"GFDK-Z7W",25774129312,"GFDK-8GN","Male"
"LBWD-HPQ",25774129344,"9H8J-5KM","Male"
"LBWD-HPQ",25774129345,"LRSM-RGQ","Female"
"LD9P-Q15",25774129376,"LTZK-Z7P","Male"
"LD9P-Q15",25774129377,"2MRF-VW3","Female"
"GCXR-Q7Y",25774129378,"GCQF-99Z","Male"
"GCXR-Q7Y",25774129379,"GJ5H-JTS","Female"
"GHG7-6YR",25774129380,"G6RZ-NN1","Male"
"GHG7-6YR",25774129381,"GHG7-FJ5","Female"
"G286-WNT",25774129382,"LY6L-V13","Male"
"G286-WNT",25774129383,"GNGL-ZP4","Female"
"G8D1-62Y",25774129384,"M6BM-GL3","Male"
"G8D1-62Y",25774129385,"L228-6GM","Female"
"G6TZ-Q2F",25774129386,"GQ8L-DWS","Male"
"LD9P-Q15",25774129392,"LTZK-Z7P","Male"
"LD9P-Q15",25774129393,"2MRF-VW3","Female"
"GCXR-Q7Y",25774129394,"GCQF-99Z","Male"
"GCXR-Q7Y",25774129395,"GJ5H-JTS","Female"
"GHG7-6YR",25774129396,"G6RZ-NN1","Male"
"GHG7-6YR",25774129397,"GHG7-FJ5","Female"
"G286-WNT",25774129398,"LY6L-V13","Male"
"G286-WNT",25774129399,"GNGL-ZP4","Female"
"G8D1-62Y",25774129400,"M6BM-GL3","Male"
"G8D1-62Y",25774129401,"L228-6GM","Female"
"G6TZ-Q2F",25774129402,"GQ8L-DWS","Male"
"LVCW-CJF",25774260224,"9WCW-KL3","Male"
"LVCW-CJF",25774260225,"KL1F-6LG","Female"
"L1MT-HC1",25774260288,"L134-D1P","Male"
"L1MT-HC1",25774260289,"L8YY-R1N","Female"
"GVGZ-DCK",25774260290,"LDQ1-RBN","Male"
"GVGZ-DCK",25774260291,"GVN6-YQL","Female"
"GGW9-K2T",25774260292,"LLQR-VRY","Male"
"GGW9-K2T",25774260293,"GWSC-CVL","Female"
"GV72-LLP",25774260294,"K4T7-DLF","Male"
"GV72-LLP",25774260295,"GKQM-X51","Female"
"9HM8-KNP",25774260296,"GGW9-K2T","Male"
"9HM8-KNP",25774260297,"G39X-ST6","Female"
"2W31-DF3",25774260298,"GQMG-Y4W","Male"
"2W31-DF3",25774260299,"GSBT-JM7","Female"
"9HM8-KNP",25774260320,"GGW9-K2T","Male"
"9HM8-KNP",25774260321,"G39X-ST6","Female"
"2W31-DF3",25774260322,"GQMG-Y4W","Male"
"2W31-DF3",25774260323,"GSBT-JM7","Female"
"L1MT-HC1",25774260328,"L134-D1P","Male"
"L1MT-HC1",25774260329,"L8YY-R1N","Female"
"GVGZ-DCK",25774260330,"LDQ1-RBN","Male"
"GVGZ-DCK",25774260331,"GVN6-YQL","Female"
"LY9D-2F8",25774260672,"LCJD-VX6","Male"
"LY9D-2F8",25774260673,"LD9R-RKH","Female"
"L28D-TJH",25774260674,"9WMP-NNQ","Male"
"L28D-TJH",25774260675,"945D-J9Y","Female"
"GJTS-3TP",25774260676,"GZ8X-GV2","Male"
"GJTS-3TP",25774260677,"G6ZP-B73","Female"
"KDQW-JTJ",25774260680,"9HTX-2CD","Male"
"KDQW-JTJ",25774260681,"G39Q-HBK","Female"
"LDS9-GGV",25774260682,"LZGK-GZB","Male"
"LDS9-GGV",25774260683,"MXKR-J9R","Female"
"G7NH-CM4",25774260688,"G215-NYD","Male"
"G7NH-CM4",25774260689,"GG1F-HTT","Female"
"G2TZ-96Y",25774262784,"GLZJ-1J2","Male"
"L1DD-JMP",25774262788,"GG5W-TJ1","Male"
"L1DD-JMP",25774262789,"GG54-SDF","Female"
"9WY9-HRJ",25774262790,"LZ19-924","Male"
"LD9R-RCZ",25774262792,"GGT6-NYC","Male"
"LD9R-RCZ",25774262793,"GGTD-5CG","Female"
"MBWQ-SF3",25774262794,"LH3J-XVF","Male"
"MBWQ-SF3",25774262795,"KN3T-TR3","Female"
"L1R3-QH7",25774262796,"LD9R-5PH","Male"
"L1R3-QH7",25774262797,"LZM1-YM9","Female"
"M33Z-FHV",25774262798,"GGQ2-T6Y","Male"
"M33Z-FHV",25774262799,"GGQ2-FDK","Female"
"LTZK-Z7P",25774263040,"G7N3-LWQ","Male"
"LTZK-Z7P",25774263041,"GJ5H-QNY","Female"
"2MRF-VW3",25774263042,"G65L-5F3","Male"
"2MRF-VW3",25774263043,"9MFL-928","Female"
"GCQF-99Z",25774263044,"9Z8K-YB8","Male"
"GCQF-99Z",25774263045,"GFCF-Z9N","Female"
"GJ5H-JTS",25774263046,"9CXH-2GX","Male"
"GJ5H-JTS",25774263047,"G6CW-KB3","Female"
"G6RZ-NN1",25774263048,"GHGN-47Z","Male"
"G6RZ-NN1",25774263049,"GHGN-H58","Female"
"M6BM-GL3",25774263056,"9HPW-TQ9","Male"
"M6BM-GL3",25774263057,"LRSD-74X","Female"
"L228-6GM",25774263058,"G6RT-HRZ","Male"
"L228-6GM",25774263059,"GVNK-YHT","Female"
"G4BC-NRY",25774263072,"9HVL-8MH","Male"
"G4BC-NRY",25774263073,"LL3T-27G","Female"
"GHG9-Y23",25774263074,"GCWF-XH3","Male"
"G242-XCP",25774263076,"G8D1-62Y","Male"
"G242-XCP",25774263077,"G6TZ-Q2F","Female"
"LHVB-FK7",25774263088,"LHVB-FL4","Male"
"LHVB-FK7",25774263089,"GGVY-Y62","Female"
"LZRW-Z12",25774263104,"G8NP-3GG","Male"
"LZRW-Z12",25774263105,"GZB6-2FP","Female"
"94Y9-R1P",25774263106,"GKFL-KKC","Male"
"9MWT-XX2",25774263108,"936P-ZYL","Male"
"9MWT-XX2",25774263109,"LH68-461","Female"
"GD85-2SN",25774263112,"9HM8-CFD","Male"
"GD85-2SN",25774263113,"GWXW-3FR","Female"
"GG86-CZN",25774263114,"LHKQ-JJ9","Male"
"GG86-CZN",25774263115,"LKLN-73G","Female"
"G6R8-9H9",25774263120,"GLX7-2JN","Male"
"LCDM-N61",25774263124,"L8MB-ZF7","Male"
"LCDM-N61",25774263125,"L83F-5Z6","Female"
"GG86-WMJ",25774263128,"GGRG-Z11","Male"
"GG86-WMJ",25774263129,"GGRD-7PW","Female"
"GG86-CZN",25774263130,"LHKQ-JJ9","Male"
"GG86-CZN",25774263131,"LKLN-73G","Female"
"9CZM-HK2",25774263132,"LHKQ-JJ9","Male"
"9CZM-HK2",25774263133,"LKLN-73G","Female"
"LTVB-BQ6",25774263134,"LTVB-TV3","Male"
"LTVB-BQ6",25774263135,"LCZ2-M23","Female"
"LZZK-7QX",25774263168,"M6BM-GL3","Male"
"LZZK-7QX",25774263169,"L228-6GM","Female"
"G8D1-62Y",25774263172,"M6BM-GL3","Male"
"G8D1-62Y",25774263173,"L228-6GM","Female"
"GCXR-Q7Y",25774263174,"GCQF-99Z","Male"
"GCXR-Q7Y",25774263175,"GJ5H-JTS","Female"
"LD9P-Q15",25774263176,"LTZK-Z7P","Male"
"LD9P-Q15",25774263177,"2MRF-VW3","Female"
"LKDQ-86Y",25774263178,"G24S-49V","Male"
"GNK2-CCY",25774263180,"GFCP-JW5","Male"
"LH68-32D",25774263192,"G6RT-HRZ","Male"
"LH68-32D",25774263193,"GVNK-YHT","Female"
"G95P-96W",25774263196,"G95G-R8Z","Male"
"G95P-96W",25774263197,"G95G-5GR","Female"
"GW1J-L9F",25774263200,"GW1V-8HF","Male"
"G2TZ-96Y",25774264320,"GLZJ-1J2","Male"
"L1DD-JMP",25774264324,"GG5W-TJ1","Male"
"L1DD-JMP",25774264325,"GG54-SDF","Female"
"9WY9-HRJ",25774264326,"LZ19-924","Male"
"LD9R-RCZ",25774264328,"GGT6-NYC","Male"
"LD9R-RCZ",25774264329,"GGTD-5CG","Female"
"MBWQ-SF3",25774264330,"LH3J-XVF","Male"
"MBWQ-SF3",25774264331,"KN3T-TR3","Female"
"L1R3-QH7",25774264332,"LD9R-5PH","Male"
"L1R3-QH7",25774264333,"LZM1-YM9","Female"
"M33Z-FHV",25774264334,"GGQ2-T6Y","Male"
"M33Z-FHV",25774264335,"GGQ2-FDK","Female"
"LTZK-Z7P",25774264576,"G7N3-LWQ","Male"
"LTZK-Z7P",25774264577,"GJ5H-QNY","Female"
"2MRF-VW3",25774264578,"G65L-5F3","Male"
"2MRF-VW3",25774264579,"9MFL-928","Female"
"GCQF-99Z",25774264580,"9Z8K-YB8","Male"
"GCQF-99Z",25774264581,"GFCF-Z9N","Female"
"GJ5H-JTS",25774264582,"9CXH-2GX","Male"
"GJ5H-JTS",25774264583,"G6CW-KB3","Female"
"G6RZ-NN1",25774264584,"GHGN-47Z","Male"
"G6RZ-NN1",25774264585,"GHGN-H58","Female"
"M6BM-GL3",25774264592,"9HPW-TQ9","Male"
"M6BM-GL3",25774264593,"LRSD-74X","Female"
"L228-6GM",25774264594,"G6RT-HRZ","Male"
"L228-6GM",25774264595,"GVNK-YHT","Female"
"G4BC-NRY",25774264608,"9HVL-8MH","Male"
"G4BC-NRY",25774264609,"LL3T-27G","Female"
"GHG9-Y23",25774264610,"GCWF-XH3","Male"
"G242-XCP",25774264612,"G8D1-62Y","Male"
"G242-XCP",25774264613,"G6TZ-Q2F","Female"
"LHVB-FK7",25774264624,"LHVB-FL4","Male"
"LHVB-FK7",25774264625,"GGVY-Y62","Female"
"LZRW-Z12",25774264640,"G8NP-3GG","Male"
"LZRW-Z12",25774264641,"GZB6-2FP","Female"
