"fid","ascendancy","parent","gender"
"GSY8-N8K",2756305108,"GH4Y-SGT","Male"
"GSY8-N8K",2756305109,"GD2T-56P","Female"
"LJR1-26S",2756305110,"L1Z5-S6N","Male"
"LJR1-26S",2756305111,"G2RD-KRP","Female"
"G49D-7VL",2756305112,"GD2L-3G9","Male"
"G49D-7VL",2756305113,"G8D1-KH9","Female"
"LHT5-R49",2756305114,"GHGS-D5X","Male"
"LHT5-R49",2756305115,"GLQN-BWD","Female"
"G8CR-TD5",2756305116,"LR5W-LJ9","Male"
"G8CR-TD5",2756305117,"LVYZ-59L","Female"
"GGNJ-8ND",2756305120,"LY5N-H6D","Male"
"GGNJ-8ND",2756305121,"G4KW-XP3","Female"
"L1JD-1WN",2756305122,"94VR-J2J","Male"
"L1JD-1WN",2756305123,"G6LK-Q1Z","Female"
"9496-15R",2756305152,"9Z47-VN1","Male"
"9496-15R",2756305153,"LY8B-8CV","Female"
"9Z8K-VZY",2756305154,"9CX7-S59","Male"
"9Z8K-VZY",2756305155,"934P-KGV","Female"
"LZB4-2C7",2756305156,"L8WY-WD4","Male"
"LZB4-2C7",2756305157,"L8M6-YWJ","Female"
"LZ84-SKX",2756305158,"L8MB-C1W","Male"
"LZ84-SKX",2756305159,"MXWH-HJ8","Female"
"L2FR-ZV6",2756305160,"G4SS-SP4","Male"
"L2FR-ZV6",2756305161,"LYVT-ZYX","Female"
"LWN4-HKG",2756305162,"9CZ3-WY5","Male"
"LWN4-HKG",2756305163,"LYVT-ZYX","Female"
"M1BV-N8T",2756305164,"LT1H-WCJ","Male"
"M1BV-N8T",2756305165,"GJ5W-RHR","Female"
"LYNY-2R6",2756305168,"9WPP-1XL","Male"
"LYNY-2R6",2756305169,"9WPP-1FQ","Female"
"9ZZS-RGG",2756305170,"G6FG-53M","Male"
"9ZZS-RGG",2756305171,"G2S3-4KT","Female"
"G6FG-53M",2756305172,"G2T7-WTJ","Male"
"G6FG-53M",2756305173,"L7VM-GY8","Female"
"G2S3-4KT",2756305174,"KJJH-BJJ","Male"
"G2S3-4KT",2756305175,"9JDV-JCG","Female"
"MHNN-8JK",2756305176,"LTG4-8JL","Male"
"MHNN-8JK",2756305177,"LBHM-2M4","Female"
"949N-8RD",2756305178,"L8MB-PBW","Male"
"949N-8RD",2756305179,"L8MB-PBB","Female"
"LZGC-T3V",2756305180,"9HBT-X6S","Male"
"9HGZ-QJD",2756305184,"9HVG-3HS","Male"
"9HGZ-QJD",2756305185,"MRRC-VW8","Female"
"LRGN-LN7",2756305186,"9CX7-S59","Male"
"LRGN-LN7",2756305187,"934P-KGV","Female"
"93T9-M9Z",2756305188,"LH73-3ML","Male"
"GSX8-53N",2756305190,"GFH9-G4X","Male"
"GSX8-53N",2756305191,"G6RS-73B","Female"
"G6RD-2TL",2756305192,"LJKG-9M3","Male"
"G6RD-2TL",2756305193,"LLWR-VGV","Female"
"G9PL-CC4",2756305196,"GMM2-DYJ","Male"
"G9PL-CC4",2756305197,"LBS3-5LK","Female"
"GHJ6-V7T",2756305200,"GGTS-P65","Male"
"GHJ6-V7T",2756305201,"GGT9-1T8","Female"
"KN44-S54",2756305202,"G2JV-2R6","Male"
"KN44-S54",2756305203,"9H28-P9J","Female"
"L17V-2Q7",2756305204,"9CXS-RZD","Male"
"L17V-2Q7",2756305205,"GJ8F-FPH","Female"
"M5GV-G5K",2756305206,"L133-KLM","Male"
"M5GV-G5K",2756305207,"LZKN-97G","Female"
"K4N3-S1R",2756305208,"KHGK-FT4","Male"
