"fid","ascendancy","parent","gender"
"94RF-8ZT",105380983604,"MVJ5-6DP","Male"
"94RF-8ZT",105380983605,"GHFZ-BXZ","Female"
"MDMV-GWM",105380983606,"MXLC-JC1","Male"
"LCP1-19Y",105380983608,"L51Z-XMG","Male"
"LCP1-19Y",105380983609,"KZTY-WSH","Female"
"2CNB-WKW",105380983610,"9H17-VTZ","Male"
"2CNB-WKW",105380983611,"LY57-55F","Female"
"9CWM-F9G",105380983612,"9498-2NS","Male"
"9CWM-F9G",105380983613,"G7BC-QX4","Female"
"G6X1-655",105380983614,"GCV5-W95","Male"
"G83G-BCN",105380984256,"GXVP-5Q2","Male"
"G83G-BCN",105380984257,"GVS5-WKQ","Female"
"LYSG-SY9",105380984258,"LJG4-5YW","Male"
"LYSG-SY9",105380984259,"GH91-DSB","Female"
"M9L6-6YN",105380984320,"K84R-TMS","Male"
"M9L6-6YN",105380984321,"GGGW-RYH","Female"
"2MYM-NS1",105380984322,"LTF2-JTC","Male"
"2MYM-NS1",105380984323,"LKNM-HR3","Female"
"GD4S-KVF",105380984324,"L1QD-DXV","Male"
"GD4S-KVF",105380984325,"LD9P-M8N","Female"
"LH86-HY5",105380984328,"KNDD-84D","Male"
"LH86-HY5",105380984329,"GQQX-89B","Female"
"GZRV-4MX",105380984330,"LR6N-PQP","Male"
"GZRV-4MX",105380984331,"LDSS-RGB","Female"
"GN38-YJ6",105380984334,"LYRG-K5J","Male"
"GN38-YJ6",105380984335,"LBLP-PPD","Female"
"G29L-DN9",105380984336,"GQRQ-LYV","Male"
"G29L-DN9",105380984337,"G6TY-2YB","Female"
"9H17-VTZ",105380984352,"LZGQ-LJX","Male"
"9H17-VTZ",105380984353,"KDQH-DJG","Female"
"LY57-55F",105380984354,"GL9R-YL9","Male"
"LY57-55F",105380984355,"LDHQ-P5F","Female"
"LD9R-5G3",105380984364,"LD9R-RCZ","Male"
"LD9R-5G3",105380984365,"MBWQ-SF3","Female"
"M897-QTS",105380984366,"L1R3-QH7","Male"
"M897-QTS",105380984367,"M33Z-FHV","Female"
"L55P-QVF",105380984392,"GGQM-DVN","Male"
"LBKB-VP5",105380984408,"GQMG-G62","Male"
"LBKB-VP5",105380984409,"GN4C-8ND","Female"
"LHLV-GKQ",105380984413,"G6R8-N1X","Female"
"LHLV-GKQ",105380984412,"G8KM-JF3","Male"
"M12G-SFX",105380984414,"LBM7-XLR","Male"
"M12G-SFX",105380984415,"LDSR-1Y7","Female"
"M9L6-6YN",105380984416,"K84R-TMS","Male"
"M9L6-6YN",105380984417,"GGGW-RYH","Female"
"2MYM-NS1",105380984418,"LTF2-JTC","Male"
"2MYM-NS1",105380984419,"LKNM-HR3","Female"
"GD4S-KVF",105380984420,"L1QD-DXV","Male"
"GD4S-KVF",105380984421,"LD9P-M8N","Female"
"L1Z8-522",105380984424,"99Y7-MCD","Male"
"L1Z8-522",105380984425,"LBKM-9MP","Female"
"L1S4-4N9",105380984426,"L1QG-G8M","Male"
"L1S4-4N9",105380984427,"LD97-QLP","Female"
"LDW5-FB6",105380984428,"LDW5-66P","Male"
"LDW5-FB6",105380984429,"LDW5-623","Female"
"LDW5-N39",105380984430,"KCXK-S69","Male"
"LDW5-N39",105380984431,"GJR2-7VD","Female"
"LHF5-NRF",105380984432,"9HYM-87T","Male"
"LHF5-NRF",105380984433,"LTK3-YL5","Female"
"L8YS-939",105380984434,"9915-W3T","Male"
"L8YS-939",105380984435,"G34F-CPK","Female"
"GNSC-GX2",105380984436,"G6T4-VS4","Male"
"G6T4-Y59",105380984438,"29YL-C18","Male"
"G6T4-Y59",105380984439,"KGCM-X4S","Female"
"KZ38-GLR",105380984440,"9CCZ-PKB","Male"
"KZ38-GLR",105380984441,"L75S-MVR","Female"
"LZLH-GT3",105380984442,"GFDK-48G","Male"
"LZLH-GT3",105380984443,"GNC1-PKH","Female"
"G9GH-9BQ",105380984444,"GD2L-TGY","Male"
"G9GH-9BQ",105380984445,"LJL1-FRP","Female"
"LHXS-J8W",105380984446,"G6R8-7WV","Male"
"LHXS-J8W",105380984447,"L7GV-JX4","Female"
"LBH1-CN5",105380984448,"9ZZ1-5Z1","Male"
"LBH1-CN5",105380984449,"G91P-199","Female"
"9S8D-D66",105380984452,"GXRR-LZX","Male"
"GSHP-SHH",105380984456,"LT3M-GVB","Male"
"GSHP-SHH",105380984457,"GMNR-6FT","Female"
"M5YG-KD2",105380984460,"MVPP-6V1","Male"
"M5YG-KD2",105380984461,"9H6R-RX2","Female"
"9H8X-KY4",105380984462,"9CJ7-MYH","Male"
"9H8X-KY4",105380984463,"KZ5G-H74","Female"
"M9L6-6YN",105380984480,"K84R-TMS","Male"
"M9L6-6YN",105380984481,"GGGW-RYH","Female"
"2MYM-NS1",105380984482,"LTF2-JTC","Male"
"2MYM-NS1",105380984483,"LKNM-HR3","Female"
"GD4S-KVF",105380984484,"L1QD-DXV","Male"
"GD4S-KVF",105380984485,"LD9P-M8N","Female"
"LH86-HY5",105380984488,"KNDD-84D","Male"
"LH86-HY5",105380984489,"GQQX-89B","Female"
"GZRV-4MX",105380984490,"LR6N-PQP","Male"
"GZRV-4MX",105380984491,"LDSS-RGB","Female"
"GN38-YJ6",105380984494,"LYRG-K5J","Male"
"GN38-YJ6",105380984495,"LBLP-PPD","Female"
"G29L-DN9",105380984496,"GQRQ-LYV","Male"
"G29L-DN9",105380984497,"G6TY-2YB","Female"
"9CXW-GQR",105380984512,"G6B1-NGH","Male"
"9CXW-GQR",105380984513,"GJXP-LCC","Female"
"LBSY-43P",105380984516,"L619-MQH","Male"
"LBSY-43P",105380984517,"GK8M-8WF","Female"
"L8M6-YWJ",105380984518,"LDSS-ZMW","Male"
"L8M6-YWJ",105380984519,"LDSS-ZMD","Female"
"G7XM-XH5",105380984520,"LLCW-6W8","Male"
"G7XM-XH5",105380984521,"GWK5-12V","Female"
"KDQW-FYD",105380984522,"LBSY-43P","Male"
"KDQW-FYD",105380984523,"L8M6-YWJ","Female"
"M6Z8-D8X",105380984524,"9HGP-DBV","Male"
"M6Z8-D8X",105380984525,"LXWD-248","Female"
"L1Q8-65G",105380984528,"L1Z8-522","Male"
"L1Q8-65G",105380984529,"L1S4-4N9","Female"
"MXWH-HJ8",105380984530,"LDW5-FB6","Male"
"MXWH-HJ8",105380984531,"LDW5-N39","Female"
"L8YB-8WZ",105380984532,"M4N1-6BT","Male"
"L8YB-8WZ",105380984533,"L8PY-H7K","Female"
"GFG3-G3F",105380984534,"G8PF-7ZF","Male"
"9HZL-Y9F",105380984536,"9HZL-Y92","Male"
"LBS1-VRM",105380984540,"LJRG-7ST","Male"
"LBS1-VRM",105380984541,"28WM-FQ6","Female"
"LT7J-3T8",105380984542,"GDTX-41X","Male"
"LT7J-3T8",105380984543,"GX4S-QCJ","Female"
"LH86-HY5",105380984544,"KNDD-84D","Male"
"LH86-HY5",105380984545,"GQQX-89B","Female"
"GZRV-4MX",105380984546,"LR6N-PQP","Male"
"GZRV-4MX",105380984547,"LDSS-RGB","Female"
"GN38-YJ6",105380984550,"LYRG-K5J","Male"
"GN38-YJ6",105380984551,"LBLP-PPD","Female"
"9CS3-646",105380984552,"9H17-VTZ","Male"
"9CS3-646",105380984553,"LY57-55F","Female"
"KDQH-YTP",105380984556,"GGTT-FJW","Male"
"KDQH-YTP",105380984557,"GGT5-2TY","Female"
"LBH5-S3X",105380984558,"LD9R-5G3","Male"
"LBH5-S3X",105380984559,"M897-QTS","Female"
"93LF-J1V",105380984560,"L1HZ-WR2","Male"
"93LF-J1V",105380984561,"MDWC-L73","Female"
"931M-DSZ",105380984562,"KFLG-12B","Male"
"931M-DSZ",105380984563,"M5YG-GGX","Female"
"9WC7-CFS",105380984564,"GF4P-DDQ","Male"
"9WC7-CFS",105380984565,"GVW6-VCK","Female"
"KZQY-4CD",105380984566,"LJG8-98D","Male"
"KZQY-4CD",105380984567,"LBS6-SSC","Female"
"L1Q8-65G",105380984568,"L1Z8-522","Male"
"L1Q8-65G",105380984569,"L1S4-4N9","Female"
"MXWH-HJ8",105380984570,"LDW5-FB6","Male"
"MXWH-HJ8",105380984571,"LDW5-N39","Female"
"L8YB-8WZ",105380984572,"M4N1-6BT","Male"
"L8YB-8WZ",105380984573,"L8PY-H7K","Female"
"GFG3-G3F",105380984574,"G8PF-7ZF","Male"
"L6RN-2TH",105380984576,"GC35-5JN","Male"
"L6RN-2TH",105380984577,"LRG2-ZPX","Female"
"LD32-VMD",105380984584,"2R5H-Q2Q","Male"
"LD32-VMD",105380984585,"KLBK-XDY","Female"
"LQ55-3HJ",105380984588,"LH74-HV9","Male"
"LQ55-3HJ",105380984589,"9HVH-9GD","Female"
"LZDQ-RC1",105380984590,"GQSS-GWX","Male"
"LZDQ-RC1",105380984591,"93QL-QQ9","Female"
"LZXN-K7L",105380984632,"GJ15-2NP","Male"
"LZXN-K7L",105380984633,"LZGK-6BD","Female"
"G95Q-XJK",105380984634,"9CHV-B26","Male"
"G95Q-XJK",105380984635,"LZ2Z-ZZ8","Female"
"LBH1-CN5",105380984636,"9ZZ1-5Z1","Male"
"LBH1-CN5",105380984637,"G91P-199","Female"
"G8V1-T3B",105380984708,"G8V1-RVB","Male"
"G8V1-T3B",105380984709,"GDTX-GL8","Female"
"LHVH-1SW",105380984720,"L6RN-2TH","Male"
"LHVH-1SW",105380984721,"GG5L-71Q","Female"
"LRHG-G1W",105380984722,"GD2T-KQT","Male"
"LRHG-G1W",105380984723,"GF3G-5VX","Female"
"9S8K-MBN",105380984724,"LD32-VMD","Male"
"LBZ1-F4V",105380984726,"LQ55-3HJ","Male"
"LBZ1-F4V",105380984727,"LZDQ-RC1","Female"
"KHGK-FT4",105380984752,"M9L6-6YN","Male"
"KHGK-FT4",105380984753,"2MYM-NS1","Female"
"GZLL-ZY9",105380984754,"GD4S-KVF","Male"
"GZLL-ZY9",105380984755,"GX7F-TKC","Female"
"L1Q8-65G",105380984756,"L1Z8-522","Male"
"L1Q8-65G",105380984757,"L1S4-4N9","Female"
"MXWH-HJ8",105380984758,"LDW5-FB6","Male"
"MXWH-HJ8",105380984759,"LDW5-N39","Female"
"G67D-75Y",105380984768,"KC5V-1SS","Male"
"LVYT-WNW",105380984772,"LVYT-WY1","Male"
"LVYT-WNW",105380984773,"LD19-JPJ","Female"
"GZKT-1YM",105380984774,"GZRW-YJ6","Male"
"GZKT-1YM",105380984775,"G63X-TBR","Female"
"GD2L-3G9",105380984784,"G8W1-9VC","Male"
"GD2L-3G9",105380984785,"LCZD-G2Y","Female"
"G8D1-KH9",105380984786,"LHWG-CC2","Male"
"G8D1-KH9",105380984787,"946D-MLM","Female"
"GHGS-D5X",105380984788,"G8D1-62Y","Male"
"GHGS-D5X",105380984789,"GHGS-8G4","Female"
"LR5W-LJ9",105380984792,"LHF5-NRF","Male"
"LR5W-LJ9",105380984793,"L8YS-939","Female"
"LVYZ-59L",105380984794,"GNSC-GX2","Male"
"LVYZ-59L",105380984795,"G6T4-Y59","Female"
"GSHT-SV8",105380984800,"LDSR-1RL","Male"
"GSHT-SV8",105380984801,"GLV5-N1H","Female"
"G9V8-JZD",105380984808,"LZJW-MTS","Male"
"KHGK-FT4",105380984812,"M9L6-6YN","Male"
"KHGK-FT4",105380984813,"2MYM-NS1","Female"
"GZLL-ZY9",105380984814,"GD4S-KVF","Male"
"GZLL-ZY9",105380984815,"GX7F-TKC","Female"
"9HVG-3HS",105380984816,"LYPR-VX5","Male"
"9HVG-3HS",105380984817,"LY6D-WK1","Female"
"MRRC-VW8",105380984818,"LY6D-VDY","Male"
"MRRC-VW8",105380984819,"LY6D-V66","Female"
"9CX7-S59",105380984820,"GLT4-TVW","Male"
"934P-KGV",105380984822,"K4LT-K4X","Male"
"934P-KGV",105380984823,"LVV3-7SJ","Female"
"LH73-3ML",105380984824,"GSRV-2D8","Male"
"LH73-3ML",105380984825,"LBZ2-33H","Female"
"LB23-61T",105380984864,"GQ1N-HXB","Male"
"LB23-61T",105380984865,"GX7F-Z34","Female"
"9HLK-V6W",105380984904,"GZPW-9T8","Male"
"9HLK-V6W",105380984905,"G27G-J45","Female"
"GGVB-2MK",105380984906,"949J-G8K","Male"
"GGVB-2MK",105380984907,"GGRJ-B45","Female"
"9H16-YMP",105380984908,"L18B-R3G","Male"
"9H16-YMP",105380984909,"KDQH-DJG","Female"
"L82R-5HJ",105380984910,"LD9R-5G3","Male"
"L82R-5HJ",105380984911,"M897-QTS","Female"
"9Z4V-273",105380984912,"G2WT-41W","Male"
"9Z4V-273",105380984913,"GVSF-K9H","Female"
"GVWH-735",105380984914,"GJ97-9MF","Male"
"GVWH-735",105380984915,"GJGG-3FH","Female"
"LD9R-5G3",105380984920,"LD9R-RCZ","Male"
"LD9R-5G3",105380984921,"MBWQ-SF3","Female"
"M897-QTS",105380984922,"L1R3-QH7","Male"
"M897-QTS",105380984923,"M33Z-FHV","Female"
"GHJP-XZD",105380984924,"L8R2-SJ9","Male"
"GHJP-XZD",105380984925,"LCXP-QW3","Female"
"GD65-2F2",105380984928,"G2RV-DFJ","Male"
"GD65-2F2",105380984929,"G2RJ-1WJ","Female"
"KNSN-3NT",105380984930,"KNQ6-9ZF","Male"
"LT8Q-95L",105380984932,"LDS9-GTK","Male"
"LT8Q-95L",105380984933,"GMN3-7TX","Female"
"LVVK-HVJ",105380984940,"LT83-QKS","Male"
"LVVK-HVJ",105380984941,"GDG2-NJC","Female"
"GX26-XRJ",105380984942,"G9M5-FF1","Male"
"GX26-XRJ",105380984943,"GN9F-M6Q","Female"
"GDHY-7SR",105380984944,"GXD4-VH6","Male"
"GDHY-7SR",105380984945,"GXDH-74P","Female"
"GLTH-3M3",105380984946,"GLTH-SF8","Male"
"GLTH-3M3",105380984947,"GLTH-M66","Female"
"LD1R-LZF",105380984952,"GNBX-9JC","Male"
"LD1R-LZF",105380984953,"GFC6-D1X","Female"
"LZ2K-W9Y",105380984954,"GD7G-BVP","Male"
"LZ2K-W9Y",105380984955,"9HG1-CKS","Female"
"9MH5-29J",105380984956,"9MH5-2Q7","Male"
"9MH5-29J",105380984957,"G6H3-26Y","Female"
"LZZW-6XG",105380984958,"M1W5-BFF","Male"
"LZZW-6XG",105380984959,"9CW5-JNL","Female"
"GZ8S-F3J",105380984960,"GK4Q-4B3","Male"
