"fid","ascendancy","parent","gender"
"G75J-1J1",90532465422,"G6SV-M3S","Male"
"G75J-1J1",90532465423,"KH4D-HB7","Female"
"LDSQ-XRK",90532465424,"LDSK-V77","Male"
"LDSQ-XRK",90532465425,"LDSQ-F68","Female"
"LCFL-9DP",90532465426,"LB27-YWT","Male"
"LCFL-9DP",90532465427,"GWZB-NNM","Female"
"KDQW-JTJ",90532465428,"9HTX-2CD","Male"
"KDQW-JTJ",90532465429,"G39Q-HBK","Female"
"LDS9-GGV",90532465430,"LZGK-GZB","Male"
"LDS9-GGV",90532465431,"MXKR-J9R","Female"
"9MWR-GHW",90532465432,"K8M3-FZQ","Male"
"9MWR-GHW",90532465433,"LVDF-9DW","Female"
"LZ1V-KT6",90532465434,"MBPN-4DK","Male"
"LZ1V-KT6",90532465435,"9H9K-FVG","Female"
"9WL8-7LY",90532465436,"L8RK-RPS","Male"
"9WL8-7LY",90532465437,"LJG8-9LJ","Female"
"LBJR-K79",90532465438,"LYNF-SFN","Male"
"LBJR-K79",90532465439,"GJQD-6SP","Female"
"G8WB-7SG",90532465448,"LY43-RHM","Male"
"GLHT-H9Z",90532465460,"G9G8-ZCS","Male"
"GLHT-H9Z",90532465461,"GVHV-7WD","Female"
"LDSK-NZJ",90532465472,"9CXC-BT8","Male"
"LDSK-NZJ",90532465473,"L8MP-T1Y","Female"
"LDSH-S2T",90532465474,"LDSH-S6J","Male"
"LDSH-S2T",90532465475,"KND9-P91","Female"
"GW69-B2J",90532465476,"G71X-VLP","Male"
"GW69-B2J",90532465477,"G278-RXX","Female"
"GXQD-1QL",90532465478,"GKYP-ZCF","Male"
"GXQD-1QL",90532465479,"GKYP-T1X","Female"
"G9G8-ZCS",90532465480,"L8YB-MKM","Male"
"G9G8-ZCS",90532465481,"G6CS-B1Q","Female"
"GX7W-7JP",90532465486,"G32Q-P7M","Male"
"GX7W-7JP",90532465487,"GZ8W-RPD","Female"
"KDQW-JTJ",90532465488,"9HTX-2CD","Male"
"KDQW-JTJ",90532465489,"G39Q-HBK","Female"
"LDS9-GGV",90532465490,"LZGK-GZB","Male"
"LDS9-GGV",90532465491,"MXKR-J9R","Female"
"L1DD-JMP",90532465492,"GG5W-TJ1","Male"
"L1DD-JMP",90532465493,"GG54-SDF","Female"
"9WY9-HRJ",90532465494,"LZ19-924","Male"
"LD95-VV6",90532465496,"LD95-VVH","Male"
"LD95-VV6",90532465497,"99SD-Z4Q","Female"
"9H2F-HV5",90532465498,"MBGG-7NP","Male"
"9H2F-HV5",90532465499,"LD9R-SHL","Female"
"LD9R-RB7",90532465500,"LD9R-RYR","Male"
"LD9R-RB7",90532465501,"M15L-V4Q","Female"
"LDSS-6H5",90532465502,"L133-HLP","Male"
"LDSS-6H5",90532465503,"KH8N-T92","Female"
"K4J2-DJH",90532465504,"LBH8-WL8","Male"
"K4J2-DJH",90532465505,"L1P1-VNH","Female"
"GKFF-LK8",90532465506,"99PT-R5T","Male"
"GKFF-LK8",90532465507,"GC4M-5C7","Female"
"M1TK-NPC",90532465508,"G6DK-YFB","Male"
"M1TK-NPC",90532465509,"L1P1-VNH","Female"
"GKFN-QJJ",90532465510,"GKZC-MXN","Male"
"GKFN-QJJ",90532465511,"GDN5-BKK","Female"
"LD97-CH9",90532465512,"99PY-ZDF","Male"
"LD97-CH9",90532465513,"LD97-C7T","Female"
"KH4Q-2SB",90532465514,"LL43-FM6","Male"
"KH4Q-2SB",90532465515,"9CMJ-R5M","Female"
"94YF-JDG",90532465516,"L15Q-4BH","Male"
"94YF-JDG",90532465517,"LT36-BWL","Female"
"G8WY-6L8",90532465518,"21JJ-KNR","Male"
"G8WY-6L8",90532465519,"GZL8-6WN","Female"
"GDV6-4BP",90532465522,"94YF-JDG","Male"
"GDV6-4BP",90532465523,"G8WY-6L8","Female"
"9QQJ-DCB",90532465526,"9HST-9PV","Male"
"9QQJ-DCB",90532465527,"L1BP-2FV","Female"
"GKH2-284",90532465528,"94YF-JDG","Male"
"GKH2-284",90532465529,"G8WY-6L8","Female"
"L1HH-YZM",90532465530,"K8DH-3D5","Male"
"L1HH-YZM",90532465531,"GHX5-TWP","Female"
"G8F9-CC5",90532465532,"LJYW-T66","Male"
"G8F9-CC5",90532465533,"GNLG-4T2","Female"
"L1HG-6TJ",90532465534,"GKF1-Z4M","Male"
"L1HG-6TJ",90532465535,"GKF1-QGD","Female"
"KP3F-CGB",90532465536,"GK8Y-WSW","Male"
"KP3F-CGB",90532465537,"GZRK-8R1","Female"
"9HM8-Q8C",90532465538,"GK6W-7WV","Male"
