"fid","ascendancy","parent","gender"
"LT86-JTH",63335501020,"GHLW-6RL","Male"
"LT86-JTH",63335501021,"GXV9-T7M","Female"
"L8Y9-1V8",63335501022,"9CHV-B26","Male"
"L8Y9-1V8",63335501023,"LZ2Z-ZZ8","Female"
"G9M5-FF1",63335501024,"LY9D-2F8","Male"
"G9M5-FF1",63335501025,"L28D-TJH","Female"
"GN9F-M6Q",63335501026,"GJTS-3TP","Male"
"GN9F-M6Q",63335501027,"GN15-LRT","Female"
"LZGQ-LJX",63335501028,"KDQW-JTJ","Male"
"LZGQ-LJX",63335501029,"LDS9-GGV","Female"
"GNSH-WMX",63335501032,"G7NH-CM4","Male"
"GNSH-WMX",63335501033,"G215-VM8","Female"
"GX8L-X3Q",63335501360,"L1QG-G8M","Male"
"GX8L-X3Q",63335501361,"LD97-QLP","Female"
"GCQV-3WJ",63335501362,"LTX5-SQZ","Male"
"GCQV-3WJ",63335501363,"GKV7-XJV","Female"
"LTTZ-YL8",63335501364,"L8TJ-5XS","Male"
"LYSG-SY9",63335501366,"LJG4-5YW","Male"
"LYSG-SY9",63335501367,"GH91-DSB","Female"
"9Z4V-273",63335501368,"G2WT-41W","Male"
"9Z4V-273",63335501369,"GVSF-K9H","Female"
"GVWH-735",63335501370,"GJ97-9MF","Male"
"GVWH-735",63335501371,"GJGG-3FH","Female"
"G3C6-4D2",63335501440,"G3C6-W86","Male"
"GLLS-ZT9",63335501448,"G3C6-88R","Male"
"GLLS-ZT9",63335501449,"L24Y-7KP","Female"
"G6CJ-JJ5",63335501452,"G6CJ-CBF","Male"
"G6CJ-JJ5",63335501453,"G6CJ-TWM","Female"
"GX8L-X3Q",63335501552,"L1QG-G8M","Male"
"GX8L-X3Q",63335501553,"LD97-QLP","Female"
"GCQV-3WJ",63335501554,"LTX5-SQZ","Male"
"GCQV-3WJ",63335501555,"GKV7-XJV","Female"
"LTTZ-YL8",63335501556,"L8TJ-5XS","Male"
"LYSG-SY9",63335501558,"LJG4-5YW","Male"
"LYSG-SY9",63335501559,"GH91-DSB","Female"
"9Z4V-273",63335501560,"G2WT-41W","Male"
"9Z4V-273",63335501561,"GVSF-K9H","Female"
"GVWH-735",63335501562,"GJ97-9MF","Male"
"GVWH-735",63335501563,"GJGG-3FH","Female"
"LD33-387",63335501568,"G2Z2-CKV","Male"
"LD33-387",63335501569,"LB9Q-2R2","Female"
"GLMM-ZVK",63335501570,"G83Y-DRR","Male"
"GLMM-ZVK",63335501571,"G83Y-MFL","Female"
"LCCR-Z5Z",63335501588,"GVHW-NRT","Male"
"LCCR-Z5Z",63335501589,"GKJV-BPC","Female"
"GZ7L-WGP",63335501592,"L2Y4-PVS","Male"
"GZ7L-WGP",63335501593,"LRHH-6SF","Female"
"GCKD-YVB",63335501594,"LV57-XVZ","Male"
"GCKD-YVB",63335501595,"GX8W-RVQ","Female"
