"fid","ascendancy","parent","gender"
"G6R5-4FZ",13185584126,"GFG3-YTQ","Male"
"G6R5-4FZ",13185584127,"LZ68-BLP","Female"
"G8RN-LCS",13185584640,"LJJD-V7H","Male"
"G8RN-LCS",13185584641,"LCMS-YJ2","Female"
"G78B-2PR",13185584648,"GW47-T7H","Male"
"G78B-2PR",13185584649,"GJFW-N2L","Female"
"LRGB-ZBY",13185584896,"M419-ZX8","Male"
"LRGB-ZBY",13185584897,"GWDW-4RN","Female"
"GXMP-Z7Y",13185584898,"G4DF-79M","Male"
"GCK5-XKX",13185584900,"GZK4-5RK","Male"
"GCK5-XKX",13185584901,"GJBJ-C94","Female"
"G72N-LHL",13185584904,"LJKC-9NK","Male"
"G72N-LHL",13185584905,"LVQT-DSX","Female"
"GQDW-YZ4",13185584908,"26LB-2GF","Male"
"GQDW-YZ4",13185584909,"9QQL-RN8","Female"
"GHNB-3ZR",13185584910,"G71T-3P4","Male"
"26P3-3ZG",13185584960,"LR3Q-3VS","Male"
"GK4Z-T4T",13185584962,"GQ7X-QCQ","Male"
"GK4Z-T4T",13185584963,"G294-P13","Female"
"M4Z3-P52",13185584968,"M4Z3-PPP","Male"
"M4Z3-P52",13185584969,"M4Z3-P57","Female"
"KL6F-Y2C",13185584976,"LHZC-QLQ","Male"
"LYH1-76K",13185585056,"GF1W-ZPD","Male"
"LYH1-76K",13185585057,"GKJ1-GVR","Female"
"LYH1-HS7",13185585058,"G288-B5N","Male"
"G9ZL-MPG",13185585060,"LDSL-V95","Male"
"G9ZL-MPG",13185585061,"9ZZS-T4S","Female"
"GNCB-8CD",13185585062,"G7KZ-2N1","Male"
"GNCB-8CD",13185585063,"K12C-PX3","Female"
"M6Z3-1MV",13185585064,"GSXY-B25","Male"
"M6Z3-1MV",13185585065,"GQDS-GB7","Female"
"LTDJ-F67",13185585066,"9HGC-TJG","Male"
"LTDJ-F67",13185585067,"G3Y8-LGR","Female"
"G3GR-JFC",13185585068,"93VL-94F","Male"
"G3GR-JFC",13185585069,"9Z4V-P1W","Female"
"9QQV-XMY",13185585070,"LBRP-85B","Male"
"9QQV-XMY",13185585071,"GJD7-CX2","Female"
"LZ8Y-GQM",13185588224,"LZFB-W1L","Male"
"LZ8Y-GQM",13185588225,"GK4Q-9CH","Female"
"G84H-1YB",13185588226,"GH3J-W4T","Male"
"G84H-1YB",13185588227,"GHHV-HD8","Female"
"GGYS-CMR",13185588228,"GGY9-NV6","Male"
"GGYS-CMR",13185588229,"GGY9-B5K","Female"
"GN9D-2BS",13185588230,"G8XJ-QH9","Male"
"GN9D-2BS",13185588231,"LVL1-K2M","Female"
"LBL6-LW3",13185588232,"GXDM-JXD","Male"
"LBL6-LW3",13185588233,"L85Z-921","Female"
"G4YN-6FY",13185588234,"L811-RJ3","Male"
"G4YN-6FY",13185588235,"LDHQ-589","Female"
"GWMF-GL3",13185588236,"L7LL-FB1","Male"
"GWMF-GL3",13185588237,"LZVR-GMG","Female"
"LVK4-6GN",13185588238,"M1TN-H75","Male"
"LVK4-6GN",13185588239,"GHRS-RJY","Female"
"L8W6-CCS",13185588240,"9ZCW-GRV","Male"
"L8W6-CCS",13185588241,"G6JZ-CRF","Female"
"G7ZW-KZQ",13185588242,"LYQ5-67Y","Male"
"G7ZW-KZQ",13185588243,"GGR4-9CN","Female"
"LH86-HY5",13185588248,"KNDD-84D","Male"
"LH86-HY5",13185588249,"GQQX-89B","Female"
"GZRV-4MX",13185588250,"LR6N-PQP","Male"
"GZRV-4MX",13185588251,"LDSS-RGB","Female"
"LTGT-MY8",13185588252,"G8W1-ZV8","Male"
"LTGT-MY8",13185588253,"9HT5-B49","Female"
"G935-88D",13185588256,"GD3P-3HD","Male"
"G935-88D",13185588257,"L1NG-DT9","Female"
"LBH1-CN5",13185588272,"9ZZ1-5Z1","Male"
"LBH1-CN5",13185588273,"G91P-199","Female"
"9S8D-D66",13185588276,"GXRR-LZX","Male"
"GSHP-SHH",13185588280,"LT3M-GVB","Male"
"GSHP-SHH",13185588281,"GMNR-6FT","Female"
"M5YG-KD2",13185588284,"MVPP-6V1","Male"
"M5YG-KD2",13185588285,"9H6R-RX2","Female"
"9H8X-KY4",13185588286,"9CJ7-MYH","Male"
"9H8X-KY4",13185588287,"KZ5G-H74","Female"
"9CXW-GQR",13185588288,"G6B1-NGH","Male"
"9CXW-GQR",13185588289,"GJXP-LCC","Female"
"LBSY-43P",13185588292,"L619-MQH","Male"
"LBSY-43P",13185588293,"GK8M-8WF","Female"
"L8M6-YWJ",13185588294,"LDSS-ZMW","Male"
"L8M6-YWJ",13185588295,"LDSS-ZMD","Female"
"G7XM-XH5",13185588296,"LLCW-6W8","Male"
"G7XM-XH5",13185588297,"GWK5-12V","Female"
"KDQW-FYD",13185588298,"LBSY-43P","Male"
"KDQW-FYD",13185588299,"L8M6-YWJ","Female"
"M6Z8-D8X",13185588300,"9HGP-DBV","Male"
"M6Z8-D8X",13185588301,"LXWD-248","Female"
"L1Q8-65G",13185588304,"L1Z8-522","Male"
"L1Q8-65G",13185588305,"L1S4-4N9","Female"
"MXWH-HJ8",13185588306,"LDW5-FB6","Male"
"MXWH-HJ8",13185588307,"LDW5-N39","Female"
"L8YB-8WZ",13185588308,"M4N1-6BT","Male"
"L8YB-8WZ",13185588309,"L8PY-H7K","Female"
"GFG3-G3F",13185588310,"G8PF-7ZF","Male"
"9HZL-Y9F",13185588312,"9HZL-Y92","Male"
"LBS1-VRM",13185588316,"LJRG-7ST","Male"
"LBS1-VRM",13185588317,"28WM-FQ6","Female"
"LT7J-3T8",13185588318,"GDTX-41X","Male"
"LT7J-3T8",13185588319,"GX4S-QCJ","Female"
"93ZD-9G3",13185588322,"9CS3-646","Male"
"LDMR-4WJ",13185588324,"9CW5-VJ1","Male"
"LDMR-4WJ",13185588325,"9WPP-TXN","Female"
"LCJ8-3W9",13185588332,"GXQK-FPT","Male"
"LCJ8-3W9",13185588333,"GX1K-475","Female"
"LYDP-KBK",13185588336,"LYD5-77Z","Male"
"LYDP-KBK",13185588337,"99Y7-68F","Female"
"LBD9-6NQ",13185588338,"LYPN-17G","Male"
"LBD9-6NQ",13185588339,"LYPJ-9YN","Female"
"G6Q6-XWL",13185588344,"KHGK-FT4","Male"
"G6Q6-XWL",13185588345,"GZLL-ZY9","Female"
"LH3J-HFC",13185588346,"LZK6-P8K","Male"
"LH3J-HFC",13185588347,"2YGB-N2M","Female"
"KDQV-V7K",13185588348,"GF87-QNQ","Male"
"KDQV-V7K",13185588349,"GF87-S8V","Female"
"GWMF-GL3",13185588352,"L7LL-FB1","Male"
"GWMF-GL3",13185588353,"LZVR-GMG","Female"
"LDSM-QN8",13185588354,"93LF-J1V","Male"
"LDSM-QN8",13185588355,"931M-DSZ","Female"
"LB4Q-HKB",13185588356,"LHYG-XJF","Male"
"LB4Q-HKB",13185588357,"GDGW-LRZ","Female"
"LZ4V-V9Y",13185588358,"2JFF-BQB","Male"
"LZ4V-V9Y",13185588359,"K83K-RFX","Female"
"9H17-VTZ",13185588360,"LZGQ-LJX","Male"
"9H17-VTZ",13185588361,"KDQH-DJG","Female"
"LY57-55F",13185588362,"GL9R-YL9","Male"
"LY57-55F",13185588363,"LDHQ-P5F","Female"
"KN4J-P1M",13185588364,"K8D7-F5D","Male"
"KN4J-P1M",13185588365,"L8MB-CYC","Female"
"L8M6-YW7",13185588366,"LDZ2-8G7","Male"
"L8M6-YW7",13185588367,"LY6V-8G3","Female"
"9WC7-HXQ",13185588368,"LJB5-Z4Y","Male"
"9WC7-HXQ",13185588369,"29T1-RW8","Female"
"LDSS-ZMJ",13185588370,"LDSS-ZMW","Male"
"LDSS-ZMJ",13185588371,"LDSS-ZMD","Female"
"LY1D-RHM",13185588372,"GH7M-SN1","Male"
"LY1D-RHM",13185588373,"M1TK-CR7","Female"
"LT7P-H65",13185588374,"9CSQ-RVL","Male"
"LT7P-H65",13185588375,"GKNH-2K7","Female"
"L1Q8-65G",13185588376,"L1Z8-522","Male"
"L1Q8-65G",13185588377,"L1S4-4N9","Female"
"MXWH-HJ8",13185588378,"LDW5-FB6","Male"
"MXWH-HJ8",13185588379,"LDW5-N39","Female"
"L8YB-8WZ",13185588380,"M4N1-6BT","Male"
"L8YB-8WZ",13185588381,"L8PY-H7K","Female"
"GFG3-G3F",13185588382,"G8PF-7ZF","Male"
"L133-KLM",13185588388,"LBKB-VP5","Male"
"L133-KLM",13185588389,"29YP-N36","Female"
"LZKN-97G",13185588390,"LHLV-GKQ","Male"
"LZKN-97G",13185588391,"M12G-SFX","Female"
"9C9F-XG2",13185588392,"LD9R-5G3","Male"
