"fid","ascendancy","parent","gender"
"LY7M-P54",87913865984,"G61C-TKT","Male"
"LY7M-P54",87913865985,"G61Z-D2H","Female"
"GKZZ-FLZ",87913865992,"9W9Q-M7D","Male"
"GKZZ-FLZ",87913865993,"GCW5-9VK","Female"
"GKFB-368",87913865994,"GJ8M-M3K","Male"
"GKZZ-FLZ",87913866000,"9W9Q-M7D","Male"
"GKZZ-FLZ",87913866001,"GCW5-9VK","Female"
"GKFB-368",87913866002,"GJ8M-M3K","Male"
"GGP8-YT3",87913866048,"GD9F-PZF","Male"
"GGP8-YT3",87913866049,"GGP8-NMS","Female"
"GS4J-WQV",87913866240,"GWSY-98P","Male"
"GS4J-WQV",87913866241,"GKHP-SF9","Female"
"M33D-SL2",87913866248,"GMNK-7HF","Male"
"M33D-SL2",87913866249,"GKDQ-MFS","Female"
"LDSV-P4D",87913866252,"LDSW-YMB","Male"
"LDSV-P4D",87913866253,"LDSW-YSL","Female"
"LDSV-PC1",87913866254,"LDSV-RVD","Male"
"LDSV-PC1",87913866255,"LDSV-RG8","Female"
"GXJ4-GCL",87913866304,"GXJ4-L4J","Male"
"GXJ4-GCL",87913866305,"GDFR-844","Female"
"LHTD-S8D",87913866308,"GM8X-FP2","Male"
"LHTD-S8D",87913866309,"GKDB-2ZZ","Female"
"M33D-SL2",87913866312,"GMNK-7HF","Male"
"M33D-SL2",87913866313,"GKDQ-MFS","Female"
"MGTC-QTS",87913866316,"LZ48-4FD","Male"
"MGTC-QTS",87913866317,"9HMZ-FQH","Female"
"LB23-RVZ",87913866318,"2Z98-QKN","Male"
"LB23-RVZ",87913866319,"GDCF-ZCT","Female"
"LH8G-2RH",87913866320,"LCVR-TFD","Male"
"LH8G-2RH",87913866321,"9Z4P-BQB","Female"
"LDW2-7JJ",87913866322,"LDW2-41W","Male"
"LDW2-7JJ",87913866323,"G4NJ-GVF","Female"
"KHQ6-TFB",87913866324,"LD97-CH9","Male"
"KHQ6-TFB",87913866325,"KH4Q-2SB","Female"
"LDSM-H39",87913866326,"94YF-JDG","Male"
"LDSM-H39",87913866327,"G8WY-6L8","Female"
"LDW2-TDB",87913866328,"MBGG-7NP","Male"
"LDW2-TDB",87913866329,"LD9R-SHL","Female"
"LTG4-3S1",87913866330,"9SVD-TVV","Male"
"LTG4-3S1",87913866331,"GGKB-KCP","Female"
"LDW2-QX1",87913866332,"LH7S-18K","Male"
"LDW2-QX1",87913866333,"LDSV-5Q1","Female"
"GW4X-9VV",87913866336,"GV7N-HNL","Male"
"G6RW-Z2T",87913866344,"GDCP-XJF","Male"
"G6RW-Z2T",87913866345,"GV1M-DCF","Female"
"G687-CW2",87913866346,"LT3P-8D6","Male"
"G687-CW2",87913866347,"G8L3-3JL","Female"
"GSVP-H7S",87913866348,"94HZ-CG3","Male"
"GSVP-H7S",87913866349,"LDSS-BYY","Female"
"GKDB-2ZZ",87913866350,"LDSV-RVD","Male"
"GKDB-2ZZ",87913866351,"LDSV-RG8","Female"
"LYKQ-43D",87913866368,"LYKQ-Z54","Male"
"LYKQ-F3Z",87913866370,"G2QW-32Z","Male"
"GG9J-BBS",87913866372,"G8F9-CC5","Male"
"GG9J-BBS",87913866373,"L1HG-6TJ","Female"
"GXFC-9Q6",87913866374,"GWTS-S3L","Male"
"GXFC-9Q6",87913866375,"G2G5-FT5","Female"
"9CXC-4TZ",87913866384,"GG71-MMB","Male"
"9CXC-4TZ",87913866385,"GG7B-J2C","Female"
"G6TT-L1S",87913866388,"LT6R-GQ9","Male"
"G6TT-L1S",87913866389,"LVV3-R6V","Female"
"G6TT-13W",87913866390,"G6TT-BBS","Male"
"G6TT-13W",87913866391,"G6TT-217","Female"
"LR5R-KXV",87913866392,"GXJ4-GCL","Male"
"LR5R-KXV",87913866393,"GFJW-HLS","Female"
"GKNP-7YC",87913866394,"LHTD-S8D","Male"
"GKNP-7YC",87913866395,"G6MG-GSK","Female"
"LYZ9-HQJ",87913866396,"M33D-SL2","Male"
"LYZ9-HQJ",87913866397,"GQXS-8NN","Female"
"MYBX-C2G",87913866398,"MGTC-QTS","Male"
"MYBX-C2G",87913866399,"LB23-RVZ","Female"
"9CXC-4TZ",87913866400,"GG71-MMB","Male"
"9CXC-4TZ",87913866401,"GG7B-J2C","Female"
"G6TT-L1S",87913866404,"LT6R-GQ9","Male"
"G6TT-L1S",87913866405,"LVV3-R6V","Female"
"G6TT-13W",87913866406,"G6TT-BBS","Male"
"G6TT-13W",87913866407,"G6TT-217","Female"
"LYKH-MZ4",87913866432,"GKZZ-6TS","Male"
"LYKH-MZ4",87913866433,"GKZZ-YH1","Female"
"GSLJ-BXM",87913866560,"G2F6-NYS","Male"
"GSLJ-BXM",87913866561,"L2RK-2PT","Female"
"GK4Z-BYW",87913866562,"LYKH-MZ4","Male"
"GK4Z-BYW",87913866563,"G6CP-LYD","Female"
"9WDN-7LX",87913866564,"LKPF-K3S","Male"
"9WDN-7LX",87913866565,"LZ1V-K5X","Female"
"KC45-RHV",87913866566,"GXQJ-T8C","Male"
"KC45-RHV",87913866567,"LV7M-MT9","Female"
"94BJ-ZX3",87913866568,"LCT7-PLP","Male"
"94BJ-ZX3",87913866569,"GQYW-YNC","Female"
"2S3P-2S7",87913866570,"GDS7-WCN","Male"
"2S3P-2S7",87913866571,"GXZ8-RLN","Female"
"9HPQ-FJQ",87913866576,"GQP4-2K4","Male"
"9HPQ-FJQ",87913866577,"L1QM-QVR","Female"
"KZC7-9VQ",87913866578,"GGN2-N2S","Male"
"KZC7-9VQ",87913866579,"G2FX-QSP","Female"
"LYD7-TB9",87913866580,"9HBT-X6S","Male"
"LYD7-TB9",87913866581,"9CW3-3SK","Female"
"9C8T-V1R",87913866582,"KF9B-5KD","Male"
"9C8T-V1R",87913866583,"LDSM-3YK","Female"
"9CCY-L2W",87913866584,"G4B1-M6Z","Male"
"9CCY-L2W",87913866585,"LZ18-L3N","Female"
"GNL5-LPZ",87913866586,"GKFN-S2H","Male"
"GNL5-LPZ",87913866587,"GKZZ-KRV","Female"
"GX9K-XW3",87913866588,"GL2D-TGR","Male"
"GX9K-XW3",87913866589,"GLWQ-NP7","Female"
"GL28-KW8",87913866590,"GF9S-XC2","Male"
"GL28-KW8",87913866591,"GCQR-XCP","Female"
"GZ3P-86L",87913866592,"GZ3P-XWK","Male"
"GZ3P-86L",87913866593,"G446-27L","Female"
"GDC2-M96",87913866596,"G8WY-BND","Male"
"GDC2-M96",87913866597,"GDCF-JR4","Female"
