"fid","ascendancy","parent","gender"
"G9FS-BL2",114132519492,"L2R6-YZF","Male"
"G9FS-BL2",114132519493,"GGJD-YY4","Female"
"GLZW-7GF",114132519496,"LZNY-FF7","Male"
"GLZW-7GF",114132519497,"GPMD-KTY","Female"
"GVSG-X5N",114132519498,"GLZW-7HZ","Male"
"GVSG-X5N",114132519499,"GQFV-K7Q","Female"
"GSZ1-PTQ",114132519600,"G8GM-R5T","Male"
"GSZ1-PTQ",114132519601,"G8YH-W8V","Female"
"GS8M-WYK",114132519602,"GQSJ-G4F","Male"
"GS8M-WYK",114132519603,"GVG7-N47","Female"
"991T-WHY",114132519604,"991T-WC7","Male"
"G3TV-1F5",114132519606,"GLGG-K2D","Male"
"L62H-Z9T",114132519608,"LDHS-DWJ","Male"
"GVSP-PVV",114132519610,"G2H3-QFZ","Male"
"GVSP-PVV",114132519611,"G2H3-MGK","Female"
"GKZ8-HXS",114132519612,"G6K1-794","Male"
"GKS3-YPX",114132519614,"G2RH-TWL","Male"
"GKS3-YPX",114132519615,"KCZY-FCT","Female"
"9HTX-2CD",114132519616,"9HRG-JDL","Male"
"9HTX-2CD",114132519617,"LDH1-G9D","Female"
"LZGK-ZV2",114132519622,"LZ1T-YG5","Male"
"LZGK-ZV2",114132519623,"LZZF-5Z1","Female"
"GGG7-Q5M",114132519632,"G6TC-GD8","Male"
"GGG7-Q5M",114132519633,"GGG3-LR4","Female"
"GZL1-BTV",114132519634,"GZVH-K4C","Male"
"GZL1-BTV",114132519635,"GZVH-NJM","Female"
"28YJ-Z4N",114132519644,"9HTX-2CD","Male"
"28YJ-Z4N",114132519645,"G39Q-HBK","Female"
"GGGT-9MX",114132519646,"MXVC-BK8","Male"
"G233-LXN",114132519648,"GGJD-LJM","Male"
"G233-LXN",114132519649,"G2PL-CYW","Female"
"GC7G-R6L",114132519656,"9CHR-8ZW","Male"
"GC7G-R6L",114132519657,"GVWL-TZN","Female"
"GC7P-77S",114132519658,"G2PK-2PB","Male"
"GC7P-77S",114132519659,"GVXD-YLR","Female"
"GV4P-VY5",114132519680,"LCCZ-SSV","Male"
"GV4P-VY5",114132519681,"GSC5-SBV","Female"
"GGJD-JSR",114132519682,"G9FS-BL2","Male"
"GGJD-JSR",114132519683,"GGXP-5J3","Female"
"GZRK-SFB",114132519684,"GLZW-7GF","Male"
"GZRK-SFB",114132519685,"GVSG-X5N","Female"
"GVSP-WS2",114132519686,"G6T6-SZ3","Male"
"GVSP-WS2",114132519687,"GZB1-L61","Female"
"LVTD-MDD",114132519696,"GX7C-LRS","Male"
"LVTD-MDD",114132519697,"GN1M-ZZK","Female"
"GKYX-DNQ",114132519698,"LB2S-1BB","Male"
"GKYX-DNQ",114132519699,"LTG4-ZZ5","Female"
"28YJ-Z4N",114132519704,"9HTX-2CD","Male"
"28YJ-Z4N",114132519705,"G39Q-HBK","Female"
"GGGT-9MX",114132519706,"MXVC-BK8","Male"
"L8RR-4KG",114132519720,"L8WY-72D","Male"
"L8RR-4KG",114132519721,"GZBB-BMJ","Female"
"99QT-MCB",114132519722,"LDSS-KBB","Male"
"99QT-MCB",114132519723,"GLZ3-DZS","Female"
"LDSS-KJ6",114132519728,"LDSS-288","Male"
"LDSS-KJ6",114132519729,"G6PK-MQW","Female"
"L28D-TJH",114132519730,"9WMP-NNQ","Male"
"L28D-TJH",114132519731,"945D-J9Y","Female"
"LYCY-PN6",114132519732,"LDSS-26H","Male"
"LYCY-PN6",114132519733,"L6SC-CJF","Female"
"LDSS-KKV",114132519734,"LZLQ-664","Male"
"LDSS-KKV",114132519735,"GK2Y-MJB","Female"
"KDQW-JTJ",114132519736,"9HTX-2CD","Male"
"KDQW-JTJ",114132519737,"G39Q-HBK","Female"
"LDS9-GGV",114132519738,"LZGK-GZB","Male"
"LDS9-GGV",114132519739,"MXKR-J9R","Female"
"LD95-VV6",114132519744,"LD95-VVH","Male"
"LD95-VV6",114132519745,"99SD-Z4Q","Female"
"9H2F-HV5",114132519746,"MBGG-7NP","Male"
"9H2F-HV5",114132519747,"LD9R-SHL","Female"
"LD9R-RB7",114132519748,"LD9R-RYR","Male"
"LD9R-RB7",114132519749,"M15L-V4Q","Female"
"LDSS-6H5",114132519750,"L133-HLP","Male"
"LDSS-6H5",114132519751,"KH8N-T92","Female"
"GX7F-WZP",114132519752,"LYCY-PN6","Male"
"GX7F-WZP",114132519753,"LDSS-KKV","Female"
"G2GB-R81",114132519754,"GLBZ-FVT","Male"
"G2GB-R81",114132519755,"GLB8-4LY","Female"
"LT3P-8D6",114132519756,"GG92-32P","Male"
"LT3P-8D6",114132519757,"GG4M-2R7","Female"
"G8L3-3JL",114132519758,"GVXP-S4R","Male"
"G8L3-3JL",114132519759,"LVDF-9DW","Female"
"LYCY-PN6",114132519760,"LDSS-26H","Male"
"LYCY-PN6",114132519761,"L6SC-CJF","Female"
"LDSS-KKV",114132519762,"LZLQ-664","Male"
"LDSS-KKV",114132519763,"GK2Y-MJB","Female"
"LDW2-41W",114132519764,"94HZ-CG3","Male"
"LDW2-41W",114132519765,"LDSS-BYY","Female"
"G4NJ-GVF",114132519766,"L8RR-S6X","Male"
"G4NJ-GVF",114132519767,"L8RR-S6J","Female"
"GJVC-FKB",114132519777,"G28P-JW9","Female"
"GJVC-FKB",114132519776,"G28P-T64","Male"
"LDW2-7WW",114132519792,"LD9Y-C7T","Male"
"LDW2-7WW",114132519793,"LD9Y-CW9","Female"
"LH7S-12Y",114132519794,"9CXC-BT8","Male"
"LH7S-12Y",114132519795,"L8MP-T1Y","Female"
"LDSQ-XRK",114132519796,"LDSK-V77","Male"
"LDSQ-XRK",114132519797,"LDSQ-F68","Female"
"LCFL-9DP",114132519798,"LB27-YWT","Male"
"LCFL-9DP",114132519799,"GWZB-NNM","Female"
"LBKM-2H9",114132519808,"M6CX-71W","Male"
"LBKM-2H9",114132519809,"M6CX-7YW","Female"
"LBDY-3J8",114132519810,"MNGL-KK4","Male"
"LBDY-3J8",114132519811,"94TJ-T3B","Female"
"MKTV-TMC",114132519816,"GG5X-Q83","Male"
"MKTV-TMC",114132519817,"GG5X-X2N","Female"
"GJ9M-PR2",114132519824,"GQ6F-W6Y","Male"
"GJ9M-PR2",114132519825,"G2N1-2HM","Female"
"LZLG-V3F",114132519828,"L7NG-DRP","Male"
"LZLG-V3F",114132519829,"LYTH-K3C","Female"
"LH6K-2BP",114132519830,"LTT6-YJQ","Male"
"LH6K-2BP",114132519831,"GV8X-JR1","Female"
"LD9R-RYR",114132519840,"LCRR-KM2","Male"
"LD9R-RYR",114132519841,"LDW5-JN2","Female"
"M15L-V4Q",114132519842,"LD9Y-C7T","Male"
"M15L-V4Q",114132519843,"LD9Y-CW9","Female"
"L133-HLP",114132519844,"94T6-749","Male"
"L133-HLP",114132519845,"GLLC-968","Female"
"KH8N-T92",114132519846,"L1DW-Q5N","Male"
"KH8N-T92",114132519847,"2781-6PP","Female"
"L8BY-3VJ",114132519848,"L8YY-PP2","Male"
"L8BY-3VJ",114132519849,"LT5Z-556","Female"
"94BP-X4Z",114132519850,"LBGF-H83","Male"
"94BP-X4Z",114132519851,"LZ56-WY6","Female"
"L8YY-5HK",114132519852,"9CXC-B7Y","Male"
"L8YY-5HK",114132519853,"LZBY-TS8","Female"
"L8WB-D2Z",114132519854,"GK9Q-S8F","Male"
"L8WB-D2Z",114132519855,"GK85-LHZ","Female"
"L8YY-PD5",114132519856,"L8YY-PZ9","Male"
"L8YY-PD5",114132519857,"9H65-XXK","Female"
"MBV2-T1M",114132519858,"GVD8-XBR","Male"
"MBV2-T1M",114132519859,"GVD8-NJ7","Female"
"GKZZ-K49",114132519860,"GGZQ-BP3","Male"
"GKZZ-K49",114132519861,"GHNF-BYC","Female"
"GL6R-9XP",114132519862,"GG38-D9W","Male"
"GL6R-9XP",114132519863,"GN8V-37D","Female"
"KJP2-TBR",114132519864,"LZLG-V3F","Male"
"KJP2-TBR",114132519865,"LH6K-2BP","Female"
"GFN3-DQ5",114132519866,"GJYM-TGG","Male"
"GFN3-DQ5",114132519867,"LBPM-PVV","Female"
"GQ59-8LX",114132519868,"GQMM-WCR","Male"
"GQ59-8LX",114132519869,"G29Z-H7W","Female"
"GSCJ-Z9D",114132519870,"LYS6-FRB","Male"
"GSCJ-Z9D",114132519871,"L1JY-KRP","Female"
"GN8G-MT7",114132519880,"GJMV-L5G","Male"
"GN8G-MT7",114132519881,"GSP6-P1B","Female"
"L8TJ-5XS",114132519888,"KX2S-NWF","Male"
"L8TJ-5XS",114132519889,"L7GV-KKS","Female"
"LJG4-5YW",114132519892,"GGKW-M5B","Male"
"LJG4-5YW",114132519893,"LDH1-G9D","Female"
"G7YH-3GJ",114132519896,"GV4P-VY5","Male"
"G7YH-3GJ",114132519897,"GGJD-JSR","Female"
"GC45-DB8",114132519898,"GZRK-SFB","Male"
"GC45-DB8",114132519899,"GVSP-WS2","Female"
"9W7P-G88",114132519936,"L8YG-8PB","Male"
"9W7P-G88",114132519937,"G7B5-SX2","Female"
"GLB2-PPV",114132519938,"9H4X-GTQ","Male"
"GLB2-PPV",114132519939,"9C44-MQP","Female"
"LZVG-MCV",114132519940,"LKGC-DK6","Male"
"LZVG-MCV",114132519941,"93DX-FVV","Female"
"9S9W-MPL",114132519944,"LCDM-9D5","Male"
"9S9W-MPL",114132519945,"MT39-VLW","Female"
"KFX1-BZD",114132519946,"9C72-WGJ","Male"
"KFX1-BZD",114132519947,"9CZV-2KJ","Female"
