"fid","ascendancy","parent","gender"
"L8TJ-5XS",51911841744,"KX2S-NWF","Male"
"L8TJ-5XS",51911841745,"L7GV-KKS","Female"
"LJG4-5YW",51911841748,"GGKW-M5B","Male"
"LJG4-5YW",51911841749,"LDH1-G9D","Female"
"G7YH-3GJ",51911841752,"GV4P-VY5","Male"
"G7YH-3GJ",51911841753,"GGJD-JSR","Female"
"GC45-DB8",51911841754,"GZRK-SFB","Male"
"GC45-DB8",51911841755,"GVSP-WS2","Female"
"G2LB-P5D",51912118320,"GNDR-792","Male"
"G2LB-P5D",51912118321,"GND5-16W","Female"
"GHLW-6RL",51912118328,"G6BV-5KD","Male"
"GHLW-6RL",51912118329,"G6BV-FB2","Female"
"9CHV-B26",51912118332,"GNSH-WMX","Male"
"9CHV-B26",51912118333,"G215-3C9","Female"
"LY9D-2F8",51912118336,"LCJD-VX6","Male"
"LY9D-2F8",51912118337,"LD9R-RKH","Female"
"L28D-TJH",51912118338,"9WMP-NNQ","Male"
"L28D-TJH",51912118339,"945D-J9Y","Female"
"GJTS-3TP",51912118340,"GZ8X-GV2","Male"
"GJTS-3TP",51912118341,"G6ZP-B73","Female"
"KDQW-JTJ",51912118344,"9HTX-2CD","Male"
"KDQW-JTJ",51912118345,"G39Q-HBK","Female"
"LDS9-GGV",51912118346,"LZGK-GZB","Male"
"LDS9-GGV",51912118347,"MXKR-J9R","Female"
"G7NH-CM4",51912118352,"G215-NYD","Male"
"G7NH-CM4",51912118353,"GG1F-HTT","Female"
"G28R-HGR",51912118516,"GSQS-5M7","Male"
"G28R-HGR",51912118517,"KT7K-PTJ","Female"
"9HYQ-M4G",51912118528,"G7XJ-1LY","Male"
"9HYQ-M4G",51912118529,"GL2J-F24","Female"
"GJGW-QM6",51912118530,"GGL4-859","Male"
"GJGW-QM6",51912118531,"GGL4-6DG","Female"
"LZ19-924",51912118532,"LZF6-M94","Male"
"LZ19-924",51912118533,"GWW8-LWR","Female"
"GL5F-YH1",51912118534,"GGHH-9CK","Male"
"GL5F-YH1",51912118535,"GGHH-4HZ","Female"
"LHPZ-9WQ",51912118544,"938W-39J","Male"
"LHPZ-9WQ",51912118545,"9W89-MK6","Female"
"LCT8-QVQ",51912118546,"LYXW-BQK","Male"
"L8BY-3VJ",51912118552,"L8YY-PP2","Male"
"L8BY-3VJ",51912118553,"LT5Z-556","Female"
"94BP-X4Z",51912118554,"LBGF-H83","Male"
"94BP-X4Z",51912118555,"LZ56-WY6","Female"
"L8YY-5HK",51912118556,"9CXC-B7Y","Male"
"L8YY-5HK",51912118557,"LZBY-TS8","Female"
"L8WB-D2Z",51912118558,"GK9Q-S8F","Male"
"L8WB-D2Z",51912118559,"GK85-LHZ","Female"
"L8RR-4KG",51912118568,"L8WY-72D","Male"
"L8RR-4KG",51912118569,"GZBB-BMJ","Female"
"99QT-MCB",51912118570,"LDSS-KBB","Male"
"99QT-MCB",51912118571,"GLZ3-DZS","Female"
"LDSS-KJ6",51912118576,"LDSS-288","Male"
"LDSS-KJ6",51912118577,"G6PK-MQW","Female"
"L28D-TJH",51912118578,"9WMP-NNQ","Male"
"L28D-TJH",51912118579,"945D-J9Y","Female"
"LYCY-PN6",51912118580,"LDSS-26H","Male"
"LYCY-PN6",51912118581,"L6SC-CJF","Female"
"LDSS-KKV",51912118582,"LZLQ-664","Male"
"LDSS-KKV",51912118583,"GK2Y-MJB","Female"
"KDQW-JTJ",51912118584,"9HTX-2CD","Male"
"KDQW-JTJ",51912118585,"G39Q-HBK","Female"
"LDS9-GGV",51912118586,"LZGK-GZB","Male"
"LDS9-GGV",51912118587,"MXKR-J9R","Female"
"LVMF-2JP",51912118592,"GLBB-B7J","Male"
"LVMF-2JP",51912118593,"GKY2-HZS","Female"
"LDSS-D1D",51912118596,"GMWX-WW1","Male"
"LD9R-RYR",51912118624,"LCRR-KM2","Male"
"LD9R-RYR",51912118625,"LDW5-JN2","Female"
"M15L-V4Q",51912118626,"LD9Y-C7T","Male"
"M15L-V4Q",51912118627,"LD9Y-CW9","Female"
"L133-HLP",51912118628,"94T6-749","Male"
"L133-HLP",51912118629,"GLLC-968","Female"
"KH8N-T92",51912118630,"L1DW-Q5N","Male"
"KH8N-T92",51912118631,"2781-6PP","Female"
"L8BY-3VJ",51912118632,"L8YY-PP2","Male"
