"fid","ascendancy","parent","gender"
"LT3M-GVB",11015841808,"LYKM-77Q","Male"
"LT3M-GVB",11015841809,"G9KN-N8D","Female"
"9CJ7-MYH",11015841820,"9Z8X-1VX","Male"
"9CJ7-MYH",11015841821,"9Z8X-1VF","Female"
"L7LL-FB1",11015841856,"GGJ6-93F","Male"
"L7LL-FB1",11015841857,"94RZ-9KC","Female"
"LZVR-GMG",11015841858,"L18X-ZNH","Male"
"LZVR-GMG",11015841859,"MVL6-5PR","Female"
"93LF-J1V",11015841860,"L1HZ-WR2","Male"
"93LF-J1V",11015841861,"MDWC-L73","Female"
"931M-DSZ",11015841862,"KFLG-12B","Male"
"931M-DSZ",11015841863,"M5YG-GGX","Female"
"LHYG-XJF",11015841864,"M1TN-H75","Male"
"LHYG-XJF",11015841865,"GHRS-RJY","Female"
"GDGW-LRZ",11015841866,"LJ4D-ZCK","Male"
"GDGW-LRZ",11015841867,"9S1L-ZP2","Female"
"2JFF-BQB",11015841868,"G87Q-Z3W","Male"
"2JFF-BQB",11015841869,"GC32-FML","Female"
"K83K-RFX",11015841871,"G2GZ-4JW","Female"
"LZGC-T3V",11015841888,"9HBT-X6S","Male"
"9HNL-VTQ",11015841890,"LT6K-DY9","Male"
"9HNL-VTQ",11015841891,"9HZT-7LN","Female"
"M6HL-7N8",11015841892,"GGP9-PVT","Male"
"48HM-XVK",11015841894,"GGPS-Z3V","Male"
"48HM-XVK",11015841895,"GGPS-W5B","Female"
"M1G9-D88",11015841896,"G4XC-Z25","Male"
"M1G9-D88",11015841897,"GXW3-FM3","Female"
"G6HB-74V",11015841898,"GXQL-V29","Male"
"G6HB-74V",11015841899,"GK96-PTN","Female"
"MRMP-3HL",11015841900,"MQ97-2VC","Male"
"MRMP-3HL",11015841901,"L812-1MZ","Female"
"LZ1V-VQ4",11015841902,"GSWG-DB2","Male"
"LZ1V-VQ4",11015841903,"LBVL-MQ9","Female"
"L19Z-CL1",11015841904,"9S1N-9NW","Male"
"L19Z-CL1",11015841905,"GGG7-ZFW","Female"
"LTRP-RR9",11015841906,"9STQ-HGV","Male"
"LTRP-RR9",11015841907,"GC81-6YM","Female"
"LB2S-YQF",11015841908,"LDGP-6LG","Male"
"LB2S-YQF",11015841909,"KC5N-C3N","Female"
"9SR5-TGZ",11015841910,"LRBK-WPN","Male"
"9SR5-TGZ",11015841911,"9WWL-HYB","Female"
"GJTB-SFG",11015841912,"LCB7-3YS","Male"
"GJTB-SFG",11015841913,"L8T3-L1F","Female"
"G9SD-RC6",11015841914,"LYV5-RQ5","Male"
"G9SD-RC6",11015841915,"L1QP-JJ6","Female"
"97D4-D9M",11015841916,"G9Z2-7RY","Male"
