"fid","ascendancy","parent","gender"
"L1ML-8G2",10787994018,"G7RM-QRB","Male"
"L1ML-8G2",10787994019,"GZ5D-MWT","Female"
"GN9N-8FD",10787994020,"KLGK-1X1","Male"
"GN9N-8FD",10787994021,"GL3S-DT4","Female"
"G3R5-GR8",10787994024,"LZ8B-NC9","Male"
"G3R5-GR8",10787994025,"LZQP-NTF","Female"
"GJSJ-7J5",10787994026,"GJSJ-QF8","Male"
"GJSJ-7J5",10787994027,"GJSJ-M4W","Female"
"LBKY-D8P",10787994028,"G64P-J5N","Male"
"LBKY-D8P",10787994029,"GFX6-DSM","Female"
"LYLM-W7S",10787994030,"LFMJ-513","Male"
"LYLM-W7S",10787994031,"LBW9-RJ4","Female"
"LBHJ-3FQ",10787994060,"L6BK-3PX","Male"
"LBHJ-3FQ",10787994061,"KDQW-FYD","Female"
"MF3C-MR1",10787994062,"LD33-S1W","Male"
"MF3C-MR1",10787994063,"LD33-S1Z","Female"
"MB13-VKM",10787994080,"G83C-K8P","Male"
"MB13-VKM",10787994081,"GZ7Q-SKS","Female"
"G38J-GQR",10787994084,"L1QK-47X","Male"
"G38J-GQR",10787994085,"GJK2-MQJ","Female"
"G9P1-BM5",10787994086,"G426-CRS","Male"
"G9P1-BM5",10787994087,"G8R5-7J9","Female"
"K2NQ-X1C",10787994088,"9HQ6-6GH","Male"
"K2NQ-X1C",10787994089,"LBKY-PR1","Female"
"LKPJ-FZ3",10787994090,"LHLV-GKQ","Male"
"LKPJ-FZ3",10787994091,"M12G-SFX","Female"
"G38J-GQR",10787994096,"L1QK-47X","Male"
"G38J-GQR",10787994097,"GJK2-MQJ","Female"
"G9P1-BM5",10787994098,"G426-CRS","Male"
"G9P1-BM5",10787994099,"G8R5-7J9","Female"
"L63L-KH7",10787994176,"GS7Q-GLL","Male"
"L63L-KH7",10787994177,"GC4D-CFT","Female"
"GSHM-61R",10787994192,"9ZHZ-S7X","Male"
"LHNJ-9BF",10787994208,"LHNJ-S75","Male"
"LHNJ-9BF",10787994209,"GDX3-VVG","Female"
"KZCX-7KJ",10787994112,"LZD6-KZ6","Male"
"KZCX-7KJ",10787994113,"G6TC-T19","Female"
"L2V4-MX3",10787994240,"G8XW-9B2","Male"
"L2V4-MX3",10787994241,"GK2W-9S5","Female"
"LVH8-K96",10787994256,"GX39-FV8","Male"
"GHJK-5XJ",10787994272,"GHJK-KRH","Male"
"GHJK-5XJ",10787994273,"L6N1-2PB","Female"
"LVH8-K96",10787994304,"GX39-FV8","Male"
"LYSK-56C",10787994368,"9MH5-29J","Male"
"LYSK-56C",10787994369,"LZZW-6XG","Female"
"GZ5N-QGS",10787994370,"GGKM-41V","Male"
"G64P-CS9",10787994496,"GFXS-LYS","Male"
"GWW9-FF7",10787994498,"G62B-MDV","Male"
"GWW9-FF7",10787994499,"G62B-M1J","Female"
"G9TY-LWF",10787994500,"LYK6-TRZ","Male"
"G9TY-LWF",10787994501,"G2N7-KXD","Female"
"MJKW-QWB",10787994504,"GXXD-TPC","Male"
"MJKW-QWB",10787994505,"G62Y-B52","Female"
"KJ8V-SJV",10787994512,"G64T-XXX","Male"
"KJ8V-SJV",10787994513,"G6XQ-Z71","Female"
"G3VZ-KQG",10787994516,"LY2R-4K1","Male"
"G3VZ-KQG",10787994517,"LT79-6D7","Female"
"G9J1-LHR",10787994528,"GLT4-8FG","Male"
"LC24-3K5",10787994544,"GSY2-33D","Male"
"LC24-3K5",10787994545,"GX3R-VH8","Female"
"G3M1-385",10787994546,"LZ37-BFQ","Male"
"G3M1-385",10787994547,"GJJL-3YV","Female"
"KXZT-9MV",10787994552,"KLYB-TZ2","Male"
"G2X6-381",10787994560,"L1RC-7P1","Male"
"G2X6-381",10787994561,"GVXK-LVZ","Female"
"GDFH-6RG",10787994562,"L1Q8-65G","Male"
"GDFH-6RG",10787994563,"MXWH-HJ8","Female"
"G6S3-6MH",10787994564,"G7R5-9TN","Male"
"G6S3-6MH",10787994565,"G2L8-X7J","Female"
"GDFH-6RG",10787994566,"L1Q8-65G","Male"
"GDFH-6RG",10787994567,"MXWH-HJ8","Female"
"M3C2-XWW",10787994568,"KHQ1-JT1","Male"
"M3C2-XWW",10787994569,"29YV-ZPM","Female"
"G693-PH1",10787994570,"GGK3-XW9","Male"
"G693-PH1",10787994571,"G6CT-D2B","Female"
"LZ8N-57B",10787994580,"G7SS-794","Male"
"LZ8N-57B",10787994581,"G7S9-L8D","Female"
"9H5Z-XXM",10787994584,"M6Z8-D8X","Male"
"9H5Z-XXM",10787994585,"GJ5W-RHR","Female"
"GJ3G-QZB",10787994586,"9C66-968","Male"
"GJ3G-QZB",10787994587,"L8YW-JQY","Female"
"GSWC-Q7V",10787994588,"G8CT-7SW","Male"
"GSWC-Q7V",10787994589,"GQPB-55P","Female"
"G96P-VB6",10787994592,"GHKB-XPD","Male"
"G96P-VB6",10787994593,"GKNC-8WQ","Female"
"93R1-7VR",10787994596,"LCPY-LWT","Male"
"G4Q7-YD4",10787994599,"GKY4-761","Female"
"G3XQ-XJG",10787994604,"GNSN-CBD","Male"
"GNWD-TP6",10787994608,"G3F4-SVG","Male"
"GNWD-TP6",10787994609,"9ZHX-2QC","Female"
"KHW3-QQH",10787994612,"G6RD-2TL","Male"
"KHW3-QQH",10787994613,"G6R6-3GB","Female"
"9Q7J-1ZG",10787994614,"G9PL-CC4","Male"
"9Q7J-1ZG",10787994615,"GGS4-ZDZ","Female"
"L2FR-ZV6",10787994616,"G4SS-SP4","Male"
"L2FR-ZV6",10787994617,"LYVT-ZYX","Female"
"LWN4-HKG",10787994618,"9CZ3-WY5","Male"
"LWN4-HKG",10787994619,"LYVT-ZYX","Female"
"KN73-Y7F",10787994620,"G6Q6-XWL","Male"
"KN73-Y7F",10787994621,"LH3J-HFC","Female"
"L1MS-NFP",10787994622,"KDQV-V7K","Male"
"L1MS-NFP",10787994623,"LKV8-TT1","Female"
"LVQS-59L",10787995648,"GF27-GP8","Male"
"9C69-N2F",10787997696,"L1H5-WPB","Male"
"9C69-N2F",10787997697,"LCRB-QSW","Female"
"L133-6GS",10787997698,"G8WB-VNV","Male"
"L133-6GS",10787997699,"GZVQ-B5V","Female"
"9CN3-8JY",10787997700,"9CS6-TP3","Male"
"9CN3-8JY",10787997701,"M9BB-C3Y","Female"
"M1XY-96Y",10787997702,"L1VL-MX4","Male"
"M1XY-96Y",10787997703,"L6KR-TGH","Female"
"9CN3-8JY",10787997704,"9CS6-TP3","Male"
"9CN3-8JY",10787997705,"M9BB-C3Y","Female"
"M1XY-96Y",10787997706,"L1VL-MX4","Male"
"M1XY-96Y",10787997707,"L6KR-TGH","Female"
"L781-NSV",10787997709,"L6KR-TGH","Female"
"GKPH-B1Z",10787997710,"L8QM-KZC","Male"
"GKPH-B1Z",10787997711,"GXR8-N82","Female"
"GGF5-ZZB",10787997712,"G287-V3H","Male"
"G4L4-L5G",10787997720,"G3J1-G98","Male"
"G4L4-L5G",10787997721,"G2YY-3PS","Female"
"LFTP-1Y8",10787997722,"G3VM-VSJ","Male"
"LFTP-1Y8",10787997723,"GFMY-C75","Female"
"9CST-FWD",10787997724,"K8G1-S24","Male"
"9CST-FWD",10787997725,"9H86-951","Female"
"GFG3-6YY",10787997726,"94L5-FXD","Male"
"GFG3-6YY",10787997727,"LD7V-9LN","Female"
"MHK5-L7J",10787997728,"G8YL-4BH","Male"
"MHK5-L7J",10787997729,"GCN7-C45","Female"
"MV5M-Q42",10787997732,"9Z4K-9SG","Male"
"GK39-FWY",10787997736,"LHVG-DXB","Male"
"GK39-FWY",10787997737,"GK39-TGF","Female"
"GK39-GCY",10787997738,"MGRJ-LP1","Male"
"GK39-GCY",10787997739,"L8MP-2V2","Female"
"M3C2-XWW",10787997744,"KHQ1-JT1","Male"
"M3C2-XWW",10787997745,"29YV-ZPM","Female"
"G693-PH1",10787997746,"GGK3-XW9","Male"
"G693-PH1",10787997747,"G6CT-D2B","Female"
"LT4D-TMW",10787997752,"LZK6-P8K","Male"
"LT4D-TMW",10787997753,"2YGB-N2M","Female"
"L8BS-VB3",10787997754,"9CS2-22H","Male"
"L8BS-VB3",10787997755,"9CZC-NNC","Female"
"GZZY-P4G",10787998084,"GZZB-WZ7","Male"
"GZZY-P4G",10787998085,"GCQC-S1T","Female"
"G6TX-FDN",10787998088,"LZJG-K3N","Male"
"G6TX-FDN",10787998089,"LV4T-49Z","Female"
"L133-Z45",10787998090,"L1Q8-65G","Male"
"L133-Z45",10787998091,"MXWH-HJ8","Female"
"GKGD-BLB",10787998092,"GJJG-R4Y","Male"
"GKGD-BLB",10787998093,"GJJP-9P7","Female"
"CC8V-FKX",10787998094,"G9TY-VXY","Male"
"CC8V-FKX",10787998095,"G4HJ-NJK","Female"
"LYJ2-TZG",10787998096,"LBX8-DDN","Male"
"LYJ2-TZG",10787998097,"LDW2-4JB","Female"
"LYJ2-LF5",10787998098,"M1S9-5V6","Male"
"GHFX-V6S",10787998104,"LYZH-MQM","Male"
"GHFX-V6S",10787998105,"LH29-ZLF","Female"
"9414-YHP",10787998106,"GWRF-C9S","Male"
"9414-YHP",10787998107,"G6C8-7DC","Female"
"G6Q6-XWL",10787998108,"KHGK-FT4","Male"
"G6Q6-XWL",10787998109,"GZLL-ZY9","Female"
"LH3J-HFC",10787998110,"LZK6-P8K","Male"
"LH3J-HFC",10787998111,"2YGB-N2M","Female"
"LVVQ-6H8",10787997956,"GVV2-ZR2","Male"
"L5GH-LT9",10787997958,"GGQZ-6QC","Male"
"LBSY-43P",10787997960,"L619-MQH","Male"
"LBSY-43P",10787997961,"GK8M-8WF","Female"
"L8M6-YWJ",10787997962,"LDSS-ZMW","Male"
"L8M6-YWJ",10787997963,"LDSS-ZMD","Female"
"LHRH-LVR",10787997964,"L1Q8-65G","Male"
"LHRH-LVR",10787997965,"MXWH-HJ8","Female"
"L8YM-JSK",10787997966,"L8YB-8WZ","Male"
"L8YM-JSK",10787997967,"GFG3-G3F","Female"
"GFPR-TPD",10787997992,"G2NN-KBR","Male"
"GFPR-TPD",10787997993,"G2NJ-QX1","Female"
